|||ghana
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Hope Clinic|Health Care Services|https://www.hopeclinicgh.com|https://www.hopeclinicgh.com/careers|https://www.hopeclinicgh.com/news
10|Premier Health Services|Health Care Services|https://www.premierhealthgh.com|https://www.premierhealthgh.com/careers|https://www.premierhealthgh.com/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Health Facilities|Health Care Facilities|https://www.ghanahealthfacilities.com|https://www.ghanahealthfacilities.com/careers|https://www.ghanahealthfacilities.com/news
2|Premier Health Facility|Health Care Facilities|https://www.premierhealthfacility.com|https://www.premierhealthfacility.com/careers|https://www.premierhealthfacility.com/news
3|Unity Health Center|Health Care Facilities|https://www.unityhealthcenter.com|https://www.unityhealthcenter.com/careers|https://www.unityhealthcenter.com/news
4|LifeCare Facilities|Health Care Facilities|https://www.lifecarefacilities.com|https://www.lifecarefacilities.com/careers|https://www.lifecarefacilities.com/news
5|St. Michael's Health Facility|Health Care Facilities|https://www.stmichaelshealthfacility.com|https://www.stmichaelshealthfacility.com/careers|https://www.stmichaelshealthfacility.com/news
6|Hope Health Facilities|Health Care Facilities|https://www.hopehealthfacilities.com|https://www.hopehealthfacilities.com/careers|https://www.hopehealthfacilities.com/news
7|Ghana Community Health Facilities|Health Care Facilities|https://www.ghanacommunityhealthfacilities.com|https://www.ghanacommunityhealthfacilities.com/careers|https://www.ghanacommunityhealthfacilities.com/news
8|Medicare Health Facilities|Health Care Facilities|https://www.medicarehealthfacilities.com|https://www.medicarehealthfacilities.com/careers|https://www.medicarehealthfacilities.com/news
9|Ghana Family Health Facilities|Health Care Facilities|https://www.ghanafamilyhealthfacilities.com|https://www.ghanafamilyhealthfacilities.com/careers|https://www.ghanafamilyhealthfacilities.com/news
10|Access Health Facilities|Health Care Facilities|https://www.accesshealthfacilities.com|https://www.accesshealthfacilities.com/careers|https://www.accesshealthfacilities.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Managed Care|Managed Health Care|https://www.ghanamanagedcare.com|https://www.ghanamanagedcare.com/careers|https://www.ghanamanagedcare.com/news
2|Medicare Health Plans|Managed Health Care|https://www.medicarehealthplans.com|https://www.medicarehealthplans.com/careers|https://www.medicarehealthplans.com/news
3|HealthGuard Ghana|Managed Health Care|https://www.healthguardgh.com|https://www.healthguardgh.com/careers|https://www.healthguardgh.com/news
4|Ghana Health Insurance|Managed Health Care|https://www.ghanahealthinsurance.com|https://www.ghanahealthinsurance.com/careers|https://www.ghanahealthinsurance.com/news
5|Access Managed Care|Managed Health Care|https://www.accessmanagedcare.com|https://www.accessmanagedcare.com/careers|https://www.accessmanagedcare.com/news
6|CarePlus Health Services|Managed Health Care|https://www.careplusgh.com|https://www.careplusgh.com/careers|https://www.careplusgh.com/news
7|Unity Health Plans|Managed Health Care|https://www.unityhealthplans.com|https://www.unityhealthplans.com/careers|https://www.unityhealthplans.com/news
8|Premier Managed Health|Managed Health Care|https://www.premiermanagedhealth.com|https://www.premiermanagedhealth.com/careers|https://www.premiermanagedhealth.com/news
9|Hope Health Insurance|Managed Health Care|https://www.hopehealthinsurance.com|https://www.hopehealthinsurance.com/careers|https://www.hopehealthinsurance.com/news
10|Ghana Care Network|Managed Health Care|https://www.ghanacarenetwork.com|https://www.ghanacarenetwork.com/careers|https://www.ghanacarenetwork.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Health Tech|Health Care Technology|https://www.ghanahealthtech.com|https://www.ghanahealthtech.com/careers|https://www.ghanahealthtech.com/news
2|MedTech Innovations|Health Care Technology|https://www.medtechinnovations.com|https://www.medtechinnovations.com/careers|https://www.medtechinnovations.com/news
3|HealthTech Solutions|Health Care Technology|https://www.healthtechsolutions.com|https://www.healthtechsolutions.com/careers|https://www.healthtechsolutions.com/news
4|Smart Health Systems|Health Care Technology|https://www.smarthealthsystems.com|https://www.smarthealthsystems.com/careers|https://www.smarthealthsystems.com/news
5|Digital Health Ghana|Health Care Technology|https://www.digitalhealthgh.com|https://www.digitalhealthgh.com/careers|https://www.digitalhealthgh.com/news
6|eHealth Africa|Health Care Technology|https://www.ehealthafrica.com|https://www.ehealthafrica.com/careers|https://www.ehealthafrica.com/news
7|TechMed Ghana|Health Care Technology|https://www.techmedgh.com|https://www.techmedgh.com/careers|https://www.techmedgh.com/news
8|Health Information Systems|Health Care Technology|https://www.healthinfosystems.com|https://www.healthinfosystems.com/careers|https://www.healthinfosystems.com/news
9|Innovative Health Solutions|Health Care Technology|https://www.innovativehealthsolutions.com|https://www.innovativehealthsolutions.com/careers|https://www.innovativehealthsolutions.com/news
10|Ghana Telehealth|Health Care Technology|https://www.ghanatelehealth.com|https://www.ghanatelehealth.com/careers|https://www.ghanatelehealth.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Biotech|Biotechnology|https://www.ghanabiotech.com|https://www.ghanabiotech.com/careers|https://www.ghanabiotech.com/news
2|BioGhana|Biotechnology|https://www.bioghana.com|https://www.bioghana.com/careers|https://www.bioghana.com/news
3|Innovative Biotech Solutions|Biotechnology|https://www.innovativebiotechsolutions.com|https://www.innovativebiotechsolutions.com/careers|https://www.innovativebiotechsolutions.com/news
4|Ghana BioScience|Biotechnology|https://www.ghanabioscience.com|https://www.ghanabioscience.com/careers|https://www.ghanabioscience.com/news
5|BioPharma Ghana|Biotechnology|https://www.biopharmaghana.com|https://www.biopharmaghana.com/careers|https://www.biopharmaghana.com/news
6|Green Biotech|Biotechnology|https://www.greenbiotech.com|https://www.greenbiotech.com/careers|https://www.greenbiotech.com/news
7|Ghana Genomics|Biotechnology|https://www.ghanagenomics.com|https://www.ghanagenomics.com/careers|https://www.ghanagenomics.com/news
8|BioInnovate Ghana|Biotechnology|https://www.bioinnovateghana.com|https://www.bioinnovateghana.com/careers|https://www.bioinnovateghana.com/news
9|AgriBio Ghana|Biotechnology|https://www.agribiogh.com|https://www.agribiogh.com/careers|https://www.agribiogh.com/news
10|HealthBio Solutions|Biotechnology|https://www.healthbiosolutions.com|https://www.healthbiosolutions.com/careers|https://www.healthbiosolutions.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Pharmaceuticals|Pharmaceuticals|https://www.ghanapharmaceuticals.com|https://www.ghanapharmaceuticals.com/careers|https://www.ghanapharmaceuticals.com/news
2|MediGhana|Pharmaceuticals|https://www.medighana.com|https://www.medighana.com/careers|https://www.medighana.com/news
3|PharmaCare Ghana|Pharmaceuticals|https://www.pharmacaregh.com|https://www.pharmacaregh.com/careers|https://www.pharmacaregh.com/news
4|Ghana Meds|Pharmaceuticals|https://www.ghanameds.com|https://www.ghanameds.com/careers|https://www.ghanameds.com/news
5|Accra Pharmaceuticals|Pharmaceuticals|https://www.accrapharmaceuticals.com|https://www.accrapharmaceuticals.com/careers|https://www.accrapharmaceuticals.com/news
6|HealthFirst Pharmaceuticals|Pharmaceuticals|https://www.healthfirstgh.com|https://www.healthfirstgh.com/careers|https://www.healthfirstgh.com/news
7|BioPharma Ghana|Pharmaceuticals|https://www.biopharmaghana.com|https://www.biopharmaghana.com/careers|https://www.biopharmaghana.com/news
8|Ghana Drug Company|Pharmaceuticals|https://www.ghanadrugcompany.com|https://www.ghanadrugcompany.com/careers|https://www.ghanadrugcompany.com/news
9|PharmaLink Ghana|Pharmaceuticals|https://www.pharmalinkgh.com|https://www.pharmalinkgh.com/careers|https://www.pharmalinkgh.com/news
10|Unity Pharmaceuticals|Pharmaceuticals|https://www.unitypharmaceuticals.com|https://www.unitypharmaceuticals.com/careers|https://www.unitypharmaceuticals.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Life Sciences Ghana|Life Sciences Tools & Services|https://www.lifesciencesghana.com|https://www.lifesciencesghana.com/careers|https://www.lifesciencesghana.com/news
2|Ghana Lab Services|Life Sciences Tools & Services|https://www.ghanalabservices.com|https://www.ghanalabservices.com/careers|https://www.ghanalabservices.com/news
3|BioTools Ghana|Life Sciences Tools & Services|https://www.biotoolsgh.com|https://www.biotoolsgh.com/careers|https://www.biotoolsgh.com/news
4|Ghana Scientific|Life Sciences Tools & Services|https://www.ghanasci.com|https://www.ghanasci.com/careers|https://www.ghanasci.com/news
5|Innovative Life Sciences|Life Sciences Tools & Services|https://www.innovativelifesciences.com|https://www.innovativelifesciences.com/careers|https://www.innovativelifesciences.com/news
6|LabTech Ghana|Life Sciences Tools & Services|https://www.labtechghana.com|https://www.labtechghana.com/careers|https://www.labtechghana.com/news
7|Ghana BioServices|Life Sciences Tools & Services|https://www.ghanabioservices.com|https://www.ghanabioservices.com/careers|https://www.ghanabioservices.com/news
8|Precision Life Sciences|Life Sciences Tools & Services|https://www.precisionlifesciences.com|https://www.precisionlifesciences.com/careers|https://www.precisionlifesciences.com/news
9|Ghana Research Tools|Life Sciences Tools & Services|https://www.ghanaresearchtools.com|https://www.ghanaresearchtools.com/careers|https://www.ghanaresearchtools.com/news
10|HealthTech Services|Life Sciences Tools & Services|https://www.healthtechservices.com|https://www.healthtechservices.com/careers|https://www.healthtechservices.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Commercial Bank|Diversified Banks|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
2|Ecobank Ghana|Diversified Banks|https://www.ecobank.com/gh|https://www.ecobank.com/gh/careers|https://www.ecobank.com/gh/news
3|Standard Chartered Bank Ghana|Diversified Banks|https://www.sc.com/gh|https://www.sc.com/gh/careers|https://www.sc.com/gh/news
4|Absa Bank Ghana|Diversified Banks|https://www.absa.com.gh|https://www.absa.com.gh/careers|https://www.absa.com.gh/news
5|Zenith Bank Ghana|Diversified Banks|https://www.zenithbank.com.gh|https://www.zenithbank.com.gh/careers|https://www.zenithbank.com.gh/news
6|Fidelity Bank Ghana|Diversified Banks|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news
7|Universal Merchant Bank|Diversified Banks|https://www.umbbank.com|https://www.umbbank.com/careers|https://www.umbbank.com/news
8|National Investment Bank|Diversified Banks|https://www.nib-ghana.com|https://www.nib-ghana.com/careers|https://www.nib-ghana.com/news
9|Republic Bank Ghana|Diversified Banks|https://www.republicgh.com|https://www.republicgh.com/careers|https://www.republicgh.com/news
10|SIC Financial Services|Diversified Banks|https://www.sicgh.com|https://www.sicgh.com/careers|https://www.sicgh.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Rural Bank|Regional Banks|https://www.ghanaruralbank.com|https://www.ghanaruralbank.com/careers|https://www.ghanaruralbank.com/news
2|Builsa Rural Bank|Regional Banks|https://www.builsaruralbank.com|https://www.builsaruralbank.com/careers|https://www.builsaruralbank.com/news
3|Nkoranza Rural Bank|Regional Banks|https://www.nkoranzaruralbank.com|https://www.nkoranzaruralbank.com/careers|https://www.nkoranzaruralbank.com/news
4|Daboya Rural Bank|Regional Banks|https://www.daboyaruralbank.com|https://www.daboyaruralbank.com/careers|https://www.daboyaruralbank.com/news
5|Kintampo Rural Bank|Regional Banks|https://www.kintamporuralbank.com|https://www.kintamporuralbank.com/careers|https://www.kintamporuralbank.com/news
6|Sefwi Wiawso Rural Bank|Regional Banks|https://www.sefwiwiawsoruralbank.com|https://www.sefwiwiawsoruralbank.com/careers|https://www.sefwiwiawsoruralbank.com/news
7|Berekum Rural Bank|Regional Banks|https://www.berekumruralbank.com|https://www.berekumruralbank.com/careers|https://www.berekumruralbank.com/news
8|Ahafo Ano Rural Bank|Regional Banks|https://www.ahafoanoruralbank.com|https://www.ahafoanoruralbank.com/careers|https://www.ahafoanoruralbank.com/news
9|Wenchi Rural Bank|Regional Banks|https://www.wenchiruralbank.com|https://www.wenchiruralbank.com/careers|https://www.wenchiruralbank.com/news
10|Asutifi Rural Bank|Regional Banks|https://www.asutifiruralbank.com|https://www.asutifiruralbank.com/careers|https://www.asutifiruralbank.com/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Investment Fund for Electronic Communications|Diversified Financial Services|https://www.gifec.gov.gh|https://www.gifec.gov.gh/careers|https://www.gifec.gov.gh/news
2|SIC Insurance Company|Diversified Financial Services|https://www.sicgh.com|https://www.sicgh.com/careers|https://www.sicgh.com/news
3|Ghana National Petroleum Corporation|Diversified Financial Services|https://www.gnpcghana.com|https://www.gnpcghana.com/careers|https://www.gnpcghana.com/news
4|Ghana Stock Exchange|Diversified Financial Services|https://www.gse.com.gh|https://www.gse.com.gh/careers|https://www.gse.com.gh/news
5|Databank Group|Diversified Financial Services|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
6|Eagle Capital|Diversified Financial Services|https://www.eaglecapitalgh.com|https://www.eaglecapitalgh.com/careers|https://www.eaglecapitalgh.com/news
7|IC Securities|Diversified Financial Services|https://www.icsecurities.com|https://www.icsecurities.com/careers|https://www.icsecurities.com/news
8|First Capital Plus|Diversified Financial Services|https://www.firstcapitalplus.com|https://www.firstcapitalplus.com/careers|https://www.firstcapitalplus.com/news
9|Ghana Life Insurance Company|Diversified Financial Services|https://www.ghan life.com|https://www.ghan life.com/careers|https://www.ghan life.com/news
10|HFC Bank|Diversified Financial Services|https://www.hfcbank.com.gh|https://www.hfcbank.com.gh/careers|https://www.hfcbank.com.gh/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Oil Company Limited|Multi-Sector Holdings|https://www.gocgh.com|https://www.gocgh.com/careers|https://www.gocgh.com/news
2|B5 Plus Limited|Multi-Sector Holdings|https://www.b5plus.com|https://www.b5plus.com/careers|https://www.b5plus.com/news
3|SIC Financial Services|Multi-Sector Holdings|https://www.sicgh.com|https://www.sicgh.com/careers|https://www.sicgh.com/news
4|Ghana National Gas Company|Multi-Sector Holdings|https://www.gngcgh.com|https://www.gngcgh.com/careers|https://www.gngcgh.com/news
5|Ghana Investment Promotion Centre|Multi-Sector Holdings|https://www.gipc.gov.gh|https://www.gipc.gov.gh/careers|https://www.gipc.gov.gh/news
6|Ghana Ports and Harbours Authority|Multi-Sector Holdings|https://www.ghapoa.gov.gh|https://www.ghapoa.gov.gh/careers|https://www.ghapoa.gov.gh/news
7|Ghana Railway Development Authority|Multi-Sector Holdings|https://www.ghanrailway.gov.gh|https://www.ghanrailway.gov.gh/careers|https://www.ghanrailway.gov.gh/news
8|Volta River Authority|Multi-Sector Holdings|https://www.vra.com|https://www.vra.com/careers|https://www.vra.com/news
9|Ghana Water Company Limited|Multi-Sector Holdings|https://www.gwclgh.com|https://www.gwclgh.com/careers|https://www.gwclgh.com/news
10|Tema Oil Refinery|Multi-Sector Holdings|https://www.tor.com.gh|https://www.tor.com.gh/careers|https://www.tor.com.gh/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Home Loans|Specialized Finance|https://www.ghanahomeloans.com|https://www.ghanahomeloans.com/careers|https://www.ghanahomeloans.com/news
2|First National Bank Ghana|Specialized Finance|https://www.firstnationalbank.com.gh|https://www.firstnationalbank.com.gh/careers|https://www.firstnationalbank.com.gh/news
3|Ghana Microfinance Company|Specialized Finance|https://www.ghanamicrofinance.com|https://www.ghanamicrofinance.com/careers|https://www.ghanamicrofinance.com/news
4|NIB Bank|Specialized Finance|https://www.nib.com.gh|https://www.nib.com.gh/careers|https://www.nib.com.gh/news
5|UniBank Ghana|Specialized Finance|https://www.unibankghana.com|https://www.unibankghana.com/careers|https://www.unibankghana.com/news
6|Ghana Agricultural Development Bank|Specialized Finance|https://www.gadb.com.gh|https://www.gadb.com.gh/careers|https://www.gadb.com.gh/news
7|Microfinance and Small Loans Centre|Specialized Finance|https://www.masloc.gov.gh|https://www.masloc.gov.gh/careers|https://www.masloc.gov.gh/news
8|ECOBANK Ghana|Specialized Finance|https://www.ecobank.com/gh|https://www.ecobank.com/gh/careers|https://www.ecobank.com/gh/news
9|Fidelity Bank Ghana|Specialized Finance|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news
10|Stanbic Bank Ghana|Specialized Finance|https://www.stanbicbank.com.gh|https://www.stanbicbank.com.gh/careers|https://www.stanbicbank.com.gh/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Home Loans|Commercial & Residential Mortgage Finance|https://www.ghanahomeloans.com|https://www.ghanahomeloans.com/careers|https://www.ghanahomeloans.com/news
2|First National Bank Ghana|Commercial & Residential Mortgage Finance|https://www.firstnationalbank.com.gh|https://www.firstnationalbank.com.gh/careers|https://www.firstnationalbank.com.gh/news
3|HFC Bank|Commercial & Residential Mortgage Finance|https://www.hfcbank.com.gh|https://www.hfcbank.com.gh/careers|https://www.hfcbank.com.gh/news
4|Stanbic Bank Ghana|Commercial & Residential Mortgage Finance|https://www.stanbicbank.com.gh|https://www.stanbicbank.com.gh/careers|https://www.stanbicbank.com.gh/news
5|Ecobank Ghana|Commercial & Residential Mortgage Finance|https://www.ecobank.com/gh|https://www.ecobank.com/gh/careers|https://www.ecobank.com/gh/news
6|Fidelity Bank Ghana|Commercial & Residential Mortgage Finance|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news
7|Ghana Commercial Bank|Commercial & Residential Mortgage Finance|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
8|Universal Merchant Bank|Commercial & Residential Mortgage Finance|https://www.umbbank.com|https://www.umbbank.com/careers|https://www.umbbank.com/news
9|NIB Bank|Commercial & Residential Mortgage Finance|https://www.nib.com.gh|https://www.nib.com.gh/careers|https://www.nib.com.gh/news
10|Ghana Building Society|Commercial & Residential Mortgage Finance|https://www.ghanabuildingsociety.com|https://www.ghanabuildingsociety.com/careers|https://www.ghanabuildingsociety.com/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Mobile Money|Transaction & Payment Processing|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
2|Vodafone Cash|Transaction & Payment Processing|https://www.vodafone.com.gh|https://www.vodafone.com.gh/careers|https://www.vodafone.com.gh/news
3|AirtelTigo Money|Transaction & Payment Processing|https://www.airtelTigo.com.gh|https://www.airtelTigo.com.gh/careers|https://www.airtelTigo.com.gh/news
4|ExpressPay|Transaction & Payment Processing|https://www.expresspaygh.com|https://www.expresspaygh.com/careers|https://www.expresspaygh.com/news
5|Slydepay|Transaction & Payment Processing|https://www.slydepay.com|https://www.slydepay.com/careers|https://www.slydepay.com/news
6|Paystack|Transaction & Payment Processing|https://www.paystack.com|https://www.paystack.com/careers|https://www.paystack.com/news
7|Flutterwave|Transaction & Payment Processing|https://www.flutterwave.com|https://www.flutterwave.com/careers|https://www.flutterwave.com/news
8|Ghana Interbank Payment and Settlement Systems|Transaction & Payment Processing|https://www.ghipss.org.gh|https://www.ghipss.org.gh/careers|https://www.ghipss.org.gh/news
9|DPO Group|Transaction & Payment Processing|https://www.dpo.group|https://www.dpo.group/careers|https://www.dpo.group/news
10|Zenith Bank Ghana|Transaction & Payment Processing|https://www.zenithbank.com.gh|https://www.zenithbank.com.gh/careers|https://www.zenithbank.com.gh/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Home Loans|Consumer Finance|https://www.ghanahomeloans.com|https://www.ghanahomeloans.com/careers|https://www.ghanahomeloans.com/news
2|First National Bank Ghana|Consumer Finance|https://www.firstnationalbank.com.gh|https://www.firstnationalbank.com.gh/careers|https://www.firstnationalbank.com.gh/news
3|Fidelity Bank Ghana|Consumer Finance|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news
4|Stanbic Bank Ghana|Consumer Finance|https://www.stanbicbank.com.gh|https://www.stanbicbank.com.gh/careers|https://www.stanbicbank.com.gh/news
5|Ecobank Ghana|Consumer Finance|https://www.ecobank.com/gh|https://www.ecobank.com/gh/careers|https://www.ecobank.com/gh/news
6|Ghana Commercial Bank|Consumer Finance|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
7|Universal Merchant Bank|Consumer Finance|https://www.umbbank.com|https://www.umbbank.com/careers|https://www.umbbank.com/news
8|NIB Bank|Consumer Finance|https://www.nib.com.gh|https://www.nib.com.gh/careers|https://www.nib.com.gh/news
9|Microfinance and Small Loans Centre|Consumer Finance|https://www.masloc.gov.gh|https://www.masloc.gov.gh/careers|https://www.masloc.gov.gh/news
10|Ghana Cooperative Credit Union Association|Consumer Finance|https://www.gccua.org|https://www.gccua.org/careers|https://www.gccua.org/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stanbic Investment Management|Asset Management & Custody Banks|https://www.stanbic.com.gh|https://www.stanbic.com.gh/careers|https://www.stanbic.com.gh/news
2|Ghana Investment Fund for Electronic Communications|Asset Management & Custody Banks|https://www.gifec.gov.gh|https://www.gifec.gov.gh/careers|https://www.gifec.gov.gh/news
3|Databank Group|Asset Management & Custody Banks|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
4|Epack Investment|Asset Management & Custody Banks|https://www.epackinvestment.com|https://www.epackinvestment.com/careers|https://www.epackinvestment.com/news
5|IC Securities|Asset Management & Custody Banks|https://www.icsecurities.com|https://www.icsecurities.com/careers|https://www.icsecurities.com/news
6|FirstBanC Financial Services|Asset Management & Custody Banks|https://www.firstbanc.com|https://www.firstbanc.com/careers|https://www.firstbanc.com/news
7|Ghana National Petroleum Corporation|Asset Management & Custody Banks|https://www.gnpcghana.com|https://www.gnpcghana.com/careers|https://www.gnpcghana.com/news
8|HFC Investment Services|Asset Management & Custody Banks|https://www.hfcgh.com|https://www.hfcgh.com/careers|https://www.hfcgh.com/news
9|SIC Financial Services|Asset Management & Custody Banks|https://www.sicfinancial.com|https://www.sicfinancial.com/careers|https://www.sicfinancial.com/news
10|Ghana Stock Exchange|Asset Management & Custody Banks|https://www.gse.com.gh|https://www.gse.com.gh/careers|https://www.gse.com.gh/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Databank Brokerage|Investment Banking & Brokerage|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
2|IC Securities|Investment Banking & Brokerage|https://www.icsecurities.com|https://www.icsecurities.com/careers|https://www.icsecurities.com/news
3|Epack Investment|Investment Banking & Brokerage|https://www.epackinvestment.com|https://www.epackinvestment.com/careers|https://www.epackinvestment.com/news
4|FirstBanC Financial Services|Investment Banking & Brokerage|https://www.firstbanc.com|https://www.firstbanc.com/careers|https://www.firstbanc.com/news
5|Ghana Investment Fund for Electronic Communications|Investment Banking & Brokerage|https://www.gifec.gov.gh|https://www.gifec.gov.gh/careers|https://www.gifec.gov.gh/news
6|HFC Investment Services|Investment Banking & Brokerage|https://www.hfcgh.com|https://www.hfcgh.com/careers|https://www.hfcgh.com/news
7|Stanbic Bank Ghana|Investment Banking & Brokerage|https://www.stanbicbank.com.gh|https://www.stanbicbank.com.gh/careers|https://www.stanbicbank.com.gh/news
8|Fidelity Bank Ghana|Investment Banking & Brokerage|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news
9|Ghana Stock Exchange|Investment Banking & Brokerage|https://www.gse.com.gh|https://www.gse.com.gh/careers|https://www.gse.com.gh/news
10|Universal Merchant Bank|Investment Banking & Brokerage|https://www.umbbank.com|https://www.umbbank.com/careers|https://www.umbbank.com/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Stock Exchange|Financial Exchanges & Data|https://www.gse.com.gh|https://www.gse.com.gh/careers|https://www.gse.com.gh/news
2|Central Securities Depository|Financial Exchanges & Data|https://www.csd.com.gh|https://www.csd.com.gh/careers|https://www.csd.com.gh/news
3|Ghana Interbank Payment and Settlement Systems|Financial Exchanges & Data|https://www.ghipss.net|https://www.ghipss.net/careers|https://www.ghipss.net/news
4|Securities and Exchange Commission Ghana|Financial Exchanges & Data|https://www.sec.gov.gh|https://www.sec.gov.gh/careers|https://www.sec.gov.gh/news
5|Ghana Commodity Exchange|Financial Exchanges & Data|https://www.gcx.com.gh|https://www.gcx.com.gh/careers|https://www.gcx.com.gh/news
6|Ghana National Petroleum Corporation|Financial Exchanges & Data|https://www.gnpcghana.com|https://www.gnpcghana.com/careers|https://www.gnpcghana.com/news
7|Databank Group|Financial Exchanges & Data|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
8|IC Securities|Financial Exchanges & Data|https://www.icsecurities.com|https://www.icsecurities.com/careers|https://www.icsecurities.com/news
9|FirstBanC Financial Services|Financial Exchanges & Data|https://www.firstbanc.com|https://www.firstbanc.com/careers|https://www.firstbanc.com/news
10|Epack Investment|Financial Exchanges & Data|https://www.epackinvestment.com|https://www.epackinvestment.com/careers|https://www.epackinvestment.com/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Real Estate Investment Trust|Mortgage Real Estate Investment Trusts (REITs)|https://www.greit.com|https://www.greit.com/careers|https://www.greit.com/news
2|HFC Bank|Mortgage Real Estate Investment Trusts (REITs)|https://www.hfcgh.com|https://www.hfcgh.com/careers|https://www.hfcgh.com/news
3|Ghana Home Loans|Mortgage Real Estate Investment Trusts (REITs)|https://www.ghanahomeloans.com|https://www.ghanahomeloans.com/careers|https://www.ghanahomeloans.com/news
4|First National Bank Ghana|Mortgage Real Estate Investment Trusts (REITs)|https://www.firstnationalbank.com.gh|https://www.firstnationalbank.com.gh/careers|https://www.firstnationalbank.com.gh/news
5|Stanbic Bank Ghana|Mortgage Real Estate Investment Trusts (REITs)|https://www.stanbicbank.com.gh|https://www.stanbicbank.com.gh/careers|https://www.stanbicbank.com.gh/news
6|Ecobank Ghana|Mortgage Real Estate Investment Trusts (REITs)|https://www.ecobank.com/gh|https://www.ecobank.com/gh/careers|https://www.ecobank.com/gh/news
7|Fidelity Bank Ghana|Mortgage Real Estate Investment Trusts (REITs)|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news
8|Ghana Investment Fund for Electronic Communications|Mortgage Real Estate Investment Trusts (REITs)|https://www.gifec.gov.gh|https://www.gifec.gov.gh/careers|https://www.gifec.gov.gh/news
9|Databank Group|Mortgage Real Estate Investment Trusts (REITs)|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
10|IC Securities|Mortgage Real Estate Investment Trusts (REITs)|https://www.icsecurities.com|https://www.icsecurities.com/careers|https://www.icsecurities.com/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Insurance Brokers Association|Insurance Brokers|https://www.giba.org.gh|https://www.giba.org.gh/careers|https://www.giba.org.gh/news
2|Broll Ghana|Insurance Brokers|https://www.broll.com.gh|https://www.broll.com.gh/careers|https://www.broll.com.gh/news
3|Marsh Ghana|Insurance Brokers|https://www.marsh.com/gh|https://www.marsh.com/gh/careers|https://www.marsh.com/gh/news
4|Aon Ghana|Insurance Brokers|https://www.aon.com/gh|https://www.aon.com/gh/careers|https://www.aon.com/gh/news
