|||Jamaica
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Hi-Lo Food Stores|Food Retail|https://www.hilojamaica.com|https://www.hilojamaica.com/careers|https://www.hilojamaica.com/news
4|Shoppers Fair|Food Retail|https://www.shoppersfair.com.jm|https://www.shoppersfair.com.jm/careers|https://www.shoppersfair.com.jm/news
5|Food Basket|Food Retail|https://www.foodbasket.com.jm|https://www.foodbasket.com.jm/careers|https://www.foodbasket.com.jm/news
6|SuperValu|Food Retail|https://www.supervalu.com.jm|https://www.supervalu.com.jm/careers|https://www.supervalu.com.jm/news
7|Sam's Club Jamaica|Food Retail|https://www.samsclubjamaica.com|https://www.samsclubjamaica.com/careers|https://www.samsclubjamaica.com/news
8|PriceSmart Jamaica|Food Retail|https://www.pricesmart.com/jm|https://www.pricesmart.com/jm/careers|https://www.pricesmart.com/jm/news
9|General Foods|Food Retail|https://www.generalfoods.com.jm|https://www.generalfoods.com.jm/careers|https://www.generalfoods.com.jm/news
10|Jamaica Wholesale|Food Retail|https://www.jamaicawholesale.com|https://www.jamaicawholesale.com/careers|https://www.jamaicawholesale.com/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|General Merchandise|Consumer Staples Merchandise Retail|https://www.generalmerchandise.com.jm|https://www.generalmerchandise.com.jm/careers|https://www.generalmerchandise.com.jm/news
2|Jamaica Retailers|Consumer Staples Merchandise Retail|https://www.jamaicaretailers.com|https://www.jamaicaretailers.com/careers|https://www.jamaicaretailers.com/news
3|Staples Jamaica|Consumer Staples Merchandise Retail|https://www.staplesjamaica.com|https://www.staplesjamaica.com/careers|https://www.staplesjamaica.com/news
4|Island Merchandise|Consumer Staples Merchandise Retail|https://www.islandmerchandise.com|https://www.islandmerchandise.com/careers|https://www.islandmerchandise.com/news
5|Caribbean Goods|Consumer Staples Merchandise Retail|https://www.caribbeangoods.com|https://www.caribbeangoods.com/careers|https://www.caribbeangoods.com/news
6|Everyday Essentials|Consumer Staples Merchandise Retail|https://www.everydayessentials.com.jm|https://www.everydayessentials.com.jm/careers|https://www.everydayessentials.com.jm/news
7|Value Mart|Consumer Staples Merchandise Retail|https://www.valuemart.com.jm|https://www.valuemart.com.jm/careers|https://www.valuemart.com.jm/news
8|SuperSaver|Consumer Staples Merchandise Retail|https://www.supersaver.com.jm|https://www.supersaver.com.jm/careers|https://www.supersaver.com.jm/news
9|Discount Depot|Consumer Staples Merchandise Retail|https://www.discountdepot.com.jm|https://www.discountdepot.com.jm/careers|https://www.discountdepot.com.jm/news
10|Shop Jamaica|Consumer Staples Merchandise Retail|https://www.shopjamaica.com|https://www.shopjamaica.com/careers|https://www.shopjamaica.com/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Red Stripe|Brewers|https://www.redstripe.com|https://www.redstripe.com/careers|https://www.redstripe.com/news
2|Jamaica Brew House|Brewers|https://www.jamaicabrewhouse.com|https://www.jamaicabrewhouse.com/careers|https://www.jamaicabrewhouse.com/news
3|Worthy Park Estate|Brewers|https://www.worthyparkestate.com|https://www.worthyparkestate.com/careers|https://www.worthyparkestate.com/news
4|Appleton Estate|Brewers|https://www.appletonestate.com|https://www.appletonestate.com/careers|https://www.appletonestate.com/news
5|Jamaica Rum Distillery|Brewers|https://www.jamaicarumdistillery.com|https://www.jamaicarumdistillery.com/careers|https://www.jamaicarumdistillery.com/news
6|Hampden Estate|Brewers|https://www.hampdenestate.com|https://www.hampdenestate.com/careers|https://www.hampdenestate.com/news
7|Piton Beer|Brewers|https://www.pitonbeer.com|https://www.pitonbeer.com/careers|https://www.pitonbeer.com/news
8|Dragon Stout|Brewers|https://www.dragonstout.com|https://www.dragonstout.com/careers|https://www.dragonstout.com/news
9|Margaritaville Caribbean|Brewers|https://www.margaritavillecaribbean.com|https://www.margaritavillecaribbean.com/careers|https://www.margaritavillecaribbean.com/news
10|Jamaican Craft Brewery|Brewers|https://www.jamaicancraftbrewery.com|https://www.jamaicancraftbrewery.com/careers|https://www.jamaicancraftbrewery.com/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Appleton Estate|Distillers & Vintners|https://www.appletonestate.com|https://www.appletonestate.com/careers|https://www.appletonestate.com/news
2|Worthy Park Estate|Distillers & Vintners|https://www.worthyparkestate.com|https://www.worthyparkestate.com/careers|https://www.worthyparkestate.com/news
3|Jamaica Rum Distillery|Distillers & Vintners|https://www.jamaicarumdistillery.com|https://www.jamaicarumdistillery.com/careers|https://www.jamaicarumdistillery.com/news
4|Hampden Estate|Distillers & Vintners|https://www.hampdenestate.com|https://www.hampdenestate.com/careers|https://www.hampdenestate.com/news
5|Jamaican Craft Distillers|Distillers & Vintners|https://www.jamaicancraftdistillers.com|https://www.jamaicancraftdistillers.com/careers|https://www.jamaicancraftdistillers.com/news
6|Rum Bar|Distillers & Vintners|https://www.rumbar.com|https://www.rumbar.com/careers|https://www.rumbar.com/news
7|J. Wray & Nephew|Distillers & Vintners|https://www.jwrayandnephew.com|https://www.jwrayandnephew.com/careers|https://www.jwrayandnephew.com/news
8|Black River Distillers|Distillers & Vintners|https://www.blackriverdistillers.com|https://www.blackriverdistillers.com/careers|https://www.blackriverdistillers.com/news
9|Margaritaville Caribbean|Distillers & Vintners|https://www.margaritavillecaribbean.com|https://www.margaritavillecaribbean.com/careers|https://www.margaritavillecaribbean.com/news
10|Red Stripe Distillers|Distillers & Vintners|https://www.redstripe.com|https://www.redstripe.com/careers|https://www.redstripe.com/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.jamaicabeverages.com|https://www.jamaicabeverages.com/careers|https://www.jamaicabeverages.com/news
2|Coca-Cola Jamaica|Soft Drinks & Non-alcoholic Beverages|https://www.cokecolajamaica.com|https://www.cokecolajamaica.com/careers|https://www.cokecolajamaica.com/news
3|Pepsi-Cola Jamaica|Soft Drinks & Non-alcoholic Beverages|https://www.pepsijamaica.com|https://www.pepsijamaica.com/careers|https://www.pepsijamaica.com/news
4|Wata|Soft Drinks & Non-alcoholic Beverages|https://www.wata.com.jm|https://www.wata.com.jm/careers|https://www.wata.com.jm/news
5|Ting|Soft Drinks & Non-alcoholic Beverages|https://www.ting.com.jm|https://www.ting.com.jm/careers|https://www.ting.com.jm/news
6|Kool-Aid Jamaica|Soft Drinks & Non-alcoholic Beverages|https://www.koolaidjamaica.com|https://www.koolaidjamaica.com/careers|https://www.koolaidjamaica.com/news
7|Tropical Rhythm|Soft Drinks & Non-alcoholic Beverages|https://www.tropicalrhythm.com|https://www.tropicalrhythm.com/careers|https://www.tropicalrhythm.com/news
8|Sunkist Jamaica|Soft Drinks & Non-alcoholic Beverages|https://www.sunkistjamaica.com|https://www.sunkistjamaica.com/careers|https://www.sunkistjamaica.com/news
9|NutriJuice|Soft Drinks & Non-alcoholic Beverages|https://www.nutrijuice.com.jm|https://www.nutrijuice.com.jm/careers|https://www.nutrijuice.com.jm/news
10|Island Oasis|Soft Drinks & Non-alcoholic Beverages|https://www.islandoasis.com|https://www.islandoasis.com/careers|https://www.islandoasis.com/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Producers Group|Agricultural Products & Services|https://www.jamaicaproducersgroup.com|https://www.jamaicaproducersgroup.com/careers|https://www.jamaicaproducersgroup.com/news
2|Seprod Limited|Agricultural Products & Services|https://www.seprod.com|https://www.seprod.com/careers|https://www.seprod.com/news
3|GraceKennedy|Agricultural Products & Services|https://www.gracekennedy.com|https://www.gracekennedy.com/careers|https://www.gracekennedy.com/news
4|RJR Group|Agricultural Products & Services|https://www.rjrgroup.com|https://www.rjrgroup.com/careers|https://www.rjrgroup.com/news
5|Jamaica Broilers Group|Agricultural Products & Services|https://www.jamaicabroilersgroup.com|https://www.jamaicabroilersgroup.com/careers|https://www.jamaicabroilersgroup.com/news
6|Caribbean Producers Jamaica|Agricultural Products & Services|https://www.cpj.com|https://www.cpj.com/careers|https://www.cpj.com/news
7|Agro Grace|Agricultural Products & Services|https://www.agrograce.com|https://www.agrograce.com/careers|https://www.agrograce.com/news
8|Hampden Estate|Agricultural Products & Services|https://www.hampdenestate.com|https://www.hampdenestate.com/careers|https://www.hampdenestate.com/news
9|Jamaica Agricultural Society|Agricultural Products & Services|https://www.jas.gov.jm|https://www.jas.gov.jm/careers|https://www.jas.gov.jm/news
10|Blue Mountain Coffee|Agricultural Products & Services|https://www.bluemountaincoffee.com|https://www.bluemountaincoffee.com/careers|https://www.bluemountaincoffee.com/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GraceKennedy|Packaged Foods & Meats|https://www.gracekennedy.com|https://www.gracekennedy.com/careers|https://www.gracekennedy.com/news
2|Jamaica Broilers Group|Packaged Foods & Meats|https://www.jamaicabroilersgroup.com|https://www.jamaicabroilersgroup.com/careers|https://www.jamaicabroilersgroup.com/news
3|Seprod Limited|Packaged Foods & Meats|https://www.seprod.com|https://www.seprod.com/careers|https://www.seprod.com/news
4|Pork & Beef|Packaged Foods & Meats|https://www.porkandbeef.com|https://www.porkandbeef.com/careers|https://www.porkandbeef.com/news
5|Caribbean Producers Jamaica|Packaged Foods & Meats|https://www.cpj.com|https://www.cpj.com/careers|https://www.cpj.com/news
6|Jamaica Meat Products|Packaged Foods & Meats|https://www.jamaicameatproducts.com|https://www.jamaicameatproducts.com/careers|https://www.jamaicameatproducts.com/news
7|Island Grill|Packaged Foods & Meats|https://www.islandgrillja.com|https://www.islandgrillja.com/careers|https://www.islandgrillja.com/news
8|Tropical Foods|Packaged Foods & Meats|https://www.tropicalfoods.com|https://www.tropicalfoods.com/careers|https://www.tropicalfoods.com/news
9|Hampden Estate|Packaged Foods & Meats|https://www.hampdenestate.com|https://www.hampdenestate.com/careers|https://www.hampdenestate.com/news
10|Blue Mountain Meats|Packaged Foods & Meats|https://www.bluemountainmeats.com|https://www.bluemountainmeats.com/careers|https://www.bluemountainmeats.com/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Carreras Limited|Tobacco|https://www.carrerasltd.com|https://www.carrerasltd.com/careers|https://www.carrerasltd.com/news
2|Jamaica Tobacco Company|Tobacco|https://www.jamaicatobacco.com|https://www.jamaicatobacco.com/careers|https://www.jamaicatobacco.com/news
3|West Indies Tobacco Company|Tobacco|https://www.westindies-tobacco.com|https://www.westindies-tobacco.com/careers|https://www.westindies-tobacco.com/news
4|British American Tobacco Jamaica|Tobacco|https://www.bat.com/jamaica|https://www.bat.com/jamaica/careers|https://www.bat.com/jamaica/news
5|Caribbean Tobacco Company|Tobacco|https://www.caribbeantobacco.com|https://www.caribbeantobacco.com/careers|https://www.caribbeantobacco.com/news
6|Reggae Cigars|Tobacco|https://www.reggaecigars.com|https://www.reggaecigars.com/careers|https://www.reggaecigars.com/news
7|Jamaican Cigar Company|Tobacco|https://www.jamaicancigar.com|https://www.jamaicancigar.com/careers|https://www.jamaicancigar.com/news
8|Tobacco World|Tobacco|https://www.tobaccoworld.com|https://www.tobaccoworld.com/careers|https://www.tobaccoworld.com/news
9|Island Tobacco|Tobacco|https://www.islandtobacco.com|https://www.islandtobacco.com/careers|https://www.islandtobacco.com/news
10|Montego Bay Cigars|Tobacco|https://www.montegobaycigars.com|https://www.montegobaycigars.com/careers|https://www.montegobaycigars.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Producers Group|Household Products|https://www.jamaicaproducersgroup.com|https://www.jamaicaproducersgroup.com/careers|https://www.jamaicaproducersgroup.com/news
2|Seprod Limited|Household Products|https://www.seprod.com|https://www.seprod.com/careers|https://www.seprod.com/news
3|GraceKennedy|Household Products|https://www.gracekennedy.com|https://www.gracekennedy.com/careers|https://www.gracekennedy.com/news
4|Dunn's River|Household Products|https://www.dunnsriver.com|https://www.dunnsriver.com/careers|https://www.dunnsriver.com/news
5|Tropical Foods|Household Products|https://www.tropicalfoods.com|https://www.tropicalfoods.com/careers|https://www.tropicalfoods.com/news
6|Caribbean Producers Jamaica|Household Products|https://www.cpj.com|https://www.cpj.com/careers|https://www.cpj.com/news
7|Hampden Estate|Household Products|https://www.hampdenestate.com|https://www.hampdenestate.com/careers|https://www.hampdenestate.com/news
8|Island Products|Household Products|https://www.islandproducts.com|https://www.islandproducts.com/careers|https://www.islandproducts.com/news
9|Jamaica Household Products|Household Products|https://www.jamaicahousehold.com|https://www.jamaicahousehold.com/careers|https://www.jamaicahousehold.com/news
10|Blue Mountain Products|Household Products|https://www.bluemountainproducts.com|https://www.bluemountainproducts.com/careers|https://www.bluemountainproducts.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Producers Group|Personal Care Products|https://www.jamaicaproducersgroup.com|https://www.jamaicaproducersgroup.com/careers|https://www.jamaicaproducersgroup.com/news
2|GraceKennedy|Personal Care Products|https://www.gracekennedy.com|https://www.gracekennedy.com/careers|https://www.gracekennedy.com/news
3|Seprod Limited|Personal Care Products|https://www.seprod.com|https://www.seprod.com/careers|https://www.seprod.com/news
4|Dunn's River|Personal Care Products|https://www.dunnsriver.com|https://www.dunnsriver.com/careers|https://www.dunnsriver.com/news
5|Tropical Foods|Personal Care Products|https://www.tropicalfoods.com|https://www.tropicalfoods.com/careers|https://www.tropicalfoods.com/news
6|Caribbean Producers Jamaica|Personal Care Products|https://www.cpj.com|https://www.cpj.com/careers|https://www.cpj.com/news
7|Island Products|Personal Care Products|https://www.islandproducts.com|https://www.islandproducts.com/careers|https://www.islandproducts.com/news
8|Jamaican Essence|Personal Care Products|https://www.jamaicanessence.com|https://www.jamaicanessence.com/careers|https://www.jamaicanessence.com/news
9|Blue Mountain Products|Personal Care Products|https://www.bluemountainproducts.com|https://www.bluemountainproducts.com/careers|https://www.bluemountainproducts.com/news
10|Reggae Essence|Personal Care Products|https://www.reggaeessence.com|https://www.reggaeessence.com/careers|https://www.reggaeessence.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Medical Disposables Limited|Health Care Equipment|http://www.medicaldisposables.com.jm|http://www.medicaldisposables.com.jm/careers|http://www.medicaldisposables.com.jm/news
2|Pharmachem|Health Care Equipment|http://www.pharmachem.com.jm|http://www.pharmachem.com.jm/careers|http://www.pharmachem.com.jm/news
3|Health & Beauty|Health Care Equipment|http://www.healthandbeauty.com.jm|http://www.healthandbeauty.com.jm/careers|http://www.healthandbeauty.com.jm/news
4|Jamaica Medical Equipment|Health Care Equipment|http://www.jmec.com.jm|http://www.jmec.com.jm/careers|http://www.jmec.com.jm/news
5|Caribbean Medical Supplies|Health Care Equipment|http://www.caribbeanmedicalsupplies.com.jm|http://www.caribbeanmedicalsupplies.com.jm/careers|http://www.caribbeanmedicalsupplies.com.jm/news
6|MedTech Jamaica|Health Care Equipment|http://www.medtechjamaica.com|http://www.medtechjamaica.com/careers|http://www.medtechjamaica.com/news
7|Jamaica Surgical|Health Care Equipment|http://www.jamaicasurgical.com|http://www.jamaicasurgical.com/careers|http://www.jamaicasurgical.com/news
8|Health Systems|Health Care Equipment|http://www.healthsystems.com.jm|http://www.healthsystems.com.jm/careers|http://www.healthsystems.com.jm/news
9|BioMed Jamaica|Health Care Equipment|http://www.biomedjamaica.com|http://www.biomedjamaica.com/careers|http://www.biomedjamaica.com/news
10|Jamaica Health Solutions|Health Care Equipment|http://www.jamaicahealthsolutions.com|http://www.jamaicahealthsolutions.com/careers|http://www.jamaicahealthsolutions.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Medical Supplies|Health Care Supplies|http://www.jamaicamedicalsupplies.com|http://www.jamaicamedicalsupplies.com/careers|http://www.jamaicamedicalsupplies.com/news
2|Caribbean Health Supplies|Health Care Supplies|http://www.caribbeanhealthsupplies.com|http://www.caribbeanhealthsupplies.com/careers|http://www.caribbeanhealthsupplies.com/news
3|Health Supply Co.|Health Care Supplies|http://www.healthsupplyco.com.jm|http://www.healthsupplyco.com.jm/careers|http://www.healthsupplyco.com.jm/news
4|MedSupply Jamaica|Health Care Supplies|http://www.medsupplyjamaica.com|http://www.medsupplyjamaica.com/careers|http://www.medsupplyjamaica.com/news
5|Jamaica Health Products|Health Care Supplies|http://www.jamaicahealthproducts.com|http://www.jamaicahealthproducts.com/careers|http://www.jamaicahealthproducts.com/news
6|Pharma Supplies Jamaica|Health Care Supplies|http://www.pharmasuppliesjamaica.com|http://www.pharmasuppliesjamaica.com/careers|http://www.pharmasuppliesjamaica.com/news
7|HealthLink Supplies|Health Care Supplies|http://www.healthlinksupplies.com|http://www.healthlinksupplies.com/careers|http://www.healthlinksupplies.com/news
8|Jamaica Surgical Supplies|Health Care Supplies|http://www.jamaicasurgicalsupplies.com|http://www.jamaicasurgicalsupplies.com/careers|http://www.jamaicasurgicalsupplies.com/news
9|BioHealth Supplies|Health Care Supplies|http://www.biohealthsupplies.com|http://www.biohealthsupplies.com/careers|http://www.biohealthsupplies.com/news
10|Total Health Supplies|Health Care Supplies|http://www.totalhealthsupplies.com|http://www.totalhealthsupplies.com/careers|http://www.totalhealthsupplies.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Health Distributors|Health Care Distributors|http://www.caribbeanhealthdistributors.com|http://www.caribbeanhealthdistributors.com/careers|http://www.caribbeanhealthdistributors.com/news
2|Jamaica Medical Distributors|Health Care Distributors|http://www.jamaicamedicaldistributors.com|http://www.jamaicamedicaldistributors.com/careers|http://www.jamaicamedicaldistributors.com/news
3|HealthLink Distributors|Health Care Distributors|http://www.healthlinkdistributors.com|http://www.healthlinkdistributors.com/careers|http://www.healthlinkdistributors.com/news
4|MedSupply Distributors|Health Care Distributors|http://www.medsupplydistributors.com|http://www.medsupplydistributors.com/careers|http://www.medsupplydistributors.com/news
5|Pharma Distributors Jamaica|Health Care Distributors|http://www.pharmadistributorsjamaica.com|http://www.pharmadistributorsjamaica.com/careers|http://www.pharmadistributorsjamaica.com/news
6|Total Health Distributors|Health Care Distributors|http://www.totalhealthdistributors.com|http://www.totalhealthdistributors.com/careers|http://www.totalhealthdistributors.com/news
7|BioHealth Distributors|Health Care Distributors|http://www.biohealthdistributors.com|http://www.biohealthdistributors.com/careers|http://www.biohealthdistributors.com/news
8|Jamaica Health Distribution|Health Care Distributors|http://www.jamaicahealthdistribution.com|http://www.jamaicahealthdistribution.com/careers|http://www.jamaicahealthdistribution.com/news
9|Caribbean Pharma Distributors|Health Care Distributors|http://www.caribbeanpharmadistributors.com|http://www.caribbeanpharmadistributors.com/careers|http://www.caribbeanpharmadistributors.com/news
10|HealthCare Supply Chain|Health Care Distributors|http://www.healthcaresupplychain.com|http://www.healthcaresupplychain.com/careers|http://www.healthcaresupplychain.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health Services Jamaica|Health Care Services|http://www.healthservicesjamaica.com|http://www.healthservicesjamaica.com/careers|http://www.healthservicesjamaica.com/news
2|Jamaica Health Network|Health Care Services|http://www.jamaicahealthnetwork.com|http://www.jamaicahealthnetwork.com/careers|http://www.jamaicahealthnetwork.com/news
3|Caribbean Health Services|Health Care Services|http://www.caribbeanhealthservices.com|http://www.caribbeanhealthservices.com/careers|http://www.caribbeanhealthservices.com/news
4|Medicare Jamaica|Health Care Services|http://www.medicarejamaica.com|http://www.medicarejamaica.com/careers|http://www.medicarejamaica.com/news
5|Jamaica Medical Services|Health Care Services|http://www.jamaicamedicalservices.com|http://www.jamaicamedicalservices.com/careers|http://www.jamaicamedicalservices.com/news
6|Total Health Services|Health Care Services|http://www.totalhealthservices.com|http://www.totalhealthservices.com/careers|http://www.totalhealthservices.com/news
7|HealthLink Jamaica|Health Care Services|http://www.healthlinkjamaica.com|http://www.healthlinkjamaica.com/careers|http://www.healthlinkjamaica.com/news
8|Jamaica Wellness Services|Health Care Services|http://www.jamaicawellnessservices.com|http://www.jamaicawellnessservices.com/careers|http://www.jamaicawellnessservices.com/news
9|BioHealth Services|Health Care Services|http://www.biohealthservices.com|http://www.biohealthservices.com/careers|http://www.biohealthservices.com/news
10|Caribbean Medical Services|Health Care Services|http://www.caribbeanmedicalservices.com|http://www.caribbeanmedicalservices.com/careers|http://www.caribbeanmedicalservices.com/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|University Hospital of the West Indies|Health Care Facilities|http://www.uhwi.gov.jm|http://www.uhwi.gov.jm/careers|http://www.uhwi.gov.jm/news
2|Kingston Public Hospital|Health Care Facilities|http://www.kph.gov.jm|http://www.kph.gov.jm/careers|http://www.kph.gov.jm/news
3|Spanish Town Hospital|Health Care Facilities|http://www.spanishtownhospital.gov.jm|http://www.spanishtownhospital.gov.jm/careers|http://www.spanishtownhospital.gov.jm/news
4|Cornwall Regional Hospital|Health Care Facilities|http://www.crh.gov.jm|http://www.crh.gov.jm/careers|http://www.crh.gov.jm/news
5|Mandeville Regional Hospital|Health Care Facilities|http://www.mandevilleregionalhospital.gov.jm|http://www.mandevilleregionalhospital.gov.jm/careers|http://www.mandevilleregionalhospital.gov.jm/news
6|National Chest Hospital|Health Care Facilities|http://www.nch.gov.jm|http://www.nch.gov.jm/careers|http://www.nch.gov.jm/news
7|Victoria Jubilee Hospital|Health Care Facilities|http://www.vjh.gov.jm|http://www.vjh.gov.jm/careers|http://www.vjh.gov.jm/news
8|Savanna-la-Mar Hospital|Health Care Facilities|http://www.slmh.gov.jm|http://www.slmh.gov.jm/careers|http://www.slmh.gov.jm/news
9|Falmouth Hospital|Health Care Facilities|http://www.falmouthhospital.gov.jm|http://www.falmouthhospital.gov.jm/careers|http://www.falmouthhospital.gov.jm/news
10|Port Antonio Hospital|Health Care Facilities|http://www.portantoniohospital.gov.jm|http://www.portantoniohospital.gov.jm/careers|http://www.portantoniohospital.gov.jm/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Health Fund|Managed Health Care|http://www.nhf.org.jm|http://www.nhf.org.jm/careers|http://www.nhf.org.jm/news
2|Sagicor Life Jamaica|Managed Health Care|http://www.sagicor.com|http://www.sagicor.com/careers|http://www.sagicor.com/news
3|Guardian Life Limited|Managed Health Care|http://www.guardianlife.com.jm|http://www.guardianlife.com.jm/careers|http://www.guardianlife.com.jm/news
4|CUNA Mutual Group|Managed Health Care|http://www.cunamutual.com|http://www.cunamutual.com/careers|http://www.cunamutual.com/news
5|Jamaica National Building Society|Managed Health Care|http://www.jnbs.com|http://www.jnbs.com/careers|http://www.jnbs.com/news
6|Health Insurance Fund|Managed Health Care|http://www.hifjamaica.com|http://www.hifjamaica.com/careers|http://www.hifjamaica.com/news
7|Blue Cross Blue Shield Jamaica|Managed Health Care|http://www.bluecrossjamaica.com|http://www.bluecrossjamaica.com/careers|http://www.bluecrossjamaica.com/news
8|Caribbean Insurance Company|Managed Health Care|http://www.caribbeaninsurance.com|http://www.caribbeaninsurance.com/careers|http://www.caribbeaninsurance.com/news
9|First Heritage Co-operative Credit Union|Managed Health Care|http://www.firstheritagecu.com|http://www.firstheritagecu.com/careers|http://www.firstheritagecu.com/news
10|Jamaica Health Insurance|Managed Health Care|http://www.jamaicahealthinsurance.com|http://www.jamaicahealthinsurance.com/careers|http://www.jamaicahealthinsurance.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Meditech Jamaica|Health Care Technology|http://www.meditechjamaica.com|http://www.meditechjamaica.com/careers|http://www.meditechjamaica.com/news
2|HealthNet Jamaica|Health Care Technology|http://www.healthnetjamaica.com|http://www.healthnetjamaica.com/careers|http://www.healthnetjamaica.com/news
3|eHealth Jamaica|Health Care Technology|http://www.ehealthjamaica.com|http://www.ehealthjamaica.com/careers|http://www.ehealthjamaica.com/news
4|Jamaica Health Information Technology|Health Care Technology|http://www.jahit.com|http://www.jahit.com/careers|http://www.jahit.com/news
5|CareTech Solutions|Health Care Technology|http://www.caretechsolutions.com|http://www.caretechsolutions.com/careers|http://www.caretechsolutions.com/news
6|Health Systems Solutions|Health Care Technology|http://www.healthsystemssolutions.com|http://www.healthsystemssolutions.com/careers|http://www.healthsystemssolutions.com/news
7|Innovative Health Technologies|Health Care Technology|http://www.innovativehealthtech.com|http://www.innovativehealthtech.com/careers|http://www.innovativehealthtech.com/news
8|Digital Health Jamaica|Health Care Technology|http://www.digitalhealthjamaica.com|http://www.digitalhealthjamaica.com/careers|http://www.digitalhealthjamaica.com/news
9|Smart Health Solutions|Health Care Technology|http://www.smarthealthsolutions.com|http://www.smarthealthsolutions.com/careers|http://www.smarthealthsolutions.com/news
10|TechMed Jamaica|Health Care Technology|http://www.techmedjamaica.com|http://www.techmedjamaica.com/careers|http://www.techmedjamaica.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica BioScience|Biotechnology|http://www.jamaicabioscience.com|http://www.jamaicabioscience.com/careers|http://www.jamaicabioscience.com/news
2|Caribbean Biotech|Biotechnology|http://www.caribbeanbiotech.com|http://www.caribbeanbiotech.com/careers|http://www.caribbeanbiotech.com/news
3|BioPharma Jamaica|Biotechnology|http://www.biopharmajamaica.com|http://www.biopharmajamaica.com/careers|http://www.biopharmajamaica.com/news
4|Genetic Solutions|Biotechnology|http://www.geneticsolutions.com|http://www.geneticsolutions.com/careers|http://www.geneticsolutions.com/news
5|Innovative Biotech|Biotechnology|http://www.innovativebiotech.com|http://www.innovativebiotech.com/careers|http://www.innovativebiotech.com/news
6|Jamaica Genetic Research|Biotechnology|http://www.jamaicageneticresearch.com|http://www.jamaicageneticresearch.com/careers|http://www.jamaicageneticresearch.com/news
7|BioTech Innovations|Biotechnology|http://www.biotechinnovations.com|http://www.biotechinnovations.com/careers|http://www.biotechinnovations.com/news
8|Caribbean Gene Technologies|Biotechnology|http://www.caribbeangene.com|http://www.caribbeangene.com/careers|http://www.caribbeangene.com/news
9|Jamaica Bioengineering|Biotechnology|http://www.jamaicabioengineering.com|http://www.jamaicabioengineering.com/careers|http://www.jamaicabioengineering.com/news
10|EcoBiotech Jamaica|Biotechnology|http://www.ecobiotechjamaica.com|http://www.ecobiotechjamaica.com/careers|http://www.ecobiotechjamaica.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharma Jamaica|Pharmaceuticals|http://www.pharmajamaica.com|http://www.pharmajamaica.com/careers|http://www.pharmajamaica.com/news
2|Caribbean Pharmaceuticals|Pharmaceuticals|http://www.caribbeanpharma.com|http://www.caribbeanpharma.com/careers|http://www.caribbeanpharma.com/news
3|Jamaica Drug Manufacturing|Pharmaceuticals|http://www.jamaicadrugmanufacturing.com|http://www.jamaicadrugmanufacturing.com/careers|http://www.jamaicadrugmanufacturing.com/news
4|Medimpex Jamaica|Pharmaceuticals|http://www.medimpexjamaica.com|http://www.medimpexjamaica.com/careers|http://www.medimpexjamaica.com/news
5|Jamaica Pharmaceuticals|Pharmaceuticals|http://www.jamaicapharmaceuticals.com|http://www.jamaicapharmaceuticals.com/careers|http://www.jamaicapharmaceuticals.com/news
6|HealthWise Pharmaceuticals|Pharmaceuticals|http://www.healthwisepharma.com|http://www.healthwisepharma.com/careers|http://www.healthwisepharma.com/news
7|BioPharm Jamaica|Pharmaceuticals|http://www.biopharmjamaica.com|http://www.biopharmjamaica.com/careers|http://www.biopharmjamaica.com/news
