|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Leclerc|Food Retail|https://www.e.leclerc|https://www.e.leclerc/recrutement|https://www.e.leclerc/actualites
3|Intermarché|Food Retail|https://www.intermarche.com|https://www.intermarche.com/carrieres|https://www.intermarche.com/actualites
4|Auchan|Food Retail|https://www.auchan.fr|https://www.auchan.fr/recrutement|https://www.auchan.fr/actualites
5|Casino|Food Retail|https://www.groupe-casino.fr|https://www.groupe-casino.fr/nous-rejoindre|https://www.groupe-casino.fr/actualites
6|Franprix|Food Retail|https://www.franprix.fr|https://www.franprix.fr/recrutement|https://www.franprix.fr/actualites
7|Super U|Food Retail|https://www.superu.com|https://www.superu.com/recrutement|https://www.superu.com/actualites
8|Leader Price|Food Retail|https://www.leaderprice.fr|https://www.leaderprice.fr/recrutement|https://www.leaderprice.fr/actualites
9|Cora|Food Retail|https://www.cora.fr|https://www.cora.fr/recrutement|https://www.cora.fr/actualites
10|Lidl|Food Retail|https://www.lidl.fr|https://www.lidl.fr/carrieres|https://www.lidl.fr/actualites

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Carrefour|Consumer Staples Merchandise Retail|https://www.carrefour.fr|https://www.carrefour.fr/carrieres|https://www.carrefour.fr/actualites
2|Leclerc|Consumer Staples Merchandise Retail|https://www.e.leclerc|https://www.e.leclerc/recrutement|https://www.e.leclerc/actualites
3|Intermarché|Consumer Staples Merchandise Retail|https://www.intermarche.com|https://www.intermarche.com/carrieres|https://www.intermarche.com/actualites
4|Auchan|Consumer Staples Merchandise Retail|https://www.auchan.fr|https://www.auchan.fr/recrutement|https://www.auchan.fr/actualites
5|Casino|Consumer Staples Merchandise Retail|https://www.groupe-casino.fr|https://www.groupe-casino.fr/nous-rejoindre|https://www.groupe-casino.fr/actualites
6|Franprix|Consumer Staples Merchandise Retail|https://www.franprix.fr|https://www.franprix.fr/recrutement|https://www.franprix.fr/actualites
7|Super U|Consumer Staples Merchandise Retail|https://www.superu.com|https://www.superu.com/recrutement|https://www.superu.com/actualites
8|Leader Price|Consumer Staples Merchandise Retail|https://www.leaderprice.fr|https://www.leaderprice.fr/recrutement|https://www.leaderprice.fr/actualites
9|Cora|Consumer Staples Merchandise Retail|https://www.cora.fr|https://www.cora.fr/recrutement|https://www.cora.fr/actualites
10|Lidl|Consumer Staples Merchandise Retail|https://www.lidl.fr|https://www.lidl.fr/carrieres|https://www.lidl.fr/actualites

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Anheuser-Busch InBev|Brewers|https://www.ab-inbev.com|https://www.ab-inbev.com/careers|https://www.ab-inbev.com/news
2|Heineken|Brewers|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
3|Kronenbourg|Brewers|https://www.kronenbourg.com|https://www.kronenbourg.com/recrutement|https://www.kronenbourg.com/actualites
4|Brasseries Kronenbourg|Brewers|https://www.brasseries-kronenbourg.fr|https://www.brasseries-kronenbourg.fr/nous-rejoindre|https://www.brasseries-kronenbourg.fr/actualites
5|Les Brasseurs de France|Brewers|https://www.brasseurs.fr|https://www.brasseurs.fr/nous-rejoindre|https://www.brasseurs.fr/actualites
6|Brasserie d'Olt|Brewers|https://www.brasseriedolt.com|https://www.brasseriedolt.com/recrutement|https://www.brasseriedolt.com/actualites
7|Brasserie de la Goutte d'Or|Brewers|https://www.brewerygouttedor.com|https://www.brewerygouttedor.com/jobs|https://www.brewerygouttedor.com/news
8|Brasserie de la Loire|Brewers|https://www.brasseriedelaloire.com|https://www.brasseriedelaloire.com/careers|https://www.brasseriedelaloire.com/news
9|Brasserie de la Côte|Brewers|https://www.brasseriedelacote.com|https://www.brasseriedelacote.com/jobs|https://www.brasseriedelacote.com/news
10|Brasserie Artisanale|Brewers|https://www.brasserieartisanale.com|https://www.brasserieartisanale.com/recrutement|https://www.brasserieartisanale.com/actualites

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Moët Hennessy|Distillers & Vintners|https://www.moet-hennessy.com|https://www.moet-hennessy.com/en/careers|https://www.moet-hennessy.com/en/news
2|Pernod Ricard|Distillers & Vintners|https://www.pernod-ricard.com|https://www.pernod-ricard.com/en/careers|https://www.pernod-ricard.com/en/news
3|Rémy Cointreau|Distillers & Vintners|https://www.remy-cointreau.com|https://www.remy-cointreau.com/en/careers|https://www.remy-cointreau.com/en/news
4|Château Lafite Rothschild|Distillers & Vintners|https://www.lafite.com|https://www.lafite.com/en/careers|https://www.lafite.com/en/news
5|Château Margaux|Distillers & Vintners|https://www.chateau-margaux.com|https://www.chateau-margaux.com/en/careers|https://www.chateau-margaux.com/en/news
6|Cognac Ferrand|Distillers & Vintners|https://www.cognacferrand.com|https://www.cognacferrand.com/en/careers|https://www.cognacferrand.com/en/news
7|Distillerie Guillon|Distillers & Vintners|https://www.distillerieguillon.com|https://www.distillerieguillon.com/en/careers|https://www.distillerieguillon.com/en/news
8|Château d'Yquem|Distillers & Vintners|https://www.chateau-yquem.com|https://www.chateau-yquem.com/en/careers|https://www.chateau-yquem.com/en/news
9|Bordeaux Wine Council|Distillers & Vintners|https://www.bordeaux.com|https://www.bordeaux.com/en/careers|https://www.bordeaux.com/en/news
10|Groupe Bernard Magrez|Distillers & Vintners|https://www.bernard-magrez.com|https://www.bernard-magrez.com/en/careers|https://www.bernard-magrez.com/en/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola France|Soft Drinks & Non-alcoholic Beverages|https://www.coca-cola.fr|https://www.coca-cola.fr/recrutement|https://www.coca-cola.fr/actualites
2|PepsiCo France|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.fr|https://www.pepsico.fr/carrieres|https://www.pepsico.fr/actualites
3|Nestlé Waters|Soft Drinks & Non-alcoholic Beverages|https://www.nestle-waters.com|https://www.nestle-waters.com/fr/carrieres|https://www.nestle-waters.com/fr/actualites
4|Danone|Soft Drinks & Non-alcoholic Beverages|https://www.danone.com|https://www.danone.com/careers|https://www.danone.com/news
5|Orangina Schweppes|Soft Drinks & Non-alcoholic Beverages|https://www.oranginaschweppes.com|https://www.oranginaschweppes.com/recrutement|https://www.oranginaschweppes.com/actualites
6|Britvic|Soft Drinks & Non-alcoholic Beverages|https://www.britvic.fr|https://www.britvic.fr/carrieres|https://www.britvic.fr/actualites
7|Lactalis|Soft Drinks & Non-alcoholic Beverages|https://www.lactalis.fr|https://www.lactalis.fr/nous-rejoindre|https://www.lactalis.fr/actualites
8|Suntory Beverage & Food|Soft Drinks & Non-alcoholic Beverages|https://www.suntory.com|https://www.suntory.com/careers|https://www.suntory.com/news
9|Refresco|Soft Drinks & Non-alcoholic Beverages|https://www.refresco.com|https://www.refresco.com/careers|https://www.refresco.com/news
10|Groupe Castel|Soft Drinks & Non-alcoholic Beverages|https://www.groupe-castel.com|https://www.groupe-castel.com/recrutement|https://www.groupe-castel.com/actualites

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Limagrain|Agricultural Products & Services|https://www.limagrain.com|https://www.limagrain.com/en/careers|https://www.limagrain.com/en/news
2|Terres Univia|Agricultural Products & Services|https://www.terresunivia.fr|https://www.terresunivia.fr/nous-rejoindre|https://www.terresunivia.fr/actualites
3|Groupe Avril|Agricultural Products & Services|https://www.groupeavril.com|https://www.groupeavril.com/recrutement|https://www.groupeavril.com/actualites
4|InVivo|Agricultural Products & Services|https://www.invivo-group.com|https://www.invivo-group.com/en/careers|https://www.invivo-group.com/en/news
5|BASF France|Agricultural Products & Services|https://www.basf.com/fr|https://www.basf.com/fr/fr/careers.html|https://www.basf.com/fr/fr/media/news.html
6|Euralis|Agricultural Products & Services|https://www.euralis.com|https://www.euralis.com/nous-rejoindre|https://www.euralis.com/actualites
7|Coopérative Agricole|Agricultural Products & Services|https://www.coopagri.fr|https://www.coopagri.fr/recrutement|https://www.coopagri.fr/actualites
8|Chambre d'Agriculture|Agricultural Products & Services|https://www.chambres-agriculture.fr|https://www.chambres-agriculture.fr/emploi|https://www.chambres-agriculture.fr/actualites
9|Société Générale de Surveillance|Agricultural Products & Services|https://www.sgs.com|https://www.sgs.com/en/careers|https://www.sgs.com/en/news
10|AgroGeneration|Agricultural Products & Services|https://www.agrogeneration.com|https://www.agrogeneration.com/en/careers|https://www.agrogeneration.com/en/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Danone|Packaged Foods & Meats|https://www.danone.com|https://www.danone.com/careers|https://www.danone.com/news
2|Nestlé France|Packaged Foods & Meats|https://www.nestle.fr|https://www.nestle.fr/emplois|https://www.nestle.fr/actualites
3|Groupe Fleury Michon|Packaged Foods & Meats|https://www.fleury-michon.fr|https://www.fleury-michon.fr/recrutement|https://www.fleury-michon.fr/actualites
4|Charal|Packaged Foods & Meats|https://www.charal.fr|https://www.charal.fr/recrutement|https://www.charal.fr/actualites
5|Savencia Fromage & Dairy|Packaged Foods & Meats|https://www.savencia.com|https://www.savencia.com/recrutement|https://www.savencia.com/actualites
6|Groupe Bel|Packaged Foods & Meats|https://www.groupe-bel.com|https://www.groupe-bel.com/fr/carrieres|https://www.groupe-bel.com/fr/actualites
7|Cérélia|Packaged Foods & Meats|https://www.celeria.com|https://www.celeria.com/fr/carrieres|https://www.celeria.com/fr/actualites
8|Kraft Heinz France|Packaged Foods & Meats|https://www.kraftheinzcompany.com|https://www.kraftheinzcompany.com/careers|https://www.kraftheinzcompany.com/news
9|Bonduelle|Packaged Foods & Meats|https://www.bonduelle.com|https://www.bonduelle.com/fr/nous-rejoindre|https://www.bonduelle.com/fr/actualites
10|Panzani|Packaged Foods & Meats|https://www.panzani.fr|https://www.panzani.fr/recrutement|https://www.panzani.fr/actualites

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philip Morris France|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
2|Imperial Brands|Tobacco|https://www.imperialbrandsplc.com|https://www.imperialbrandsplc.com/en/careers|https://www.imperialbrandsplc.com/en/media
3|Japan Tobacco International|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
4|Altadis|Tobacco|https://www.altadis.com|https://www.altadis.com/fr/carrieres|https://www.altadis.com/fr/actualites
5|Seita|Tobacco|https://www.seita.fr|https://www.seita.fr/recrutement|https://www.seita.fr/actualites
6|BAT France|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/news
7|Ducal|Tobacco|https://www.ducal.fr|https://www.ducal.fr/nous-rejoindre|https://www.ducal.fr/actualites
8|Tobacco Control|Tobacco|https://www.tobaccocontrol.org|https://www.tobaccocontrol.org/careers|https://www.tobaccocontrol.org/news
9|Société des Tabacs|Tobacco|https://www.societedestabacs.fr|https://www.societedestabacs.fr/recrutement|https://www.societedestabacs.fr/actualites
10|Société Européenne de Tabac|Tobacco|https://www.setabac.com|https://www.setabac.com/careers|https://www.setabac.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Henkel France|Household Products|https://www.henkel.fr|https://www.henkel.fr/careers|https://www.henkel.fr/actualites
2|Procter & Gamble France|Household Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
3|Unilever France|Household Products|https://www.unilever.fr|https://www.unilever.fr/carrieres|https://www.unilever.fr/actualites
4|SC Johnson France|Household Products|https://www.scjohnson.com|https://www.scjohnson.com/en/careers|https://www.scjohnson.com/en/news
5|Colgate-Palmolive France|Household Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/en-us/careers|https://www.colgatepalmolive.com/en-us/news
6|Reckitt Benckiser|Household Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
7|L'Oréal|Household Products|https://www.loreal.com|https://careers.loreal.com|https://www.loreal.com/en/news
8|S.C. Johnson|Household Products|https://www.scjohnson.com|https://www.scjohnson.com/en/careers|https://www.scjohnson.com/en/news
9|Ecover|Household Products|https://www.ecover.com|https://www.ecover.com/careers|https://www.ecover.com/news
10|Diversey|Household Products|https://www.diversey.com|https://www.diversey.com/en/careers|https://www.diversey.com/en/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|L'Oréal|Personal Care Products|https://www.loreal.com|https://careers.loreal.com|https://www.loreal.com/en/news
2|Procter & Gamble France|Personal Care Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
3|Unilever France|Personal Care Products|https://www.unilever.fr|https://www.unilever.fr/carrieres|https://www.unilever.fr/actualites
4|Colgate-Palmolive France|Personal Care Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/en-us/careers|https://www.colgatepalmolive.com/en-us/news
5|Beiersdorf|Personal Care Products|https://www.beiersdorf.com|https://www.beiersdorf.com/careers|https://www.beiersdorf.com/news
6|Shiseido|Personal Care Products|https://www.shiseido.com|https://www.shiseido.com/careers|https://www.shiseido.com/news
7|Reckitt Benckiser|Personal Care Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
8|Coty|Personal Care Products|https://www.coty.com|https://www.coty.com/careers|https://www.coty.com/news
9|Johnson & Johnson|Personal Care Products|https://www.jnj.com|https://www.careers.jnj.com|https://www.jnj.com/news
10|Avon|Personal Care Products|https://www.avon.com|https://www.avon.com/careers|https://www.avon.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sanofi|Health Care Equipment|https://www.sanofi.com|https://www.sanofi.com/en/careers|https://www.sanofi.com/en/news
2|Philips France|Health Care Equipment|https://www.philips.fr|https://www.philips.fr/careers|https://www.philips.fr/news
3|GE Healthcare|Health Care Equipment|https://www.gehealthcare.com|https://www.gehealthcare.com/en/careers|https://www.gehealthcare.com/en/news
4|Medtronic|Health Care Equipment|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/en-us/news.html
5|Siemens Healthineers|Health Care Equipment|https://www.siemens-healthineers.com|https://www.siemens-healthineers.com/en/careers|https://www.siemens-healthineers.com/en/news
6|Baxter|Health Care Equipment|https://www.baxter.com|https://www.baxter.com/careers|https://www.baxter.com/en/news
7|Roche|Health Care Equipment|https://www.roche.com|https://www.roche.com/careers.htm|https://www.roche.com/media/releases.htm
8|Abbott|Health Care Equipment|https://www.abbott.com|https://www.abbott.com/careers.html|https://www.abbott.com/news.html
9|Thermo Fisher Scientific|Health Care Equipment|https://www.thermofisher.com|https://www.thermofisher.com/us/en/home/careers.html|https://www.thermofisher.com/us/en/home/news.html
10|Fresenius Medical Care|Health Care Equipment|https://www.freseniusmedicalcare.com|https://www.freseniusmedicalcare.com/en/careers|https://www.freseniusmedicalcare.com/en/news/

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Becton Dickinson|Health Care Supplies|https://www.bd.com|https://www.bd.com/en-us/careers.html|https://www.bd.com/en-us/company/news.html
2|Cardinal Health|Health Care Supplies|https://www.cardinalhealth.com|https://www.cardinalhealth.com/en/careers.html|https://www.cardinalhealth.com/en/news.html
3|Medline Industries|Health Care Supplies|https://www.medline.com|https://www.medline.com/en/careers|https://www.medline.com/en/news
4|Henry Schein|Health Care Supplies|https://www.henryschein.com|https://www.henryschein.com/us-en/careers|https://www.henryschein.com/us-en/news
5|Owens & Minor|Health Care Supplies|https://www.owens-minor.com|https://www.owens-minor.com/careers|https://www.owens-minor.com/news
6|Smith & Nephew|Health Care Supplies|https://www.smith-nephew.com|https://www.smith-nephew.com/careers|https://www.smith-nephew.com/news
7|3M Health Care|Health Care Supplies|https://www.3m.com|https://www.3m.com/3M/en_US/careers|https://www.3m.com/3M/en_US/company-us/news
8|Halyard Health|Health Care Supplies|https://www.halyardhealth.com|https://www.halyardhealth.com/en/careers|https://www.halyardhealth.com/en/news
9|Stryker Corporation|Health Care Supplies|https://www.stryker.com|https://www.stryker.com/us/en/careers|https://www.stryker.com/us/en/news
10|Fisher Scientific|Health Care Supplies|https://www.fishersci.com|https://www.fishersci.com/shop/careers|https://www.fishersci.com/shop/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Alliance Healthcare|Health Care Distributors|https://www.alliance-healthcare.fr|https://www.alliance-healthcare.fr/en/careers|https://www.alliance-healthcare.fr/en/news
2|McKesson Europe|Health Care Distributors|https://www.mckesson.eu|https://www.mckesson.eu/careers|https://www.mckesson.eu/news
3|Celesio|Health Care Distributors|https://www.celesio.com|https://www.celesio.com/en/careers|https://www.celesio.com/en/news
4|Pharmagest|Health Care Distributors|https://www.pharmagest.com|https://www.pharmagest.com/en/careers|https://www.pharmagest.com/en/news
5|OCP|Health Care Distributors|https://www.ocp.fr|https://www.ocp.fr/fr/careers|https://www.ocp.fr/fr/news
6|Cohens|Health Care Distributors|https://www.cohens.fr|https://www.cohens.fr/en/careers|https://www.cohens.fr/en/news
7|Groupe Pierre Fabre|Health Care Distributors|https://www.pierre-fabre.com|https://www.pierre-fabre.com/en/careers|https://www.pierre-fabre.com/en/news
8|DHL Supply Chain|Health Care Distributors|https://www.dhl.com|https://www.dhl.com/en/careers|https://www.dhl.com/en/news
9|Uniphar|Health Care Distributors|https://www.uniphar.ie|https://www.uniphar.ie/careers|https://www.uniphar.ie/news
10|Fresenius Kabi|Health Care Distributors|https://www.fresenius-kabi.com|https://www.fresenius-kabi.com/en/careers|https://www.fresenius-kabi.com/en/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korian|Health Care Services|https://www.korian.fr|https://www.korian.fr/en/careers|https://www.korian.fr/en/news
2|Orpea|Health Care Services|https://www.orpea-group.com|https://www.orpea-group.com/en/careers|https://www.orpea-group.com/en/news
3|Groupe Elsan|Health Care Services|https://www.groupe-elsan.com|https://www.groupe-elsan.com/en/careers|https://www.groupe-elsan.com/en/news
4|DomusVi|Health Care Services|https://www.domusvi.com|https://www.domusvi.com/en/careers|https://www.domusvi.com/en/news
5|Groupe SOS|Health Care Services|https://www.groupe-sos.org|https://www.groupe-sos.org/en/careers|https://www.groupe-sos.org/en/news
6|Vitalia|Health Care Services|https://www.vitalia.fr|https://www.vitalia.fr/en/careers|https://www.vitalia.fr/en/news
7|Groupe Ramsay Santé|Health Care Services|https://www.ramsaygds.fr|https://www.ramsaygds.fr/en/careers|https://www.ramsaygds.fr/en/news
8|Clinea|Health Care Services|https://www.clinea.fr|https://www.clinea.fr/en/careers|https://www.clinea.fr/en/news
9|Chorus|Health Care Services|https://www.chorus.fr|https://www.chorus.fr/en/careers|https://www.chorus.fr/en/news
10|France Alzheimer|Health Care Services|https://www.francealzheimer.org|https://www.francealzheimer.org/recrutement|https://www.francealzheimer.org/actualites

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Ramsay Santé|Health Care Facilities|https://www.ramsaygds.fr|https://www.ramsaygds.fr/en/careers|https://www.ramsaygds.fr/en/news
2|Korian|Health Care Facilities|https://www.korian.fr|https://www.korian.fr/en/careers|https://www.korian.fr/en/news
3|Orpea|Health Care Facilities|https://www.orpea-group.com|https://www.orpea-group.com/en/careers|https://www.orpea-group.com/en/news
4|Groupe Elsan|Health Care Facilities|https://www.groupe-elsan.com|https://www.groupe-elsan.com/en/careers|https://www.groupe-elsan.com/en/news
5|DomusVi|Health Care Facilities|https://www.domusvi.com|https://www.domusvi.com/en/careers|https://www.domusvi.com/en/news
6|Groupe SOS|Health Care Facilities|https://www.groupe-sos.org|https://www.groupe-sos.org/en/careers|https://www.groupe-sos.org/en/news
7|Vitalia|Health Care Facilities|https://www.vitalia.fr|https://www.vitalia.fr/en/careers|https://www.vitalia.fr/en/news
8|Clinea|Health Care Facilities|https://www.clinea.fr|https://www.clinea.fr/en/careers|https://www.clinea.fr/en/news
9|Groupe Vivalto|Health Care Facilities|https://www.groupe-vivalto.com|https://www.groupe-vivalto.com/en/careers|https://www.groupe-vivalto.com/en/news
10|Chorus|Health Care Facilities|https://www.chorus.fr|https://www.chorus.fr/en/careers|https://www.chorus.fr/en/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Harmonie Mutuelle|Managed Health Care|https://www.harmonie-mutuelle.fr|https://www.harmonie-mutuelle.fr/recrutement|https://www.harmonie-mutuelle.fr/actualites
2|MGEN|Managed Health Care|https://www.mgen.fr|https://www.mgen.fr/recrutement|https://www.mgen.fr/actualites
3|Mutuelle Générale|Managed Health Care|https://www.mutuellegenerale.fr|https://www.mutuellegenerale.fr/nous-rejoindre|https://www.mutuellegenerale.fr/actualites
4|AGR La Mondiale|Managed Health Care|https://www.ag2rlamondiale.fr|https://www.ag2rlamondiale.fr/recrutement|https://www.ag2rlamondiale.fr/actualites
5|Caisse Nationale de l'Assurance Maladie|Managed Health Care|https://www.ameli.fr|https://www.ameli.fr/assure/recrutement|https://www.ameli.fr/actualites
6|Santeclair|Managed Health Care|https://www.santeclair.fr|https://www.santeclair.fr/recrutement|https://www.santeclair.fr/actualites
7|Aésio|Managed Health Care|https://www.aesio.fr|https://www.aesio.fr/recrutement|https://www.aesio.fr/actualites
8|La Mutuelle des Étudiants|Managed Health Care|https://www.lmde.fr|https://www.lmde.fr/recrutement|https://www.lmde.fr/actualites
9|Mutuelle de Poitiers|Managed Health Care|https://www.mutuelledipoitiers.fr|https://www.mutuelledipoitiers.fr/recrutement|https://www.mutuelledipoitiers.fr/actualites
10|Eovi Mcd|Managed Health Care|https://www.eovi-mcd.fr|https://www.eovi-mcd.fr/recrutement|https://www.eovi-mcd.fr/actualites

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Doctolib|Health Care Technology|https://www.doctolib.fr|https://www.doctolib.fr/recrutement|https://www.doctolib.fr/blog
2|Livi|Health Care Technology|https://www.livi.fr|https://www.livi.fr/recrutement|https://www.livi.fr/actualites
3|MediSafe|Health Care Technology|https://www.medise.com|https://www.medise.com/careers|https://www.medise.com/news
4|Qare|Health Care Technology|https://www.qare.fr|https://www.qare.fr/recrutement|https://www.qare.fr/actualites
5|KelDoc|Health Care Technology|https://www.keldoc.com|https://www.keldoc.com/recrutement|https://www.keldoc.com/actualites
6|MediKarma|Health Care Technology|https://www.medikarma.com|https://www.medikarma.com/careers|https://www.medikarma.com/news
7|Cegedim|Health Care Technology|https://www.cegedim.com|https://www.cegedim.com/en/careers|https://www.cegedim.com/en/news
8|Santeos|Health Care Technology|https://www.santeos.com|https://www.santeos.com/careers|https://www.santeos.com/news
9|VivaTech|Health Care Technology|https://www.vivatechnology.com|https://www.vivatechnology.com/careers|https://www.vivatechnology.com/news
10|Surgi-Call|Health Care Technology|https://www.surgi-call.fr|https://www.surgi-call.fr/recrutement|https://www.surgi-call.fr/actualites

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sanofi|Biotechnology|https://www.sanofi.com|https://www.sanofi.com/en/careers|https://www.sanofi.com/en/news
2|Genfit|Biotechnology|https://www.genfit.com|https://www.genfit.com/en/careers|https://www.genfit.com/en/news
3|DBV Technologies|Biotechnology|https://www.dbv-technologies.com|https://www.dbv-technologies.com/en/careers|https://www.dbv-technologies.com/en/news
4|Innate Pharma|Biotechnology|https://www.innate-pharma.com|https://www.innate-pharma.com/en/careers|https://www.innate-pharma.com/en/news
5|Erytech Pharma|Biotechnology|https://www.erytech.com|https://www.erytech.com/en/careers|https://www.erytech.com/en/news
6|Transgene|Biotechnology|https://www.transgene.fr|https://www.transgene.fr/en/careers|https://www.transgene.fr/en/news
7|Novacyt|Biotechnology|https://www.novacyt.com|https://www.novacyt.com/careers|https://www.novacyt.com/news
8|Valneva|Biotechnology|https://www.valneva.com|https://www.valneva.com/careers|https://www.valneva.com/news
9|OncoOne|Biotechnology|https://www.oncoone.com|https://www.oncoone.com/careers|https://www.oncoone.com/news
10|Biocorp|Biotechnology|https://www.biocorp.fr|https://www.biocorp.fr/en/careers|https://www.biocorp.fr/en/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sanofi|Pharmaceuticals|https://www.sanofi.com|https://www.sanofi.com/en/careers|https://www.sanofi.com/en/news
2|Servier|Pharmaceuticals|https://www.servier.com|https://www.servier.com/en/careers|https://www.servier.com/en/news
3|Ipsen|Pharmaceuticals|https://www.ipsen.com|https://www.ipsen.com/en/careers|https://www.ipsen.com/en/news
4|Pierre Fabre|Pharmaceuticals|https://www.pierre-fabre.com|https://www.pierre-fabre.com/en/careers|https://www.pierre-fabre.com/en/news
5|LFB|Pharmaceuticals|https://www.lfb.fr|https://www.lfb.fr/en/careers|https://www.lfb.fr/en/news
6|Boehringer Ingelheim|Pharmaceuticals|https://www.boehringer-ingelheim.com|https://www.boehringer-ingelheim.com/careers|https://www.boehringer-ingelheim.com/news
7|Mylan|Pharmaceuticals|https://www.mylan.com|https://www.mylan.com/en/careers|https://www.mylan.com/en/news
8|GSK|Pharmaceuticals|https://www.gsk.com|https://www.gsk.com/en-gb/careers|https://www.gsk.com/en-gb/news
9|Novartis|Pharmaceuticals|https://www.novartis.com|https://www.novartis.com/careers|https://www.novartis.com/news
10|Roche|Pharmaceuticals|https://www.roche.com|https://www.roche.com/careers|https://www.roche.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Thermo Fisher Scientific|Life Sciences Tools & Services|https://www.thermofisher.com|https://www.thermofisher.com/us/en/home/careers.html|https://www.thermofisher.com/us/en/home/news.html
2|Merck Group|Life Sciences Tools & Services|https://www.merckgroup.com|https://www.merckgroup.com/en/careers.html|https://www.merckgroup.com/en/news.html
3|Bio-Rad Laboratories|Life Sciences Tools & Services|https://www.bio-rad.com|https://www.bio-rad.com/en-us/careers.html|https://www.bio-rad.com/en-us/about/newsroom.html
4|Agilent Technologies|Life Sciences Tools & Services|https://www.agilent.com|https://www.agilent.com/en/careers|https://www.agilent.com/en/news
5|Illumina|Life Sciences Tools & Services|https://www.illumina.com|https://www.illumina.com/company/careers.html|https://www.illumina.com/company/newsroom.html
6|PerkinElmer|Life Sciences Tools & Services|https://www.perkinelmer.com|https://www.perkinelmer.com/category/careers|https://www.perkinelmer.com/category/news
7|Sartorius|Life Sciences Tools & Services|https://www.sartorius.com|https://www.sartorius.com/en/careers|https://www.sartorius.com/en/news
8|Charles River Laboratories|Life Sciences Tools & Services|https://www.criver.com|https://www.criver.com/en/careers|https://www.criver.com/en/news
9|Waters Corporation|Life Sciences Tools & Services|https://www.waters.com|https://www.waters.com/waters/en_US/careers|https://www.waters.com/waters/en_US/news
10|Eppendorf|Life Sciences Tools & Services|https://www.eppendorf.com|https://www.eppendorf.com/careers|https://www.eppendorf.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BNP Paribas|Diversified Banks|https://group.bnpparibas|https://group.bnpparibas/en/careers|https://group.bnpparibas/en/news
2|Société Générale|Diversified Banks|https://www.societegenerale.com|https://careers.societegenerale.com|https://www.societegenerale.com/en/news
3|Crédit Agricole|Diversified Banks|https://www.credit-agricole.com|https://www.credit-agricole.com/en/recruitment|https://www.credit-agricole.com/en/news
4|Crédit Lyonnais|Diversified Banks|https://www.creditlyonnais.fr|https://www.creditlyonnais.fr/en/recrutement|https://www.creditlyonnais.fr/en/actualites
5|La Banque Postale|Diversified Banks|https://www.labanquepostale.fr|https://www.labanquepostale.fr/en/recrutement|https://www.labanquepostale.fr/en/actualites
