|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|PharmacyU|Drug Retail|https://www.pharmacy2u.co.uk|https://www.pharmacy2u.co.uk/careers|https://www.pharmacy2u.co.uk/news
9|Aah Pharmaceuticals|Drug Retail|https://www.aah.co.uk|https://www.aah.co.uk/careers|https://www.aah.co.uk/news
10|Cohens Chemist|Drug Retail|https://www.cohenschemist.co.uk|https://www.cohenschemist.co.uk/careers|https://www.cohenschemist.co.uk/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bidfood|Food Distributors|https://www.bidfood.co.uk|https://www.bidfood.co.uk/careers|https://www.bidfood.co.uk/news
2|Brakes|Food Distributors|https://www.brake.co.uk|https://www.brake.co.uk/careers|https://www.brake.co.uk/news
3|Booker Group|Food Distributors|https://www.bookergroup.com|https://www.bookergroup.com/careers|https://www.bookergroup.com/news
4|Sysco|Food Distributors|https://www.sysco.co.uk|https://www.sysco.co.uk/careers|https://www.sysco.co.uk/news
5|Pritchitts|Food Distributors|https://www.pritchitts.com|https://www.pritchitts.com/careers|https://www.pritchitts.com/news
6|Culina Group|Food Distributors|https://www.culina.co.uk|https://www.culina.co.uk/careers|https://www.culina.co.uk/news
7|KFF|Food Distributors|https://www.kff.co.uk|https://www.kff.co.uk/careers|https://www.kff.co.uk/news
8|Dawson|Food Distributors|https://www.dawson.co.uk|https://www.dawson.co.uk/careers|https://www.dawson.co.uk/news
9|Alliance|Food Distributors|https://www.alliance.co.uk|https://www.alliance.co.uk/careers|https://www.alliance.co.uk/news
10|Fresh Direct|Food Distributors|https://www.freshdirect.co.uk|https://www.freshdirect.co.uk/careers|https://www.freshdirect.co.uk/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tesco|Food Retail|https://www.tesco.com|https://www.tescoplc.com/careers|https://www.tescoplc.com/news
2|Sainsbury's|Food Retail|https://www.sainsburys.co.uk|https://www.sainsburys.co.uk/careers|https://www.sainsburys.co.uk/news
3|Asda|Food Retail|https://www.asda.com|https://www.asda.jobs|https://www.asda.com/news
4|Morrisons|Food Retail|https://www.morrisons.com|https://www.morrisons.com/careers|https://www.morrisons.com/news
5|Aldi|Food Retail|https://www.aldi.co.uk|https://www.aldi.co.uk/careers|https://www.aldi.co.uk/news
6|Lidl|Food Retail|https://www.lidl.co.uk|https://www.lidl.co.uk/careers|https://www.lidl.co.uk/news
7|Co-op|Food Retail|https://www.coop.co.uk|https://www.coop.co.uk/careers|https://www.coop.co.uk/news
8|Waitrose|Food Retail|https://www.waitrose.com|https://www.waitrose.com/home/about_waitrose/careers.html|https://www.waitrose.com/home/about_waitrose/news.html
9|Iceland|Food Retail|https://www.iceland.co.uk|https://www.iceland.co.uk/careers|https://www.iceland.co.uk/news
10|Farmfoods|Food Retail|https://www.farmfoods.co.uk|https://www.farmfoods.co.uk/careers|https://www.farmfoods.co.uk/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tesco|Consumer Staples Merchandise Retail|https://www.tesco.com|https://www.tescoplc.com/careers|https://www.tescoplc.com/news
2|Sainsbury's|Consumer Staples Merchandise Retail|https://www.sainsburys.co.uk|https://www.sainsburys.co.uk/careers|https://www.sainsburys.co.uk/news
3|Asda|Consumer Staples Merchandise Retail|https://www.asda.com|https://www.asda.jobs|https://www.asda.com/news
4|Morrisons|Consumer Staples Merchandise Retail|https://www.morrisons.com|https://www.morrisons.com/careers|https://www.morrisons.com/news
5|Aldi|Consumer Staples Merchandise Retail|https://www.aldi.co.uk|https://www.aldi.co.uk/careers|https://www.aldi.co.uk/news
6|Lidl|Consumer Staples Merchandise Retail|https://www.lidl.co.uk|https://www.lidl.co.uk/careers|https://www.lidl.co.uk/news
7|Co-op|Consumer Staples Merchandise Retail|https://www.coop.co.uk|https://www.coop.co.uk/careers|https://www.coop.co.uk/news
8|Waitrose|Consumer Staples Merchandise Retail|https://www.waitrose.com|https://www.waitrose.com/home/about_waitrose/careers.html|https://www.waitrose.com/home/about_waitrose/news.html
9|Iceland|Consumer Staples Merchandise Retail|https://www.iceland.co.uk|https://www.iceland.co.uk/careers|https://www.iceland.co.uk/news
10|Farmfoods|Consumer Staples Merchandise Retail|https://www.farmfoods.co.uk|https://www.farmfoods.co.uk/careers|https://www.farmfoods.co.uk/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Anheuser-Busch InBev|Brewers|https://www.ab-inbev.com|https://www.ab-inbev.com/careers|https://www.ab-inbev.com/news
2|Diageo|Brewers|https://www.diageo.com|https://www.diageo.com/en/careers|https://www.diageo.com/en/news
3|Molson Coors Beverage Company|Brewers|https://www.molsoncoors.com|https://www.molsoncoors.com/careers|https://www.molsoncoors.com/news
4|Carlsberg Group|Brewers|https://www.carlsberggroup.com|https://www.carlsberggroup.com/careers|https://www.carlsberggroup.com/news
5|Heineken|Brewers|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
6|Marston's|Brewers|https://www.marstons.co.uk|https://www.marstons.co.uk/careers|https://www.marstons.co.uk/news
7|Fuller's|Brewers|https://www.fullers.co.uk|https://www.fullers.co.uk/careers|https://www.fullers.co.uk/news
8|BrewDog|Brewers|https://www.brewdog.com|https://www.brewdog.com/careers|https://www.brewdog.com/news
9|Adnams|Brewers|https://www.adnams.co.uk|https://www.adnams.co.uk/careers|https://www.adnams.co.uk/news
10|Thwaites|Brewers|https://www.thwaites.com|https://www.thwaites.com/careers|https://www.thwaites.com/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Diageo|Distillers & Vintners|https://www.diageo.com|https://www.diageo.com/en/careers|https://www.diageo.com/en/news
2|Pernod Ricard|Distillers & Vintners|https://www.pernod-ricard.com|https://www.pernod-ricard.com/en/careers|https://www.pernod-ricard.com/en/news
3|Chivas Brothers|Distillers & Vintners|https://www.chivas.com|https://www.chivas.com/en-GB/careers|https://www.chivas.com/en-GB/news
4|William Grant & Sons|Distillers & Vintners|https://www.williamgrant.com|https://www.williamgrant.com/careers|https://www.williamgrant.com/news
5|Edradour Distillery|Distillers & Vintners|https://www.edradour.com|https://www.edradour.com/careers|https://www.edradour.com/news
6|The Macallan|Distillers & Vintners|https://www.themacallan.com|https://www.themacallan.com/en/careers|https://www.themacallan.com/en/news
7|Glenfiddich|Distillers & Vintners|https://www.glenfiddich.com|https://www.glenfiddich.com/en/careers|https://www.glenfiddich.com/en/news
8|Suntory|Distillers & Vintners|https://www.suntory.com|https://www.suntory.com/careers|https://www.suntory.com/news
9|Brown-Forman|Distillers & Vintners|https://www.brown-forman.com|https://www.brown-forman.com/careers|https://www.brown-forman.com/news
10|The Glenlivet|Distillers & Vintners|https://www.theglenlivet.com|https://www.theglenlivet.com/en/careers|https://www.theglenlivet.com/en/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola European Partners|Soft Drinks & Non-alcoholic Beverages|https://www.cokecce.com|https://www.cokecce.com/careers|https://www.cokecce.com/news
2|PepsiCo|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.com|https://www.pepsico.com/jobs|https://www.pepsico.com/news
3|Britvic|Soft Drinks & Non-alcoholic Beverages|https://www.britvic.com|https://www.britvic.com/careers|https://www.britvic.com/news
4|AG Barr|Soft Drinks & Non-alcoholic Beverages|https://www.agbarr.co.uk|https://www.agbarr.co.uk/careers|https://www.agbarr.co.uk/news
5|Refresco|Soft Drinks & Non-alcoholic Beverages|https://www.refresco.com|https://www.refresco.com/careers|https://www.refresco.com/news
6|Nestlé Waters|Soft Drinks & Non-alcoholic Beverages|https://www.nestle-waters.com|https://www.nestle-waters.com/en/careers|https://www.nestle-waters.com/en/news
7|Monster Beverage Corporation|Soft Drinks & Non-alcoholic Beverages|https://www.monsterenergy.com|https://www.monsterenergy.com/careers|https://www.monsterenergy.com/news
8|Dr Pepper Snapple Group|Soft Drinks & Non-alcoholic Beverages|https://www.drpeppersnapplegroup.com|https://www.drpeppersnapplegroup.com/careers|https://www.drpeppersnapplegroup.com/news
9|SodaStream|Soft Drinks & Non-alcoholic Beverages|https://www.sodastream.com|https://www.sodastream.com/careers|https://www.sodastream.com/news
10|Fever-Tree|Soft Drinks & Non-alcoholic Beverages|https://www.fever-tree.com|https://www.fever-tree.com/careers|https://www.fever-tree.com/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cargill|Agricultural Products & Services|https://www.cargill.com|https://www.cargill.com/careers|https://www.cargill.com/news
2|Syngenta|Agricultural Products & Services|https://www.syngenta.com|https://www.syngenta.com/careers|https://www.syngenta.com/news
3|BASF|Agricultural Products & Services|https://www.basf.com|https://www.basf.com/global/en/careers.html|https://www.basf.com/global/en/media/news.html
4|Bayer Crop Science|Agricultural Products & Services|https://www.cropscience.bayer.com|https://www.cropscience.bayer.com/en/careers|https://www.cropscience.bayer.com/en/news
5|ADM|Agricultural Products & Services|https://www.adm.com|https://www.adm.com/careers|https://www.adm.com/news
6|Corteva Agriscience|Agricultural Products & Services|https://www.corteva.com|https://www.corteva.com/en/careers.html|https://www.corteva.com/en/news.html
7|Olam International|Agricultural Products & Services|https://www.olamgroup.com|https://www.olamgroup.com/careers|https://www.olamgroup.com/media/news.html
8|United Agri Products|Agricultural Products & Services|https://www.uap.co.uk|https://www.uap.co.uk/careers|https://www.uap.co.uk/news
9|FMC Corporation|Agricultural Products & Services|https://www.fmc.com|https://www.fmc.com/careers|https://www.fmc.com/news
10|Nutrien|Agricultural Products & Services|https://www.nutrien.com|https://www.nutrien.com/careers|https://www.nutrien.com/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever|Packaged Foods & Meats|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
2|Nestlé|Packaged Foods & Meats|https://www.nestle.co.uk|https://www.nestle.co.uk/careers|https://www.nestle.co.uk/media
3|Kraft Heinz|Packaged Foods & Meats|https://www.kraftheinzcompany.com|https://www.kraftheinzcompany.com/careers|https://www.kraftheinzcompany.com/news
4|Premier Foods|Packaged Foods & Meats|https://www.premierfoods.co.uk|https://www.premierfoods.co.uk/careers|https://www.premierfoods.co.uk/news
5|ABP Food Group|Packaged Foods & Meats|https://www.abpfoodgroup.com|https://www.abpfoodgroup.com/careers|https://www.abpfoodgroup.com/news
6|Dawn Meats|Packaged Foods & Meats|https://www.dawnmeats.com|https://www.dawnmeats.com/careers|https://www.dawnmeats.com/news
7|Tulip|Packaged Foods & Meats|https://www.tulip.co.uk|https://www.tulip.co.uk/careers|https://www.tulip.co.uk/news
8|Hain Daniels|Packaged Foods & Meats|https://www.hain-daniels.com|https://www.hain-daniels.com/careers|https://www.hain-daniels.com/news
9|McCain Foods|Packaged Foods & Meats|https://www.mccain.com|https://www.mccain.com/careers|https://www.mccain.com/news
10|Greencore|Packaged Foods & Meats|https://www.greencore.com|https://www.greencore.com/careers|https://www.greencore.com/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|British American Tobacco|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/en/media/
2|Imperial Brands|Tobacco|https://www.imperialbrandsplc.com|https://www.imperialbrandsplc.com/careers|https://www.imperialbrandsplc.com/media
3|Japan Tobacco International|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
4|Philip Morris International|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
5|Reynolds American|Tobacco|https://www.reynoldsamerican.com|https://www.reynoldsamerican.com/careers|https://www.reynoldsamerican.com/news
6|Swedish Match|Tobacco|https://www.swedishmatch.com|https://www.swedishmatch.com/careers|https://www.swedishmatch.com/news
7|Altria|Tobacco|https://www.altria.com|https://www.altria.com/careers|https://www.altria.com/news
8|Scandinavian Tobacco Group|Tobacco|https://www.st-group.com|https://www.st-group.com/careers|https://www.st-group.com/news
9|Liggett Vector Brands|Tobacco|https://www.liggettvector.com|https://www.liggettvector.com/careers|https://www.liggettvector.com/news
10|Ducal Tobacco|Tobacco|https://www.ducal.com|https://www.ducal.com/careers|https://www.ducal.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Procter & Gamble|Household Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/en_US/news
2|Unilever|Household Products|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
3|Reckitt Benckiser|Household Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
4|SC Johnson|Household Products|https://www.scjohnson.com|https://www.scjohnson.com/en/careers|https://www.scjohnson.com/en/news
5|Henkel|Household Products|https://www.henkel.com|https://www.henkel.com/careers|https://www.henkel.com/media
6|Colgate-Palmolive|Household Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/en-us/careers|https://www.colgatepalmolive.com/en-us/news
7|Kimberly-Clark|Household Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/en/careers|https://www.kimberly-clark.com/en/news
8|Clorox|Household Products|https://www.thecloroxcompany.com|https://www.thecloroxcompany.com/careers|https://www.thecloroxcompany.com/news
9|Church & Dwight|Household Products|https://www.churchdwight.com|https://www.churchdwight.com/careers|https://www.churchdwight.com/news
10|Ecover|Household Products|https://www.ecover.com|https://www.ecover.com/careers|https://www.ecover.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever|Personal Care Products|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
2|Procter & Gamble|Personal Care Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/en_US/news
3|Reckitt Benckiser|Personal Care Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
4|L'Oréal|Personal Care Products|https://www.loreal.com|https://careers.loreal.com|https://www.loreal.com/en/news
5|Estée Lauder Companies|Personal Care Products|https://www.elcompanies.com|https://www.elcompanies.com/careers|https://www.elcompanies.com/news
6|Colgate-Palmolive|Personal Care Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/en-us/careers|https://www.colgatepalmolive.com/en-us/news
7|Kimberly-Clark|Personal Care Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/en/careers|https://www.kimberly-clark.com/en/news
8|Shiseido|Personal Care Products|https://www.shiseido.com|https://www.shiseido.com/careers|https://www.shiseido.com/news
9|Avon|Personal Care Products|https://www.avon.com|https://www.avoncareers.com|https://www.avon.com/news
10|Coty|Personal Care Products|https://www.coty.com|https://www.coty.com/careers|https://www.coty.com/news

|||Health care sector
|||Medical devices
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Smith & Nephew|Medical Devices|https://www.smith-nephew.com|https://www.smith-nephew.com/careers|https://www.smith-nephew.com/news
2|Dechra Pharmaceuticals|Pharmaceuticals|https://www.dechra.com|https://www.dechra.com/careers|https://www.dechra.com/news
3|Hikma Pharmaceuticals|Pharmaceuticals|https://www.hikma.com|https://www.hikma.com/careers|https://www.hikma.com/news
4|ConvaTec|Medical Devices|https://www.convatec.com|https://www.convatec.com/careers|https://www.convatec.com/news
5|Renishaw|Medical Devices|https://www.renishaw.com|https://www.renishaw.com/en/careers|https://www.renishaw.com/en/news
6|Spire Healthcare|Healthcare Services|https://www.spirehealthcare.com|https://www.spirehealthcare.com/careers|https://www.spirehealthcare.com/news
7|Optos|Medical Devices|https://www.optos.com|https://www.optos.com/careers|https://www.optos.com/news
8|Nuffield Health|Healthcare Services|https://www.nuffieldhealth.com|https://www.nuffieldhealth.com/careers|https://www.nuffieldhealth.com/news
9|BTG|Pharmaceuticals|https://www.btgplc.com|https://www.btgplc.com/careers|https://www.btgplc.com/news
10|Ceres Media|Medical Devices|https://www.ceresmedia.com|https://www.ceresmedia.com/careers|https://www.ceresmedia.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Medline Industries|Health Care Supplies|https://www.medline.com|https://www.medline.com/en/careers|https://www.medline.com/en/news
2|Henry Schein|Health Care Supplies|https://www.henryschein.com|https://www.henryschein.com/us-en/careers|https://www.henryschein.com/us-en/news
3|Baxter International|Health Care Supplies|https://www.baxter.com|https://www.baxter.com/careers|https://www.baxter.com/news
4|Cardinal Health|Health Care Supplies|https://www.cardinalhealth.com|https://www.cardinalhealth.com/en/careers.html|https://www.cardinalhealth.com/en/news.html
5|Thermo Fisher Scientific|Health Care Supplies|https://www.thermofisher.com|https://www.thermofisher.com/us/en/home/careers.html|https://www.thermofisher.com/us/en/home/news.html
6|Owens & Minor|Health Care Supplies|https://www.owens-minor.com|https://www.owens-minor.com/careers|https://www.owens-minor.com/news
7|Patterson Companies|Health Care Supplies|https://www.pattersoncompanies.com|https://www.pattersoncompanies.com/careers|https://www.pattersoncompanies.com/news
8|Mediware Information Systems|Health Care Supplies|https://www.mediware.com|https://www.mediware.com/careers|https://www.mediware.com/news
9|Halyard Health|Health Care Supplies|https://www.halyardhealth.com|https://www.halyardhealth.com/careers|https://www.halyardhealth.com/news
10|Stryker Corporation|Health Care Supplies|https://www.stryker.com|https://www.stryker.com/us/en/careers.html|https://www.stryker.com/us/en/news.html

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|McKesson UK|Health Care Distributors|https://www.mckesson.co.uk|https://www.mckesson.co.uk/careers|https://www.mckesson.co.uk/news
2|Alliance Healthcare|Health Care Distributors|https://www.alliance-healthcare.co.uk|https://www.alliance-healthcare.co.uk/careers|https://www.alliance-healthcare.co.uk/news
3|Celesio UK|Health Care Distributors|https://www.celesio.co.uk|https://www.celesio.co.uk/careers|https://www.celesio.co.uk/news
4|AAH Pharmaceuticals|Health Care Distributors|https://www.aah.co.uk|https://www.aah.co.uk/careers|https://www.aah.co.uk/news
5|Phoenix Medical|Health Care Distributors|https://www.phoenixmedical.co.uk|https://www.phoenixmedical.co.uk/careers|https://www.phoenixmedical.co.uk/news
6|HDA|Health Care Distributors|https://www.hda.co.uk|https://www.hda.co.uk/careers|https://www.hda.co.uk/news
7|NHS Supply Chain|Health Care Distributors|https://www.supplychain.nhs.uk|https://www.supplychain.nhs.uk/careers|https://www.supplychain.nhs.uk/news
8|SRS Distribution|Health Care Distributors|https://www.srsdistribution.com|https://www.srsdistribution.com/careers|https://www.srsdistribution.com/news
9|Centrica|Health Care Distributors|https://www.centrica.com|https://www.centrica.com/careers|https://www.centrica.com/news
10|Boehringer Ingelheim|Health Care Distributors|https://www.boehringer-ingelheim.com|https://www.boehringer-ingelheim.com/careers|https://www.boehringer-ingelheim.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nuffield Health|Health Care Services|https://www.nuffieldhealth.com|https://www.nuffieldhealth.com/careers|https://www.nuffieldhealth.com/news
2|Spire Healthcare|Health Care Services|https://www.spirehealthcare.com|https://www.spirehealthcare.com/careers|https://www.spirehealthcare.com/news
3|Bupa|Health Care Services|https://www.bupa.com|https://www.bupa.com/careers|https://www.bupa.com/news
4|Care UK|Health Care Services|https://www.careuk.com|https://www.careuk.com/careers|https://www.careuk.com/news
5|BMI Healthcare|Health Care Services|https://www.bmihealthcare.co.uk|https://www.bmihealthcare.co.uk/careers|https://www.bmihealthcare.co.uk/news
6|The Priory Group|Health Care Services|https://www.priorygroup.com|https://www.priorygroup.com/careers|https://www.priorygroup.com/news
7|Circle Health|Health Care Services|https://www.circlehealth.co.uk|https://www.circlehealth.co.uk/careers|https://www.circlehealth.co.uk/news
8|Cygnet Health Care|Health Care Services|https://www.cygnethealth.co.uk|https://www.cygnethealth.co.uk/careers|https://www.cygnethealth.co.uk/news
9|Four Seasons Health Care|Health Care Services|https://www.fshc.co.uk|https://www.fshc.co.uk/careers|https://www.fshc.co.uk/news
10|HC-One|Health Care Services|https://www.hc-one.co.uk|https://www.hc-one.co.uk/careers|https://www.hc-one.co.uk/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nuffield Health|Health Care Facilities|https://www.nuffieldhealth.com|https://www.nuffieldhealth.com/careers|https://www.nuffieldhealth.com/news
2|Spire Healthcare|Health Care Facilities|https://www.spirehealthcare.com|https://www.spirehealthcare.com/careers|https://www.spirehealthcare.com/news
3|BMI Healthcare|Health Care Facilities|https://www.bmihealthcare.co.uk|https://www.bmihealthcare.co.uk/careers|https://www.bmihealthcare.co.uk/news
4|Care UK|Health Care Facilities|https://www.careuk.com|https://www.careuk.com/careers|https://www.careuk.com/news
5|The Priory Group|Health Care Facilities|https://www.priorygroup.com|https://www.priorygroup.com/careers|https://www.priorygroup.com/news
6|Four Seasons Health Care|Health Care Facilities|https://www.fshc.co.uk|https://www.fshc.co.uk/careers|https://www.fshc.co.uk/news
7|HC-One|Health Care Facilities|https://www.hc-one.co.uk|https://www.hc-one.co.uk/careers|https://www.hc-one.co.uk/news
8|Cygnet Health Care|Health Care Facilities|https://www.cygnethealth.co.uk|https://www.cygnethealth.co.uk/careers|https://www.cygnethealth.co.uk/news
9|Circle Health|Health Care Facilities|https://www.circlehealth.co.uk|https://www.circlehealth.co.uk/careers|https://www.circlehealth.co.uk/news
10|Bupa|Health Care Facilities|https://www.bupa.com|https://www.bupa.com/careers|https://www.bupa.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bupa|Managed Health Care|https://www.bupa.com|https://www.bupa.com/careers|https://www.bupa.com/news
2|Aviva Health|Managed Health Care|https://www.aviva.co.uk|https://www.aviva.co.uk/careers|https://www.aviva.co.uk/news
3|AXA Health|Managed Health Care|https://www.axa.co.uk|https://www.axa.co.uk/careers|https://www.axa.co.uk/news
4|Vitality Health|Managed Health Care|https://www.vitality.co.uk|https://www.vitality.co.uk/careers|https://www.vitality.co.uk/news
5|Cigna Global Re|Managed Health Care|https://www.cigna.com|https://www.cigna.com/careers|https://www.cigna.com/news
6|Simplyhealth|Managed Health Care|https://www.simplyhealth.co.uk|https://www.simplyhealth.co.uk/careers|https://www.simplyhealth.co.uk/news
7|Health Shield|Managed Health Care|https://www.healthshield.co.uk|https://www.healthshield.co.uk/careers|https://www.healthshield.co.uk/news
8|WPA|Managed Health Care|https://www.wpa.org.uk|https://www.wpa.org.uk/careers|https://www.wpa.org.uk/news
9|Forth Health|Managed Health Care|https://www.forthhealth.co.uk|https://www.forthhealth.co.uk/careers|https://www.forthhealth.co.uk/news
10|Nuffield Health|Managed Health Care|https://www.nuffieldhealth.com|https://www.nuffieldhealth.com/careers|https://www.nuffieldhealth.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Babylon Health|Health Care Technology|https://www.babylonhealth.com|https://www.babylonhealth.com/careers|https://www.babylonhealth.com/news
2|Zava|Health Care Technology|https://www.zavamed.com|https://www.zavamed.com/careers|https://www.zavamed.com/news
3|HealthTech|Health Care Technology|https://www.healthtech.co.uk|https://www.healthtech.co.uk/careers|https://www.healthtech.co.uk/news
4|Doctify|Health Care Technology|https://www.doctify.com|https://www.doctify.com/careers|https://www.doctify.com/news
5|Push Doctor|Health Care Technology|https://www.pushdoctor.co.uk|https://www.pushdoctor.co.uk/careers|https://www.pushdoctor.co.uk/news
6|Livi|Health Care Technology|https://www.livi.co.uk|https://www.livi.co.uk/careers|https://www.livi.co.uk/news
7|eConsult|Health Care Technology|https://www.econsult.net|https://www.econsult.net/careers|https://www.econsult.net/news
8|Docly|Health Care Technology|https://www.docly.com|https://www.docly.com/careers|https://www.docly.com/news
9|Q doctor|Health Care Technology|https://www.qdoctor.com|https://www.qdoctor.com/careers|https://www.qdoctor.com/news
10|Surgery Tracker|Health Care Technology|https://www.surgerytracker.com|https://www.surgerytracker.com/careers|https://www.surgerytracker.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Oxford Biomedica|Biotechnology|https://www.oxfordbiomedica.co.uk|https://www.oxfordbiomedica.co.uk/careers|https://www.oxfordbiomedica.co.uk/news
2|Genus|Biotechnology|https://www.genusplc.com|https://www.genusplc.com/careers|https://www.genusplc.com/news
3|Ceres Media|Biotechnology|https://www.ceresmedia.co.uk|https://www.ceresmedia.co.uk/careers|https://www.ceresmedia.co.uk/news
4|Abcam|Biotechnology|https://www.abcam.com|https://www.abcam.com/careers|https://www.abcam.com/news
5|Evotec|Biotechnology|https://www.evotec.com|https://www.evotec.com/careers|https://www.evotec.com/news
6|Horizon Discovery|Biotechnology|https://www.horizondiscovery.com|https://www.horizondiscovery.com/careers|https://www.horizondiscovery.com/news
7|Synlogic|Biotechnology|https://www.synlogic.com|https://www.synlogic.com/careers|https://www.synlogic.com/news
8|Immunocore|Biotechnology|https://www.immunocore.com|https://www.immunocore.com/careers|https://www.immunocore.com/news
9|MediWales|Biotechnology|https://www.mediwales.com|https://www.mediwales.com/careers|https://www.mediwales.com/news
10|Celltech Pharma|Biotechnology|https://www.celltechpharma.com|https://www.celltechpharma.com/careers|https://www.celltechpharma.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GlaxoSmithKline|Pharmaceuticals|https://www.gsk.com|https://www.gsk.com/en-gb/careers|https://www.gsk.com/en-gb/media/
2|AstraZeneca|Pharmaceuticals|https://www.astrazeneca.com|https://careers.astrazeneca.com|https://www.astrazeneca.com/media.html
3|Pfizer|Pharmaceuticals|https://www.pfizer.co.uk|https://www.pfizer.co.uk/careers|https://www.pfizer.co.uk/news
4|Novartis|Pharmaceuticals|https://www.novartis.com|https://www.novartis.com/careers|https://www.novartis.com/news
5|Bristol-Myers Squibb|Pharmaceuticals|https://www.bms.com|https://careers.bms.com|https://news.bms.com
6|Sanofi|Pharmaceuticals|https://www.sanofi.com|https://www.sanofi.com/en/careers|https://www.sanofi.com/en/media
7|Roche|Pharmaceuticals|https://www.roche.com|https://www.roche.com/careers.htm|https://www.roche.com/media.htm
8|Merck|Pharmaceuticals|https://www.merck.com|https://www.merck.com/careers|https://www.merck.com/news
9|Eli Lilly|Pharmaceuticals|https://www.lilly.com|https://careers.lilly.com|https://www.lilly.com/news
10|Teva|Pharmaceuticals|https://www.tevauk.com|https://www.tevauk.com/careers|https://www.tevauk.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Thermo Fisher Scientific|Life Sciences Tools & Services|https://www.thermofisher.com|https://jobs.thermofisher.com|https://www.thermofisher.com/us/en/home/news.html
2|Qiagen|Life Sciences Tools & Services|https://www.qiagen.com|https://careers.qiagen.com|https://www.qiagen.com/us/about-us/newsroom/
3|Illumina|Life Sciences Tools & Services|https://www.illumina.com|https://www.illumina.com/company/careers.html|https://www.illumina.com/company/newsroom.html
4|Agilent Technologies|Life Sciences Tools & Services|https://www.agilent.com|https://www.agilent.com/en/careers|https://www.agilent.com/en/news
5|PerkinElmer|Life Sciences Tools & Services|https://www.perkinelmer.com|https://www.perkinelmer.com/category/careers|https://www.perkinelmer.com/category/news
6|Merck KGaA|Life Sciences Tools & Services|https://www.merckgroup.com|https://www.merckgroup.com/en/careers.html|https://www.merckgroup.com/en/news.html
7|Bio-Rad Laboratories|Life Sciences Tools & Services|https://www.bio-rad.com|https://www.bio-rad.com/en-gb/careers|https://www.bio-rad.com/en-gb/about/newsroom
8|Sartorius|Life Sciences Tools & Services|https://www.sartorius.com|https://www.sartorius.com/en/careers|https://www.sartorius.com/en/news
9|Charles River Laboratories|Life Sciences Tools & Services|https://www.criver.com|https://www.criver.com/en/careers|https://www.criver.com/en/news
