|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Kenyatta University Bottled Water|Soft Drinks & Non-alcoholic Beverages|https://www.ku.ac.ke|https://www.ku.ac.ke/careers|https://www.ku.ac.ke/news
4|Nairobi Bottlers|Soft Drinks & Non-alcoholic Beverages|https://www.nairobibottlers.com|https://www.nairobibottlers.com/careers|https://www.nairobibottlers.com/news
5|Almasi Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.almasibeverages.com|https://www.almasibeverages.com/careers|https://www.almasibeverages.com/news
6|Soda Pop|Soft Drinks & Non-alcoholic Beverages|https://www.sodapop.co.ke|https://www.sodapop.co.ke/careers|https://www.sodapop.co.ke/news
7|Ceres Juice|Soft Drinks & Non-alcoholic Beverages|https://www.ceres.co.ke|https://www.ceres.co.ke/careers|https://www.ceres.co.ke/news
8|Kakamega Bottlers|Soft Drinks & Non-alcoholic Beverages|https://www.kakamegabottlers.com|https://www.kakamegabottlers.com/careers|https://www.kakamegabottlers.com/news
9|Tropical Heat|Soft Drinks & Non-alcoholic Beverages|https://www.tropicalheat.co.ke|https://www.tropicalheat.co.ke/careers|https://www.tropicalheat.co.ke/news
10|Kilimanjaro Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.kilimanjaro.com|https://www.kilimanjaro.com/careers|https://www.kilimanjaro.com/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kakuzi Limited|Agricultural Products & Services|https://www.kakuzi.co.ke|https://www.kakuzi.co.ke/careers|https://www.kakuzi.co.ke/news
2|Kenya Tea Development Agency|Agricultural Products & Services|https://www.ktdateas.com|https://www.ktdateas.com/careers|https://www.ktdateas.com/news
3|Del Monte Kenya|Agricultural Products & Services|https://www.delmonte.co.ke|https://www.delmonte.co.ke/careers|https://www.delmonte.co.ke/news
4|East Africa Growers|Agricultural Products & Services|https://www.eastafricagrowers.com|https://www.eastafricagrowers.com/careers|https://www.eastafricagrowers.com/news
5|Farmers Choice|Agricultural Products & Services|https://www.farmerschoice.co.ke|https://www.farmerschoice.co.ke/careers|https://www.farmerschoice.co.ke/news
6|Kenya Seed Company|Agricultural Products & Services|https://www.kenyaseeds.co.ke|https://www.kenyaseeds.co.ke/careers|https://www.kenyaseeds.co.ke/news
7|Oserian Development Company|Agricultural Products & Services|https://www.oserian.com|https://www.oserian.com/careers|https://www.oserian.com/news
8|Aqua Farms|Agricultural Products & Services|https://www.aquafarms.co.ke|https://www.aquafarms.co.ke/careers|https://www.aquafarms.co.ke/news
9|Chandaria Industries|Agricultural Products & Services|https://www.chandariaindustries.com|https://www.chandariaindustries.com/careers|https://www.chandariaindustries.com/news
10|Brookside Dairy|Agricultural Products & Services|https://www.brookside.co.ke|https://www.brookside.co.ke/careers|https://www.brookside.co.ke/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brookside Dairy|Packaged Foods & Meats|https://www.brookside.co.ke|https://www.brookside.co.ke/careers|https://www.brookside.co.ke/news
2|Kenya Meat Commission|Packaged Foods & Meats|https://www.kmc.co.ke|https://www.kmc.co.ke/careers|https://www.kmc.co.ke/news
3|Farmers Choice|Packaged Foods & Meats|https://www.farmerschoice.co.ke|https://www.farmerschoice.co.ke/careers|https://www.farmerschoice.co.ke/news
4|Kibos Sugar and Allied Industries|Packaged Foods & Meats|https://www.kibossugar.com|https://www.kibossugar.com/careers|https://www.kibossugar.com/news
5|Haco Tiger Brands|Packaged Foods & Meats|https://www.hacotigerbrands.com|https://www.hacotigerbrands.com/careers|https://www.hacotigerbrands.com/news
6|Del Monte Kenya|Packaged Foods & Meats|https://www.delmonte.co.ke|https://www.delmonte.co.ke/careers|https://www.delmonte.co.ke/news
7|Crown Foods|Packaged Foods & Meats|https://www.crownfoods.co.ke|https://www.crownfoods.co.ke/careers|https://www.crownfoods.co.ke/news
8|Kenya Nut Company|Packaged Foods & Meats|https://www.kenyanut.com|https://www.kenyanut.com/careers|https://www.kenyanut.com/news
9|Pembe Flour Mills|Packaged Foods & Meats|https://www.pembeflour.com|https://www.pembeflour.com/careers|https://www.pembeflour.com/news
10|East African Cables|Packaged Foods & Meats|https://www.eastafricancables.com|https://www.eastafricancables.com/careers|https://www.eastafricancables.com/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|British American Tobacco Kenya|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/news
2|Mastermind Tobacco (K) Ltd|Tobacco|https://www.mastermind.co.ke|https://www.mastermind.co.ke/careers|https://www.mastermind.co.ke/news
3|Kenya Tobacco Farmers Association|Tobacco|https://www.ktfa.co.ke|https://www.ktfa.co.ke/careers|https://www.ktfa.co.ke/news
4|Tobacco Processors Limited|Tobacco|https://www.tobaccoprocessors.co.ke|https://www.tobaccoprocessors.co.ke/careers|https://www.tobaccoprocessors.co.ke/news
5|Kisii Tobacco Company|Tobacco|https://www.kisiitobacco.co.ke|https://www.kisiitobacco.co.ke/careers|https://www.kisiitobacco.co.ke/news
6|East African Tobacco|Tobacco|https://www.eastafricantobacco.com|https://www.eastafricantobacco.com/careers|https://www.eastafricantobacco.com/news
7|Kenya Leaf Tobacco|Tobacco|https://www.kenyaleaftobacco.com|https://www.kenyaleaftobacco.com/careers|https://www.kenyaleaftobacco.com/news
8|Tobacco Control Board|Tobacco|https://www.tobaccocontrol.go.ke|https://www.tobaccocontrol.go.ke/careers|https://www.tobaccocontrol.go.ke/news
9|Kenya Tobacco Industry|Tobacco|https://www.kenyatobaccoindustry.com|https://www.kenyatobaccoindustry.com/careers|https://www.kenyatobaccoindustry.com/news
10|Tobacco Farmers Cooperative|Tobacco|https://www.tobacco-farmers.co.ke|https://www.tobacco-farmers.co.ke/careers|https://www.tobacco-farmers.co.ke/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bidco Africa|Household Products|https://www.bidcoafrica.com|https://www.bidcoafrica.com/careers|https://www.bidcoafrica.com/news
2|Haco Tiger Brands|Household Products|https://www.hacotigerbrands.com|https://www.hacotigerbrands.com/careers|https://www.hacotigerbrands.com/news
3|PZ Cussons Kenya|Household Products|https://www.pzcussons.com|https://www.pzcussons.com/careers|https://www.pzcussons.com/news
4|Kapa Oil Refineries|Household Products|https://www.kapaoil.com|https://www.kapaoil.com/careers|https://www.kapaoil.com/news
5|Kimberly-Clark Kenya|Household Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/careers|https://www.kimberly-clark.com/news
6|East African Cables|Household Products|https://www.eastafricancables.com|https://www.eastafricancables.com/careers|https://www.eastafricancables.com/news
7|Unilever Kenya|Household Products|https://www.unilever.co.ke|https://www.unilever.co.ke/careers|https://www.unilever.co.ke/news
8|Detergents and Soaps Ltd|Household Products|https://www.detergentsandsoaps.co.ke|https://www.detergentsandsoaps.co.ke/careers|https://www.detergentsandsoaps.co.ke/news
9|Chandaria Industries|Household Products|https://www.chandariaindustries.com|https://www.chandariaindustries.com/careers|https://www.chandariaindustries.com/news
10|Kenya Tea Development Agency|Household Products|https://www.ktdateas.com|https://www.ktdateas.com/careers|https://www.ktdateas.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever Kenya|Personal Care Products|https://www.unilever.co.ke|https://www.unilever.co.ke/careers|https://www.unilever.co.ke/news
2|PZ Cussons Kenya|Personal Care Products|https://www.pzcussons.com|https://www.pzcussons.com/careers|https://www.pzcussons.com/news
3|Haco Tiger Brands|Personal Care Products|https://www.hacotigerbrands.com|https://www.hacotigerbrands.com/careers|https://www.hacotigerbrands.com/news
4|Bidco Africa|Personal Care Products|https://www.bidcoafrica.com|https://www.bidcoafrica.com/careers|https://www.bidcoafrica.com/news
5|Kimberly-Clark Kenya|Personal Care Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/careers|https://www.kimberly-clark.com/news
6|Chandaria Industries|Personal Care Products|https://www.chandariaindustries.com|https://www.chandariaindustries.com/careers|https://www.chandariaindustries.com/news
7|East African Cables|Personal Care Products|https://www.eastafricancables.com|https://www.eastafricancables.com/careers|https://www.eastafricancables.com/news
8|Kapa Oil Refineries|Personal Care Products|https://www.kapaoil.com|https://www.kapaoil.com/careers|https://www.kapaoil.com/news
9|Procter & Gamble Kenya|Personal Care Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
10|Dabur Kenya|Personal Care Products|https://www.dabur.com|https://www.dabur.com/careers|https://www.dabur.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kenya Medical Supplies Authority|Health Care Equipment|https://www.kemsa.co.ke|https://www.kemsa.co.ke/careers|https://www.kemsa.co.ke/news
2|MedSource|Health Care Equipment|https://www.medsource.co.ke|https://www.medsource.co.ke/careers|https://www.medsource.co.ke/news
3|HealthTech Kenya|Health Care Equipment|https://www.healthtech.co.ke|https://www.healthtech.co.ke/careers|https://www.healthtech.co.ke/news
4|CureMed|Health Care Equipment|https://www.curemed.co.ke|https://www.curemed.co.ke/careers|https://www.curemed.co.ke/news
5|DabaDoc|Health Care Equipment|https://www.dabadoc.co.ke|https://www.dabadoc.co.ke/careers|https://www.dabadoc.co.ke/news
6|PharmAccess|Health Care Equipment|https://www.pharmaccess.org|https://www.pharmaccess.org/careers|https://www.pharmaccess.org/news
7|MediKits|Health Care Equipment|https://www.medikits.co.ke|https://www.medikits.co.ke/careers|https://www.medikits.co.ke/news
8|Kenyatta National Hospital|Health Care Equipment|https://www.knh.or.ke|https://www.knh.or.ke/careers|https://www.knh.or.ke/news
9|Lifesaver Medical|Health Care Equipment|https://www.lifesavermedical.co.ke|https://www.lifesavermedical.co.ke/careers|https://www.lifesavermedical.co.ke/news
10|Apex Health|Health Care Equipment|https://www.apexhealth.co.ke|https://www.apexhealth.co.ke/careers|https://www.apexhealth.co.ke/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kenya Medical Supplies Authority|Health Care Supplies|https://www.kemsa.co.ke|https://www.kemsa.co.ke/careers|https://www.kemsa.co.ke/news
2|MedSource|Health Care Supplies|https://www.medsource.co.ke|https://www.medsource.co.ke/careers|https://www.medsource.co.ke/news
3|Pharmaceutical Society of Kenya|Health Care Supplies|https://www.psk.or.ke|https://www.psk.or.ke/careers|https://www.psk.or.ke/news
4|CureMed|Health Care Supplies|https://www.curemed.co.ke|https://www.curemed.co.ke/careers|https://www.curemed.co.ke/news
5|HealthTech Kenya|Health Care Supplies|https://www.healthtech.co.ke|https://www.healthtech.co.ke/careers|https://www.healthtech.co.ke/news
6|DabaDoc|Health Care Supplies|https://www.dabadoc.co.ke|https://www.dabadoc.co.ke/careers|https://www.dabadoc.co.ke/news
7|Apex Health|Health Care Supplies|https://www.apexhealth.co.ke|https://www.apexhealth.co.ke/careers|https://www.apexhealth.co.ke/news
8|Lifesaver Medical|Health Care Supplies|https://www.lifesavermedical.co.ke|https://www.lifesavermedical.co.ke/careers|https://www.lifesavermedical.co.ke/news
9|MediKits|Health Care Supplies|https://www.medikits.co.ke|https://www.medikits.co.ke/careers|https://www.medikits.co.ke/news
10|PharmAccess|Health Care Supplies|https://www.pharmaccess.org|https://www.pharmaccess.org/careers|https://www.pharmaccess.org/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kenya Medical Supplies Authority|Health Care Distributors|https://www.kemsa.co.ke|https://www.kemsa.co.ke/careers|https://www.kemsa.co.ke/news
2|MedSource|Health Care Distributors|https://www.medsource.co.ke|https://www.medsource.co.ke/careers|https://www.medsource.co.ke/news
3|Pharmaceutical Society of Kenya|Health Care Distributors|https://www.psk.or.ke|https://www.psk.or.ke/careers|https://www.psk.or.ke/news
4|CureMed|Health Care Distributors|https://www.curemed.co.ke|https://www.curemed.co.ke/careers|https://www.curemed.co.ke/news
5|HealthTech Kenya|Health Care Distributors|https://www.healthtech.co.ke|https://www.healthtech.co.ke/careers|https://www.healthtech.co.ke/news
6|DabaDoc|Health Care Distributors|https://www.dabadoc.co.ke|https://www.dabadoc.co.ke/careers|https://www.dabadoc.co.ke/news
7|Apex Health|Health Care Distributors|https://www.apexhealth.co.ke|https://www.apexhealth.co.ke/careers|https://www.apexhealth.co.ke/news
8|Lifesaver Medical|Health Care Distributors|https://www.lifesavermedical.co.ke|https://www.lifesavermedical.co.ke/careers|https://www.lifesavermedical.co.ke/news
9|MediKits|Health Care Distributors|https://www.medikits.co.ke|https://www.medikits.co.ke/careers|https://www.medikits.co.ke/news
10|PharmAccess|Health Care Distributors|https://www.pharmaccess.org|https://www.pharmaccess.org/careers|https://www.pharmaccess.org/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aga Khan University Hospital|Health Care Services|https://www.aku.edu/hospitals/kenya|https://www.aku.edu/hospitals/kenya/careers|https://www.aku.edu/hospitals/kenya/news
2|Nairobi Hospital|Health Care Services|https://www.nairobihospital.org|https://www.nairobihospital.org/careers|https://www.nairobihospital.org/news
3|Kenya Medical Research Institute (KEMRI)|Health Care Services|https://www.kemri.org|https://www.kemri.org/careers|https://www.kemri.org/news
4|Gertrude's Children's Hospital|Health Care Services|https://www.gertrudeschildrenshospital.org|https://www.gertrudeschildrenshospital.org/careers|https://www.gertrudeschildrenshospital.org/news
5|Mater Hospital|Health Care Services|https://www.materkenya.com|https://www.materkenya.com/careers|https://www.materkenya.com/news
6|MP Shah Hospital|Health Care Services|https://www.mpshahhospital.org|https://www.mpshahhospital.org/careers|https://www.mpshahhospital.org/news
7|Karen Hospital|Health Care Services|https://www.karenhospital.org|https://www.karenhospital.org/careers|https://www.karenhospital.org/news
8|Kenyatta National Hospital|Health Care Services|https://www.knh.or.ke|https://www.knh.or.ke/careers|https://www.knh.or.ke/news
9|Ruiru Rehabilitation Centre|Health Care Services|https://www.ruirurehab.co.ke|https://www.ruirurehab.co.ke/careers|https://www.ruirurehab.co.ke/news
10|The Nairobi Women's Hospital|Health Care Services|https://www.nairobwomenshospital.com|https://www.nairobwomenshospital.com/careers|https://www.nairobwomenshospital.com/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aga Khan University Hospital|Health Care Facilities|https://www.aku.edu/hospitals/kenya|https://www.aku.edu/hospitals/kenya/careers|https://www.aku.edu/hospitals/kenya/news
2|Nairobi Hospital|Health Care Facilities|https://www.nairobihospital.org|https://www.nairobihospital.org/careers|https://www.nairobihospital.org/news
3|Kenyatta National Hospital|Health Care Facilities|https://www.knh.or.ke|https://www.knh.or.ke/careers|https://www.knh.or.ke/news
4|Mater Hospital|Health Care Facilities|https://www.materkenya.com|https://www.materkenya.com/careers|https://www.materkenya.com/news
5|MP Shah Hospital|Health Care Facilities|https://www.mpshahhospital.org|https://www.mpshahhospital.org/careers|https://www.mpshahhospital.org/news
6|Karen Hospital|Health Care Facilities|https://www.karenhospital.org|https://www.karenhospital.org/careers|https://www.karenhospital.org/news
7|Gertrude's Children's Hospital|Health Care Facilities|https://www.gertrudeschildrenshospital.org|https://www.gertrudeschildrenshospital.org/careers|https://www.gertrudeschildrenshospital.org/news
8|Coptic Hospital|Health Care Facilities|https://www.coptichospital.org|https://www.coptichospital.org/careers|https://www.coptichospital.org/news
9|The Nairobi Women's Hospital|Health Care Facilities|https://www.nairobwomenshospital.com|https://www.nairobwomenshospital.com/careers|https://www.nairobwomenshospital.com/news
10|Kijabe Hospital|Health Care Facilities|https://www.kijabehospital.org|https://www.kijabehospital.org/careers|https://www.kijabehospital.org/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Britam Health|Managed Health Care|https://www.britam.com|https://www.britam.com/careers|https://www.britam.com/news
2|AAR Healthcare|Managed Health Care|https://www.aarhealth.com|https://www.aarhealth.com/careers|https://www.aarhealth.com/news
3|Jubilee Health|Managed Health Care|https://www.jubileeinsurance.com|https://www.jubileeinsurance.com/careers|https://www.jubileeinsurance.com/news
4|Sanlam Kenya|Managed Health Care|https://www.sanlam.com|https://www.sanlam.com/careers|https://www.sanlam.com/news
5|NHIF (National Hospital Insurance Fund)|Managed Health Care|https://www.nhif.or.ke|https://www.nhif.or.ke/careers|https://www.nhif.or.ke/news
6|CIC Insurance|Managed Health Care|https://www.cic.co.ke|https://www.cic.co.ke/careers|https://www.cic.co.ke/news
7|Madison Insurance|Managed Health Care|https://www.madison.co.ke|https://www.madison.co.ke/careers|https://www.madison.co.ke/news
8|First Assurance|Managed Health Care|https://www.firstassurance.co.ke|https://www.firstassurance.co.ke/careers|https://www.firstassurance.co.ke/news
9|UAP Old Mutual|Managed Health Care|https://www.uapoldmutual.com|https://www.uapoldmutual.com/careers|https://www.uapoldmutual.com/news
10|KCB Insurance|Managed Health Care|https://www.kcbgroup.com|https://www.kcbgroup.com/careers|https://www.kcbgroup.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|mHealth Kenya|Health Care Technology|https://www.mhealthkenya.com|https://www.mhealthkenya.com/careers|https://www.mhealthkenya.com/news
2|DabaDoc|Health Care Technology|https://www.dabadoc.com|https://www.dabadoc.com/careers|https://www.dabadoc.com/news
3|Vezeeta|Health Care Technology|https://www.vezeeta.com|https://www.vezeeta.com/careers|https://www.vezeeta.com/news
4|HealthCloud|Health Care Technology|https://www.healthcloud.co.ke|https://www.healthcloud.co.ke/careers|https://www.healthcloud.co.ke/news
5|Kilimanjaro Health|Health Care Technology|https://www.kilimanjarohealth.com|https://www.kilimanjarohealth.com/careers|https://www.kilimanjarohealth.com/news
6|MyDawa|Health Care Technology|https://www.mydawa.com|https://www.mydawa.com/careers|https://www.mydawa.com/news
7|Lynk|Health Care Technology|https://www.lynk.co.ke|https://www.lynk.co.ke/careers|https://www.lynk.co.ke/news
8|Jumia Health|Health Care Technology|https://www.jumia.co.ke/health|https://www.jumia.co.ke/health/careers|https://www.jumia.co.ke/health/news
9|Daba|Health Care Technology|https://www.daba.co.ke|https://www.daba.co.ke/careers|https://www.daba.co.ke/news
10|AfyaPap|Health Care Technology|https://www.afyapap.com|https://www.afyapap.com/careers|https://www.afyapap.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kenya Biologics|Biotechnology|https://www.kenyabiologics.com|https://www.kenyabiologics.com/careers|https://www.kenyabiologics.com/news
2|Biovet|Biotechnology|https://www.biovet.co.ke|https://www.biovet.co.ke/careers|https://www.biovet.co.ke/news
3|InsectiGen|Biotechnology|https://www.insectigen.com|https://www.insectigen.com/careers|https://www.insectigen.com/news
4|Kenyatta University Biotechnology Research Institute|Biotechnology|https://www.ku.ac.ke|https://www.ku.ac.ke/careers|https://www.ku.ac.ke/news
5|Africa Biotech|Biotechnology|https://www.africabiotech.com|https://www.africabiotech.com/careers|https://www.africabiotech.com/news
6|East African Biotech|Biotechnology|https://www.eabiotech.com|https://www.eabiotech.com/careers|https://www.eabiotech.com/news
7|Genetics Kenya|Biotechnology|https://www.geneticskenya.com|https://www.geneticskenya.com/careers|https://www.geneticskenya.com/news
8|Pathology Laboratory|Biotechnology|https://www.pathologylab.co.ke|https://www.pathologylab.co.ke/careers|https://www.pathologylab.co.ke/news
9|BioInnovate Africa|Biotechnology|https://www.bioinnovate.org|https://www.bioinnovate.org/careers|https://www.bioinnovate.org/news
10|AgriBio|Biotechnology|https://www.agribio.co.ke|https://www.agribio.co.ke/careers|https://www.agribio.co.ke/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kenya Pharmaceutical|Pharmaceuticals|https://www.kppc.co.ke|https://www.kppc.co.ke/careers|https://www.kppc.co.ke/news
2|Eagle Pharmaceuticals|Pharmaceuticals|https://www.eaglepharma.co.ke|https://www.eaglepharma.co.ke/careers|https://www.eaglepharma.co.ke/news
3|Davis & Shirtliff|Pharmaceuticals|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
4|Cosmas Pharmaceuticals|Pharmaceuticals|https://www.cosmaspharma.com|https://www.cosmaspharma.com/careers|https://www.cosmaspharma.com/news
5|Boehringer Ingelheim|Pharmaceuticals|https://www.boehringer-ingelheim.com|https://www.boehringer-ingelheim.com/careers|https://www.boehringer-ingelheim.com/news
6|GlaxoSmithKline Kenya|Pharmaceuticals|https://www.gsk.com|https://www.gsk.com/careers|https://www.gsk.com/news
7|Sanofi Kenya|Pharmaceuticals|https://www.sanofi.com|https://www.sanofi.com/careers|https://www.sanofi.com/news
8|Bristol-Myers Squibb|Pharmaceuticals|https://www.bms.com|https://www.bms.com/careers|https://www.bms.com/news
9|Pfizer Kenya|Pharmaceuticals|https://www.pfizer.com|https://www.pfizer.com/careers|https://www.pfizer.com/news
10|Novartis Kenya|Pharmaceuticals|https://www.novartis.com|https://www.novartis.com/careers|https://www.novartis.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Life Sciences Kenya|Life Sciences Tools & Services|https://www.lifescienceskenya.com|https://www.lifescienceskenya.com/careers|https://www.lifescienceskenya.com/news
2|Bioline Technologies|Life Sciences Tools & Services|https://www.bioline.com|https://www.bioline.com/careers|https://www.bioline.com/news
3|Kenya Medical Research Institute|Life Sciences Tools & Services|https://www.kemri.org|https://www.kemri.org/careers|https://www.kemri.org/news
4|Genetic Technologies|Life Sciences Tools & Services|https://www.genetictechnologies.co.ke|https://www.genetictechnologies.co.ke/careers|https://www.genetictechnologies.co.ke/news
5|DabaDoc|Life Sciences Tools & Services|https://www.dabadoc.com|https://www.dabadoc.com/careers|https://www.dabadoc.com/news
6|Labtech|Life Sciences Tools & Services|https://www.labtech.co.ke|https://www.labtech.co.ke/careers|https://www.labtech.co.ke/news
7|MedSource|Life Sciences Tools & Services|https://www.medsource.co.ke|https://www.medsource.co.ke/careers|https://www.medsource.co.ke/news
8|Bio-Analytica|Life Sciences Tools & Services|https://www.bioanalytica.co.ke|https://www.bioanalytica.co.ke/careers|https://www.bioanalytica.co.ke/news
9|Pathology Services|Life Sciences Tools & Services|https://www.pathologyservices.co.ke|https://www.pathologyservices.co.ke/careers|https://www.pathologyservices.co.ke/news
10|Health Diagnostics|Life Sciences Tools & Services|https://www.healthdiagnostics.co.ke|https://www.healthdiagnostics.co.ke/careers|https://www.healthdiagnostics.co.ke/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kenya Commercial Bank|Diversified Banks|https://www.kcbgroup.com|https://www.kcbgroup.com/careers|https://www.kcbgroup.com/news
2|Equity Bank|Diversified Banks|https://www.equitybankgroup.com|https://www.equitybankgroup.com/careers|https://www.equitybankgroup.com/news
3|Co-operative Bank of Kenya|Diversified Banks|https://www.co-opbank.co.ke|https://www.co-opbank.co.ke/careers|https://www.co-opbank.co.ke/news
4|Standard Chartered Bank Kenya|Diversified Banks|https://www.sc.com/ke|https://www.sc.com/ke/careers|https://www.sc.com/ke/news
5|Barclays Bank of Kenya|Diversified Banks|https://www.barclays.co.ke|https://www.barclays.co.ke/careers|https://www.barclays.co.ke/news
6|National Bank of Kenya|Diversified Banks|https://www.nationalbank.co.ke|https://www.nationalbank.co.ke/careers|https://www.nationalbank.co.ke/news
7|Diamond Trust Bank|Diversified Banks|https://www.dtbafrica.com|https://www.dtbafrica.com/careers|https://www.dtbafrica.com/news
8|First Community Bank|Diversified Banks|https://www.firstcommunitybank.co.ke|https://www.firstcommunitybank.co.ke/careers|https://www.firstcommunitybank.co.ke/news
9|Family Bank|Diversified Banks|https://www.familybank.co.ke|https://www.familybank.co.ke/careers|https://www.familybank.co.ke/news
10|I&M Bank|Diversified Banks|https://www.imbank.com|https://www.imbank.com/careers|https://www.imbank.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|K-Rep Bank|Regional Banks|https://www.krepbank.com|https://www.krepbank.com/careers|https://www.krepbank.com/news
2|Jamii Bora Bank|Regional Banks|https://www.jamiiborabank.co.ke|https://www.jamiiborabank.co.ke/careers|https://www.jamiiborabank.co.ke/news
3|Umoja Bank|Regional Banks|https://www.umoja.bank|https://www.umoja.bank/careers|https://www.umoja.bank/news
4|Equity Bank Uganda|Regional Banks|https://www.equitybankug.com|https://www.equitybankug.com/careers|https://www.equitybankug.com/news
5|Oriental Bank|Regional Banks|https://www.orientalbank.co.ke|https://www.orientalbank.co.ke/careers|https://www.orientalbank.co.ke/news
6|Post Bank Kenya|Regional Banks|https://www.postbank.co.ke|https://www.postbank.co.ke/careers|https://www.postbank.co.ke/news
7|Sidian Bank|Regional Banks|https://www.sidianbank.co.ke|https://www.sidianbank.co.ke/careers|https://www.sidianbank.co.ke/news
8|National Bank of Kenya|Regional Banks|https://www.nationalbank.co.ke|https://www.nationalbank.co.ke/careers|https://www.nationalbank.co.ke/news
9|Family Bank|Regional Banks|https://www.familybank.co.ke|https://www.familybank.co.ke/careers|https://www.familybank.co.ke/news
10|Chase Bank|Regional Banks|https://www.chasebank.co.ke|https://www.chasebank.co.ke/careers|https://www.chasebank.co.ke/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Old Mutual Kenya|Diversified Financial Services|https://www.oldmutual.co.ke|https://www.oldmutual.co.ke/careers|https://www.oldmutual.co.ke/news
2|Britam|Diversified Financial Services|https://www.britam.com|https://www.britam.com/careers|https://www.britam.com/news
3|Sanlam Kenya|Diversified Financial Services|https://www.sanlam.com|https://www.sanlam.com/careers|https://www.sanlam.com/news
4|Jubilee Insurance|Diversified Financial Services|https://www.jubileeinsurance.com|https://www.jubileeinsurance.com/careers|https://www.jubileeinsurance.com/news
5|AAR Insurance|Diversified Financial Services|https://www.aarinsurance.com|https://www.aarinsurance.com/careers|https://www.aarinsurance.com/news
6|Madison Insurance|Diversified Financial Services|https://www.madison.co.ke|https://www.madison.co.ke/careers|https://www.madison.co.ke/news
7| CIC Insurance|Diversified Financial Services|https://www.cic.co.ke|https://www.cic.co.ke/careers|https://www.cic.co.ke/news
8|UAP Old Mutual|Diversified Financial Services|https://www.uap-group.com|https://www.uap-group.com/careers|https://www.uap-group.com/news
9|Co-operative Insurance|Diversified Financial Services|https://www.coopinsurance.co.ke|https://www.coopinsurance.co.ke/careers|https://www.coopinsurance.co.ke/news
10|First Assurance|Diversified Financial Services|https://www.firstassurance.com|https://www.firstassurance.com/careers|https://www.firstassurance.com/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Centum Investment Company|Multi-Sector Holdings|https://www.centum.co.ke|https://www.centum.co.ke/careers|https://www.centum.co.ke/news
2|Transcentury|Multi-Sector Holdings|https://www.transcentury.co.ke|https://www.transcentury.co.ke/careers|https://www.transcentury.co.ke/news
3|Bamburi Cement|Multi-Sector Holdings|https://www.bamburicement.com|https://www.bamburicement.com/careers|https://www.bamburicement.com/news
4|Equity Group Holdings|Multi-Sector Holdings|https://www.equitygroupfoundation.com|https://www.equitygroupfoundation.com/careers|https://www.equitygroupfoundation.com/news
5|East African Cables|Multi-Sector Holdings|https://www.eacables.com|https://www.eacables.com/careers|https://www.eacables.com/news
6|Kenya Airways|Multi-Sector Holdings|https://www.kenya-airways.com|https://www.kenya-airways.com/careers|https://www.kenya-airways.com/news
7|Kenya Power|Multi-Sector Holdings|https://www.kplc.co.ke|https://www.kplc.co.ke/careers|https://www.kplc.co.ke/news
8|Uchumi Supermarkets|Multi-Sector Holdings|https://www.uchumisupermarkets.com|https://www.uchumisupermarkets.com/careers|https://www.uchumisupermarkets.com/news
