|||Netherlands
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Bristol|Home Improvement Retail|https://www.bristol.nl|https://www.bristol.nl/werken-bij|https://www.bristol.nl/nieuws
9|ZARA Home|Home Improvement Retail|https://www.zarahome.com/nl|https://www.inditex.com/careers|https://www.inditex.com/news
10|Xenos|Home Improvement Retail|https://www.xenos.nl|https://www.xenos.nl/werken-bij|https://www.xenos.nl/nieuws

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Auto.nl|Automotive Retail|https://www.auto.nl|https://www.auto.nl/werken-bij|https://www.auto.nl/nieuws
2|Marktplaats|Automotive Retail|https://www.marktplaats.nl|https://www.marktplaats.nl/werken-bij|https://www.marktplaats.nl/nieuws
3|Occasion.nl|Automotive Retail|https://www.occasion.nl|https://www.occasion.nl/werken-bij|https://www.occasion.nl/nieuws
4|Bovag|Automotive Retail|https://www.bovag.nl|https://www.bovag.nl/werken-bij|https://www.bovag.nl/nieuws
5|ANWB|Automotive Retail|https://www.anwb.nl|https://www.anwb.nl/werken-bij|https://www.anwb.nl/nieuws
6|AutoScout4|Automotive Retail|https://www.autoscout24.nl|https://www.autoscout24.nl/werken-bij|https://www.autoscout24.nl/nieuws
7|Cargurus|Automotive Retail|https://www.cargurus.nl|https://www.cargurus.nl/werken-bij|https://www.cargurus.nl/nieuws
8|Kia Nederland|Automotive Retail|https://www.kia.com/nl|https://www.kia.com/nl/over-kia/werken-bij|https://www.kia.com/nl/over-kia/nieuws
9|Toyota Nederland|Automotive Retail|https://www.toyota.nl|https://www.toyota.nl/over-toyota/werken-bij|https://www.toyota.nl/over-toyota/nieuws
10|Volkswagen Nederland|Automotive Retail|https://www.volkswagen.nl|https://www.volkswagen.nl/over-volkswagen/werken-bij|https://www.volkswagen.nl/over-volkswagen/nieuws

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA|Home Furnishing Retail|https://www.ikea.com/nl|https://www.ikea.com/nl/nl/this-is-ikea/working-at-ikea-pub1b7f8b8|https://www.ikea.com/nl/nl/ikea-news/
2|Leen Bakker|Home Furnishing Retail|https://www.leenbakker.nl|https://www.leenbakker.nl/werken-bij|https://www.leenbakker.nl/nieuws
3|Kwantum|Home Furnishing Retail|https://www.kwantum.nl|https://www.kwantum.nl/werken-bij|https://www.kwantum.nl/nieuws
4|JYSK|Home Furnishing Retail|https://www.jysk.nl|https://jysk.nl/werken-bij|https://jysk.nl/nieuws
5|HEMA|Home Furnishing Retail|https://www.hema.nl|https://www.hema.nl/werken-bij|https://www.hema.nl/nieuws
6|ZARA Home|Home Furnishing Retail|https://www.zarahome.com/nl|https://www.inditex.com/careers|https://www.inditex.com/news
7|Xenos|Home Furnishing Retail|https://www.xenos.nl|https://www.xenos.nl/werken-bij|https://www.xenos.nl/nieuws
8|V&D|Home Furnishing Retail|https://www.vd.nl|https://www.vd.nl/werken-bij|https://www.vd.nl/nieuws
9|Blokker|Home Furnishing Retail|https://www.blokker.nl|https://www.blokker.nl/werken-bij|https://www.blokker.nl/nieuws
10|H&M Home|Home Furnishing Retail|https://www.hm.com/nl|https://hmgroup.com/careers|https://hmgroup.com/news

|||Netherlands
|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kruidvat|Drug Retail|https://www.kruidvat.nl|https://www.kruidvat.nl/werken-bij|https://www.kruidvat.nl/nieuws
2|Etos|Drug Retail|https://www.etos.nl|https://www.etos.nl/werken-bij|https://www.etos.nl/nieuws
3|Drogisterij.net|Drug Retail|https://www.drogisterij.net|https://www.drogisterij.net/werken-bij|https://www.drogisterij.net/nieuws
4|Hema|Drug Retail|https://www.hema.nl|https://www.hema.nl/werken-bij|https://www.hema.nl/nieuws
5|De Online Drogist|Drug Retail|https://www.deonlinedrogist.nl|https://www.deonlinedrogist.nl/werken-bij|https://www.deonlinedrogist.nl/nieuws
6|DA|Drug Retail|https://www.da.nl|https://www.da.nl/werken-bij|https://www.da.nl/nieuws
7|FarmaWinkel|Drug Retail|https://www.farmawinkel.nl|https://www.farmawinkel.nl/werken-bij|https://www.farmawinkel.nl/nieuws
8|BENU|Drug Retail|https://www.benu.nl|https://www.benu.nl/werken-bij|https://www.benu.nl/nieuws
9|Apotheek.nl|Drug Retail|https://www.apotheek.nl|https://www.apotheek.nl/werken-bij|https://www.apotheek.nl/nieuws
10|ZorgDrogist|Drug Retail|https://www.zorgdrogist.nl|https://www.zorgdrogist.nl/werken-bij|https://www.zorgdrogist.nl/nieuws

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bidfood|Food Distributors|https://www.bidfood.nl|https://www.bidfood.nl/werken-bij|https://www.bidfood.nl/nieuws
2|Sligro|Food Distributors|https://www.sligro.nl|https://www.sligro.nl/werken-bij|https://www.sligro.nl/nieuws
3|Makro|Food Distributors|https://www.makro.nl|https://www.makro.nl/werken-bij|https://www.makro.nl/nieuws
4|Hanos|Food Distributors|https://www.hanos.nl|https://www.hanos.nl/werken-bij|https://www.hanos.nl/nieuws
5|De Kweker|Food Distributors|https://www.dekweker.nl|https://www.dekweker.nl/werken-bij|https://www.dekweker.nl/nieuws
6|Deli XL|Food Distributors|https://www.delixl.nl|https://www.delixl.nl/werken-bij|https://www.delixl.nl/nieuws
7|Groothandel.nl|Food Distributors|https://www.groothandel.nl|https://www.groothandel.nl/werken-bij|https://www.groothandel.nl/nieuws
8|Vomar|Food Distributors|https://www.vomar.nl|https://www.vomar.nl/werken-bij|https://www.vomar.nl/nieuws
9|C00|Food Distributors|https://www.c1000.nl|https://www.c1000.nl/werken-bij|https://www.c1000.nl/nieuws
10|Albert Heijn|Food Distributors|https://www.ah.nl|https://www.ah.nl/werken-bij|https://www.ah.nl/nieuws

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Albert Heijn|Food Retail|https://www.ah.nl|https://www.ah.nl/werken-bij|https://www.ah.nl/nieuws
2|Jumbo|Food Retail|https://www.jumbo.com|https://www.jumbo.com/werken-bij|https://www.jumbo.com/nieuws
3|Lidl|Food Retail|https://www.lidl.nl|https://www.lidl.nl/werken-bij|https://www.lidl.nl/nieuws
4|Aldi|Food Retail|https://www.aldi.nl|https://www.aldi.nl/werken-bij|https://www.aldi.nl/nieuws
5|Plus|Food Retail|https://www.plus.nl|https://www.plus.nl/werken-bij|https://www.plus.nl/nieuws
6|Coop|Food Retail|https://www.coop.nl|https://www.coop.nl/werken-bij|https://www.coop.nl/nieuws
7|Spar|Food Retail|https://www.spar.nl|https://www.spar.nl/werken-bij|https://www.spar.nl/nieuws
8|Dirk|Food Retail|https://www.dirk.nl|https://www.dirk.nl/werken-bij|https://www.dirk.nl/nieuws
9|Dekamarkt|Food Retail|https://www.dekamarkt.nl|https://www.dekamarkt.nl/werken-bij|https://www.dekamarkt.nl/nieuws
10|Makro|Food Retail|https://www.makro.nl|https://www.makro.nl/werken-bij|https://www.makro.nl/nieuws

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hema|Consumer Staples Merchandise Retail|https://www.hema.nl|https://www.hema.nl/werken-bij|https://www.hema.nl/nieuws
2|Blokker|Consumer Staples Merchandise Retail|https://www.blokker.nl|https://www.blokker.nl/werken-bij|https://www.blokker.nl/nieuws
3|Action|Consumer Staples Merchandise Retail|https://www.action.com|https://www.action.com/nl_nl/werken-bij|https://www.action.com/nl_nl/nieuws
4|Kruidvat|Consumer Staples Merchandise Retail|https://www.kruidvat.nl|https://www.kruidvat.nl/werken-bij|https://www.kruidvat.nl/nieuws
5|Etos|Consumer Staples Merchandise Retail|https://www.etos.nl|https://www.etos.nl/werken-bij|https://www.etos.nl/nieuws
6|DA|Consumer Staples Merchandise Retail|https://www.da.nl|https://www.da.nl/werken-bij|https://www.da.nl/nieuws
7|Sligro|Consumer Staples Merchandise Retail|https://www.sligro.nl|https://www.sligro.nl/werken-bij|https://www.sligro.nl/nieuws
8|Makro|Consumer Staples Merchandise Retail|https://www.makro.nl|https://www.makro.nl/werken-bij|https://www.makro.nl/nieuws
9|Vomar|Consumer Staples Merchandise Retail|https://www.vomar.nl|https://www.vomar.nl/werken-bij|https://www.vomar.nl/nieuws
10|Coop|Consumer Staples Merchandise Retail|https://www.coop.nl|https://www.coop.nl/werken-bij|https://www.coop.nl/nieuws

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Heineken|Brewers|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
2|Grolsch|Brewers|https://www.grolsch.com|https://www.grolsch.com/nl/werken-bij|https://www.grolsch.com/nl/nieuws
3|Amstel|Brewers|https://www.amstel.nl|https://www.amstel.nl/werken-bij|https://www.amstel.nl/nieuws
4|Brand|Brewers|https://www.brand.nl|https://www.brand.nl/werken-bij|https://www.brand.nl/nieuws
5|Bavaria|Brewers|https://www.bavaria.nl|https://www.bavaria.nl/werken-bij|https://www.bavaria.nl/nieuws
6|Palm|Brewers|https://www.palm.nl|https://www.palm.nl/werken-bij|https://www.palm.nl/nieuws
7|La Trappe|Brewers|https://www.trappist.nl|https://www.trappist.nl/werken-bij|https://www.trappist.nl/nieuws
8|Brouwerij 't IJ|Brewers|https://www.brouwerijhetij.nl|https://www.brouwerijhetij.nl/werken-bij|https://www.brouwerijhetij.nl/nieuws
9|Omer|Brewers|https://www.brouwerij-brouwerij.com|https://www.brouwerij-brouwerij.com/werken-bij|https://www.brouwerij-brouwerij.com/nieuws
10|Jopen|Brewers|https://www.jopenbier.nl|https://www.jopenbier.nl/werken-bij|https://www.jopenbier.nl/nieuws

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Diageo|Distillers & Vintners|https://www.diageo.com|https://www.diageo.com/en/careers|https://www.diageo.com/en/news
2|Pernod Ricard|Distillers & Vintners|https://www.pernod-ricard.com|https://www.pernod-ricard.com/en/careers|https://www.pernod-ricard.com/en/news
3|Bacardi|Distillers & Vintners|https://www.bacardi.com|https://www.bacardi.com/en/careers|https://www.bacardi.com/en/news
4|Gordon's|Distillers & Vintners|https://www.gordons.com|https://www.gordons.com/careers|https://www.gordons.com/news
5|Four Roses|Distillers & Vintners|https://www.fourrosesbourbon.com|https://www.fourrosesbourbon.com/careers|https://www.fourrosesbourbon.com/news
6|The Macallan|Distillers & Vintners|https://www.themacallan.com|https://www.themacallan.com/en/careers|https://www.themacallan.com/en/news
7|Chivas Regal|Distillers & Vintners|https://www.chivas.com|https://www.chivas.com/en/careers|https://www.chivas.com/en/news
8|Hennessy|Distillers & Vintners|https://www.hennessy.com|https://www.hennessy.com/en/careers|https://www.hennessy.com/en/news
9|Martell|Distillers & Vintners|https://www.martell.com|https://www.martell.com/en/careers|https://www.martell.com/en/news
10|Rémy Martin|Distillers & Vintners|https://www.remy-martin.com|https://www.remy-martin.com/en/careers|https://www.remy-martin.com/en/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola European Partners|Soft Drinks & Non-alcoholic Beverages|https://www.cokecce.com|https://www.cokecce.com/careers|https://www.cokecce.com/news
2|PepsiCo|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.com|https://www.pepsico.com/careers|https://www.pepsico.com/news
3|FrieslandCampina|Soft Drinks & Non-alcoholic Beverages|https://www.frieslandcampina.com|https://www.frieslandcampina.com/en/careers|https://www.frieslandcampina.com/en/news
4|Red Bull|Soft Drinks & Non-alcoholic Beverages|https://www.redbull.com|https://www.redbull.com/int-en/careers|https://www.redbull.com/int-en/news
5|Nestlé|Soft Drinks & Non-alcoholic Beverages|https://www.nestle.com|https://www.nestle.com/jobs|https://www.nestle.com/media/news
6|Monster Beverage Corporation|Soft Drinks & Non-alcoholic Beverages|https://www.monsterenergy.com|https://www.monsterenergy.com/careers|https://www.monsterenergy.com/news
7|Unilever|Soft Drinks & Non-alcoholic Beverages|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
8|SodaStream|Soft Drinks & Non-alcoholic Beverages|https://www.sodastream.com|https://www.sodastream.com/careers|https://www.sodastream.com/news
9|Ahold Delhaize|Soft Drinks & Non-alcoholic Beverages|https://www.aholddelhaize.com|https://www.aholddelhaize.com/careers|https://www.aholddelhaize.com/news
10|Duyvis|Soft Drinks & Non-alcoholic Beverages|https://www.duyvis.nl|https://www.duyvis.nl/werken-bij|https://www.duyvis.nl/nieuws

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Royal Agrifirm Group|Agricultural Products & Services|https://www.agrifirm.nl|https://www.agrifirm.nl/werken-bij|https://www.agrifirm.nl/nieuws
2|FrieslandCampina|Agricultural Products & Services|https://www.frieslandcampina.com|https://www.frieslandcampina.com/en/careers|https://www.frieslandcampina.com/en/news
3|Cargill|Agricultural Products & Services|https://www.cargill.com|https://www.cargill.com/careers|https://www.cargill.com/news
4|BASF|Agricultural Products & Services|https://www.basf.com|https://www.basf.com/global/en/careers|https://www.basf.com/global/en/media/news-releases.html
5|Syngenta|Agricultural Products & Services|https://www.syngenta.com|https://www.syngenta.com/careers|https://www.syngenta.com/news
6|Nutreco|Agricultural Products & Services|https://www.nutreco.com|https://www.nutreco.com/careers|https://www.nutreco.com/news
7|Koppert Biological Systems|Agricultural Products & Services|https://www.koppert.com|https://www.koppert.com/en/careers|https://www.koppert.com/en/news
8|Van Iperen|Agricultural Products & Services|https://www.vaniperen.com|https://www.vaniperen.com/nl/werken-bij|https://www.vaniperen.com/nl/nieuws
9|Haverdal|Agricultural Products & Services|https://www.haverdal.nl|https://www.haverdal.nl/werken-bij|https://www.haverdal.nl/nieuws
10|Aeres|Agricultural Products & Services|https://www.aeres.nl|https://www.aeres.nl/werken-bij|https://www.aeres.nl/nieuws

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever|Packaged Foods & Meats|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
2|Nestlé|Packaged Foods & Meats|https://www.nestle.com|https://www.nestle.com/jobs|https://www.nestle.com/media/news
3|Vion Food Group|Packaged Foods & Meats|https://www.vionfoodgroup.com|https://www.vionfoodgroup.com/en/careers|https://www.vionfoodgroup.com/en/news
4|Heinz|Packaged Foods & Meats|https://www.heinz.com|https://www.heinz.com/careers|https://www.heinz.com/news
5|Zwanenberg Food Group|Packaged Foods & Meats|https://www.zwanenberg.com|https://www.zwanenberg.com/en/careers|https://www.zwanenberg.com/en/news
6|VanDrie Group|Packaged Foods & Meats|https://www.vandrie.com|https://www.vandrie.com/en/careers|https://www.vandrie.com/en/news
7|Smilde Foods|Packaged Foods & Meats|https://www.smildefoods.nl|https://www.smildefoods.nl/werken-bij|https://www.smildefoods.nl/nieuws
8|Kraft Heinz Company|Packaged Foods & Meats|https://www.kraftheinzcompany.com|https://www.kraftheinzcompany.com/careers|https://www.kraftheinzcompany.com/news
9|Maatman|Packaged Foods & Meats|https://www.maatman.nl|https://www.maatman.nl/werken-bij|https://www.maatman.nl/nieuws
10|Pieter Pot|Packaged Foods & Meats|https://www.pieterpot.nl|https://www.pieterpot.nl/werken-bij|https://www.pieterpot.nl/nieuws

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philip Morris International|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
2|British American Tobacco|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/news
3|Japan Tobacco International|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
4|Imperial Brands|Tobacco|https://www.imperialbrandsplc.com|https://www.imperialbrandsplc.com/careers|https://www.imperialbrandsplc.com/news
5|STG|Tobacco|https://www.stgroup.com|https://www.stgroup.com/careers|https://www.stgroup.com/news
6|Orleans Group|Tobacco|https://www.orleansgroup.com|https://www.orleansgroup.com/careers|https://www.orleansgroup.com/news
7|Sotiva|Tobacco|https://www.sotiva.com|https://www.sotiva.com/careers|https://www.sotiva.com/news
8|Nordic Tobacco|Tobacco|https://www.nordictobacco.com|https://www.nordictobacco.com/careers|https://www.nordictobacco.com/news
9|Danish Tobacco|Tobacco|https://www.danishtobacco.com|https://www.danishtobacco.com/careers|https://www.danishtobacco.com/news
10|Van Nelle|Tobacco|https://www.vannelle.com|https://www.vannelle.com/careers|https://www.vannelle.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever|Household Products|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
2|Procter & Gamble|Household Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
3|Henkel|Household Products|https://www.henkel.com|https://www.henkel.com/careers|https://www.henkel.com/press
4|Reckitt Benckiser|Household Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
5|SC Johnson|Household Products|https://www.scjohnson.com|https://www.scjohnson.com/en/careers|https://www.scjohnson.com/en/news
6|Colgate-Palmolive|Household Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/en-us/careers|https://www.colgatepalmolive.com/en-us/news
7|Kimberly-Clark|Household Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/en/careers|https://www.kimberly-clark.com/en/news
8|Clorox|Household Products|https://www.thecloroxcompany.com|https://www.thecloroxcompany.com/careers|https://www.thecloroxcompany.com/news
9|Ecover|Household Products|https://www.ecover.com|https://www.ecover.com/en/careers|https://www.ecover.com/en/news
10|Method|Household Products|https://www.methodhome.com|https://www.methodhome.com/careers|https://www.methodhome.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever|Personal Care Products|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
2|Procter & Gamble|Personal Care Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
3|L'Oréal|Personal Care Products|https://www.loreal.com|https://careers.loreal.com|https://www.loreal.com/en/news
4|Beiersdorf|Personal Care Products|https://www.beiersdorf.com|https://www.beiersdorf.com/careers|https://www.beiersdorf.com/news
5|Colgate-Palmolive|Personal Care Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/en-us/careers|https://www.colgatepalmolive.com/en-us/news
6|Estée Lauder Companies|Personal Care Products|https://www.elcompanies.com|https://www.elcompanies.com/careers|https://www.elcompanies.com/news
7|Shiseido|Personal Care Products|https://www.shiseido.com|https://www.shiseido.com/careers|https://www.shiseido.com/news
8|Coty|Personal Care Products|https://www.coty.com|https://www.coty.com/careers|https://www.coty.com/news
9|Reckitt Benckiser|Personal Care Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
10|Henkel|Personal Care Products|https://www.henkel.com|https://www.henkel.com/careers|https://www.henkel.com/press

|||Netherlands
|||Health care sector
|||Medical devices
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philips|Medical Devices|https://www.philips.com|https://www.philips.com/careers|https://www.philips.com/news
2|ASML|Medical Equipment|https://www.asml.com|https://www.asml.com/careers|https://www.asml.com/news
3|Fresenius Medical Care|Healthcare Equipment|https://www.freseniusmedicalcare.com|https://www.freseniusmedicalcare.com/en/careers|https://www.freseniusmedicalcare.com/en/news
4|Medtronic|Medical Technology|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/news
5|Getinge|Medical Technology|https://www.getinge.com|https://www.getinge.com/careers|https://www.getinge.com/news
6|Siemens Healthineers|Healthcare Technology|https://www.siemens-healthineers.com|https://www.siemens-healthineers.com/careers|https://www.siemens-healthineers.com/news
7|GE Healthcare|Healthcare Equipment|https://www.gehealthcare.com|https://www.gehealthcare.com/careers|https://www.gehealthcare.com/news
8|B. Braun|Medical Devices|https://www.bbraun.com|https://www.bbraun.com/careers|https://www.bbraun.com/news
9|Roche Diagnostics|Diagnostic Equipment|https://www.roche.com|https://www.roche.com/careers|https://www.roche.com/news
10|Thermo Fisher Scientific|Laboratory Equipment|https://www.thermofisher.com|https://www.thermofisher.com/careers|https://www.thermofisher.com/news

|||Healthcare supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Medtronic|Healthcare Supplies|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/news
2|B. Braun|Healthcare Supplies|https://www.bbraun.com|https://www.bbraun.com/careers|https://www.bbraun.com/news
3|Fresenius|Healthcare Supplies|https://www.fresenius.com|https://www.fresenius.com/careers|https://www.fresenius.com/news
4|Cardinal Health|Healthcare Supplies|https://www.cardinalhealth.com|https://www.cardinalhealth.com/careers|https://www.cardinalhealth.com/news
5|Henry Schein|Healthcare Supplies|https://www.henryschein.com|https://www.henryschein.com/careers|https://www.henryschein.com/news
6|Owens & Minor|Healthcare Supplies|https://www.owens-minor.com|https://www.owens-minor.com/careers|https://www.owens-minor.com/news
7|McKesson|Healthcare Supplies|https://www.mckesson.com|https://www.mckesson.com/careers|https://www.mckesson.com/news
8|Thermo Fisher Scientific|Healthcare Supplies|https://www.thermofisher.com|https://www.thermofisher.com/careers|https://www.thermofisher.com/news
9|M|Healthcare Supplies|https://www.3m.com|https://www.3m.com/careers|https://www.3m.com/news
10|Smith & Nephew|Healthcare Supplies|https://www.smith-nephew.com|https://www.smith-nephew.com/careers|https://www.smith-nephew.com/news

|||Healthcare distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|McKesson|Healthcare Distributors|https://www.mckesson.com|https://www.mckesson.com/careers|https://www.mckesson.com/news
2|Cardinal Health|Healthcare Distributors|https://www.cardinalhealth.com|https://www.cardinalhealth.com/careers|https://www.cardinalhealth.com/news
3|Henry Schein|Healthcare Distributors|https://www.henryschein.com|https://www.henryschein.com/careers|https://www.henryschein.com/news
4|Owens & Minor|Healthcare Distributors|https://www.owens-minor.com|https://www.owens-minor.com/careers|https://www.owens-minor.com/news
5|AmerisourceBergen|Healthcare Distributors|https://www.amerisourcebergen.com|https://www.amerisourcebergen.com/careers|https://www.amerisourcebergen.com/news
6|Fresenius Kabi|Healthcare Distributors|https://www.fresenius-kabi.com|https://www.fresenius-kabi.com/careers|https://www.fresenius-kabi.com/news
7|Celesio|Healthcare Distributors|https://www.celesio.com|https://www.celesio.com/careers|https://www.celesio.com/news
8|Alliance Healthcare|Healthcare Distributors|https://www.alliance-healthcare.co.uk|https://www.alliance-healthcare.co.uk/careers|https://www.alliance-healthcare.co.uk/news
9|Medline Industries|Healthcare Distributors|https://www.medline.com|https://www.medline.com/careers|https://www.medline.com/news
10|CuraScript SD|Healthcare Distributors|https://www.curascriptsd.com|https://www.curascriptsd.com/careers|https://www.curascriptsd.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philips Healthcare|Health Care Services|https://www.philips.com/healthcare|https://www.philips.com/careers|https://www.philips.com/news
2|Fresenius Medical Care|Health Care Services|https://www.freseniusmedicalcare.com|https://www.freseniusmedicalcare.com/en/careers|https://www.freseniusmedicalcare.com/en/news
3|VUmc|Health Care Services|https://www.vumc.com|https://www.vumc.com/careers|https://www.vumc.com/news
4|Zorggroep|Health Care Services|https://www.zorggroep.nl|https://www.zorggroep.nl/careers|https://www.zorggroep.nl/nieuws
5|Menzis|Health Care Services|https://www.menzis.nl|https://www.menzis.nl/careers|https://www.menzis.nl/nieuws
6|Achmea|Health Care Services|https://www.achmea.nl|https://www.achmea.nl/careers|https://www.achmea.nl/nieuws
7|CZ|Health Care Services|https://www.cz.nl|https://www.cz.nl/careers|https://www.cz.nl/nieuws
8|VGZ|Health Care Services|https://www.vgz.nl|https://www.vgz.nl/careers|https://www.vgz.nl/nieuws
9|Siza|Health Care Services|https://www.siza.nl|https://www.siza.nl/careers|https://www.siza.nl/nieuws
10|Lievegoed|Health Care Services|https://www.lievegoed.nl|https://www.lievegoed.nl/careers|https://www.lievegoed.nl/nieuws

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Amsterdam UMC|Health Care Facilities|https://www.amsterdamumc.org|https://www.amsterdamumc.org/en/careers|https://www.amsterdamumc.org/en/news
2|Erasmus MC|Health Care Facilities|https://www.erasmusmc.nl|https://www.erasmusmc.nl/en/careers|https://www.erasmusmc.nl/en/news
3|Leiden University Medical Center|Health Care Facilities|https://www.lumc.nl|https://www.lumc.nl/en/careers|https://www.lumc.nl/en/news
4|Radboud University Medical Center|Health Care Facilities|https://www.radboudumc.nl|https://www.radboudumc.nl/en/careers|https://www.radboudumc.nl/en/news
5|Maastricht UMC+|Health Care Facilities|https://www.mumc.nl|https://www.mumc.nl/en/careers|https://www.mumc.nl/en/news
6|Ziekenhuisgroep Twente|Health Care Facilities|https://www.zgt.nl|https://www.zgt.nl/werken-bij|https://www.zgt.nl/nieuws
7|Ommelander Ziekenhuis Groningen|Health Care Facilities|https://www.ozg.nl|https://www.ozg.nl/werken-bij|https://www.ozg.nl/nieuws
8|Ziekenhuis Gelderse Vallei|Health Care Facilities|https://www.zgv.nl|https://www.zgv.nl/werken-bij|https://www.zgv.nl/nieuws
9|HagaZiekenhuis|Health Care Facilities|https://www.hagaziekenhuis.nl|https://www.hagaziekenhuis.nl/werken-bij|https://www.hagaziekenhuis.nl/nieuws
10|St. Antonius Ziekenhuis|Health Care Facilities|https://www.antoniusziekenhuis.nl|https://www.antoniusziekenhuis.nl/werken-bij|https://www.antoniusziekenhuis.nl/nieuws

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zilveren Kruis|Managed Health Care|https://www.zilverenkruis.nl|https://www.zilverenkruis.nl/werken-bij|https://www.zilverenkruis.nl/nieuws
2|Achmea|Managed Health Care|https://www.achmea.nl|https://www.achmea.nl/careers|https://www.achmea.nl/nieuws
3|CZ|Managed Health Care|https://www.cz.nl|https://www.cz.nl/careers|https://www.cz.nl/nieuws
4|VGZ|Managed Health Care|https://www.vgz.nl|https://www.vgz.nl/careers|https://www.vgz.nl/nieuws
5|Menzis|Managed Health Care|https://www.menzis.nl|https://www.menzis.nl/careers|https://www.menzis.nl/nieuws
6|DSW|Managed Health Care|https://www.dsw.nl|https://www.dsw.nl/werken-bij|https://www.dsw.nl/nieuws
7|ONVZ|Managed Health Care|https://www.onvz.nl|https://www.onvz.nl/werken-bij|https://www.onvz.nl/nieuws
8|Interpolis|Managed Health Care|https://www.interpolis.nl|https://www.interpolis.nl/werken-bij|https://www.interpolis.nl/nieuws
9|FBTO|Managed Health Care|https://www.fbto.nl|https://www.fbto.nl/werken-bij|https://www.fbto.nl/nieuws
10|Nationale-Nederlanden|Managed Health Care|https://www.nn.nl|https://www.nn.nl/werken-bij|https://www.nn.nl/nieuws

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philips Healthcare|Health Care Technology|https://www.philips.com/healthcare|https://www.philips.com/careers|https://www.philips.com/news
2|Siemens Healthineers|Health Care Technology|https://www.siemens-healthineers.com|https://www.siemens-healthineers.com/careers|https://www.siemens-healthineers.com/news
3|Nedap|Health Care Technology|https://www.nedap.com|https://www.nedap.com/careers|https://www.nedap.com/news
4|Qventus|Health Care Technology|https://www.qventus.com|https://www.qventus.com/careers|https://www.qventus.com/news
5|MediMatic|Health Care Technology|https://www.medimatic.nl|https://www.medimatic.nl/careers|https://www.medimatic.nl/news
6|ZorgDomein|Health Care Technology|https://www.zorgdomein.nl|https://www.zorgdomein.nl/werken-bij|https://www.zorgdomein.nl/nieuws
7|Health Innovation|Health Care Technology|https://www.healthinnovation.nl|https://www.healthinnovation.nl/careers|https://www.healthinnovation.nl/news
