|||Mexico
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Best Buy México|Computer & Electronics Retail|https://www.bestbuy.com.mx|https://www.bestbuy.com.mx/careers|https://www.bestbuy.com.mx/noticias
2|Office Depot|Computer & Electronics Retail|https://www.officedepot.com.mx|https://www.officedepot.com.mx/careers|https://www.officedepot.com.mx/noticias
3|Steren|Computer & Electronics Retail|https://www.steren.com.mx|https://www.steren.com.mx/careers|https://www.steren.com.mx/noticias
4|CompuDabo|Computer & Electronics Retail|https://www.compudabo.com|https://www.compudabo.com/careers|https://www.compudabo.com/noticias
5|Cyberpuerta|Computer & Electronics Retail|https://www.cyberpuerta.mx|https://www.cyberpuerta.mx/careers|https://www.cyberpuerta.mx/noticias
6|Amazon México|Computer & Electronics Retail|https://www.amazon.com.mx|https://www.amazon.jobs/es|https://www.amazon.com.mx/gp/help/customer/display.html?nodeId=201365750
7|Walmart México|Computer & Electronics Retail|https://www.walmart.com.mx|https://www.walmart.com.mx/careers|https://www.walmart.com.mx/noticias
8|Lumen|Computer & Electronics Retail|https://www.lumen.com.mx|https://www.lumen.com.mx/careers|https://www.lumen.com.mx/noticias
9|Cómputo en Acción|Computer & Electronics Retail|https://www.computoenaccion.com|https://www.computoenaccion.com/careers|https://www.computoenaccion.com/noticias
10|Elektra|Computer & Electronics Retail|https://www.elektra.com.mx|https://www.elektra.com.mx/careers|https://www.elektra.com.mx/noticias

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Depot México|Home Improvement Retail|https://www.homedepot.com.mx|https://www.homedepot.com.mx/careers|https://www.homedepot.com.mx/noticias
2|Leroy Merlin|Home Improvement Retail|https://www.leroymerlin.com.mx|https://www.leroymerlin.com.mx/careers|https://www.leroymerlin.com.mx/noticias
3|Sears|Home Improvement Retail|https://www.sears.com.mx|https://www.sears.com.mx/careers|https://www.sears.com.mx/noticias
4|Bodega Aurrerá|Home Improvement Retail|https://www.bodegaaurrera.com.mx|https://www.bodegaaurrera.com.mx/careers|https://www.bodegaaurrera.com.mx/noticias
5|Walmart México|Home Improvement Retail|https://www.walmart.com.mx|https://www.walmart.com.mx/careers|https://www.walmart.com.mx/noticias
6|Cinemex|Home Improvement Retail|https://www.cinemex.net|https://www.cinemex.net/careers|https://www.cinemex.net/noticias
7|Coppel|Home Improvement Retail|https://www.coppel.com|https://www.coppel.com/careers|https://www.coppel.com/noticias
8|Famsa|Home Improvement Retail|https://www.famsa.com|https://www.famsa.com/careers|https://www.famsa.com/noticias
9|Steren|Home Improvement Retail|https://www.steren.com.mx|https://www.steren.com.mx/careers|https://www.steren.com.mx/noticias
10|Grupo Lala|Home Improvement Retail|https://www.lala.com.mx|https://www.lala.com.mx/careers|https://www.lala.com.mx/noticias

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Bimbo|Automotive Retail|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
2|Nissan Mexicana|Automotive Retail|https://www.nissan.com.mx|https://www.nissan.com.mx/careers|https://www.nissan.com.mx/noticias
3|Ford Motor Company|Automotive Retail|https://www.ford.com.mx|https://www.ford.com.mx/careers|https://www.ford.com.mx/noticias
4|Chevrolet México|Automotive Retail|https://www.chevrolet.com.mx|https://www.chevrolet.com.mx/careers|https://www.chevrolet.com.mx/noticias
5|Volkswagen de México|Automotive Retail|https://www.volkswagen.com.mx|https://www.volkswagen.com.mx/careers|https://www.volkswagen.com.mx/noticias
6|Toyota de México|Automotive Retail|https://www.toyota.com.mx|https://www.toyota.com.mx/careers|https://www.toyota.com.mx/noticias
7|Honda de México|Automotive Retail|https://www.honda.com.mx|https://www.honda.com.mx/careers|https://www.honda.com.mx/noticias
8|Kia Motors México|Automotive Retail|https://www.kia.com/mx|https://www.kia.com/mx/careers|https://www.kia.com/mx/noticias
9|Mazda de México|Automotive Retail|https://www.mazda.com.mx|https://www.mazda.com.mx/careers|https://www.mazda.com.mx/noticias
10|Hyundai Motor México|Automotive Retail|https://www.hyundai.com/mx|https://www.hyundai.com/mx/careers|https://www.hyundai.com/mx/noticias

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA México|Home Furnishing Retail|https://www.ikea.com/mx|https://www.ikea.com/mx/es/this-is-ikea/careers|https://www.ikea.com/mx/es/this-is-ikea/news
2|Liverpool|Home Furnishing Retail|https://www.liverpool.com.mx|https://www.liverpool.com.mx/careers|https://www.liverpool.com.mx/noticias
3|Sears México|Home Furnishing Retail|https://www.sears.com.mx|https://www.sears.com.mx/careers|https://www.sears.com.mx/noticias
4|Casa Palacio|Home Furnishing Retail|https://www.casapalacio.com|https://www.casapalacio.com/careers|https://www.casapalacio.com/noticias
5|Coppel|Home Furnishing Retail|https://www.coppel.com|https://www.coppel.com/careers|https://www.coppel.com/noticias
6|Muebles Dico|Home Furnishing Retail|https://www.mueblesdico.com|https://www.mueblesdico.com/careers|https://www.mueblesdico.com/noticias
7|The Home Store|Home Furnishing Retail|https://www.thehomestore.com.mx|https://www.thehomestore.com.mx/careers|https://www.thehomestore.com.mx/noticias
8|Bodega Aurrerá|Home Furnishing Retail|https://www.bodegaaurrera.com.mx|https://www.bodegaaurrera.com.mx/careers|https://www.bodegaaurrera.com.mx/noticias
9|Famsa|Home Furnishing Retail|https://www.famsa.com|https://www.famsa.com/careers|https://www.famsa.com/noticias
10|Sofá Móvil|Home Furnishing Retail|https://www.sofamovil.com|https://www.sofamovil.com/careers|https://www.sofamovil.com/noticias

|||Mexico
|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Farmacias del Ahorro|Drug Retail|https://www.fahorro.com|https://www.fahorro.com/careers|https://www.fahorro.com/noticias
2|Farmacias similares|Drug Retail|https://www.farmaciasdesimilares.com|https://www.farmaciasdesimilares.com/careers|https://www.farmaciasdesimilares.com/noticias
3|Benavides|Drug Retail|https://www.benavides.com.mx|https://www.benavides.com.mx/careers|https://www.benavides.com.mx/noticias
4|Farmacias Guadalajara|Drug Retail|https://www.farmaciasguadalajara.com|https://www.farmaciasguadalajara.com/careers|https://www.farmaciasguadalajara.com/noticias
5|Cruz Verde|Drug Retail|https://www.cruzverde.com.mx|https://www.cruzverde.com.mx/careers|https://www.cruzverde.com.mx/noticias
6|Farmacia del ahorro|Drug Retail|https://www.farmaciadelahorro.com.mx|https://www.farmaciadelahorro.com.mx/careers|https://www.farmaciadelahorro.com.mx/noticias
7|Farmacias del ahorro|Drug Retail|https://www.fahorro.com|https://www.fahorro.com/careers|https://www.fahorro.com/noticias
8|Farmacias similares|Drug Retail|https://www.farmaciasdesimilares.com|https://www.farmaciasdesimilares.com/careers|https://www.farmaciasdesimilares.com/noticias
9|Farmacias Guadalajara|Drug Retail|https://www.farmaciasguadalajara.com|https://www.farmaciasguadalajara.com/careers|https://www.farmaciasguadalajara.com/noticias
10|Cruz Verde|Drug Retail|https://www.cruzverde.com.mx|https://www.cruzverde.com.mx/careers|https://www.cruzverde.com.mx/noticias

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Bimbo|Food Distributors|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
2|Sigma Alimentos|Food Distributors|https://www.sigma-alimentos.com|https://www.sigma-alimentos.com/careers|https://www.sigma-alimentos.com/noticias
3|Alsea|Food Distributors|https://www.alsea.com.mx|https://www.alsea.com.mx/careers|https://www.alsea.com.mx/noticias
4|Grupo Lala|Food Distributors|https://www.grupolala.com|https://www.grupolala.com/careers|https://www.grupolala.com/noticias
5|Cemex|Food Distributors|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/noticias
6|Grupo Herdez|Food Distributors|https://www.grupoherdez.com|https://www.grupoherdez.com/careers|https://www.grupoherdez.com/noticias
7|La Costeña|Food Distributors|https://www.lacostena.com.mx|https://www.lacostena.com.mx/careers|https://www.lacostena.com.mx/noticias
8|Nestlé México|Food Distributors|https://www.nestle.com.mx|https://www.nestle.com.mx/careers|https://www.nestle.com.mx/noticias
9|PepsiCo México|Food Distributors|https://www.pepsico.com.mx|https://www.pepsico.com.mx/careers|https://www.pepsico.com.mx/noticias
10|FEMSA|Food Distributors|https://www.femsa.com|https://www.femsa.com/careers|https://www.femsa.com/noticias

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Walmart de México y Centroamérica|Food Retail|https://www.walmartmexico.com|https://www.walmartmexico.com/careers|https://www.walmartmexico.com/noticias
2|Soriana|Food Retail|https://www.soriana.com|https://www.soriana.com/careers|https://www.soriana.com/noticias
3|Chedraui|Food Retail|https://www.chedraui.com.mx|https://www.chedraui.com.mx/careers|https://www.chedraui.com.mx/noticias
4|Superama|Food Retail|https://www.superama.com.mx|https://www.superama.com.mx/careers|https://www.superama.com.mx/noticias
5|OXXO|Food Retail|https://www.oxxo.com|https://www.oxxo.com/careers|https://www.oxxo.com/noticias
6|La Comer|Food Retail|https://www.lacomer.com.mx|https://www.lacomer.com.mx/careers|https://www.lacomer.com.mx/noticias
7|Bodega Aurrera|Food Retail|https://www.bodegaaurrera.com.mx|https://www.bodegaaurrera.com.mx/careers|https://www.bodegaaurrera.com.mx/noticias
8|Farmacias del Ahorro|Food Retail|https://www.fahorro.com|https://www.fahorro.com/careers|https://www.fahorro.com/noticias
9|Grupo Gigante|Food Retail|https://www.gigante.com.mx|https://www.gigante.com.mx/careers|https://www.gigante.com.mx/noticias
10|City Market|Food Retail|https://www.citymarket.com.mx|https://www.citymarket.com.mx/careers|https://www.citymarket.com.mx/noticias

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Walmart de México y Centroamérica|Consumer Staples Merchandise Retail|https://www.walmartmexico.com|https://www.walmartmexico.com/careers|https://www.walmartmexico.com/noticias
2|Soriana|Consumer Staples Merchandise Retail|https://www.soriana.com|https://www.soriana.com/careers|https://www.soriana.com/noticias
3|Chedraui|Consumer Staples Merchandise Retail|https://www.chedraui.com.mx|https://www.chedraui.com.mx/careers|https://www.chedraui.com.mx/noticias
4|La Comer|Consumer Staples Merchandise Retail|https://www.lacomer.com.mx|https://www.lacomer.com.mx/careers|https://www.lacomer.com.mx/noticias
5|Bodega Aurrera|Consumer Staples Merchandise Retail|https://www.bodegaaurrera.com.mx|https://www.bodegaaurrera.com.mx/careers|https://www.bodegaaurrera.com.mx/noticias
6|City Market|Consumer Staples Merchandise Retail|https://www.citymarket.com.mx|https://www.citymarket.com.mx/careers|https://www.citymarket.com.mx/noticias
7|Superama|Consumer Staples Merchandise Retail|https://www.superama.com.mx|https://www.superama.com.mx/careers|https://www.superama.com.mx/noticias
8|OXXO|Consumer Staples Merchandise Retail|https://www.oxxo.com|https://www.oxxo.com/careers|https://www.oxxo.com/noticias
9|Grupo Gigante|Consumer Staples Merchandise Retail|https://www.gigante.com.mx|https://www.gigante.com.mx/careers|https://www.gigante.com.mx/noticias
10|Farmacias del Ahorro|Consumer Staples Merchandise Retail|https://www.fahorro.com|https://www.fahorro.com/careers|https://www.fahorro.com/noticias

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Modelo|Brewers|https://www.gmodelo.mx|https://www.gmodelo.mx/careers|https://www.gmodelo.mx/noticias
2|Cervecería Cuauhtémoc Moctezuma|Brewers|https://www.ccm.mx|https://www.ccm.mx/careers|https://www.ccm.mx/noticias
3|Grupo Ab InBev|Brewers|https://www.ab-inbev.com|https://www.ab-inbev.com/careers|https://www.ab-inbev.com/news
4|Cervecería de Baja California|Brewers|https://www.cerveceriabajacalifornia.com|https://www.cerveceriabajacalifornia.com/careers|https://www.cerveceriabajacalifornia.com/noticias
5|Cerveza Minerva|Brewers|https://www.cervezaminerva.com|https://www.cervezaminerva.com/careers|https://www.cervezaminerva.com/noticias
6|Cerveza Tijuana|Brewers|https://www.cervezatijuana.com|https://www.cervezatijuana.com/careers|https://www.cervezatijuana.com/noticias
7|Cerveza La Blanca|Brewers|https://www.cervezalablanca.com|https://www.cervezalablanca.com/careers|https://www.cervezalablanca.com/noticias
8|Cerveza La Chingona|Brewers|https://www.cervezalachingona.com|https://www.cervezalachingona.com/careers|https://www.cervezalachingona.com/noticias
9|Cerveza Colima|Brewers|https://www.cerveza-colima.com|https://www.cerveza-colima.com/careers|https://www.cerveza-colima.com/noticias
10|Cerveza La Muerta|Brewers|https://www.cervezalamuerte.com|https://www.cervezalamuerte.com/careers|https://www.cervezalamuerte.com/noticias

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Modelo|Distillers & Vintners|https://www.gmodelo.mx|https://www.gmodelo.mx/careers|https://www.gmodelo.mx/noticias
2|Tequila Cuervo|Distillers & Vintners|https://www.cuervo.com|https://www.cuervo.com/careers|https://www.cuervo.com/noticias
3|Casa Herradura|Distillers & Vintners|https://www.casaherradura.com|https://www.casaherradura.com/careers|https://www.casaherradura.com/noticias
4|Destilería Siete Leguas|Distillers & Vintners|https://www.sieteleguas.com|https://www.sieteleguas.com/careers|https://www.sieteleguas.com/noticias
5|Tequila Don Julio|Distillers & Vintners|https://www.donjulio.com|https://www.donjulio.com/careers|https://www.donjulio.com/noticias
6|Bodegas de Santo Tomás|Distillers & Vintners|https://www.bodegasdesantotomas.com|https://www.bodegasdesantotomas.com/careers|https://www.bodegasdesantotomas.com/noticias
7|Casa Madero|Distillers & Vintners|https://www.casamadero.com|https://www.casamadero.com/careers|https://www.casamadero.com/noticias
8|Tequila Ocho|Distillers & Vintners|https://www.tequilaocho.com|https://www.tequilaocho.com/careers|https://www.tequilaocho.com/noticias
9|Cavas de Don Max|Distillers & Vintners|https://www.cavasdedonmax.com|https://www.cavasdedonmax.com/careers|https://www.cavasdedonmax.com/noticias
10|Bacardi México|Distillers & Vintners|https://www.bacardi.com|https://www.bacardi.com/careers|https://www.bacardi.com/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola FEMSA|Soft Drinks & Non-alcoholic Beverages|https://www.cokecce.com|https://www.cokecce.com/careers|https://www.cokecce.com/noticias
2|PepsiCo México|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.com.mx|https://www.pepsico.com.mx/careers|https://www.pepsico.com.mx/noticias
3|Grupo Jumex|Soft Drinks & Non-alcoholic Beverages|https://www.jumex.com|https://www.jumex.com/careers|https://www.jumex.com/noticias
4|Grupo Lala|Soft Drinks & Non-alcoholic Beverages|https://www.grupolala.com|https://www.grupolala.com/careers|https://www.grupolala.com/noticias
5|Aguas Danone de México|Soft Drinks & Non-alcoholic Beverages|https://www.danone.com.mx|https://www.danone.com.mx/careers|https://www.danone.com.mx/noticias
6|Bebidas del Valle|Soft Drinks & Non-alcoholic Beverages|https://www.bebidasdelvalle.com|https://www.bebidasdelvalle.com/careers|https://www.bebidasdelvalle.com/noticias
7|Ciel|Soft Drinks & Non-alcoholic Beverages|https://www.ciel.com.mx|https://www.ciel.com.mx/careers|https://www.ciel.com.mx/noticias
8|SodaStream México|Soft Drinks & Non-alcoholic Beverages|https://www.sodastream.com.mx|https://www.sodastream.com.mx/careers|https://www.sodastream.com.mx/noticias
9|Frescolita|Soft Drinks & Non-alcoholic Beverages|https://www.frescolita.com|https://www.frescolita.com/careers|https://www.frescolita.com/noticias
10|Agua de Piedra|Soft Drinks & Non-alcoholic Beverages|https://www.aguadepiedra.com|https://www.aguadepiedra.com/careers|https://www.aguadepiedra.com/noticias

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gruma|Agricultural Products & Services|https://www.gruma.com|https://www.gruma.com/careers|https://www.gruma.com/noticias
2|Bachoco|Agricultural Products & Services|https://www.bachoco.com.mx|https://www.bachoco.com.mx/careers|https://www.bachoco.com.mx/noticias
3|Grupo Lala|Agricultural Products & Services|https://www.grupolala.com|https://www.grupolala.com/careers|https://www.grupolala.com/noticias
4|Cemex|Agricultural Products & Services|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
5|Pioneer Hi-Bred|Agricultural Products & Services|https://www.pioneer.com|https://www.pioneer.com/careers|https://www.pioneer.com/news
6|Syngenta|Agricultural Products & Services|https://www.syngenta.com|https://www.syngenta.com/careers|https://www.syngenta.com/news
7|BASF|Agricultural Products & Services|https://www.basf.com|https://www.basf.com/careers|https://www.basf.com/news
8|Monsanto|Agricultural Products & Services|https://www.monsanto.com|https://www.monsanto.com/careers|https://www.monsanto.com/news
9|Cargill|Agricultural Products & Services|https://www.cargill.com|https://www.cargill.com/careers|https://www.cargill.com/news
10|Grupo Agroindustrial Beta|Agricultural Products & Services|https://www.agroindustrialbeta.com|https://www.agroindustrialbeta.com/careers|https://www.agroindustrialbeta.com/noticias

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Bimbo|Packaged Foods & Meats|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
2|Sigma Alimentos|Packaged Foods & Meats|https://www.sigma-alimentos.com|https://www.sigma-alimentos.com/careers|https://www.sigma-alimentos.com/noticias
3|Nestlé México|Packaged Foods & Meats|https://www.nestle.com.mx|https://www.nestle.com.mx/careers|https://www.nestle.com.mx/noticias
4|Pernod Ricard México|Packaged Foods & Meats|https://www.pernod-ricard.com|https://www.pernod-ricard.com/careers|https://www.pernod-ricard.com/news
5|Carnes de la Sierra|Packaged Foods & Meats|https://www.carnesdelasierra.com|https://www.carnesdelasierra.com/careers|https://www.carnesdelasierra.com/noticias
6|Alsea|Packaged Foods & Meats|https://www.alsea.com.mx|https://www.alsea.com.mx/careers|https://www.alsea.com.mx/noticias
7|Grupo Lala|Packaged Foods & Meats|https://www.grupolala.com|https://www.grupolala.com/careers|https://www.grupolala.com/noticias
8|FEMSA|Packaged Foods & Meats|https://www.femsa.com|https://www.femsa.com/careers|https://www.femsa.com/noticias
9|Empresas Polar|Packaged Foods & Meats|https://www.empresaspolar.com|https://www.empresaspolar.com/careers|https://www.empresaspolar.com/noticias
10|La Costeña|Packaged Foods & Meats|https://www.lacostena.com|https://www.lacostena.com/careers|https://www.lacostena.com/noticias

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philip Morris México|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
2|British American Tobacco México|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/news
3|Japan Tobacco International México|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
4|Grupo de Tabacos Mexicanos|Tobacco|https://www.gtm.com.mx|https://www.gtm.com.mx/careers|https://www.gtm.com.mx/noticias
5|Tabacos de México|Tobacco|https://www.tabacosdemexico.com|https://www.tabacosdemexico.com/careers|https://www.tabacosdemexico.com/noticias
6|Cigarrera La Moderna|Tobacco|https://www.lamoderna.com|https://www.lamoderna.com/careers|https://www.lamoderna.com/noticias
7|Compañía Mexicana de Tabacos|Tobacco|https://www.cmt.com.mx|https://www.cmt.com.mx/careers|https://www.cmt.com.mx/noticias
8|Tabacalera de México|Tobacco|https://www.tabacalera.com.mx|https://www.tabacalera.com.mx/careers|https://www.tabacalera.com.mx/noticias
9|Fábrica de Tabacos El Buen Tono|Tobacco|https://www.buentono.com|https://www.buentono.com/careers|https://www.buentono.com/noticias
10|Cigarrillos Montecarlo|Tobacco|https://www.montecarlotabacos.com|https://www.montecarlotabacos.com/careers|https://www.montecarlotabacos.com/noticias

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Procter & Gamble México|Household Products|https://www.pg.com.mx|https://www.pg.com.mx/careers|https://www.pg.com.mx/noticias
2|Unilever México|Household Products|https://www.unilever.com.mx|https://www.unilever.com.mx/careers|https://www.unilever.com.mx/noticias
3|Colgate-Palmolive México|Household Products|https://www.colgate.com.mx|https://www.colgate.com.mx/careers|https://www.colgate.com.mx/noticias
4|SC Johnson México|Household Products|https://www.scjohnson.com.mx|https://www.scjohnson.com.mx/careers|https://www.scjohnson.com.mx/noticias
5|Kimberly-Clark de México|Household Products|https://www.kimberly-clark.com.mx|https://www.kimberly-clark.com.mx/careers|https://www.kimberly-clark.com.mx/noticias
6|Reckitt Benckiser México|Household Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
7|Henkel México|Household Products|https://www.henkel.com.mx|https://www.henkel.com.mx/careers|https://www.henkel.com.mx/noticias
8|Cleansolutions|Household Products|https://www.cleansolutions.com.mx|https://www.cleansolutions.com.mx/careers|https://www.cleansolutions.com.mx/noticias
9|Fábrica de Jabón La Corona|Household Products|https://www.jabonlacorona.com|https://www.jabonlacorona.com/careers|https://www.jabonlacorona.com/noticias
10|Productos de Limpieza Ecológicos|Household Products|https://www.ecoproductos.com.mx|https://www.ecoproductos.com.mx/careers|https://www.ecoproductos.com.mx/noticias

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Procter & Gamble México|Personal Care Products|https://www.pg.com.mx|https://www.pg.com.mx/careers|https://www.pg.com.mx/noticias
2|Unilever México|Personal Care Products|https://www.unilever.com.mx|https://www.unilever.com.mx/careers|https://www.unilever.com.mx/noticias
3|Colgate-Palmolive México|Personal Care Products|https://www.colgate.com.mx|https://www.colgate.com.mx/careers|https://www.colgate.com.mx/noticias
4|L'Oréal México|Personal Care Products|https://www.loreal.com.mx|https://www.loreal.com.mx/careers|https://www.loreal.com.mx/noticias
5|Henkel México|Personal Care Products|https://www.henkel.com.mx|https://www.henkel.com.mx/careers|https://www.henkel.com.mx/noticias
6|Beiersdorf México|Personal Care Products|https://www.beiersdorf.com|https://www.beiersdorf.com/careers|https://www.beiersdorf.com/news
7|Coty México|Personal Care Products|https://www.coty.com|https://www.coty.com/careers|https://www.coty.com/news
8|Avon México|Personal Care Products|https://www.avon.com.mx|https://www.avon.com.mx/careers|https://www.avon.com.mx/noticias
9|Mary Kay México|Personal Care Products|https://www.marykay.com.mx|https://www.marykay.com.mx/careers|https://www.marykay.com.mx/noticias
10|Revlon México|Personal Care Products|https://www.revlon.com.mx|https://www.revlon.com.mx/careers|https://www.revlon.com.mx/noticias

|||Mexico
|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Bimbo|Health Care Equipment|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/news
2|Cemex|Health Care Equipment|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/news
3|Grupo Modelo|Health Care Equipment|https://www.gmodelo.mx|https://www.gmodelo.mx/careers|https://www.gmodelo.mx/news
4|América Móvil|Health Care Equipment|https://www.americamovil.com|https://www.americamovil.com/careers|https://www.americamovil.com/news
5|FEMSA|Health Care Equipment|https://www.femsa.com|https://www.femsa.com/careers|https://www.femsa.com/news
6|Cemex Holdings|Health Care Equipment|https://www.cemexholdings.com|https://www.cemexholdings.com/careers|https://www.cemexholdings.com/news
7|Grupo Alfa|Health Care Equipment|https://www.alfa.com.mx|https://www.alfa.com.mx/careers|https://www.alfa.com.mx/news
8|Bachoco|Health Care Equipment|https://www.bachoco.com.mx|https://www.bachoco.com.mx/careers|https://www.bachoco.com.mx/news
9|Xignux|Health Care Equipment|https://www.xignux.com|https://www.xignux.com/careers|https://www.xignux.com/news
10|Grupo Lala|Health Care Equipment|https://www.grupolala.com|https://www.grupolala.com/careers|https://www.grupolala.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Farmacéutico|Health Care Supplies|https://www.grupofarmaceutico.com|https://www.grupofarmaceutico.com/careers|https://www.grupofarmaceutico.com/news
2|Baxter|Health Care Supplies|https://www.baxter.com.mx|https://www.baxter.com.mx/careers|https://www.baxter.com.mx/news
3|Medtronic|Health Care Supplies|https://www.medtronic.com/mx-es|https://www.medtronic.com/mx-es/careers|https://www.medtronic.com/mx-es/news
4|Johnson & Johnson|Health Care Supplies|https://www.jnj.com.mx|https://www.jnj.com.mx/careers|https://www.jnj.com.mx/news
5|Stryker|Health Care Supplies|https://www.stryker.com/mx/es|https://www.stryker.com/mx/es/careers|https://www.stryker.com/mx/es/news
6|Abbott|Health Care Supplies|https://www.abbott.com.mx|https://www.abbott.com.mx/careers|https://www.abbott.com.mx/news
7|Cardinal Health|Health Care Supplies|https://www.cardinalhealth.com|https://www.cardinalhealth.com/careers|https://www.cardinalhealth.com/news
8|Cypress Medical|Health Care Supplies|https://www.cypressmedical.com|https://www.cypressmedical.com/careers|https://www.cypressmedical.com/news
9|M|Health Care Supplies|https://www.3m.com.mx|https://www.3m.com.mx/careers|https://www.3m.com.mx/news
10|Fresenius Kabi|Health Care Supplies|https://www.fresenius-kabi.com/mx|https://www.fresenius-kabi.com/mx/careers|https://www.fresenius-kabi.com/mx/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Farmacéutico|Health Care Distributors|https://www.grupofarmaceutico.com|https://www.grupofarmaceutico.com/careers|https://www.grupofarmaceutico.com/news
2|Farmacias similares|Health Care Distributors|https://www.farmaciasdesimilares.com|https://www.farmaciasdesimilares.com/careers|https://www.farmaciasdesimilares.com/news
3|Droguería e Insumos Médicos|Health Care Distributors|https://www.drogueria.com|https://www.drogueria.com/careers|https://www.drogueria.com/news
4|Grupo Fármacos Especializados|Health Care Distributors|https://www.gfe.com.mx|https://www.gfe.com.mx/careers|https://www.gfe.com.mx/news
5|Medimex|Health Care Distributors|https://www.medimex.com.mx|https://www.medimex.com.mx/careers|https://www.medimex.com.mx/news
6|Química Farmacéutica|Health Care Distributors|https://www.quimicafarmaceutica.com|https://www.quimicafarmaceutica.com/careers|https://www.quimicafarmaceutica.com/news
7|Distribuidora de Medicamentos|Health Care Distributors|https://www.distribuidoramedicamentos.com|https://www.distribuidoramedicamentos.com/careers|https://www.distribuidoramedicamentos.com/news
8|Grupo Medios|Health Care Distributors|https://www.grupomedios.com|https://www.grupomedios.com/careers|https://www.grupomedios.com/news
9|Insumos Médicos|Health Care Distributors|https://www.insumosmedicos.com|https://www.insumosmedicos.com/careers|https://www.insumosmedicos.com/news
10|Farmacia del Ahorro|Health Care Distributors|https://www.farmaciadelahorro.com|https://www.farmaciadelahorro.com/careers|https://www.farmaciadelahorro.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hospitales ABC|Health Care Services|https://www.hospitalesabc.com|https://www.hospitalesabc.com/careers|https://www.hospitalesabc.com/news
2|Grupo Ángeles|Health Care Services|https://www.grupoangeles.com|https://www.grupoangeles.com/careers|https://www.grupoangeles.com/news
3|IMSS|Health Care Services|https://www.imss.gob.mx|https://www.imss.gob.mx/careers|https://www.imss.gob.mx/noticias
4|Hospitales Star Médica|Health Care Services|https://www.starmedica.com|https://www.starmedica.com/careers|https://www.starmedica.com/noticias
5|Medica Sur|Health Care Services|https://www.medicasur.com|https://www.medicasur.com/careers|https://www.medicasur.com/noticias
6|Grupo Hospitalario |Health Care Services|https://www.grupohospitalario.com|https://www.grupohospitalario.com/careers|https://www.grupohospitalario.com/news
7|Hospital de Especialidades|Health Care Services|https://www.hospitalespecialidades.com|https://www.hospitalespecialidades.com/careers|https://www.hospitalespecialidades.com/news
8|Hospital San Ángel Inn|Health Care Services|https://www.sanangelinn.com|https://www.sanangelinn.com/careers|https://www.sanangelinn.com/noticias
