|||Singapore
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Cotton On|Apparel Retail|https://cottonon.com/SG|https://cottonon.com/SG/careers|https://cottonon.com/SG/news
6|Nike|Apparel Retail|https://www.nike.com/sg|https://www.nike.com/sg/careers|https://www.nike.com/sg/news
7|Adidas|Apparel Retail|https://www.adidas.com.sg|https://www.adidas.com.sg/careers|https://www.adidas.com.sg/news
8|G00|Apparel Retail|https://www.g2000.com.sg|https://www.g2000.com.sg/careers|https://www.g2000.com.sg/news
9|Forever 1|Apparel Retail|https://www.forever21.com/sg|https://www.forever21.com/sg/careers|https://www.forever21.com/sg/news
10|Superdry|Apparel Retail|https://www.superdry.com/sg|https://www.superdry.com/sg/careers|https://www.superdry.com/sg/news

|||Computer & electronics retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Challenger|Computer & Electronics Retail|https://www.challenger.com.sg|https://www.challenger.com.sg/careers|https://www.challenger.com.sg/news
2|Best Denki|Computer & Electronics Retail|https://www.bestdenki.com.sg|https://www.bestdenki.com.sg/careers|https://www.bestdenki.com.sg/news
3|Harvey Norman|Computer & Electronics Retail|https://www.harveynorman.com.sg|https://www.harveynorman.com.sg/careers|https://www.harveynorman.com.sg/news
4|Sim Lim Square|Computer & Electronics Retail|https://www.simlimsquare.com|https://www.simlimsquare.com/careers|https://www.simlimsquare.com/news
5|Gain City|Computer & Electronics Retail|https://www.gaincity.com.sg|https://www.gaincity.com.sg/careers|https://www.gaincity.com.sg/news
6| Courts|Computer & Electronics Retail|https://www.courts.com.sg|https://www.courts.com.sg/careers|https://www.courts.com.sg/news
7|Singtel|Computer & Electronics Retail|https://www.singtel.com|https://www.singtel.com/careers|https://www.singtel.com/news
8|StarHub|Computer & Electronics Retail|https://www.starhub.com|https://www.starhub.com/careers|https://www.starhub.com/news
9|Apple|Computer & Electronics Retail|https://www.apple.com/sg|https://www.apple.com/sg/jobs|https://www.apple.com/sg/newsroom
10|Dell|Computer & Electronics Retail|https://www.dell.com/sg|https://www.dell.com/sg/jobs|https://www.dell.com/sg/news

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home-Fix|Home Improvement Retail|https://www.home-fix.com|https://www.home-fix.com/careers|https://www.home-fix.com/news
2|IKEA|Home Improvement Retail|https://www.ikea.com/sg|https://www.ikea.com/sg/en/about_ikea/work-with-us|https://www.ikea.com/sg/en/newsroom
3|BHG|Home Improvement Retail|https://www.bhg.com.sg|https://www.bhg.com.sg/careers|https://www.bhg.com.sg/news
4|Screwfix|Home Improvement Retail|https://www.screwfix.com.sg|https://www.screwfix.com.sg/careers|https://www.screwfix.com.sg/news
5|Lazada|Home Improvement Retail|https://www.lazada.sg|https://www.lazada.sg/careers|https://www.lazada.sg/news
6|Qoo10|Home Improvement Retail|https://www.qoo10.sg|https://www.qoo10.sg/careers|https://www.qoo10.sg/news
7|HomePro|Home Improvement Retail|https://www.homepro.com.sg|https://www.homepro.com.sg/careers|https://www.homepro.com.sg/news
8|Mister Teh Tarik|Home Improvement Retail|https://www.mistertehtarik.com|https://www.mistertehtarik.com/careers|https://www.mistertehtarik.com/news
9|Daiso|Home Improvement Retail|https://www.daiso.com.sg|https://www.daiso.com.sg/careers|https://www.daiso.com.sg/news
10|FairPrice|Home Improvement Retail|https://www.fairprice.com.sg|https://www.fairprice.com.sg/careers|https://www.fairprice.com.sg/news

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Borneo Motors|Automotive Retail|https://www.borneomotors.com.sg|https://www.borneomotors.com.sg/careers|https://www.borneomotors.com.sg/news
2|Tan Chong Motor|Automotive Retail|https://www.tanchong.com.sg|https://www.tanchong.com.sg/careers|https://www.tanchong.com.sg/news
3|Cycle & Carriage|Automotive Retail|https://www.cyclecarriage.com.sg|https://www.cyclecarriage.com.sg/careers|https://www.cyclecarriage.com.sg/news
4|Volkswagen Singapore|Automotive Retail|https://www.volkswagen.com.sg|https://www.volkswagen.com.sg/careers|https://www.volkswagen.com.sg/news
5|Mercedes-Benz Singapore|Automotive Retail|https://www.mercedes-benz.com.sg|https://www.mercedes-benz.com.sg/careers|https://www.mercedes-benz.com.sg/news
6|Honda Singapore|Automotive Retail|https://www.honda.com.sg|https://www.honda.com.sg/careers|https://www.honda.com.sg/news
7|Toyota Singapore|Automotive Retail|https://www.toyota.com.sg|https://www.toyota.com.sg/careers|https://www.toyota.com.sg/news
8|Nissan Singapore|Automotive Retail|https://www.nissan.com.sg|https://www.nissan.com.sg/careers|https://www.nissan.com.sg/news
9|Subaru Singapore|Automotive Retail|https://www.subaru.com.sg|https://www.subaru.com.sg/careers|https://www.subaru.com.sg/news
10|Kia Singapore|Automotive Retail|https://www.kia.com/sg|https://www.kia.com/sg/careers|https://www.kia.com/sg/news

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA|Home Furnishing Retail|https://www.ikea.com/sg|https://www.ikea.com/sg/en/about_ikea/work-with-us|https://www.ikea.com/sg/en/newsroom
2|Courts|Home Furnishing Retail|https://www.courts.com.sg|https://www.courts.com.sg/careers|https://www.courts.com.sg/news
3|Naiise|Home Furnishing Retail|https://www.naiise.com|https://www.naiise.com/careers|https://www.naiise.com/blogs/news
4|HipVan|Home Furnishing Retail|https://www.hipvan.com|https://www.hipvan.com/careers|https://www.hipvan.com/blogs/news
5|Home-Fix|Home Furnishing Retail|https://www.home-fix.com|https://www.home-fix.com/careers|https://www.home-fix.com/news
6|Tansu|Home Furnishing Retail|https://www.tansu.com.sg|https://www.tansu.com.sg/careers|https://www.tansu.com.sg/news
7|Lazada|Home Furnishing Retail|https://www.lazada.sg|https://www.lazada.sg/careers|https://www.lazada.sg/news
8|Qoo10|Home Furnishing Retail|https://www.qoo10.sg|https://www.qoo10.sg/careers|https://www.qoo10.sg/news
9|FortyTwo|Home Furnishing Retail|https://www.fortytwo.sg|https://www.fortytwo.sg/careers|https://www.fortytwo.sg/news
10|Red Dot Payment|Home Furnishing Retail|https://www.reddotpayment.com|https://www.reddotpayment.com/careers|https://www.reddotpayment.com/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guardian Health|Drug Retail|https://www.guardianhealth.com.sg|https://www.guardianhealth.com.sg/careers|https://www.guardianhealth.com.sg/news
2|Watsons|Drug Retail|https://www.watsons.com.sg|https://www.watsons.com.sg/careers|https://www.watsons.com.sg/news
3|NTUC FairPrice|Drug Retail|https://www.fairprice.com.sg|https://www.fairprice.com.sg/careers|https://www.fairprice.com.sg/news
4|Raffles Medical Group|Drug Retail|https://www.rafflesmedicalgroup.com|https://www.rafflesmedicalgroup.com/careers|https://www.rafflesmedicalgroup.com/news
5|Healthway Medical|Drug Retail|https://www.healthwaymedical.com|https://www.healthwaymedical.com/careers|https://www.healthwaymedical.com/news
6|Unity Pharmacy|Drug Retail|https://www.unity.com.sg|https://www.unity.com.sg/careers|https://www.unity.com.sg/news
7|Pharmacy@Changi|Drug Retail|https://www.pharmacyatchangi.com|https://www.pharmacyatchangi.com/careers|https://www.pharmacyatchangi.com/news
8|Pioneer Pharmacy|Drug Retail|https://www.pioneerpharmacy.com.sg|https://www.pioneerpharmacy.com.sg/careers|https://www.pioneerpharmacy.com.sg/news
9|Singapore Pharmacy|Drug Retail|https://www.singaporepharmacy.com|https://www.singaporepharmacy.com/careers|https://www.singaporepharmacy.com/news
10|Caring Pharmacy|Drug Retail|https://www.caringpharmacy.com.sg|https://www.caringpharmacy.com.sg/careers|https://www.caringpharmacy.com.sg/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chew's Group|Food Distributors|https://www.chewsgroup.com|https://www.chewsgroup.com/careers|https://www.chewsgroup.com/news
2|Hock Lian Huat|Food Distributors|https://www.hocklianhuat.com|https://www.hocklianhuat.com/careers|https://www.hocklianhuat.com/news
3|Yeo Hiap Seng|Food Distributors|https://www.yeos.com.sg|https://www.yeos.com.sg/careers|https://www.yeos.com.sg/news
4|SATS Food Services|Food Distributors|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/news
5|Dairy Farm International|Food Distributors|https://www.dairyfarmgroup.com|https://www.dairyfarmgroup.com/careers|https://www.dairyfarmgroup.com/news
6|Tong Garden|Food Distributors|https://www.tonggarden.com|https://www.tonggarden.com/careers|https://www.tonggarden.com/news
7|Sheng Siong|Food Distributors|https://www.shengsiong.com.sg|https://www.shengsiong.com.sg/careers|https://www.shengsiong.com.sg/news
8|Hupco|Food Distributors|https://www.hupco.com.sg|https://www.hupco.com.sg/careers|https://www.hupco.com.sg/news
9|Ben Foods|Food Distributors|https://www.benfoods.com.sg|https://www.benfoods.com.sg/careers|https://www.benfoods.com.sg/news
10|F&B Solutions|Food Distributors|https://www.fbsolutions.com.sg|https://www.fbsolutions.com.sg/careers|https://www.fbsolutions.com.sg/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cold Storage|Food Retail|https://www.coldstorage.com.sg|https://www.coldstorage.com.sg/careers|https://www.coldstorage.com.sg/news
2|NTUC FairPrice|Food Retail|https://www.fairprice.com.sg|https://www.fairprice.com.sg/careers|https://www.fairprice.com.sg/news
3|Sheng Siong|Food Retail|https://www.shengsiong.com.sg|https://www.shengsiong.com.sg/careers|https://www.shengsiong.com.sg/news
4|Giant|Food Retail|https://www.giant.com.sg|https://www.giant.com.sg/careers|https://www.giant.com.sg/news
5|Red Dot Payment|Food Retail|https://www.reddotpayment.com|https://www.reddotpayment.com/careers|https://www.reddotpayment.com/news
6|Prime Supermarket|Food Retail|https://www.primesupermarket.com.sg|https://www.primesupermarket.com.sg/careers|https://www.primesupermarket.com.sg/news
7|FairPrice Xtra|Food Retail|https://www.fairprice.com.sg|https://www.fairprice.com.sg/careers|https://www.fairprice.com.sg/news
8|Little Farms|Food Retail|https://www.littlefarms.com|https://www.littlefarms.com/careers|https://www.littlefarms.com/news
9|The Soup Spoon|Food Retail|https://www.thesoupspoon.com|https://www.thesoupspoon.com/careers|https://www.thesoupspoon.com/news
10|Mustafa Centre|Food Retail|https://www.mustafa.com.sg|https://www.mustafa.com.sg/careers|https://www.mustafa.com.sg/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Watsons|Consumer Staples Merchandise Retail|https://www.watsons.com.sg|https://www.watsons.com.sg/careers|https://www.watsons.com.sg/news
2|Guardian Health|Consumer Staples Merchandise Retail|https://www.guardianhealth.com.sg|https://www.guardianhealth.com.sg/careers|https://www.guardianhealth.com.sg/news
3|NTUC FairPrice|Consumer Staples Merchandise Retail|https://www.fairprice.com.sg|https://www.fairprice.com.sg/careers|https://www.fairprice.com.sg/news
4|Cold Storage|Consumer Staples Merchandise Retail|https://www.coldstorage.com.sg|https://www.coldstorage.com.sg/careers|https://www.coldstorage.com.sg/news
5|Sheng Siong|Consumer Staples Merchandise Retail|https://www.shengsiong.com.sg|https://www.shengsiong.com.sg/careers|https://www.shengsiong.com.sg/news
6|Giant|Consumer Staples Merchandise Retail|https://www.giant.com.sg|https://www.giant.com.sg/careers|https://www.giant.com.sg/news
7|Prime Supermarket|Consumer Staples Merchandise Retail|https://www.primesupermarket.com.sg|https://www.primesupermarket.com.sg/careers|https://www.primesupermarket.com.sg/news
8|Little Farms|Consumer Staples Merchandise Retail|https://www.littlefarms.com|https://www.littlefarms.com/careers|https://www.littlefarms.com/news
9|The Soup Spoon|Consumer Staples Merchandise Retail|https://www.thesoupspoon.com|https://www.thesoupspoon.com/careers|https://www.thesoupspoon.com/news
10|Mustafa Centre|Consumer Staples Merchandise Retail|https://www.mustafa.com.sg|https://www.mustafa.com.sg/careers|https://www.mustafa.com.sg/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Asia Pacific Breweries|Brewers|https://www.apb.com.sg|https://www.apb.com.sg/careers|https://www.apb.com.sg/news
2|Heineken Singapore|Brewers|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
3|Tiger Beer|Brewers|https://www.tigerbeer.com|https://www.tigerbeer.com/careers|https://www.tigerbeer.com/news
4|Archipelago Brewery|Brewers|https://www.archipelagobrewery.com|https://www.archipelagobrewery.com/careers|https://www.archipelagobrewery.com/news
5|Brewerkz|Brewers|https://www.brewerkz.com|https://www.brewerkz.com/careers|https://www.brewerkz.com/news
6|Red Dot Payment|Brewers|https://www.reddotpayment.com|https://www.reddotpayment.com/careers|https://www.reddotpayment.com/news
7|The 1925 Brewing Co.|Brewers|https://www.1925brewing.com|https://www.1925brewing.com/careers|https://www.1925brewing.com/news
8|Little Island Brewing Co.|Brewers|https://www.littleislandbrewing.com|https://www.littleislandbrewing.com/careers|https://www.littleislandbrewing.com/news
9|The Botanist|Brewers|https://www.thebotanist.com.sg|https://www.thebotanist.com.sg/careers|https://www.thebotanist.com.sg/news
10|Suntory Beverage & Food|Brewers|https://www.suntory.com.sg|https://www.suntory.com.sg/careers|https://www.suntory.com.sg/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Diageo Singapore|Distillers & Vintners|https://www.diageo.com/en|https://www.diageo.com/en/careers|https://www.diageo.com/en/news
2|Pernod Ricard Singapore|Distillers & Vintners|https://www.pernod-ricard.com|https://www.pernod-ricard.com/en/careers|https://www.pernod-ricard.com/en/news
3|The Macallan|Distillers & Vintners|https://www.themacallan.com|https://www.themacallan.com/en/careers|https://www.themacallan.com/en/news
4|Chivas Regal|Distillers & Vintners|https://www.chivas.com|https://www.chivas.com/en/careers|https://www.chivas.com/en/news
5|Glenlivet|Distillers & Vintners|https://www.theglenlivet.com|https://www.theglenlivet.com/en/careers|https://www.theglenlivet.com/en/news
6|Suntory Holdings|Distillers & Vintners|https://www.suntory.com|https://www.suntory.com/careers|https://www.suntory.com/news
7|William Grant & Sons|Distillers & Vintners|https://www.williamgrant.com|https://www.williamgrant.com/careers|https://www.williamgrant.com/news
8|Edradour Distillery|Distillers & Vintners|https://www.edradour.com|https://www.edradour.com/careers|https://www.edradour.com/news
9|Hennessy|Distillers & Vintners|https://www.hennessy.com|https://www.hennessy.com/en/careers|https://www.hennessy.com/en/news
10|Remy Martin|Distillers & Vintners|https://www.remy-cointreau.com|https://www.remy-cointreau.com/en/careers|https://www.remy-cointreau.com/en/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola Singapore|Soft Drinks & Non-alcoholic Beverages|https://www.cokecolasingapore.com|https://www.cokecolasingapore.com/careers|https://www.cokecolasingapore.com/news
2|PepsiCo Singapore|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.com|https://www.pepsico.com/careers|https://www.pepsico.com/news
3|Nestlé Singapore|Soft Drinks & Non-alcoholic Beverages|https://www.nestle.com.sg|https://www.nestle.com.sg/careers|https://www.nestle.com.sg/news
4|F&N Foods|Soft Drinks & Non-alcoholic Beverages|https://www.fnfoods.com.sg|https://www.fnfoods.com.sg/careers|https://www.fnfoods.com.sg/news
5|Asia Pacific Breweries|Soft Drinks & Non-alcoholic Beverages|https://www.apb.com.sg|https://www.apb.com.sg/careers|https://www.apb.com.sg/news
6|Yeo's|Soft Drinks & Non-alcoholic Beverages|https://www.yeos.com.sg|https://www.yeos.com.sg/careers|https://www.yeos.com.sg/news
7|Sunkist|Soft Drinks & Non-alcoholic Beverages|https://www.sunkist.com.sg|https://www.sunkist.com.sg/careers|https://www.sunkist.com.sg/news
8|Minute Maid|Soft Drinks & Non-alcoholic Beverages|https://www.minutemaid.com.sg|https://www.minutemaid.com.sg/careers|https://www.minutemaid.com.sg/news
9|Kraft Heinz|Soft Drinks & Non-alcoholic Beverages|https://www.kraftheinz.com|https://www.kraftheinz.com/careers|https://www.kraftheinz.com/news
10|Red Bull Singapore|Soft Drinks & Non-alcoholic Beverages|https://www.redbull.com/sg-en|https://www.redbull.com/sg-en/careers|https://www.redbull.com/sg-en/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Olam Group|Agricultural Products & Services|https://www.olamgroup.com|https://www.olamgroup.com/careers|https://www.olamgroup.com/news
2|Wilmar International|Agricultural Products & Services|https://www.wilmar-international.com|https://www.wilmar-international.com/careers|https://www.wilmar-international.com/news
3|Agrocorp International|Agricultural Products & Services|https://www.agrocorp.com.sg|https://www.agrocorp.com.sg/careers|https://www.agrocorp.com.sg/news
4|Yara International|Agricultural Products & Services|https://www.yara.com|https://www.yara.com/careers|https://www.yara.com/news
5|Cargill Singapore|Agricultural Products & Services|https://www.cargill.com|https://www.cargill.com/careers|https://www.cargill.com/news
6|Chinachem Charitable Foundation|Agricultural Products & Services|https://www.chinachemcharitablefoundation.com|https://www.chinachemcharitablefoundation.com/careers|https://www.chinachemcharitablefoundation.com/news
7|Sime Darby Plantation|Agricultural Products & Services|https://www.simedarbyplantation.com|https://www.simedarbyplantation.com/careers|https://www.simedarbyplantation.com/news
8|FrieslandCampina|Agricultural Products & Services|https://www.frieslandcampina.com|https://www.frieslandcampina.com/careers|https://www.frieslandcampina.com/news
9|Cocoaland Holdings|Agricultural Products & Services|https://www.cocoaland.com|https://www.cocoaland.com/careers|https://www.cocoaland.com/news
10|Thai Beverage|Agricultural Products & Services|https://www.thaibev.com|https://www.thaibev.com/careers|https://www.thaibev.com/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nestlé Singapore|Packaged Foods & Meats|https://www.nestle.com.sg|https://www.nestle.com.sg/careers|https://www.nestle.com.sg/news
2|Tyson Foods|Packaged Foods & Meats|https://www.tysonfoods.com|https://www.tysonfoods.com/careers|https://www.tysonfoods.com/news
3|Hormel Foods|Packaged Foods & Meats|https://www.hormelfoods.com|https://www.hormelfoods.com/careers|https://www.hormelfoods.com/news
4|Cargill|Packaged Foods & Meats|https://www.cargill.com|https://www.cargill.com/careers|https://www.cargill.com/news
5|JBS Foods|Packaged Foods & Meats|https://www.jbs.com.br|https://www.jbs.com.br/careers|https://www.jbs.com.br/news
6|Dawn Farms|Packaged Foods & Meats|https://www.dawnfarms.ie|https://www.dawnfarms.ie/careers|https://www.dawnfarms.ie/news
7|Maple Leaf Foods|Packaged Foods & Meats|https://www.mapleleaffoods.com|https://www.mapleleaffoods.com/careers|https://www.mapleleaffoods.com/news
8|FrieslandCampina|Packaged Foods & Meats|https://www.frieslandcampina.com|https://www.frieslandcampina.com/careers|https://www.frieslandcampina.com/news
9|Kraft Heinz|Packaged Foods & Meats|https://www.kraftheinz.com|https://www.kraftheinz.com/careers|https://www.kraftheinz.com/news
10|Pinnacle Foods|Packaged Foods & Meats|https://www.pinnaclefoods.com|https://www.pinnaclefoods.com/careers|https://www.pinnaclefoods.com/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philip Morris Singapore|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
2|British American Tobacco Singapore|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/news
3|Japan Tobacco International|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
4|Imperial Brands|Tobacco|https://www.imperialbrandsplc.com|https://www.imperialbrandsplc.com/careers|https://www.imperialbrandsplc.com/news
5|Kraft Heinz|Tobacco|https://www.kraftheinz.com|https://www.kraftheinz.com/careers|https://www.kraftheinz.com/news
6|Altria Group|Tobacco|https://www.altria.com|https://www.altria.com/careers|https://www.altria.com/news
7|China National Tobacco|Tobacco|http://www.tobacco.gov.cn|http://www.tobacco.gov.cn/careers|http://www.tobacco.gov.cn/news
8|Reynolds American|Tobacco|https://www.reynoldsamerican.com|https://www.reynoldsamerican.com/careers|https://www.reynoldsamerican.com/news
9|Swedish Match|Tobacco|https://www.swedishmatch.com|https://www.swedishmatch.com/careers|https://www.swedishmatch.com/news
10|Scandinavian Tobacco Group|Tobacco|https://www.st-group.com|https://www.st-group.com/careers|https://www.st-group.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Procter & Gamble|Household Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
2|Unilever|Household Products|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
3|SC Johnson|Household Products|https://www.scjohnson.com|https://www.scjohnson.com/careers|https://www.scjohnson.com/news
4|Reckitt Benckiser|Household Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news
5|Henkel|Household Products|https://www.henkel.com|https://www.henkel.com/careers|https://www.henkel.com/news
6|Colgate-Palmolive|Household Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/careers|https://www.colgatepalmolive.com/news
7|Clorox|Household Products|https://www.thecloroxcompany.com|https://www.thecloroxcompany.com/careers|https://www.thecloroxcompany.com/news
8|Kimberly-Clark|Household Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/careers|https://www.kimberly-clark.com/news
9|Church & Dwight|Household Products|https://www.churchdwight.com|https://www.churchdwight.com/careers|https://www.churchdwight.com/news
10|Ecover|Household Products|https://www.ecover.com|https://www.ecover.com/careers|https://www.ecover.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Procter & Gamble|Personal Care Products|https://www.pg.com|https://www.pg.com/careers|https://www.pg.com/news
2|Unilever|Personal Care Products|https://www.unilever.com|https://www.unilever.com/careers|https://www.unilever.com/news
3|Johnson & Johnson|Personal Care Products|https://www.jnj.com|https://www.jnj.com/careers|https://www.jnj.com/news
4|L'Oréal|Personal Care Products|https://www.loreal.com|https://www.loreal.com/careers|https://www.loreal.com/news
5|Colgate-Palmolive|Personal Care Products|https://www.colgatepalmolive.com|https://www.colgatepalmolive.com/careers|https://www.colgatepalmolive.com/news
6|Estée Lauder Companies|Personal Care Products|https://www.elcompanies.com|https://www.elcompanies.com/careers|https://www.elcompanies.com/news
7|Shiseido|Personal Care Products|https://www.shiseido.com|https://www.shiseido.com/careers|https://www.shiseido.com/news
8|Coty|Personal Care Products|https://www.coty.com|https://www.coty.com/careers|https://www.coty.com/news
9|Beiersdorf|Personal Care Products|https://www.beiersdorf.com|https://www.beiersdorf.com/careers|https://www.beiersdorf.com/news
10|Reckitt Benckiser|Personal Care Products|https://www.reckitt.com|https://www.reckitt.com/careers|https://www.reckitt.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Razer|Health Care Equipment|https://www.razer.com|https://www.razer.com/careers|https://www.razer.com/news
2|SATS|Health Care Equipment|https://www.sats.com.sg|https://www.sats.com.sg/careers|https://www.sats.com.sg/news
3|Hoya Corporation|Health Care Equipment|https://www.hoya.com|https://www.hoya.com/careers|https://www.hoya.com/news
4|Fujifilm|Health Care Equipment|https://www.fujifilm.com|https://www.fujifilm.com/careers|https://www.fujifilm.com/news
5|Medtronic|Health Care Equipment|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/news
6|Philips|Health Care Equipment|https://www.philips.com|https://www.philips.com/careers|https://www.philips.com/news
7|Siemens Healthineers|Health Care Equipment|https://www.siemens-healthineers.com|https://www.siemens-healthineers.com/careers|https://www.siemens-healthineers.com/news
8|GE Healthcare|Health Care Equipment|https://www.gehealthcare.com|https://www.gehealthcare.com/careers|https://www.gehealthcare.com/news
9|Abbott|Health Care Equipment|https://www.abbott.com|https://www.abbott.com/careers|https://www.abbott.com/news
10|Baxter|Health Care Equipment|https://www.baxter.com|https://www.baxter.com/careers|https://www.baxter.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cardinal Health|Health Care Supplies|https://www.cardinalhealth.com|https://www.cardinalhealth.com/en/careers.html|https://www.cardinalhealth.com/en/news.html
2|McKesson|Health Care Supplies|https://www.mckesson.com|https://www.mckesson.com/careers|https://www.mckesson.com/newsroom
3|Henry Schein|Health Care Supplies|https://www.henryschein.com|https://www.henryschein.com/us-en/careers|https://www.henryschein.com/us-en/news
4|B. Braun|Health Care Supplies|https://www.bbraun.com|https://www.bbraun.com/en/careers.html|https://www.bbraun.com/en/news.html
5|Thermo Fisher Scientific|Health Care Supplies|https://www.thermofisher.com|https://www.thermofisher.com/us/en/home/careers.html|https://www.thermofisher.com/us/en/home/news.html
6|Owens & Minor|Health Care Supplies|https://www.owens-minor.com|https://www.owens-minor.com/careers|https://www.owens-minor.com/news
7|Medline Industries|Health Care Supplies|https://www.medline.com|https://www.medline.com/en/careers|https://www.medline.com/en/news
8|Smith & Nephew|Health Care Supplies|https://www.smith-nephew.com|https://www.smith-nephew.com/careers|https://www.smith-nephew.com/news
9|M|Health Care Supplies|https://www.3m.com|https://www.3m.com/3M/en_US/careers|https://news.3m.com
10|GE Healthcare|Health Care Supplies|https://www.gehealthcare.com|https://www.gehealthcare.com/careers|https://www.gehealthcare.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zuellig Pharma|Health Care Distributors|https://www.zuelligpharma.com|https://www.zuelligpharma.com/careers|https://www.zuelligpharma.com/news
2|DKSH|Health Care Distributors|https://www.dksh.com|https://www.dksh.com/careers|https://www.dksh.com/news
3|Ramsay Santé|Health Care Distributors|https://www.ramsaysante.com|https://www.ramsaysante.com/careers|https://www.ramsaysante.com/news
4|Medtronic|Health Care Distributors|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/news
5|B. Braun|Health Care Distributors|https://www.bbraun.com|https://www.bbraun.com/en/careers.html|https://www.bbraun.com/en/news.html
6|Cardinal Health|Health Care Distributors|https://www.cardinalhealth.com|https://www.cardinalhealth.com/en/careers.html|https://www.cardinalhealth.com/en/news.html
7|Henry Schein|Health Care Distributors|https://www.henryschein.com|https://www.henryschein.com/us-en/careers|https://www.henryschein.com/us-en/news
8|Fresenius Kabi|Health Care Distributors|https://www.fresenius-kabi.com|https://www.fresenius-kabi.com/careers|https://www.fresenius-kabi.com/news
9|Celesio|Health Care Distributors|https://www.celesio.com|https://www.celesio.com/careers|https://www.celesio.com/news
10|Owens & Minor|Health Care Distributors|https://www.owens-minor.com|https://www.owens-minor.com/careers|https://www.owens-minor.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Singapore General Hospital|Health Care Services|https://www.sgh.com.sg|https://www.sgh.com.sg/careers|https://www.sgh.com.sg/news
2|Changi General Hospital|Health Care Services|https://www.cgh.com.sg|https://www.cgh.com.sg/careers|https://www.cgh.com.sg/news
3|National University Hospital|Health Care Services|https://www.nuh.com.sg|https://www.nuh.com.sg/careers|https://www.nuh.com.sg/news
4|Tan Tock Seng Hospital|Health Care Services|https://www.ttsh.com.sg|https://www.ttsh.com.sg/careers|https://www.ttsh.com.sg/news
5|KK Women's and Children's Hospital|Health Care Services|https://www.kkh.com.sg|https://www.kkh.com.sg/careers|https://www.kkh.com.sg/news
6|Mount Elizabeth Hospital|Health Care Services|https://www.mountelizabeth.com.sg|https://www.mountelizabeth.com.sg/careers|https://www.mountelizabeth.com.sg/news
7|Raffles Hospital|Health Care Services|https://www.raffleshospital.com|https://www.raffleshospital.com/careers|https://www.raffleshospital.com/news
8|Parkway East Hospital|Health Care Services|https://www.parkwayeast.com.sg|https://www.parkwayeast.com.sg/careers|https://www.parkwayeast.com.sg/news
9|Thomson Medical Centre|Health Care Services|https://www.thomsonmedical.com|https://www.thomsonmedical.com/careers|https://www.thomsonmedical.com/news
