|||Israel
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|SodaStream|Soft Drinks & Non-alcoholic Beverages|https://www.sodastream.com|https://www.sodastream.com/careers|https://www.sodastream.com/news
7|Kedem|Soft Drinks & Non-alcoholic Beverages|https://www.kedem.com|https://www.kedem.com/careers|https://www.kedem.com/news
8|Brewed Coffee|Soft Drinks & Non-alcoholic Beverages|https://www.brewedcoffee.co.il|https://www.brewedcoffee.co.il/careers|https://www.brewedcoffee.co.il/news
9|Tishbi Winery|Soft Drinks & Non-alcoholic Beverages|https://www.tishbi.com|https://www.tishbi.com/careers|https://www.tishbi.com/news
10|Carmel Winery|Soft Drinks & Non-alcoholic Beverages|https://www.carmelwines.co.il|https://www.carmelwines.co.il/careers|https://www.carmelwines.co.il/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Netafim|Agricultural Products & Services|https://www.netafim.com|https://www.netafim.com/careers|https://www.netafim.com/news
2|Haifa Group|Agricultural Products & Services|https://www.haifagroup.com|https://www.haifagroup.com/careers|https://www.haifagroup.com/news
3|Agrexco|Agricultural Products & Services|https://www.agrexco.co.il|https://www.agrexco.co.il/careers|https://www.agrexco.co.il/news
4|Mekorot|Agricultural Products & Services|https://www.mekorot.co.il|https://www.mekorot.co.il/careers|https://www.mekorot.co.il/news
5|Zeraim Gedera|Agricultural Products & Services|https://www.zeraimgedera.com|https://www.zeraimgedera.com/careers|https://www.zeraimgedera.com/news
6|Yara Israel|Agricultural Products & Services|https://www.yara.com|https://www.yara.com/careers|https://www.yara.com/news
7|Tamarim|Agricultural Products & Services|https://www.tamarim.com|https://www.tamarim.com/careers|https://www.tamarim.com/news
8|Green 00|Agricultural Products & Services|https://www.green2000.co.il|https://www.green2000.co.il/careers|https://www.green2000.co.il/news
9|Ramat Negev|Agricultural Products & Services|https://www.ramatnegev.org|https://www.ramatnegev.org/careers|https://www.ramatnegev.org/news
10|Agro-Top|Agricultural Products & Services|https://www.agro-top.com|https://www.agro-top.com/careers|https://www.agro-top.com/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Osem|Packaged Foods & Meats|https://www.osem.co.il|https://www.osem.co.il/careers|https://www.osem.co.il/news
2|Tiv Taam|Packaged Foods & Meats|https://www.tivtaam.co.il|https://www.tivtaam.co.il/careers|https://www.tivtaam.co.il/news
3|Shufersal|Packaged Foods & Meats|https://www.shufersal.co.il|https://www.shufersal.co.il/careers|https://www.shufersal.co.il/news
4|Mishor Adumim|Packaged Foods & Meats|https://www.mishoradumim.co.il|https://www.mishoradumim.co.il/careers|https://www.mishoradumim.co.il/news
5|Soglowek|Packaged Foods & Meats|https://www.soglowek.co.il|https://www.soglowek.co.il/careers|https://www.soglowek.co.il/news
6|Tnuva|Packaged Foods & Meats|https://www.tnuva.co.il|https://www.tnuva.co.il/careers|https://www.tnuva.co.il/news
7|Hatzotz|Packaged Foods & Meats|https://www.hatzotz.co.il|https://www.hatzotz.co.il/careers|https://www.hatzotz.co.il/news
8|Batzar|Packaged Foods & Meats|https://www.batzar.co.il|https://www.batzar.co.il/careers|https://www.batzar.co.il/news
9|Dagan|Packaged Foods & Meats|https://www.dagan.co.il|https://www.dagan.co.il/careers|https://www.dagan.co.il/news
10|Hameiri|Packaged Foods & Meats|https://www.hameiri.co.il|https://www.hameiri.co.il/careers|https://www.hameiri.co.il/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Israel Tobacco|Tobacco|https://www.israeltobacco.co.il|https://www.israeltobacco.co.il/careers|https://www.israeltobacco.co.il/news
2|Philip Morris Israel|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
3|BAT Israel|Tobacco|https://www.bat.com|https://www.bat.com/careers|https://www.bat.com/news
4|Dunhill Israel|Tobacco|https://www.dunhill.com|https://www.dunhill.com/careers|https://www.dunhill.com/news
5|Marlboro Israel|Tobacco|https://www.marlboro.com|https://www.marlboro.com/careers|https://www.marlboro.com/news
6|Lucky Strike Israel|Tobacco|https://www.luckystrike.com|https://www.luckystrike.com/careers|https://www.luckystrike.com/news
7|Camel Israel|Tobacco|https://www.camel.com|https://www.camel.com/careers|https://www.camel.com/news
8|Gold Leaf Israel|Tobacco|https://www.goldleaf.com|https://www.goldleaf.com/careers|https://www.goldleaf.com/news
9|American Spirit Israel|Tobacco|https://www.americanspirit.com|https://www.americanspirit.com/careers|https://www.americanspirit.com/news
10|Gitanes Israel|Tobacco|https://www.gitanes.com|https://www.gitanes.com/careers|https://www.gitanes.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sano|Household Products|https://www.sano.co.il|https://www.sano.co.il/careers|https://www.sano.co.il/news
2|Tadiran|Household Products|https://www.tadiran.co.il|https://www.tadiran.co.il/careers|https://www.tadiran.co.il/news
3|Odet|Household Products|https://www.odet.co.il|https://www.odet.co.il/careers|https://www.odet.co.il/news
4|Elit|Household Products|https://www.elit.co.il|https://www.elit.co.il/careers|https://www.elit.co.il/news
5|Kibbutz Yifat|Household Products|https://www.yifat.co.il|https://www.yifat.co.il/careers|https://www.yifat.co.il/news
6|Gadi|Household Products|https://www.gadi.co.il|https://www.gadi.co.il/careers|https://www.gadi.co.il/news
7|Mivna|Household Products|https://www.mivna.co.il|https://www.mivna.co.il/careers|https://www.mivna.co.il/news
8|Kedma|Household Products|https://www.kedma.co.il|https://www.kedma.co.il/careers|https://www.kedma.co.il/news
9|Hadar|Household Products|https://www.hadar.co.il|https://www.hadar.co.il/careers|https://www.hadar.co.il/news
10|Rimon|Household Products|https://www.rimon.co.il|https://www.rimon.co.il/careers|https://www.rimon.co.il/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ahava|Personal Care Products|https://www.ahava.com|https://www.ahava.com/careers|https://www.ahava.com/news
2|L'Occitane Israel|Personal Care Products|https://www.loccitane.com|https://www.loccitane.com/careers|https://www.loccitane.com/news
3|Sabon|Personal Care Products|https://www.sabon.co.il|https://www.sabon.co.il/careers|https://www.sabon.co.il/news
4|Dead Sea Premier|Personal Care Products|https://www.deadsea-premier.com|https://www.deadsea-premier.com/careers|https://www.deadsea-premier.com/news
5|Kamedis|Personal Care Products|https://www.kamedis.com|https://www.kamedis.com/careers|https://www.kamedis.com/news
6|Moroccanoil|Personal Care Products|https://www.moroccanoil.com|https://www.moroccanoil.com/careers|https://www.moroccanoil.com/news
7|Tanya|Personal Care Products|https://www.tanya.co.il|https://www.tanya.co.il/careers|https://www.tanya.co.il/news
8|Natura|Personal Care Products|https://www.natura.com|https://www.natura.com/careers|https://www.natura.com/news
9|Orly|Personal Care Products|https://www.orly.com|https://www.orly.com/careers|https://www.orly.com/news
10|Garnier Israel|Personal Care Products|https://www.garnier.co.il|https://www.garnier.co.il/careers|https://www.garnier.co.il/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Medtronic|Health Care Equipment|https://www.medtronic.com|https://www.medtronic.com/careers|https://news.medtronic.com
2|Teva Pharmaceutical Industries|Health Care Equipment|https://www.tevapharm.com|https://www.tevapharm.com/careers|https://www.tevapharm.com/news
3|Elbit Medical Technologies|Health Care Equipment|https://www.elbitmedical.com|https://www.elbitmedical.com/careers|https://www.elbitmedical.com/news
4|InSightec|Health Care Equipment|https://www.insightec.com|https://www.insightec.com/careers|https://www.insightec.com/news
5|Itamar Medical|Health Care Equipment|https://www.itamar-medical.com|https://www.itamar-medical.com/careers|https://www.itamar-medical.com/news
6|Alphatec Spine|Health Care Equipment|https://www.alphatecspine.com|https://www.alphatecspine.com/careers|https://www.alphatecspine.com/news
7|Ness Ziona|Health Care Equipment|https://www.ness-ziona.com|https://www.ness-ziona.com/careers|https://www.ness-ziona.com/news
8|MediTouch|Health Care Equipment|https://www.meditouch.com|https://www.meditouch.com/careers|https://www.meditouch.com/news
9|DarioHealth|Health Care Equipment|https://www.dariohealth.com|https://www.dariohealth.com/careers|https://www.dariohealth.com/news
10|CureMetrix|Health Care Equipment|https://www.curemetrix.com|https://www.curemetrix.com/careers|https://www.curemetrix.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rafael Advanced Defense Systems|Health Care Supplies|https://www.rafael.co.il|https://www.rafael.co.il/careers|https://www.rafael.co.il/news
2|Savyon Medical|Health Care Supplies|https://www.savyonmedical.com|https://www.savyonmedical.com/careers|https://www.savyonmedical.com/news
3|Sorin Group|Health Care Supplies|https://www.soringroup.com|https://www.soringroup.com/careers|https://www.soringroup.com/news
4|Pluristem Therapeutics|Health Care Supplies|https://www.pluristem.com|https://www.pluristem.com/careers|https://www.pluristem.com/news
5|Medisafe|Health Care Supplies|https://www.medisafe.com|https://www.medisafe.com/careers|https://www.medisafe.com/news
6|Oramed Pharmaceuticals|Health Care Supplies|https://www.oramed.com|https://www.oramed.com/careers|https://www.oramed.com/news
7|Bioline|Health Care Supplies|https://www.bioline.com|https://www.bioline.com/careers|https://www.bioline.com/news
8|Yeda Research and Development|Health Care Supplies|https://www.yeda.co.il|https://www.yeda.co.il/careers|https://www.yeda.co.il/news
9|Taro Pharmaceutical Industries|Health Care Supplies|https://www.taro.com|https://www.taro.com/careers|https://www.taro.com/news
10|Dexcel Pharma|Health Care Supplies|https://www.dexcel.com|https://www.dexcel.com/careers|https://www.dexcel.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Teva Pharmaceutical Industries|Health Care Distributors|https://www.tevapharm.com|https://www.tevapharm.com/careers|https://www.tevapharm.com/news
2|Makhteshim Agan|Health Care Distributors|https://www.adama.com|https://www.adama.com/careers|https://www.adama.com/news
3|Super-Pharm|Health Care Distributors|https://www.super-pharm.co.il|https://www.super-pharm.co.il/careers|https://www.super-pharm.co.il/news
4|Dexcel Pharma|Health Care Distributors|https://www.dexcel.com|https://www.dexcel.com/careers|https://www.dexcel.com/news
5|Ashtrom Group|Health Care Distributors|https://www.ashtrom.com|https://www.ashtrom.com/careers|https://www.ashtrom.com/news
6|Harel Insurance|Health Care Distributors|https://www.harel-group.co.il|https://www.harel-group.co.il/careers|https://www.harel-group.co.il/news
7|Sarel|Health Care Distributors|https://www.sarel.co.il|https://www.sarel.co.il/careers|https://www.sarel.co.il/news
8|Kedem Pharmaceuticals|Health Care Distributors|https://www.kedempharma.com|https://www.kedempharma.com/careers|https://www.kedempharma.com/news
9|Israel Medical|Health Care Distributors|https://www.israelmedical.co.il|https://www.israelmedical.co.il/careers|https://www.israelmedical.co.il/news
10|Medimark|Health Care Distributors|https://www.medimark.co.il|https://www.medimark.co.il/careers|https://www.medimark.co.il/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Clalit Health Services|Health Care Services|https://www.clalit.co.il|https://www.clalit.co.il/en/jobs|https://www.clalit.co.il/en/news
2|Maccabi Healthcare Services|Health Care Services|https://www.maccabi4u.co.il|https://www.maccabi4u.co.il/en/jobs|https://www.maccabi4u.co.il/en/news
3|Leumit Health Services|Health Care Services|https://www.leumit.co.il|https://www.leumit.co.il/en/jobs|https://www.leumit.co.il/en/news
4|Meuhedet Health Services|Health Care Services|https://www.meuhedet.co.il|https://www.meuhedet.co.il/en/jobs|https://www.meuhedet.co.il/en/news
5|Israel Medical Association|Health Care Services|https://www.ima.org.il|https://www.ima.org.il/english/careers|https://www.ima.org.il/english/news
6|Hadassah Medical Organization|Health Care Services|https://www.hadassah.org|https://www.hadassah.org/careers|https://www.hadassah.org/news
7|Sheba Medical Center|Health Care Services|https://www.sheba.co.il|https://www.sheba.co.il/en/careers|https://www.sheba.co.il/en/news
8|Rambam Health Care Campus|Health Care Services|https://www.rambam.org.il|https://www.rambam.org.il/en/careers|https://www.rambam.org.il/en/news
9|Tel Aviv Medical Center|Health Care Services|https://www.tasmc.org|https://www.tasmc.org/en/careers|https://www.tasmc.org/en/news
10|Barzilai Medical Center|Health Care Services|https://www.barzilaimc.gov.il|https://www.barzilaimc.gov.il/en/careers|https://www.barzilaimc.gov.il/en/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sheba Medical Center|Health Care Facilities|https://www.sheba.co.il|https://www.sheba.co.il/en/careers|https://www.sheba.co.il/en/news
2|Rambam Health Care Campus|Health Care Facilities|https://www.rambam.org.il|https://www.rambam.org.il/en/careers|https://www.rambam.org.il/en/news
3|Hadassah Medical Organization|Health Care Facilities|https://www.hadassah.org|https://www.hadassah.org/careers|https://www.hadassah.org/news
4|Tel Aviv Medical Center|Health Care Facilities|https://www.tasmc.org|https://www.tasmc.org/en/careers|https://www.tasmc.org/en/news
5|Barzilai Medical Center|Health Care Facilities|https://www.barzilaimc.gov.il|https://www.barzilaimc.gov.il/en/careers|https://www.barzilaimc.gov.il/en/news
6|Assaf Harofeh Medical Center|Health Care Facilities|https://www.assafh.org.il|https://www.assafh.org.il/en/careers|https://www.assafh.org.il/en/news
7|Shamir Medical Center|Health Care Facilities|https://www.shamir.org.il|https://www.shamir.org.il/en/careers|https://www.shamir.org.il/en/news
8|Maccabi Healthcare Services|Health Care Facilities|https://www.maccabi4u.co.il|https://www.maccabi4u.co.il/en/jobs|https://www.maccabi4u.co.il/en/news
9|Clalit Health Services|Health Care Facilities|https://www.clalit.co.il|https://www.clalit.co.il/en/jobs|https://www.clalit.co.il/en/news
10|Meuhedet Health Services|Health Care Facilities|https://www.meuhedet.co.il|https://www.meuhedet.co.il/en/jobs|https://www.meuhedet.co.il/en/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Clalit Health Services|Managed Health Care|https://www.clalit.co.il|https://www.clalit.co.il/en/jobs|https://www.clalit.co.il/en/news
2|Maccabi Healthcare Services|Managed Health Care|https://www.maccabi4u.co.il|https://www.maccabi4u.co.il/en/jobs|https://www.maccabi4u.co.il/en/news
3|Leumit Health Services|Managed Health Care|https://www.leumit.co.il|https://www.leumit.co.il/en/jobs|https://www.leumit.co.il/en/news
4|Meuhedet Health Services|Managed Health Care|https://www.meuhedet.co.il|https://www.meuhedet.co.il/en/jobs|https://www.meuhedet.co.il/en/news
5|Hadassah Medical Organization|Managed Health Care|https://www.hadassah.org|https://www.hadassah.org/careers|https://www.hadassah.org/news
6|Israel Medical Association|Managed Health Care|https://www.ima.org.il|https://www.ima.org.il/english/careers|https://www.ima.org.il/english/news
7|Sharon Hospital|Managed Health Care|https://www.sharonhospital.org.il|https://www.sharonhospital.org.il/careers|https://www.sharonhospital.org.il/news
8|Assaf Harofeh Medical Center|Managed Health Care|https://www.assafh.org.il|https://www.assafh.org.il/en/careers|https://www.assafh.org.il/en/news
9|Rambam Health Care Campus|Managed Health Care|https://www.rambam.org.il|https://www.rambam.org.il/en/careers|https://www.rambam.org.il/en/news
10|Sheba Medical Center|Managed Health Care|https://www.sheba.co.il|https://www.sheba.co.il/en/careers|https://www.sheba.co.il/en/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Teva Pharmaceutical Industries|Health Care Technology|https://www.tevapharm.com|https://www.tevapharm.com/careers|https://www.tevapharm.com/news
2|Medtronic|Health Care Technology|https://www.medtronic.com|https://www.medtronic.com/us-en/careers.html|https://www.medtronic.com/us-en/news.html
3|Check-Cap|Health Care Technology|https://www.check-cap.com|https://www.check-cap.com/careers|https://www.check-cap.com/news
4|Insightec|Health Care Technology|https://www.insightec.com|https://www.insightec.com/careers|https://www.insightec.com/news
5|InSightec|Health Care Technology|https://www.insightec.com|https://www.insightec.com/careers|https://www.insightec.com/news
6|Ness Ziona|Health Care Technology|https://www.ness.com|https://www.ness.com/careers|https://www.ness.com/news
7|Zebra Medical Vision|Health Care Technology|https://www.zebra-med.com|https://www.zebra-med.com/careers|https://www.zebra-med.com/news
8|DarioHealth|Health Care Technology|https://www.dariohealth.com|https://www.dariohealth.com/careers|https://www.dariohealth.com/news
9|CureMetrix|Health Care Technology|https://www.curemetrix.com|https://www.curemetrix.com/careers|https://www.curemetrix.com/news
10|OrCam Technologies|Health Care Technology|https://www.orcam.com|https://www.orcam.com/careers|https://www.orcam.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Teva Pharmaceutical Industries|Biotechnology|https://www.tevapharm.com|https://www.tevapharm.com/careers|https://www.tevapharm.com/news
2|BioLineRx|Biotechnology|https://www.biolinerx.com|https://www.biolinerx.com/careers|https://www.biolinerx.com/news
3|Pluristem Therapeutics|Biotechnology|https://www.pluristem.com|https://www.pluristem.com/careers|https://www.pluristem.com/news
4|Intec Pharma|Biotechnology|https://www.intecpharma.com|https://www.intecpharma.com/careers|https://www.intecpharma.com/news
5|Kamada|Biotechnology|https://www.kamada.com|https://www.kamada.com/careers|https://www.kamada.com/news
6|VBL Therapeutics|Biotechnology|https://www.vbltx.com|https://www.vbltx.com/careers|https://www.vbltx.com/news
7|CureVac|Biotechnology|https://www.curevac.com|https://www.curevac.com/careers|https://www.curevac.com/news
8|Oramed Pharmaceuticals|Biotechnology|https://www.oramed.com|https://www.oramed.com/careers|https://www.oramed.com/news
9|MediWound|Biotechnology|https://www.mediwound.com|https://www.mediwound.com/careers|https://www.mediwound.com/news
10|Gamida Cell|Biotechnology|https://www.gamida-cell.com|https://www.gamida-cell.com/careers|https://www.gamida-cell.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Teva Pharmaceutical Industries|Pharmaceuticals|https://www.tevapharm.com|https://www.tevapharm.com/careers|https://www.tevapharm.com/news
2|MediWound|Pharmaceuticals|https://www.mediwound.com|https://www.mediwound.com/careers|https://www.mediwound.com/news
3|BiondVax Pharmaceuticals|Pharmaceuticals|https://www.biondvax.com|https://www.biondvax.com/careers|https://www.biondvax.com/news
4|Kamada|Pharmaceuticals|https://www.kamada.com|https://www.kamada.com/careers|https://www.kamada.com/news
5|Oramed Pharmaceuticals|Pharmaceuticals|https://www.oramed.com|https://www.oramed.com/careers|https://www.oramed.com/news
6|BioLineRx|Pharmaceuticals|https://www.biolinerx.com|https://www.biolinerx.com/careers|https://www.biolinerx.com/news
7|Intec Pharma|Pharmaceuticals|https://www.intecpharma.com|https://www.intecpharma.com/careers|https://www.intecpharma.com/news
8|VBL Therapeutics|Pharmaceuticals|https://www.vbltx.com|https://www.vbltx.com/careers|https://www.vbltx.com/news
9|DarioHealth|Pharmaceuticals|https://www.dariohealth.com|https://www.dariohealth.com/careers|https://www.dariohealth.com/news
10|Gamida Cell|Pharmaceuticals|https://www.gamida-cell.com|https://www.gamida-cell.com/careers|https://www.gamida-cell.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bio-Rad Laboratories|Life Sciences Tools & Services|https://www.bio-rad.com|https://www.bio-rad.com/en-us/careers.html|https://www.bio-rad.com/en-us/news.html
2|Luminera|Life Sciences Tools & Services|https://www.luminera.com|https://www.luminera.com/careers|https://www.luminera.com/news
3|Nucleai|Life Sciences Tools & Services|https://www.nucleai.com|https://www.nucleai.com/careers|https://www.nucleai.com/news
4|Scitex|Life Sciences Tools & Services|https://www.scitex.com|https://www.scitex.com/careers|https://www.scitex.com/news
5|Pluristem Therapeutics|Life Sciences Tools & Services|https://www.pluristem.com|https://www.pluristem.com/careers|https://www.pluristem.com/news
6|Lumenis|Life Sciences Tools & Services|https://www.lumenis.com|https://www.lumenis.com/careers|https://www.lumenis.com/news
7|Compugen|Life Sciences Tools & Services|https://www.cgen.com|https://www.cgen.com/careers|https://www.cgen.com/news
8|CureMetrix|Life Sciences Tools & Services|https://www.curemetrix.com|https://www.curemetrix.com/careers|https://www.curemetrix.com/news
9|Zebra Medical Vision|Life Sciences Tools & Services|https://www.zebra-med.com|https://www.zebra-med.com/careers|https://www.zebra-med.com/news
10|Insightec|Life Sciences Tools & Services|https://www.insightec.com|https://www.insightec.com/careers|https://www.insightec.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank Hapoalim|Diversified Banks|https://www.bankhapoalim.co.il|https://www.bankhapoalim.co.il/en/careers|https://www.bankhapoalim.co.il/en/news
2|Bank Leumi|Diversified Banks|https://www.leumi.co.il|https://www.leumi.co.il/en/careers|https://www.leumi.co.il/en/news
3|Israel Discount Bank|Diversified Banks|https://www.discountbank.co.il|https://www.discountbank.co.il/en/careers|https://www.discountbank.co.il/en/news
4|Mizrahi Tefahot Bank|Diversified Banks|https://www.mizrahi-tefahot.co.il|https://www.mizrahi-tefahot.co.il/en/careers|https://www.mizrahi-tefahot.co.il/en/news
5|First International Bank of Israel|Diversified Banks|https://www.fibi.co.il|https://www.fibi.co.il/en/careers|https://www.fibi.co.il/en/news
6|Union Bank|Diversified Banks|https://www.unionbank.co.il|https://www.unionbank.co.il/en/careers|https://www.unionbank.co.il/en/news
7|Poalim IBI|Diversified Banks|https://www.poalim.co.il|https://www.poalim.co.il/en/careers|https://www.poalim.co.il/en/news
8|Bank Otsar HaHayal|Diversified Banks|https://www.otsarbank.co.il|https://www.otsarbank.co.il/en/careers|https://www.otsarbank.co.il/en/news
9|Israel Mortgage Bank|Diversified Banks|https://www.imb.co.il|https://www.imb.co.il/en/careers|https://www.imb.co.il/en/news
10|Bank Yahav|Diversified Banks|https://www.yahav.co.il|https://www.yahav.co.il/en/careers|https://www.yahav.co.il/en/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank Hapoalim|Regional Banks|https://www.bankhapoalim.co.il|https://www.bankhapoalim.co.il/en/careers|https://www.bankhapoalim.co.il/en/news
2|Bank Leumi|Regional Banks|https://www.leumi.co.il|https://www.leumi.co.il/en/careers|https://www.leumi.co.il/en/news
3|Israel Discount Bank|Regional Banks|https://www.discountbank.co.il|https://www.discountbank.co.il/en/careers|https://www.discountbank.co.il/en/news
4|Mizrahi Tefahot Bank|Regional Banks|https://www.mizrahi-tefahot.co.il|https://www.mizrahi-tefahot.co.il/en/careers|https://www.mizrahi-tefahot.co.il/en/news
5|First International Bank of Israel|Regional Banks|https://www.fibi.co.il|https://www.fibi.co.il/en/careers|https://www.fibi.co.il/en/news
6|Union Bank|Regional Banks|https://www.unionbank.co.il|https://www.unionbank.co.il/en/careers|https://www.unionbank.co.il/en/news
7|Poalim IBI|Regional Banks|https://www.poalim.co.il|https://www.poalim.co.il/en/careers|https://www.poalim.co.il/en/news
8|Bank Otsar HaHayal|Regional Banks|https://www.otsarbank.co.il|https://www.otsarbank.co.il/en/careers|https://www.otsarbank.co.il/en/news
9|Israel Mortgage Bank|Regional Banks|https://www.imb.co.il|https://www.imb.co.il/en/careers|https://www.imb.co.il/en/news
10|Bank Yahav|Regional Banks|https://www.yahav.co.il|https://www.yahav.co.il/en/careers|https://www.yahav.co.il/en/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Clal Finance|Diversified Financial Services|https://www.clal-finance.co.il|https://www.clal-finance.co.il/careers|https://www.clal-finance.co.il/news
2|Harel Insurance|Diversified Financial Services|https://www.harel-group.co.il|https://www.harel-group.co.il/careers|https://www.harel-group.co.il/news
3|Menora Mivtachim|Diversified Financial Services|https://www.menoramivtachim.co.il|https://www.menoramivtachim.co.il/careers|https://www.menoramivtachim.co.il/news
4|Phoenix Holdings|Diversified Financial Services|https://www.phoenix.co.il|https://www.phoenix.co.il/careers|https://www.phoenix.co.il/news
5|Migdal Insurance|Diversified Financial Services|https://www.migdal.co.il|https://www.migdal.co.il/careers|https://www.migdal.co.il/news
6|I.D.B. Development|Diversified Financial Services|https://www.idb.co.il|https://www.idb.co.il/careers|https://www.idb.co.il/news
7|Bank Leumi|Diversified Financial Services|https://www.leumi.co.il|https://www.leumi.co.il/en/careers|https://www.leumi.co.il/en/news
8|Bank Hapoalim|Diversified Financial Services|https://www.bankhapoalim.co.il|https://www.bankhapoalim.co.il/en/careers|https://www.bankhapoalim.co.il/en/news
9|First International Bank|Diversified Financial Services|https://www.fibi.co.il|https://www.fibi.co.il/en/careers|https://www.fibi.co.il/en/news
10|Israel Discount Bank|Diversified Financial Services|https://www.discountbank.co.il|https://www.discountbank.co.il/en/careers|https://www.discountbank.co.il/en/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IDB Development|Multi-Sector Holdings|https://www.idb.co.il|https://www.idb.co.il/careers|https://www.idb.co.il/news
2|Koor Industries|Multi-Sector Holdings|https://www.koor.com|https://www.koor.com/careers|https://www.koor.com/news
3|Africa Israel Investments|Multi-Sector Holdings|https://www.africa-israel.co.il|https://www.africa-israel.co.il/careers|https://www.africa-israel.co.il/news
4|Mivne Real Estate|Multi-Sector Holdings|https://www.mivne.co.il|https://www.mivne.co.il/careers|https://www.mivne.co.il/news
5|Fattal Holdings|Multi-Sector Holdings|https://www.fattal.co.il|https://www.fattal.co.il/careers|https://www.fattal.co.il/news
6|Elbit Imaging|Multi-Sector Holdings|https://www.elbitimaging.com|https://www.elbitimaging.com/careers|https://www.elbitimaging.com/news
7|Gazit Globe|Multi-Sector Holdings|https://www.gazitglobe.com|https://www.gazitglobe.com/careers|https://www.gazitglobe.com/news
8|Shikun & Binui|Multi-Sector Holdings|https://www.shikunbinui.com|https://www.shikunbinui.com/careers|https://www.shikunbinui.com/news
9|Alony Hetz|Multi-Sector Holdings|https://www.alonyhetz.com|https://www.alonyhetz.com/careers|https://www.alonyhetz.com/news
10|Mizrahi Tefahot|Multi-Sector Holdings|https://www.mizrahi-tefahot.co.il|https://www.mizrahi-tefahot.co.il/careers|https://www.mizrahi-tefahot.co.il/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Israel Credit Cards|Specialized Finance|https://www.icc.co.il|https://www.icc.co.il/careers|https://www.icc.co.il/news
2|Teddy Sagi Group|Specialized Finance|https://www.teddysagi.com|https://www.teddysagi.com/careers|https://www.teddysagi.com/news
3|Max|Specialized Finance|https://www.max.co.il|https://www.max.co.il/careers|https://www.max.co.il/news
4|Isracard|Specialized Finance|https://www.isracard.co.il|https://www.isracard.co.il/careers|https://www.isracard.co.il/news
5|Bank Hapoalim|Specialized Finance|https://www.bankhapoalim.co.il|https://www.bankhapoalim.co.il/en/careers|https://www.bankhapoalim.co.il/en/news
6|Bank Leumi|Specialized Finance|https://www.leumi.co.il|https://www.leumi.co.il/en/careers|https://www.leumi.co.il/en/news
7|Mizrahi Tefahot|Specialized Finance|https://www.mizrahi-tefahot.co.il|https://www.mizrahi-tefahot.co.il/careers|https://www.mizrahi-tefahot.co.il/news
8|First International Bank|Specialized Finance|https://www.fibi.co.il|https://www.fibi.co.il/en/careers|https://www.fibi.co.il/en/news
9|Discount Bank|Specialized Finance|https://www.discountbank.co.il|https://www.discountbank.co.il/en/careers|https://www.discountbank.co.il/en/news
10|Harel Insurance|Specialized Finance|https://www.harel-group.co.il|https://www.harel-group.co.il/careers|https://www.harel-group.co.il/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank Hapoalim|Commercial & Residential Mortgage Finance|https://www.bankhapoalim.co.il|https://www.bankhapoalim.co.il/en/careers|https://www.bankhapoalim.co.il/en/news
2|Bank Leumi|Commercial & Residential Mortgage Finance|https://www.leumi.co.il|https://www.leumi.co.il/en/careers|https://www.leumi.co.il/en/news
