|||Madagascar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Tana Furniture Gallery|Home Furnishing Retail|https://www.tanafurnituregallery.mg|https://www.tanafurnituregallery.mg/careers|https://www.tanafurnituregallery.mg/news
5|Mada Textile & Home|Home Furnishing Retail|https://www.madatextileandhome.mg|https://www.madatextileandhome.mg/careers|https://www.madatextileandhome.mg/news
6|Tana Living Essentials|Home Furnishing Retail|https://www.tanalivingessentials.mg|https://www.tanalivingessentials.mg/careers|https://www.tanalivingessentials.mg/news
7|Mada Home Accessories|Home Furnishing Retail|https://www.madahomeaccessories.mg|https://www.madahomeaccessories.mg/careers|https://www.madahomeaccessories.mg/news
8|Tana Furniture Depot|Home Furnishing Retail|https://www.tanafurnituredepot.mg|https://www.tanafurnituredepot.mg/careers|https://www.tanafurnituredepot.mg/news
9|Mada Design Studio|Home Furnishing Retail|https://www.madadesignstudio.mg|https://www.madadesignstudio.mg/careers|https://www.madadesignstudio.mg/news
10|Tana Home Innovations|Home Furnishing Retail|https://www.tanahomeinnovations.mg|https://www.tanahomeinnovations.mg/careers|https://www.tanahomeinnovations.mg/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharmalag|Drug Retail|https://www.pharmalag.mg|https://www.pharmalag.mg/careers|https://www.pharmalag.mg/news
2|MadaPharma|Drug Retail|https://www.madapharma.mg|https://www.madapharma.mg/careers|https://www.madapharma.mg/news
3|Soleil Pharm|Drug Retail|https://www.soleilpharm.mg|https://www.soleilpharm.mg/careers|https://www.soleilpharm.mg/news
4|Pharma Madagascar|Drug Retail|https://www.pharmamadagascar.mg|https://www.pharmamadagascar.mg/careers|https://www.pharmamadagascar.mg/news
5|Mediserv|Drug Retail|https://www.mediserv.mg|https://www.mediserv.mg/careers|https://www.mediserv.mg/news
6|TanaPharma|Drug Retail|https://www.tanapharma.mg|https://www.tanapharma.mg/careers|https://www.tanapharma.mg/news
7|Pharmacie Centrale|Drug Retail|https://www.pharmaciecentrale.mg|https://www.pharmaciecentrale.mg/careers|https://www.pharmaciecentrale.mg/news
8|BioMed Madagascar|Drug Retail|https://www.biomed.mg|https://www.biomed.mg/careers|https://www.biomed.mg/news
9|PharmaPlus|Drug Retail|https://www.pharmaplus.mg|https://www.pharmaplus.mg/careers|https://www.pharmaplus.mg/news
10|Madagascar Pharmacy|Drug Retail|https://www.madagascarpharmacy.mg|https://www.madagascarpharmacy.mg/careers|https://www.madagascarpharmacy.mg/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Distributeurs Alimentaires|Food Distributors|https://www.distributeursalimentaires.mg|https://www.distributeursalimentaires.mg/careers|https://www.distributeursalimentaires.mg/news
2|MadaFood|Food Distributors|https://www.madafood.mg|https://www.madafood.mg/careers|https://www.madafood.mg/news
3|FoodLink|Food Distributors|https://www.foodlink.mg|https://www.foodlink.mg/careers|https://www.foodlink.mg/news
4|Alimad|Food Distributors|https://www.alimad.mg|https://www.alimad.mg/careers|https://www.alimad.mg/news
5|Madagascar Food Supply|Food Distributors|https://www.madagascarfood.com|https://www.madagascarfood.com/careers|https://www.madagascarfood.com/news
6|Tana Distributors|Food Distributors|https://www.tanadistributors.mg|https://www.tanadistributors.mg/careers|https://www.tanadistributors.mg/news
7|Global Food Network|Food Distributors|https://www.globalfoodnetwork.mg|https://www.globalfoodnetwork.mg/careers|https://www.globalfoodnetwork.mg/news
8|FoodExpress|Food Distributors|https://www.foodexpress.mg|https://www.foodexpress.mg/careers|https://www.foodexpress.mg/news
9|AgriFood Madagascar|Food Distributors|https://www.agrifood.mg|https://www.agrifood.mg/careers|https://www.agrifood.mg/news
10|Fresh Distribution|Food Distributors|https://www.freshdistribution.mg|https://www.freshdistribution.mg/careers|https://www.freshdistribution.mg/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Supermarché Madagascar|Food Retail|https://www.supermarche.mg|https://www.supermarche.mg/careers|https://www.supermarche.mg/news
2|Carrefour Madagascar|Food Retail|https://www.carrefour.mg|https://www.carrefour.mg/careers|https://www.carrefour.mg/news
3|Tana Market|Food Retail|https://www.tanamarket.mg|https://www.tanamarket.mg/careers|https://www.tanamarket.mg/news
4|Alimentation Générale|Food Retail|https://www.alimentationgenerale.mg|https://www.alimentationgenerale.mg/careers|https://www.alimentationgenerale.mg/news
5|Bazar Madagascar|Food Retail|https://www.bazarmadagascar.mg|https://www.bazarmadagascar.mg/careers|https://www.bazarmadagascar.mg/news
6|Marché Central|Food Retail|https://www.marchecentral.mg|https://www.marchecentral.mg/careers|https://www.marchecentral.mg/news
7|Espace Alimentaire|Food Retail|https://www.espacealimentaire.mg|https://www.espacealimentaire.mg/careers|https://www.espacealimentaire.mg/news
8|Vente Directe|Food Retail|https://www.ventedirecte.mg|https://www.ventedirecte.mg/careers|https://www.ventedirecte.mg/news
9|MadaFood Shop|Food Retail|https://www.madafoodshop.mg|https://www.madafoodshop.mg/careers|https://www.madafoodshop.mg/news
10|Alimarket|Food Retail|https://www.alimarket.mg|https://www.alimarket.mg/careers|https://www.alimarket.mg/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Merchandise Madagascar|Consumer Staples Merchandise Retail|https://www.merchandisemadagascar.mg|https://www.merchandisemadagascar.mg/careers|https://www.merchandisemadagascar.mg/news
2|Supermarché Général|Consumer Staples Merchandise Retail|https://www.supermarchegeneral.mg|https://www.supermarchegeneral.mg/careers|https://www.supermarchegeneral.mg/news
3|Madagascar Retail|Consumer Staples Merchandise Retail|https://www.madagascarr retail.mg|https://www.madagascarr retail.mg/careers|https://www.madagascarr retail.mg/news
4|Alimentation Madagascar|Consumer Staples Merchandise Retail|https://www.alimentation.mg|https://www.alimentation.mg/careers|https://www.alimentation.mg/news
5|Market Place|Consumer Staples Merchandise Retail|https://www.marketplace.mg|https://www.marketplace.mg/careers|https://www.marketplace.mg/news
6|Retail Express|Consumer Staples Merchandise Retail|https://www.retailexpress.mg|https://www.retailexpress.mg/careers|https://www.retailexpress.mg/news
7|MadaShop|Consumer Staples Merchandise Retail|https://www.madashop.mg|https://www.madashop.mg/careers|https://www.madashop.mg/news
8|Espace Retail|Consumer Staples Merchandise Retail|https://www.espaceretail.mg|https://www.espaceretail.mg/careers|https://www.espaceretail.mg/news
9|Tana Retail|Consumer Staples Merchandise Retail|https://www.tanaretail.mg|https://www.tanaretail.mg/careers|https://www.tanaretail.mg/news
10|Alimarket Madagascar|Consumer Staples Merchandise Retail|https://www.alimarket.mg|https://www.alimarket.mg/careers|https://www.alimarket.mg/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brasserie de Madagascar|Brewers|https://www.brasseriedemadagascar.mg|https://www.brasseriedemadagascar.mg/careers|https://www.brasseriedemadagascar.mg/news
2|Bière Malagasy|Brewers|https://www.bieremalagasy.mg|https://www.bieremalagasy.mg/careers|https://www.bieremalagasy.mg/news
3|Brasserie Tana|Brewers|https://www.brasserietana.mg|https://www.brasserietana.mg/careers|https://www.brasserietana.mg/news
4|Madagascar Brewing Company|Brewers|https://www.madagascarbrewing.mg|https://www.madagascarbrewing.mg/careers|https://www.madagascarbrewing.mg/news
5|Brasserie Ankarana|Brewers|https://www.brasserieankarana.mg|https://www.brasserieankarana.mg/careers|https://www.brasserieankarana.mg/news
6|Brasserie de l'Océan Indien|Brewers|https://www.brasseriedeloceanindien.mg|https://www.brasseriedeloceanindien.mg/careers|https://www.brasseriedeloceanindien.mg/news
7|Bière de Madagascar|Brewers|https://www.bieredemadagascar.mg|https://www.bieredemadagascar.mg/careers|https://www.bieredemadagascar.mg/news
8|Brasserie Tamatave|Brewers|https://www.brasserie.tamatave.mg|https://www.brasserie.tamatave.mg/careers|https://www.brasserie.tamatave.mg/news
9|Brasserie Imahaka|Brewers|https://www.brasserieimahaka.mg|https://www.brasserieimahaka.mg/careers|https://www.brasserieimahaka.mg/news
10|Brasserie de l'Est|Brewers|https://www.brasseriedelest.mg|https://www.brasseriedelest.mg/careers|https://www.brasseriedelest.mg/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Distillerie de Madagascar|Distillers & Vintners|https://www.distilleriedemadagascar.mg|https://www.distilleriedemadagascar.mg/careers|https://www.distilleriedemadagascar.mg/news
2|Rhum Malagasy|Distillers & Vintners|https://www.rhummalagasy.mg|https://www.rhummalagasy.mg/careers|https://www.rhummalagasy.mg/news
3|Vins de Madagascar|Distillers & Vintners|https://www.vinsdemadagascar.mg|https://www.vinsdemadagascar.mg/careers|https://www.vinsdemadagascar.mg/news
4|Distillerie Ankarana|Distillers & Vintners|https://www.distillerieankarana.mg|https://www.distillerieankarana.mg/careers|https://www.distillerieankarana.mg/news
5|Brasserie et Distillerie|Distillers & Vintners|https://www.brasserieetdistillerie.mg|https://www.brasserieetdistillerie.mg/careers|https://www.brasserieetdistillerie.mg/news
6|Les Vins de l'Océan Indien|Distillers & Vintners|https://www.lesvinsdeloceanindien.mg|https://www.lesvinsdeloceanindien.mg/careers|https://www.lesvinsdeloceanindien.mg/news
7|Rhum de l'Ile|Distillers & Vintners|https://www.rhumdelile.mg|https://www.rhumdelile.mg/careers|https://www.rhumdelile.mg/news
8|Distillerie de l'Est|Distillers & Vintners|https://www.distilleriedelest.mg|https://www.distilleriedelest.mg/careers|https://www.distilleriedelest.mg/news
9|Vins et Spiritueux|Distillers & Vintners|https://www.vinsetspiritueux.mg|https://www.vinsetspiritueux.mg/careers|https://www.vinsetspiritueux.mg/news
10|Rhum Artisan|Distillers & Vintners|https://www.rhumartisan.mg|https://www.rhumartisan.mg/careers|https://www.rhumartisan.mg/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola Madagascar|Soft Drinks & Non-alcoholic Beverages|https://www.cokecolamadagascar.mg|https://www.cokecolamadagascar.mg/careers|https://www.cokecolamadagascar.mg/news
2|Société des Boissons de Madagascar|Soft Drinks & Non-alcoholic Beverages|https://www.societedesboissons.mg|https://www.societedesboissons.mg/careers|https://www.societedesboissons.mg/news
3|Brasseries et Glacières de Madagascar|Soft Drinks & Non-alcoholic Beverages|https://www.brasseriesetglacieres.mg|https://www.brasseriesetglacieres.mg/careers|https://www.brasseriesetglacieres.mg/news
4|Eaux Minérales de Madagascar|Soft Drinks & Non-alcoholic Beverages|https://www.eauxminérales.mg|https://www.eauxminérales.mg/careers|https://www.eauxminérales.mg/news
5|Madagascar Soft Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.madagascarsoftdrinks.mg|https://www.madagascarsoftdrinks.mg/careers|https://www.madagascarsoftdrinks.mg/news
6|Société des Eaux de Tana|Soft Drinks & Non-alcoholic Beverages|https://www.eauxdetana.mg|https://www.eauxdetana.mg/careers|https://www.eauxdetana.mg/news
7|Distribuition de Boissons|Soft Drinks & Non-alcoholic Beverages|https://www.distribuitiondeboissons.mg|https://www.distribuitiondeboissons.mg/careers|https://www.distribuitiondeboissons.mg/news
8|Vins et Eaux de Madagascar|Soft Drinks & Non-alcoholic Beverages|https://www.vinseteaux.mg|https://www.vinseteaux.mg/careers|https://www.vinseteaux.mg/news
9|Société des Boissons Gazeuses|Soft Drinks & Non-alcoholic Beverages|https://www.boiregazeuses.mg|https://www.boiregazeuses.mg/careers|https://www.boiregazeuses.mg/news
10|Boissons Naturelles de Madagascar|Soft Drinks & Non-alcoholic Beverages|https://www.boissonsnaturelles.mg|https://www.boissonsnaturelles.mg/careers|https://www.boissonsnaturelles.mg/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malagasy des Produits Agricoles|Agricultural Products & Services|https://www.smpa.mg|https://www.smpa.mg/careers|https://www.smpa.mg/news
2|Madagascar Agribusiness|Agricultural Products & Services|https://www.madagascargreen.mg|https://www.madagascargreen.mg/careers|https://www.madagascargreen.mg/news
3|Coopérative Agricole de Madagascar|Agricultural Products & Services|https://www.coopagri.mg|https://www.coopagri.mg/careers|https://www.coopagri.mg/news
4|Agro-Industries de Madagascar|Agricultural Products & Services|https://www.agroindustriemg.mg|https://www.agroindustriemg.mg/careers|https://www.agroindustriemg.mg/news
5|Société des Cultures Tropicales|Agricultural Products & Services|https://www.culturaltropicales.mg|https://www.culturaltropicales.mg/careers|https://www.culturaltropicales.mg/news
6|Madagascar Organic Farming|Agricultural Products & Services|https://www.madagascarorganic.mg|https://www.madagascarorganic.mg/careers|https://www.madagascarorganic.mg/news
7|Produits Agricoles de Madagascar|Agricultural Products & Services|https://www.produitsagricoles.mg|https://www.produitsagricoles.mg/careers|https://www.produitsagricoles.mg/news
8|Société de Développement Agricole|Agricultural Products & Services|https://www.developpementagricole.mg|https://www.developpementagricole.mg/careers|https://www.developpementagricole.mg/news
9|AgriTech Madagascar|Agricultural Products & Services|https://www.agritech.mg|https://www.agritech.mg/careers|https://www.agritech.mg/news
10|Société des Semences de Madagascar|Agricultural Products & Services|https://www.semences.mg|https://www.semences.mg/careers|https://www.semences.mg/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Produits Alimentaires|Packaged Foods & Meats|https://www.smpa.mg|https://www.smpa.mg/careers|https://www.smpa.mg/news
2|Agro-Alimentaire de Madagascar|Packaged Foods & Meats|https://www.agroalimentaire.mg|https://www.agroalimentaire.mg/careers|https://www.agroalimentaire.mg/news
3|Produits Carnés de Madagascar|Packaged Foods & Meats|https://www.produitscarnes.mg|https://www.produitscarnes.mg/careers|https://www.produitscarnes.mg/news
4|Société des Aliments Transformés|Packaged Foods & Meats|https://www.alimentstransformes.mg|https://www.alimentstransformes.mg/careers|https://www.alimentstransformes.mg/news
5|Madagascar Food Industries|Packaged Foods & Meats|https://www.madagascarfoodindustries.mg|https://www.madagascarfoodindustries.mg/careers|https://www.madagascarfoodindustries.mg/news
6|Compagnie des Produits Alimentaires|Packaged Foods & Meats|https://www.compagniedesproduits.mg|https://www.compagniedesproduits.mg/careers|https://www.compagniedesproduits.mg/news
7|Société de Viande de Madagascar|Packaged Foods & Meats|https://www.viandemg.mg|https://www.viandemg.mg/careers|https://www.viandemg.mg/news
8|Produits Laitiers de Madagascar|Packaged Foods & Meats|https://www.produitslaitiers.mg|https://www.produitslaitiers.mg/careers|https://www.produitslaitiers.mg/news
9|Société des Produits de la Mer|Packaged Foods & Meats|https://www.produitsdelamer.mg|https://www.produitsdelamer.mg/careers|https://www.produitsdelamer.mg/news
10|Agro-Industries de Viande|Packaged Foods & Meats|https://www.agroviande.mg|https://www.agroviande.mg/careers|https://www.agroviande.mg/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Tabac|Tobacco|https://www.tabac.mg|https://www.tabac.mg/careers|https://www.tabac.mg/news
2|Compagnie des Tabacs de Madagascar|Tobacco|https://www.tabacs.mg|https://www.tabacs.mg/careers|https://www.tabacs.mg/news
3|Madagascar Tobacco Company|Tobacco|https://www.madagascartobacco.mg|https://www.madagascartobacco.mg/careers|https://www.madagascartobacco.mg/news
4|Société des Produits du Tabac|Tobacco|https://www.produitstabac.mg|https://www.produitstabac.mg/careers|https://www.produitstabac.mg/news
5|Tabac et Cie|Tobacco|https://www.tabacetc.com|https://www.tabacetc.com/careers|https://www.tabacetc.com/news
6|Société des Tabacs et Allumettes|Tobacco|https://www.tabacallumettes.mg|https://www.tabacallumettes.mg/careers|https://www.tabacallumettes.mg/news
7|Madagascar Leaf Tobacco|Tobacco|https://www.madagascarleaf.mg|https://www.madagascarleaf.mg/careers|https://www.madagascarleaf.mg/news
8|Société de Fabrication de Tabac|Tobacco|https://www.fabricationtabac.mg|https://www.fabricationtabac.mg/careers|https://www.fabricationtabac.mg/news
9|Compagnie Malgache de Tabac|Tobacco|https://www.compagnemalgachetabac.mg|https://www.compagnemalgachetabac.mg/careers|https://www.compagnemalgachetabac.mg/news
10|Société des Tabacs de l'Océan Indien|Tobacco|https://www.tabacsoceanindien.mg|https://www.tabacsoceanindien.mg/careers|https://www.tabacsoceanindien.mg/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Produits Ménagers|Household Products|https://www.smpm.mg|https://www.smpm.mg/careers|https://www.smpm.mg/news
2|Compagnie des Produits Ménagers|Household Products|https://www.produitsmenagers.mg|https://www.produitsmenagers.mg/careers|https://www.produitsmenagers.mg/news
3|Madagascar Household Supplies|Household Products|https://www.madagascarhousehold.mg|https://www.madagascarhousehold.mg/careers|https://www.madagascarhousehold.mg/news
4|Société des Produits de Nettoyage|Household Products|https://www.produitsnettoyage.mg|https://www.produitsnettoyage.mg/careers|https://www.produitsnettoyage.mg/news
5|Madagascar Cleaning Solutions|Household Products|https://www.cleaningsolutions.mg|https://www.cleaningsolutions.mg/careers|https://www.cleaningsolutions.mg/news
6|Société des Articles Ménagers|Household Products|https://www.articlesmenagers.mg|https://www.articlesmenagers.mg/careers|https://www.articlesmenagers.mg/news
7|Produits Ménagers de Madagascar|Household Products|https://www.produitsmenagersmg.mg|https://www.produitsmenagersmg.mg/careers|https://www.produitsmenagersmg.mg/news
8|Société Malgache de Détergents|Household Products|https://www.detergents.mg|https://www.detergents.mg/careers|https://www.detergents.mg/news
9|Compagnie des Fournitures Ménagères|Household Products|https://www.fournituresmenageres.mg|https://www.fournituresmenageres.mg/careers|https://www.fournituresmenageres.mg/news
10|Société des Produits d'Entretien|Household Products|https://www.produitsentretien.mg|https://www.produitsentretien.mg/careers|https://www.produitsentretien.mg/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Produits de Soins|Personal Care Products|https://www.smpsoins.mg|https://www.smpsoins.mg/careers|https://www.smpsoins.mg/news
2|Compagnie des Produits de Beauté|Personal Care Products|https://www.produitsbeaute.mg|https://www.produitsbeaute.mg/careers|https://www.produitsbeaute.mg/news
3|Madagascar Personal Care|Personal Care Products|https://www.madagascarpersonalcare.mg|https://www.madagascarpersonalcare.mg/careers|https://www.madagascarpersonalcare.mg/news
4|Société des Cosmétiques Malgaches|Personal Care Products|https://www.cosmetiques.mg|https://www.cosmetiques.mg/careers|https://www.cosmetiques.mg/news
5|Produits de Soins et Beauté|Personal Care Products|https://www.soinsetbeaute.mg|https://www.soinsetbeaute.mg/careers|https://www.soinsetbeaute.mg/news
6|Société des Produits d'Hygiène|Personal Care Products|https://www.produitsdhygiene.mg|https://www.produitsdhygiene.mg/careers|https://www.produitsdhygiene.mg/news
7|Compagnie des Soins Corporels|Personal Care Products|https://www.soinscorporels.mg|https://www.soinscorporels.mg/careers|https://www.soinscorporels.mg/news
8|Madagascar Beauty Products|Personal Care Products|https://www.madagascarbeauty.mg|https://www.madagascarbeauty.mg/careers|https://www.madagascarbeauty.mg/news
9|Société des Produits Naturels|Personal Care Products|https://www.produitsnaturels.mg|https://www.produitsnaturels.mg/careers|https://www.produitsnaturels.mg/news
10|Société de Fabrication de Cosmétiques|Personal Care Products|https://www.fabricationcosmetiques.mg|https://www.fabricationcosmetiques.mg/careers|https://www.fabricationcosmetiques.mg/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital Joseph Ravoahangy Andrianavalona|Health Care Equipment|http://www.hjravoahangy.mg|http://www.hjravoahangy.mg/careers|http://www.hjravoahangy.mg/news
2|Société Malgache de Distribution Pharmaceutique|Health Care Equipment|http://www.smdp.mg|http://www.smdp.mg/careers|http://www.smdp.mg/news
3|Laboratoire de Biologie Médicale|Health Care Equipment|http://www.labbiomed.mg|http://www.labbiomed.mg/careers|http://www.labbiomed.mg/news
4|Meditech Madagascar|Health Care Equipment|http://www.meditech.mg|http://www.meditech.mg/careers|http://www.meditech.mg/news
5|Pharmacie Centrale de Madagascar|Health Care Equipment|http://www.pharmaciecentrale.mg|http://www.pharmaciecentrale.mg/careers|http://www.pharmaciecentrale.mg/news
6|Société de Distribution de Matériel Médical|Health Care Equipment|http://www.sdmm.mg|http://www.sdmm.mg/careers|http://www.sdmm.mg/news
7|Centre Hospitalier Universitaire|Health Care Equipment|http://www.chu.mg|http://www.chu.mg/careers|http://www.chu.mg/news
8|Société Malgache de Santé|Health Care Equipment|http://www.sante.mg|http://www.sante.mg/careers|http://www.sante.mg/news
9|Institut National de Santé Publique|Health Care Equipment|http://www.insp.mg|http://www.insp.mg/careers|http://www.insp.mg/news
10|Pharma Madagascar|Health Care Equipment|http://www.pharmamadagascar.mg|http://www.pharmamadagascar.mg/careers|http://www.pharmamadagascar.mg/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Fournitures Médicales|Health Care Supplies|http://www.smfm.mg|http://www.smfm.mg/careers|http://www.smfm.mg/news
2|Distributeur de Matériel Médical|Health Care Supplies|http://www.dmm.mg|http://www.dmm.mg/careers|http://www.dmm.mg/news
3|Pharma Supplies Madagascar|Health Care Supplies|http://www.pharmasupplies.mg|http://www.pharmasupplies.mg/careers|http://www.pharmasupplies.mg/news
4|Société de Distribution de Produits Médicaux|Health Care Supplies|http://www.sdpm.mg|http://www.sdpm.mg/careers|http://www.sdpm.mg/news
5|Matériel Médical Madagascar|Health Care Supplies|http://www.mmm.mg|http://www.mmm.mg/careers|http://www.mmm.mg/news
6|Fournitures Médicales de Madagascar|Health Care Supplies|http://www.fmm.mg|http://www.fmm.mg/careers|http://www.fmm.mg/news
7|Société Malgache de Santé|Health Care Supplies|http://www.sante.mg|http://www.sante.mg/careers|http://www.sante.mg/news
8|Centre de Distribution Médicale|Health Care Supplies|http://www.cdm.mg|http://www.cdm.mg/careers|http://www.cdm.mg/news
9|Société de Matériel Médical|Health Care Supplies|http://www.smm.mg|http://www.smm.mg/careers|http://www.smm.mg/news
10|Pharmacie Centrale de Madagascar|Health Care Supplies|http://www.pharmaciecentrale.mg|http://www.pharmaciecentrale.mg/careers|http://www.pharmaciecentrale.mg/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Distribution Pharmaceutique|Health Care Distributors|http://www.smdp.mg|http://www.smdp.mg/careers|http://www.smdp.mg/news
2|Pharma Distributors Madagascar|Health Care Distributors|http://www.pharmadistributors.mg|http://www.pharmadistributors.mg/careers|http://www.pharmadistributors.mg/news
3|Distributeur de Produits Médicaux|Health Care Distributors|http://www.dpm.mg|http://www.dpm.mg/careers|http://www.dpm.mg/news
4|Société de Distribution de Matériel Médical|Health Care Distributors|http://www.sdmm.mg|http://www.sdmm.mg/careers|http://www.sdmm.mg/news
5|Société Malgache de Santé|Health Care Distributors|http://www.sante.mg|http://www.sante.mg/careers|http://www.sante.mg/news
6|Centre de Distribution Pharmaceutique|Health Care Distributors|http://www.cdp.mg|http://www.cdp.mg/careers|http://www.cdp.mg/news
7|Fournitures Médicales de Madagascar|Health Care Distributors|http://www.fmm.mg|http://www.fmm.mg/careers|http://www.fmm.mg/news
8|Pharmacie Centrale de Madagascar|Health Care Distributors|http://www.pharmaciecentrale.mg|http://www.pharmaciecentrale.mg/careers|http://www.pharmaciecentrale.mg/news
9|Société de Distribution de Produits Médicaux|Health Care Distributors|http://www.sdpm.mg|http://www.sdpm.mg/careers|http://www.sdpm.mg/news
10|Distributeur Malgache de Matériel Médical|Health Care Distributors|http://www.dmm.mg|http://www.dmm.mg/careers|http://www.dmm.mg/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital de Soavinandriana|Health Care Services|http://www.hopitalsoavinandriana.mg|http://www.hopitalsoavinandriana.mg/careers|http://www.hopitalsoavinandriana.mg/news
2|Centre Hospitalier Universitaire|Health Care Services|http://www.chu.mg|http://www.chu.mg/careers|http://www.chu.mg/news
3|Société Malgache de Santé|Health Care Services|http://www.sante.mg|http://www.sante.mg/careers|http://www.sante.mg/news
4|Clinique de la Paix|Health Care Services|http://www.cliniquedelapaix.mg|http://www.cliniquedelapaix.mg/careers|http://www.cliniquedelapaix.mg/news
5|Hôpital Joseph Ravoahangy Andrianavalona|Health Care Services|http://www.hjravoahangy.mg|http://www.hjravoahangy.mg/careers|http://www.hjravoahangy.mg/news
6|Centre de Santé de Tananarive|Health Care Services|http://www.cst.mg|http://www.cst.mg/careers|http://www.cst.mg/news
7|Clinique de l'Amitié|Health Care Services|http://www.cliniquedelamitie.mg|http://www.cliniquedelamitie.mg/careers|http://www.cliniquedelamitie.mg/news
8|Hôpital d'Antananarivo|Health Care Services|http://www.hopitalantananarivo.mg|http://www.hopitalantananarivo.mg/careers|http://www.hopitalantananarivo.mg/news
9|Institut National de Santé Publique|Health Care Services|http://www.insp.mg|http://www.insp.mg/careers|http://www.insp.mg/news
10|Hôpital de Befelatanana|Health Care Services|http://www.hopitalbefelatanana.mg|http://www.hopitalbefelatanana.mg/careers|http://www.hopitalbefelatanana.mg/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital de Soavinandriana|Health Care Facilities|http://www.hopitalsoavinandriana.mg|http://www.hopitalsoavinandriana.mg/careers|http://www.hopitalsoavinandriana.mg/news
2|Centre Hospitalier Universitaire|Health Care Facilities|http://www.chu.mg|http://www.chu.mg/careers|http://www.chu.mg/news
3|Clinique de la Paix|Health Care Facilities|http://www.cliniquedelapaix.mg|http://www.cliniquedelapaix.mg/careers|http://www.cliniquedelapaix.mg/news
4|Hôpital Joseph Ravoahangy Andrianavalona|Health Care Facilities|http://www.hjravoahangy.mg|http://www.hjravoahangy.mg/careers|http://www.hjravoahangy.mg/news
5|Centre de Santé de Tananarive|Health Care Facilities|http://www.cst.mg|http://www.cst.mg/careers|http://www.cst.mg/news
6|Hôpital d'Antananarivo|Health Care Facilities|http://www.hopitalantananarivo.mg|http://www.hopitalantananarivo.mg/careers|http://www.hopitalantananarivo.mg/news
7|Clinique de l'Amitié|Health Care Facilities|http://www.cliniquedelamitie.mg|http://www.cliniquedelamitie.mg/careers|http://www.cliniquedelamitie.mg/news
8|Hôpital de Befelatanana|Health Care Facilities|http://www.hopitalbefelatanana.mg|http://www.hopitalbefelatanana.mg/careers|http://www.hopitalbefelatanana.mg/news
9|Société Malgache de Santé|Health Care Facilities|http://www.sante.mg|http://www.sante.mg/careers|http://www.sante.mg/news
10|Institut National de Santé Publique|Health Care Facilities|http://www.insp.mg|http://www.insp.mg/careers|http://www.insp.mg/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mutuelle de Santé de Madagascar|Managed Health Care|http://www.mutuellesante.mg|http://www.mutuellesante.mg/careers|http://www.mutuellesante.mg/news
2|Caisse Nationale de Prévoyance Sociale|Managed Health Care|http://www.cnps.mg|http://www.cnps.mg/careers|http://www.cnps.mg/news
3|Société Malgache d'Assurance Maladie|Managed Health Care|http://www.smam.mg|http://www.smam.mg/careers|http://www.smam.mg/news
4|Assurance Maladie Universelle|Managed Health Care|http://www.amu.mg|http://www.amu.mg/careers|http://www.amu.mg/news
5|Mutuelle de Santé et Prévoyance|Managed Health Care|http://www.mutuelleprévoyance.mg|http://www.mutuelleprévoyance.mg/careers|http://www.mutuelleprévoyance.mg/news
6|Société de Gestion des Assurances|Managed Health Care|http://www.sga.mg|http://www.sga.mg/careers|http://www.sga.mg/news
7|Assurance Santé Madagascar|Managed Health Care|http://www.assurancesantemg.mg|http://www.assurancesantemg.mg/careers|http://www.assurancesantemg.mg/news
