|||Congo (Kinshasa)
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Kinshasa Farms|Agricultural Products & Services|https://www.kinshasafarms.cd|https://www.kinshasafarms.cd/careers|https://www.kinshasafarms.cd/news
3|Congo Crop Producers|Agricultural Products & Services|https://www.congocropproducers.cd|https://www.congocropproducers.cd/careers|https://www.congocropproducers.cd/news
4|Congo Agro-Industries|Agricultural Products & Services|https://www.congoagroindustries.cd|https://www.congoagroindustries.cd/careers|https://www.congoagroindustries.cd/news
5|Kinshasa Agro Services|Agricultural Products & Services|https://www.kinshasaagroservices.cd|https://www.kinshasaagroservices.cd/careers|https://www.kinshasaagroservices.cd/news
6|Congo Sustainable Agriculture|Agricultural Products & Services|https://www.congosustainableagriculture.cd|https://www.congosustainableagriculture.cd/careers|https://www.congosustainableagriculture.cd/news
7|Congo Green Farms|Agricultural Products & Services|https://www.congogreenfarms.cd|https://www.congogreenfarms.cd/careers|https://www.congogreenfarms.cd/news
8|Kinshasa Agricultural Co.|Agricultural Products & Services|https://www.kinshasaagriculturalco.cd|https://www.kinshasaagriculturalco.cd/careers|https://www.kinshasaagriculturalco.cd/news
9|Congo Organic Products|Agricultural Products & Services|https://www.congoorganicproducts.cd|https://www.congoorganicproducts.cd/careers|https://www.congoorganicproducts.cd/news
10|Congo Farming Solutions|Agricultural Products & Services|https://www.congofarmingsolutions.cd|https://www.congofarmingsolutions.cd/careers|https://www.congofarmingsolutions.cd/news


|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Packaged Foods|Packaged Foods & Meats|https://www.congopackagedfoods.cd|https://www.congopackagedfoods.cd/careers|https://www.congopackagedfoods.cd/news
2|Kinshasa Meats|Packaged Foods & Meats|https://www.kinshasameats.cd|https://www.kinshasameats.cd/careers|https://www.kinshasameats.cd/news
3|Congo Food Industries|Packaged Foods & Meats|https://www.congofoodindustries.cd|https://www.congofoodindustries.cd/careers|https://www.congofoodindustries.cd/news
4|Congo Meat Co.|Packaged Foods & Meats|https://www.congomeatco.cd|https://www.congomeatco.cd/careers|https://www.congomeatco.cd/news
5|Kinshasa Packaged Meats|Packaged Foods & Meats|https://www.kinshasapackagedmeats.cd|https://www.kinshasapackagedmeats.cd/careers|https://www.kinshasapackagedmeats.cd/news
6|Congo Processed Foods|Packaged Foods & Meats|https://www.congoprocessedfoods.cd|https://www.congoprocessedfoods.cd/careers|https://www.congoprocessedfoods.cd/news
7|Congo Gourmet Meats|Packaged Foods & Meats|https://www.congogourmetmeats.cd|https://www.congogourmetmeats.cd/careers|https://www.congogourmetmeats.cd/news
8|Kinshasa Food Products|Packaged Foods & Meats|https://www.kinshasafoodproducts.cd|https://www.kinshasafoodproducts.cd/careers|https://www.kinshasafoodproducts.cd/news
9|Congo Delicacies|Packaged Foods & Meats|https://www.congodelicacies.cd|https://www.congodelicacies.cd/careers|https://www.congodelicacies.cd/news
10|Congo Meat Processors|Packaged Foods & Meats|https://www.congomeatprocessors.cd|https://www.congomeatprocessors.cd/careers|https://www.congomeatprocessors.cd/news


|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Tobacco Company|Tobacco|https://www.congotobacco.cd|https://www.congotobacco.cd/careers|https://www.congotobacco.cd/news
2|Kinshasa Cigarettes|Tobacco|https://www.kinshasacigarettes.cd|https://www.kinshasacigarettes.cd/careers|https://www.kinshasacigarettes.cd/news
3|Congo Leaf Tobacco|Tobacco|https://www.congoleaftobacco.cd|https://www.congoleaftobacco.cd/careers|https://www.congoleaftobacco.cd/news
4|Congo Tobacco Products|Tobacco|https://www.congotobaccoproducts.cd|https://www.congotobaccoproducts.cd/careers|https://www.congotobaccoproducts.cd/news
5|Kinshasa Tobacco Industries|Tobacco|https://www.kinshasatobaccoindustries.cd|https://www.kinshasatobaccoindustries.cd/careers|https://www.kinshasatobaccoindustries.cd/news
6|Congo Premium Tobacco|Tobacco|https://www.congopremiumtobacco.cd|https://www.congopremiumtobacco.cd/careers|https://www.congopremiumtobacco.cd/news
7|Congo Cigarette Co.|Tobacco|https://www.congocigaretteco.cd|https://www.congocigaretteco.cd/careers|https://www.congocigaretteco.cd/news
8|Kinshasa Leaf Tobacco|Tobacco|https://www.kinshasaleaftobacco.cd|https://www.kinshasaleaftobacco.cd/careers|https://www.kinshasaleaftobacco.cd/news
9|Congo Tobacco Exporters|Tobacco|https://www.congotobaccoexporters.cd|https://www.congotobaccoexporters.cd/careers|https://www.congotobaccoexporters.cd/news
10|Congo Classic Tobacco|Tobacco|https://www.congoclassictobacco.cd|https://www.congoclassictobacco.cd/careers|https://www.congoclassictobacco.cd/news


|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Household Products|Household Products|https://www.congohouseholdproducts.cd|https://www.congohouseholdproducts.cd/careers|https://www.congohouseholdproducts.cd/news
2|Kinshasa Cleaners|Household Products|https://www.kinshasacleaners.cd|https://www.kinshasacleaners.cd/careers|https://www.kinshasacleaners.cd/news
3|Congo Home Essentials|Household Products|https://www.congohomeessentials.cd|https://www.congohomeessentials.cd/careers|https://www.congohomeessentials.cd/news
4|Congo Hygiene Solutions|Household Products|https://www.congohygienesolutions.cd|https://www.congohygienesolutions.cd/careers|https://www.congohygienesolutions.cd/news
5|Kinshasa Household Goods|Household Products|https://www.kinshasahouseholdgoods.cd|https://www.kinshasahouseholdgoods.cd/careers|https://www.kinshasahouseholdgoods.cd/news
6|Congo Cleaning Supplies|Household Products|https://www.congocleaningsupplies.cd|https://www.congocleaningsupplies.cd/careers|https://www.congocleaningsupplies.cd/news
7|Congo Eco-Friendly Products|Household Products|https://www.congoecofriendlyproducts.cd|https://www.congoecofriendlyproducts.cd/careers|https://www.congoecofriendlyproducts.cd/news
8|Kinshasa Home Care|Household Products|https://www.kinshasahomecare.cd|https://www.kinshasahomecare.cd/careers|https://www.kinshasahomecare.cd/news
9|Congo Domestic Solutions|Household Products|https://www.congodomesticsolutions.cd|https://www.congodomesticsolutions.cd/careers|https://www.congodomesticsolutions.cd/news
10|Congo Home Hygiene|Household Products|https://www.congohomehygiene.cd|https://www.congohomehygiene.cd/careers|https://www.congohomehygiene.cd/news


|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Personal Care|Personal Care Products|https://www.congopersonalcare.cd|https://www.congopersonalcare.cd/careers|https://www.congopersonalcare.cd/news
2|Kinshasa Beauty Products|Personal Care Products|https://www.kinshasabeautyproducts.cd|https://www.kinshasabeautyproducts.cd/careers|https://www.kinshasabeautyproducts.cd/news
3|Congo Skin Essentials|Personal Care Products|https://www.congoskinessentials.cd|https://www.congoskinessentials.cd/careers|https://www.congoskinessentials.cd/news
4|Congo Hair Care|Personal Care Products|https://www.congohaircare.cd|https://www.congohaircare.cd/careers|https://www.congohaircare.cd/news
5|Kinshasa Personal Hygiene|Personal Care Products|https://www.kinshasapersonalhygiene.cd|https://www.kinshasapersonalhygiene.cd/careers|https://www.kinshasapersonalhygiene.cd/news
6|Congo Wellness Products|Personal Care Products|https://www.congowellnessproducts.cd|https://www.congowellnessproducts.cd/careers|https://www.congowellnessproducts.cd/news
7|Congo Natural Care|Personal Care Products|https://www.congonaturalcare.cd|https://www.congonaturalcare.cd/careers|https://www.congonaturalcare.cd/news
8|Kinshasa Grooming Essentials|Personal Care Products|https://www.kinshasagroomingessentials.cd|https://www.kinshasagroomingessentials.cd/careers|https://www.kinshasagroomingessentials.cd/news
9|Congo Fragrance Co.|Personal Care Products|https://www.congofragranceco.cd|https://www.congofragranceco.cd/careers|https://www.congofragranceco.cd/news
10|Congo Organic Beauty|Personal Care Products|https://www.congoorganicbeauty.cd|https://www.congoorganicbeauty.cd/careers|https://www.congoorganicbeauty.cd/news


|||Congo (Kinshasa)
|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Medical Supplies|Health Care Equipment|https://www.congomedical.com|https://www.congomedical.com/careers|https://www.congomedical.com/news
2|Kinshasa Health Solutions|Health Care Equipment|https://www.kinshasahealth.com|https://www.kinshasahealth.com/careers|https://www.kinshasahealth.com/news
3|MedEquip Congo|Health Care Equipment|https://www.medequipcongo.com|https://www.medequipcongo.com/careers|https://www.medequipcongo.com/news
4|Congo Diagnostic Services|Health Care Equipment|https://www.congodiagnostics.com|https://www.congodiagnostics.com/careers|https://www.congodiagnostics.com/news
5|HealthTech Congo|Health Care Equipment|https://www.healthtechcongo.com|https://www.healthtechcongo.com/careers|https://www.healthtechcongo.com/news
6|Congo Biomed|Health Care Equipment|https://www.congobiomed.com|https://www.congobiomed.com/careers|https://www.congobiomed.com/news
7|Kinshasa Medical Innovations|Health Care Equipment|https://www.kinshasamedical.com|https://www.kinshasamedical.com/careers|https://www.kinshasamedical.com/news
8|Congo Health Devices|Health Care Equipment|https://www.congohealthdevices.com|https://www.congohealthdevices.com/careers|https://www.congohealthdevices.com/news
9|Congo Surgical Supplies|Health Care Equipment|https://www.congosurgical.com|https://www.congosurgical.com/careers|https://www.congosurgical.com/news
10|MedTech Congo|Health Care Equipment|https://www.medtechcongo.com|https://www.medtechcongo.com/careers|https://www.medtechcongo.com/news


|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health Supplies|Health Care Supplies|https://www.congohealthsupplies.com|https://www.congohealthsupplies.com/careers|https://www.congohealthsupplies.com/news
2|Kinshasa Medical Supplies|Health Care Supplies|https://www.kinshasamedicalsupplies.com|https://www.kinshasamedicalsupplies.com/careers|https://www.kinshasamedicalsupplies.com/news
3|Congo Medical Distribution|Health Care Supplies|https://www.congomedicaldistribution.com|https://www.congomedicaldistribution.com/careers|https://www.congomedicaldistribution.com/news
4|Health Supply Congo|Health Care Supplies|https://www.healthsupplycongo.com|https://www.healthsupplycongo.com/careers|https://www.healthsupplycongo.com/news
5|Congo Pharma Supplies|Health Care Supplies|https://www.congopharmasupplies.com|https://www.congopharmasupplies.com/careers|https://www.congopharmasupplies.com/news
6|Congo MedEquip|Health Care Supplies|https://www.congomedquip.com|https://www.congomedquip.com/careers|https://www.congomedquip.com/news
7|Congo Health Innovations|Health Care Supplies|https://www.congohealthinnovations.com|https://www.congohealthinnovations.com/careers|https://www.congohealthinnovations.com/news
8|Congo Surgical Supplies|Health Care Supplies|https://www.congosurgicals.com|https://www.congosurgicals.com/careers|https://www.congosurgicals.com/news
9|Kinshasa Health Products|Health Care Supplies|https://www.kinshasahealthproducts.com|https://www.kinshasahealthproducts.com/careers|https://www.kinshasahealthproducts.com/news
10|Congo Medical Supply Chain|Health Care Supplies|https://www.congomedicalchain.com|https://www.congomedicalchain.com/careers|https://www.congomedicalchain.com/news


|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health Distributors|Health Care Distributors|https://www.congohealthdistributors.com|https://www.congohealthdistributors.com/careers|https://www.congohealthdistributors.com/news
2|Kinshasa Med Distributors|Health Care Distributors|https://www.kinshasameddistributors.com|https://www.kinshasameddistributors.com/careers|https://www.kinshasameddistributors.com/news
3|Congo Pharma Distribution|Health Care Distributors|https://www.congopharmadistribution.com|https://www.congopharmadistribution.com/careers|https://www.congopharmadistribution.com/news
4|Congo Medical Supply Distributors|Health Care Distributors|https://www.congomedicalsuppliers.com|https://www.congomedicalsuppliers.com/careers|https://www.congomedicalsuppliers.com/news
5|HealthLink Congo|Health Care Distributors|https://www.healthlinkcongo.com|https://www.healthlinkcongo.com/careers|https://www.healthlinkcongo.com/news
6|Congo Distribution Services|Health Care Distributors|https://www.congodistributionservices.com|https://www.congodistributionservices.com/careers|https://www.congodistributionservices.com/news
7|Congo Med Supply Chain|Health Care Distributors|https://www.congomedchain.com|https://www.congomedchain.com/careers|https://www.congomedchain.com/news
8|Kinshasa Medical Distributors|Health Care Distributors|https://www.kinshasamedicaldistributors.com|https://www.kinshasamedicaldistributors.com/careers|https://www.kinshasamedicaldistributors.com/news
9|Congo Health Network|Health Care Distributors|https://www.congohealthnetwork.com|https://www.congohealthnetwork.com/careers|https://www.congohealthnetwork.com/news
10|Congo Supply Solutions|Health Care Distributors|https://www.congosupplysolutions.com|https://www.congosupplysolutions.com/careers|https://www.congosupplysolutions.com/news


|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health Services|Health Care Services|https://www.congohealthservices.com|https://www.congohealthservices.com/careers|https://www.congohealthservices.com/news
2|Kinshasa Medical Services|Health Care Services|https://www.kinshasamedicalservices.com|https://www.kinshasamedicalservices.com/careers|https://www.kinshasamedicalservices.com/news
3|Congo Care Solutions|Health Care Services|https://www.congocaresolutions.com|https://www.congocaresolutions.com/careers|https://www.congocaresolutions.com/news
4|Congo Health Network|Health Care Services|https://www.congohealthnetwork.com|https://www.congohealthnetwork.com/careers|https://www.congohealthnetwork.com/news
5|Congo Wellness Services|Health Care Services|https://www.congowellnessservices.com|https://www.congowellnessservices.com/careers|https://www.congowellnessservices.com/news
6|Kinshasa Health Care|Health Care Services|https://www.kinshasahealthcare.com|https://www.kinshasahealthcare.com/careers|https://www.kinshasahealthcare.com/news
7|Congo Medical Assistance|Health Care Services|https://www.congomedicalassistance.com|https://www.congomedicalassistance.com/careers|https://www.congomedicalassistance.com/news
8|Congo Health Support|Health Care Services|https://www.congohealthsupport.com|https://www.congohealthsupport.com/careers|https://www.congohealthsupport.com/news
9|Congo Patient Care|Health Care Services|https://www.congopatientcare.com|https://www.congopatientcare.com/careers|https://www.congopatientcare.com/news
10|Congo Health Outreach|Health Care Services|https://www.congohealthoutreach.com|https://www.congohealthoutreach.com/careers|https://www.congohealthoutreach.com/news


|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health Facilities|Health Care Facilities|https://www.congohealthfacilities.com|https://www.congohealthfacilities.com/careers|https://www.congohealthfacilities.com/news
2|Kinshasa Medical Center|Health Care Facilities|https://www.kinshasamedicalcenter.com|https://www.kinshasamedicalcenter.com/careers|https://www.kinshasamedicalcenter.com/news
3|Congo Wellness Center|Health Care Facilities|https://www.congowellnesscenter.com|https://www.congowellnesscenter.com/careers|https://www.congowellnesscenter.com/news
4|Congo Healthcare Institutions|Health Care Facilities|https://www.congohealthcareinstitutions.com|https://www.congohealthcareinstitutions.com/careers|https://www.congohealthcareinstitutions.com/news
5|Kinshasa Health Clinic|Health Care Facilities|https://www.kinshasahealthclinic.com|https://www.kinshasahealthclinic.com/careers|https://www.kinshasahealthclinic.com/news
6|Congo Medical Facilities|Health Care Facilities|https://www.congomedicalfacilities.com|https://www.congomedicalfacilities.com/careers|https://www.congomedicalfacilities.com/news
7|Congo Hospital Network|Health Care Facilities|https://www.congohospitalnetwork.com|https://www.congohospitalnetwork.com/careers|https://www.congohospitalnetwork.com/news
8|Congo Family Health Center|Health Care Facilities|https://www.congofamilyhealthcenter.com|https://www.congofamilyhealthcenter.com/careers|https://www.congofamilyhealthcenter.com/news
9|Congo Community Health Services|Health Care Facilities|https://www.congocommunityhealthservices.com|https://www.congocommunityhealthservices.com/careers|https://www.congocommunityhealthservices.com/news
10|Congo Specialized Medical Facilities|Health Care Facilities|https://www.congospecializedmedicalfacilities.com|https://www.congospecializedmedicalfacilities.com/careers|https://www.congospecializedmedicalfacilities.com/news


|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Managed Health|Managed Health Care|https://www.congomanagedhealth.com|https://www.congomanagedhealth.com/careers|https://www.congomanagedhealth.com/news
2|Kinshasa Health Plans|Managed Health Care|https://www.kinshasahealthplans.com|https://www.kinshasahealthplans.com/careers|https://www.kinshasahealthplans.com/news
3|Congo Health Management|Managed Health Care|https://www.congohealthmanagement.com|https://www.congohealthmanagement.com/careers|https://www.congohealthmanagement.com/news
4|Congo Wellness Plans|Managed Health Care|https://www.congowellnessplans.com|https://www.congowellnessplans.com/careers|https://www.congowellnessplans.com/news
5|Congo Health Insurance|Managed Health Care|https://www.congohealthinsurance.com|https://www.congohealthinsurance.com/careers|https://www.congohealthinsurance.com/news
6|Kinshasa Managed Care|Managed Health Care|https://www.kinshasamanagedcare.com|https://www.kinshasamanagedcare.com/careers|https://www.kinshasamanagedcare.com/news
7|Congo Integrated Health|Managed Health Care|https://www.congointegratedhealth.com|https://www.congointegratedhealth.com/careers|https://www.congointegratedhealth.com/news
8|Congo Health Solutions|Managed Health Care|https://www.congohealthsolutions.com|https://www.congohealthsolutions.com/careers|https://www.congohealthsolutions.com/news
9|Congo Care Management|Managed Health Care|https://www.congocaremanagement.com|https://www.congocaremanagement.com/careers|https://www.congocaremanagement.com/news
10|Congo Health Services|Managed Health Care|https://www.congohealthservices.com|https://www.congohealthservices.com/careers|https://www.congohealthservices.com/news


|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health Tech|Health Care Technology|https://www.congohealthtech.com|https://www.congohealthtech.com/careers|https://www.congohealthtech.com/news
2|Kinshasa MedTech|Health Care Technology|https://www.kinshasamedtech.com|https://www.kinshasamedtech.com/careers|https://www.kinshasamedtech.com/news
3|Congo Digital Health|Health Care Technology|https://www.congodigitalhealth.com|https://www.congodigitalhealth.com/careers|https://www.congodigitalhealth.com/news
4|Congo Health Innovations|Health Care Technology|https://www.congohealthinnovations.com|https://www.congohealthinnovations.com/careers|https://www.congohealthinnovations.com/news
5|Kinshasa Health Solutions|Health Care Technology|https://www.kinshasahealthsolutions.com|https://www.kinshasahealthsolutions.com/careers|https://www.kinshasahealthsolutions.com/news
6|Congo Telehealth|Health Care Technology|https://www.congotelehealth.com|https://www.congotelehealth.com/careers|https://www.congotelehealth.com/news
7|Congo Health Systems|Health Care Technology|https://www.congohealthsystems.com|https://www.congohealthsystems.com/careers|https://www.congohealthsystems.com/news
8|Congo E-Health|Health Care Technology|https://www.congoehealth.com|https://www.congoehealth.com/careers|https://www.congoehealth.com/news
9|Congo Health Analytics|Health Care Technology|https://www.congohealthanalytics.com|https://www.congohealthanalytics.com/careers|https://www.congohealthanalytics.com/news
10|Congo Health Software|Health Care Technology|https://www.congohealthsoftware.com|https://www.congohealthsoftware.com/careers|https://www.congohealthsoftware.com/news


|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Biotech|Biotechnology|https://www.congobiotech.com|https://www.congobiotech.com/careers|https://www.congobiotech.com/news
2|Kinshasa BioScience|Biotechnology|https://www.kinshasabioscience.com|https://www.kinshasabioscience.com/careers|https://www.kinshasabioscience.com/news
3|Congo Genetic Solutions|Biotechnology|https://www.congogeneticsolutions.com|https://www.congogeneticsolutions.com/careers|https://www.congogeneticsolutions.com/news
4|Congo BioPharma|Biotechnology|https://www.congobiopharma.com|https://www.congobiopharma.com/careers|https://www.congobiopharma.com/news
5|Congo BioInnovations|Biotechnology|https://www.congobioinnovations.com|https://www.congobioinnovations.com/careers|https://www.congobioinnovations.com/news
6|Kinshasa BioHealth|Biotechnology|https://www.kinshasabiotechhealth.com|https://www.kinshasabiotechhealth.com/careers|https://www.kinshasabiotechhealth.com/news
7|Congo Agricultural Biotech|Biotechnology|https://www.congoagriculturalbiotech.com|https://www.congoagriculturalbiotech.com/careers|https://www.congoagriculturalbiotech.com/news
8|Congo BioResearch|Biotechnology|https://www.congobioresearch.com|https://www.congobioresearch.com/careers|https://www.congobioresearch.com/news
9|Congo Medical Biotechnology|Biotechnology|https://www.congomedicalbiotechnology.com|https://www.congomedicalbiotechnology.com/careers|https://www.congomedicalbiotechnology.com/news
10|Congo BioSolutions|Biotechnology|https://www.congobiosolutions.com|https://www.congobiosolutions.com/careers|https://www.congobiosolutions.com/news


|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Pharma|Pharmaceuticals|https://www.congopharma.com|https://www.congopharma.com/careers|https://www.congopharma.com/news
2|Kinshasa MedPharm|Pharmaceuticals|https://www.kinshasamedpharm.com|https://www.kinshasamedpharm.com/careers|https://www.kinshasamedpharm.com/news
3|Congo BioPharmaceuticals|Pharmaceuticals|https://www.congobiopharmaceuticals.com|https://www.congobiopharmaceuticals.com/careers|https://www.congobiopharmaceuticals.com/news
4|Congo Health Pharma|Pharmaceuticals|https://www.congohealthpharma.com|https://www.congohealthpharma.com/careers|https://www.congohealthpharma.com/news
5|Congo Medications|Pharmaceuticals|https://www.congomedications.com|https://www.congomedications.com/careers|https://www.congomedications.com/news
6|Kinshasa Pharma Solutions|Pharmaceuticals|https://www.kinshasapharmasolutions.com|https://www.kinshasapharmasolutions.com/careers|https://www.kinshasapharmasolutions.com/news
7|Congo Generic Pharmaceuticals|Pharmaceuticals|https://www.congogenericpharmaceuticals.com|https://www.congogenericpharmaceuticals.com/careers|https://www.congogenericpharmaceuticals.com/news
8|Congo Pharma Innovations|Pharmaceuticals|https://www.congopharmainnovations.com|https://www.congopharmainnovations.com/careers|https://www.congopharmainnovations.com/news
9|Congo Therapeutics|Pharmaceuticals|https://www.congotherapeutics.com|https://www.congotherapeutics.com/careers|https://www.congotherapeutics.com/news
10|Congo Pharma Research|Pharmaceuticals|https://www.congopharmaresearch.com|https://www.congopharmaresearch.com/careers|https://www.congopharmaresearch.com/news


|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Life Sciences|Life Sciences Tools & Services|https://www.congolifesciences.com|https://www.congolifesciences.com/careers|https://www.congolifesciences.com/news
2|Kinshasa BioTools|Life Sciences Tools & Services|https://www.kinshasabio.com|https://www.kinshasabio.com/careers|https://www.kinshasabio.com/news
3|Congo Lab Services|Life Sciences Tools & Services|https://www.congolabservices.com|https://www.congolabservices.com/careers|https://www.congolabservices.com/news
4|Congo Research Tools|Life Sciences Tools & Services|https://www.congo researchtools.com|https://www.congo researchtools.com/careers|https://www.congo researchtools.com/news
5|Congo Diagnostics|Life Sciences Tools & Services|https://www.congodiagnostics.com|https://www.congodiagnostics.com/careers|https://www.congodiagnostics.com/news
6|Kinshasa BioServices|Life Sciences Tools & Services|https://www.kinshasabioservices.com|https://www.kinshasabioservices.com/careers|https://www.kinshasabioservices.com/news
7|Congo LifeTech|Life Sciences Tools & Services|https://www.congolifetech.com|https://www.congolifetech.com/careers|https://www.congolifetech.com/news
8|Congo BioResearch Tools|Life Sciences Tools & Services|https://www.congobioresearchtools.com|https://www.congobioresearchtools.com/careers|https://www.congobioresearchtools.com/news
9|Congo Analytical Services|Life Sciences Tools & Services|https://www.congoanalyticalservices.com|https://www.congoanalyticalservices.com/careers|https://www.congoanalyticalservices.com/news
10|Congo Health Tools|Life Sciences Tools & Services|https://www.congohealthtools.com|https://www.congohealthtools.com/careers|https://www.congohealthtools.com/news


|||Congo (Kinshasa)
|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Commerciale du Congo|Diversified Banks|https://www.bcc.cd|https://www.bcc.cd/careers|https://www.bcc.cd/news
2|Rawbank|Diversified Banks|https://www.rawbank.com|https://www.rawbank.com/careers|https://www.rawbank.com/news
3|Bank of Africa - Congo|Diversified Banks|https://www.bank-of-africa.com|https://www.bank-of-africa.com/careers|https://www.bank-of-africa.com/news
4|Trust Merchant Bank|Diversified Banks|https://www.tmb.cd|https://www.tmb.cd/careers|https://www.tmb.cd/news
5|Finbank|Diversified Banks|https://www.finbank.cd|https://www.finbank.cd/careers|https://www.finbank.cd/news
6|Ecobank DRC|Diversified Banks|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
7|Société Générale de Banques au Congo|Diversified Banks|https://www.sgbc.cd|https://www.sgbc.cd/careers|https://www.sgbc.cd/news
8|United Bank for Africa - Congo|Diversified Banks|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
9|BIC - Banque Internationale de Commerce|Diversified Banks|https://www.bic.cd|https://www.bic.cd/careers|https://www.bic.cd/news
10|Banque Congolaise de l'Habitat|Diversified Banks|https://www.bch.cd|https://www.bch.cd/careers|https://www.bch.cd/news


|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque de Développement du Congo|Regional Banks|https://www.bdc.cd|https://www.bdc.cd/careers|https://www.bdc.cd/news
2|Banque Congolaise de Développement|Regional Banks|https://www.bcd.cd|https://www.bcd.cd/careers|https://www.bcd.cd/news
3|Banque de l'Habitat du Congo|Regional Banks|https://www.bhcd.cd|https://www.bhcd.cd/careers|https://www.bhcd.cd/news
4|Banque Populaire du Congo|Regional Banks|https://www.bpc.cd|https://www.bpc.cd/careers|https://www.bpc.cd/news
5|Banque de la République Démocratique du Congo|Regional Banks|https://www.brdc.cd|https://www.brdc.cd/careers|https://www.brdc.cd/news
6|Banque de la Solidarité|Regional Banks|https://www.bds.cd|https://www.bds.cd/careers|https://www.bds.cd/news
7|Banque Congolaise d'Investissement|Regional Banks|https://www.bci.cd|https://www.bci.cd/careers|https://www.bci.cd/news
8|Banque de l'Agriculture et du Développement Rural|Regional Banks|https://www.badrc.cd|https://www.badrc.cd/careers|https://www.badrc.cd/news
9|Banque de l'Industrie et du Commerce|Regional Banks|https://www.bic.cd|https://www.bic.cd/careers|https://www.bic.cd/news
10|Banque de Financement et d'Investissement|Regional Banks|https://www.bfi.cd|https://www.bfi.cd/careers|https://www.bfi.cd/news


|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Financière de Développement|Diversified Financial Services|https://www.sfd.cd|https://www.sfd.cd/careers|https://www.sfd.cd/news
2|Finances et Investissements|Diversified Financial Services|https://www.fei.cd|https://www.fei.cd/careers|https://www.fei.cd/news
3|Banque de Financement et d'Investissement|Diversified Financial Services|https://www.bfi.cd|https://www.bfi.cd/careers|https://www.bfi.cd/news
4|Congo Finance|Diversified Financial Services|https://www.congofinance.cd|https://www.congofinance.cd/careers|https://www.congofinance.cd/news
5|Société Congolaise de Financement|Diversified Financial Services|https://www.scf.cd|https://www.scf.cd/careers|https://www.scf.cd/news
6|Investissements et Services Financiers|Diversified Financial Services|https://www.isf.cd|https://www.isf.cd/careers|https://www.isf.cd/news
7|Congo Capital|Diversified Financial Services|https://www.congocapital.cd|https://www.congocapital.cd/careers|https://www.congocapital.cd/news
8|Société de Gestion et d'Investissement|Diversified Financial Services|https://www.sgi.cd|https://www.sgi.cd/careers|https://www.sgi.cd/news
9|Congo Asset Management|Diversified Financial Services|https://www.cam.cd|https://www.cam.cd/careers|https://www.cam.cd/news
10|Société de Crédit et de Développement|Diversified Financial Services|https://www.scd.cd|https://www.scd.cd/careers|https://www.scd.cd/news


|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Amani|Multi-Sector Holdings|https://www.groupeamani.cd|https://www.groupeamani.cd/careers|https://www.groupeamani.cd/news
2|Société Congolaise de Participation|Multi-Sector Holdings|https://www.scp.cd|https://www.scp.cd/careers|https://www.scp.cd/news
3|Investissements et Développement|Multi-Sector Holdings|https://www.id.cd|https://www.id.cd/careers|https://www.id.cd/news
4|Congo Holdings|Multi-Sector Holdings|https://www.congoholdings.cd|https://www.congoholdings.cd/careers|https://www.congoholdings.cd/news
5|Groupe Financière et de Développement|Multi-Sector Holdings|https://www.gfd.cd|https://www.gfd.cd/careers|https://www.gfd.cd/news
6|Société de Gestion et de Participations|Multi-Sector Holdings|https://www.sgp.cd|https://www.sgp.cd/careers|https://www.sgp.cd/news
7|Groupe d'Investissement Congolais|Multi-Sector Holdings|https://www.gic.cd|https://www.gic.cd/careers|https://www.gic.cd/news
