|||Guinea
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Reliable Distributors Guinea|Distributors|https://www.reliabledistributorsgn.com|https://www.reliabledistributorsgn.com/careers|https://www.reliabledistributorsgn.com/news
9|Guinea Product Supply|Distributors|https://www.guineaproductsupply.com|https://www.guineaproductsupply.com/careers|https://www.guineaproductsupply.com/news
10|Universal Distributors Guinea|Distributors|https://www.universaldistributorsgn.com|https://www.universaldistributorsgn.com/careers|https://www.universaldistributorsgn.com/news

|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Superstore|Broadline Retail|https://www.guineasuperstore.com|https://www.guineasuperstore.com/careers|https://www.guineasuperstore.com/news
2|Mega Mart Guinea|Broadline Retail|https://www.megamartgn.com|https://www.megamartgn.com/careers|https://www.megamartgn.com/news
3|Guinea Wholesale Center|Broadline Retail|https://www.guineawholesalecenter.com|https://www.guineawholesalecenter.com/careers|https://www.guineawholesalecenter.com/news
4|All-in-One Retail|Broadline Retail|https://www.allinoneretailgn.com|https://www.allinoneretailgn.com/careers|https://www.allinoneretailgn.com/news
5|Guinea Shopping Hub|Broadline Retail|https://www.guineashoppinghub.com|https://www.guineashoppinghub.com/careers|https://www.guineashoppinghub.com/news
6|Value Mart Guinea|Broadline Retail|https://www.valuemartgn.com|https://www.valuemartgn.com/careers|https://www.valuemartgn.com/news
7|Guinea Retail Group|Broadline Retail|https://www.guinearetailgroup.com|https://www.guinearetailgroup.com/careers|https://www.guinearetailgroup.com/news
8|One Stop Shop Guinea|Broadline Retail|https://www.onestopshopgn.com|https://www.onestopshopgn.com/careers|https://www.onestopshopgn.com/news
9|Guinea Market Place|Broadline Retail|https://www.guineamarketplace.com|https://www.guineamarketplace.com/careers|https://www.guineamarketplace.com/news
10|Grocery World Guinea|Broadline Retail|https://www.groceryworldgn.com|https://www.groceryworldgn.com/careers|https://www.groceryworldgn.com/news

|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Fashion Store|Specialty Retail|https://www.guineafashionstore.com|https://www.guineafashionstore.com/careers|https://www.guineafashionstore.com/news
2|Artisan Crafts Guinea|Specialty Retail|https://www.artisancraftsguinea.com|https://www.artisancraftsguinea.com/careers|https://www.artisancraftsguinea.com/news
3|Guinea Electronics Hub|Specialty Retail|https://www.guineaelectronichub.com|https://www.guineaelectronichub.com/careers|https://www.guineaelectronichub.com/news
4|Gourmet Foods Guinea|Specialty Retail|https://www.gourmetfoodsguinea.com|https://www.gourmetfoodsguinea.com/careers|https://www.gourmetfoodsguinea.com/news
5|Guinea Home Decor|Specialty Retail|https://www.guineahomedecor.com|https://www.guineahomedecor.com/careers|https://www.guineahomedecor.com/news
6|Sporting Goods Guinea|Specialty Retail|https://www.sportinggoodsguinea.com|https://www.sportinggoodsguinea.com/careers|https://www.sportinggoodsguinea.com/news
7|Guinea Jewelry Boutique|Specialty Retail|https://www.guineajewelryboutique.com|https://www.guineajewelryboutique.com/careers|https://www.guineajewelryboutique.com/news
8|Toys and Games Guinea|Specialty Retail|https://www.toysandgamesguinea.com|https://www.toysandgamesguinea.com/careers|https://www.toysandgamesguinea.com/news
9|Guinea Bookstore|Specialty Retail|https://www.guineabookstore.com|https://www.guineabookstore.com/careers|https://www.guineabookstore.com/news
10|Guinea Pet Supplies|Specialty Retail|https://www.guineapetsupplies.com|https://www.guineapetsupplies.com/careers|https://www.guineapetsupplies.com/news

|||Apparel retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Fashion Hub|Apparel Retail|https://www.guineafashionhub.com|https://www.guineafashionhub.com/careers|https://www.guineafashionhub.com/news
2|Style Boutique Guinea|Apparel Retail|https://www.styleboutiqueguinea.com|https://www.styleboutiqueguinea.com/careers|https://www.styleboutiqueguinea.com/news
3|Trendy Wear Guinea|Apparel Retail|https://www.trendywearguinea.com|https://www.trendywearguinea.com/careers|https://www.trendywearguinea.com/news
4|Guinea Apparel Store|Apparel Retail|https://www.guineaapparelstore.com|https://www.guineaapparelstore.com/careers|https://www.guineaapparelstore.com/news
5|Chic Clothing Guinea|Apparel Retail|https://www.chicclothingguinea.com|https://www.chicclothingguinea.com/careers|https://www.chicclothingguinea.com/news
6|Urban Styles Guinea|Apparel Retail|https://www.urbanstylesguinea.com|https://www.urbanstylesguinea.com/careers|https://www.urbanstylesguinea.com/news
7|Guinea Kids Fashion|Apparel Retail|https://www.guineakidsfashion.com|https://www.guineakidsfashion.com/careers|https://www.guineakidsfashion.com/news
8|Luxury Apparel Guinea|Apparel Retail|https://www.luxuryapparelguinea.com|https://www.luxuryapparelguinea.com/careers|https://www.luxuryapparelguinea.com/news
9|Guinea Sportswear|Apparel Retail|https://www.guineasportswear.com|https://www.guineasportswear.com/careers|https://www.guineasportswear.com/news
10|Ethnic Wear Guinea|Apparel Retail|https://www.ethnicwearguinea.com|https://www.ethnicwearguinea.com/careers|https://www.ethnicwearguinea.com/news

|||Computer & electronics retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Tech Store|Computer & Electronics Retail|https://www.guinatechstore.com|https://www.guinatechstore.com/careers|https://www.guinatechstore.com/news
2|ElectroMart Guinea|Computer & Electronics Retail|https://www.electromartguinea.com|https://www.electromartguinea.com/careers|https://www.electromartguinea.com/news
3|Guinea Gadget Hub|Computer & Electronics Retail|https://www.guineagadgethub.com|https://www.guineagadgethub.com/careers|https://www.guineagadgethub.com/news
4|Tech World Guinea|Computer & Electronics Retail|https://www.techworldguinea.com|https://www.techworldguinea.com/careers|https://www.techworldguinea.com/news
5|Digital Electronics Guinea|Computer & Electronics Retail|https://www.digitalelectronicsguinea.com|https://www.digitalelectronicsguinea.com/careers|https://www.digitalelectronicsguinea.com/news
6|Guinea Computer Center|Computer & Electronics Retail|https://www.guineacomputercenter.com|https://www.guineacomputercenter.com/careers|https://www.guineacomputercenter.com/news
7|Gadget Galaxy Guinea|Computer & Electronics Retail|https://www.gadgetgalaxyguinea.com|https://www.gadgetgalaxyguinea.com/careers|https://www.gadgetgalaxyguinea.com/news
8|Guinea Mobile Shop|Computer & Electronics Retail|https://www.guineamobileshop.com|https://www.guineamobileshop.com/careers|https://www.guineamobileshop.com/news
9|Tech Solutions Guinea|Computer & Electronics Retail|https://www.techsolutionsguinea.com|https://www.techsolutionsguinea.com/careers|https://www.techsolutionsguinea.com/news
10|Smart Devices Guinea|Computer & Electronics Retail|https://www.smartdevicesguinea.com|https://www.smartdevicesguinea.com/careers|https://www.smartdevicesguinea.com/news

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Home Depot|Home Improvement Retail|https://www.guineahomedepot.com|https://www.guineahomedepot.com/careers|https://www.guineahomedepot.com/news
2|DIY Supplies Guinea|Home Improvement Retail|https://www.diysuppliesguinea.com|https://www.diysuppliesguinea.com/careers|https://www.diysuppliesguinea.com/news
3|Home Solutions Guinea|Home Improvement Retail|https://www.homesolutionsguinea.com|https://www.homesolutionsguinea.com/careers|https://www.homesolutionsguinea.com/news
4|Guinea Building Materials|Home Improvement Retail|https://www.guineabuildingmaterials.com|https://www.guineabuildingmaterials.com/careers|https://www.guineabuildingmaterials.com/news
5|Renovation Store Guinea|Home Improvement Retail|https://www.renovationstoreguinea.com|https://www.renovationstoreguinea.com/careers|https://www.renovationstoreguinea.com/news
6|Guinea Tool Center|Home Improvement Retail|https://www.guineatoolcenter.com|https://www.guineatoolcenter.com/careers|https://www.guineatoolcenter.com/news
7|Home Decor Guinea|Home Improvement Retail|https://www.homedecorguinea.com|https://www.homedecorguinea.com/careers|https://www.homedecorguinea.com/news
8|Guinea Garden Supplies|Home Improvement Retail|https://www.guineagardensupplies.com|https://www.guineagardensupplies.com/careers|https://www.guineagardensupplies.com/news
9|Construction Essentials Guinea|Home Improvement Retail|https://www.constructionessentialsguinea.com|https://www.constructionessentialsguinea.com/careers|https://www.constructionessentialsguinea.com/news
10|Guinea Home Improvement|Home Improvement Retail|https://www.guineahomeimprovement.com|https://www.guineahomeimprovement.com/careers|https://www.guineahomeimprovement.com/news

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Auto Mall|Automotive Retail|https://www.guineaautomall.com|https://www.guineaautomall.com/careers|https://www.guineaautomall.com/news
2|Car Depot Guinea|Automotive Retail|https://www.cardepotguinea.com|https://www.cardepotguinea.com/careers|https://www.cardepotguinea.com/news
3|Auto World Guinea|Automotive Retail|https://www.autoworldguinea.com|https://www.autoworldguinea.com/careers|https://www.autoworldguinea.com/news
4|Guinea Motors|Automotive Retail|https://www.guineamotors.com|https://www.guineamotors.com/careers|https://www.guineamotors.com/news
5|Drive Smart Guinea|Automotive Retail|https://www.drivesmartguinea.com|https://www.drivesmartguinea.com/careers|https://www.drivesmartguinea.com/news
6|Guinea Car Center|Automotive Retail|https://www.guineacarcenter.com|https://www.guineacarcenter.com/careers|https://www.guineacarcenter.com/news
7|Elite Auto Guinea|Automotive Retail|https://www.eliteautoguinea.com|https://www.eliteautoguinea.com/careers|https://www.eliteautoguinea.com/news
8|Guinea Vehicle Solutions|Automotive Retail|https://www.guineavehiclesolutions.com|https://www.guineavehiclesolutions.com/careers|https://www.guineavehiclesolutions.com/news
9|Auto Parts Guinea|Automotive Retail|https://www.autopartsguinea.com|https://www.autopartsguinea.com/careers|https://www.autopartsguinea.com/news
10|Guinea Fleet Services|Automotive Retail|https://www.guineafleetservices.com|https://www.guineafleetservices.com/careers|https://www.guineafleetservices.com/news

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Home Furnishings|Home Furnishing Retail|https://www.guineahomefurnishings.com|https://www.guineahomefurnishings.com/careers|https://www.guineahomefurnishings.com/news
2|Furnish It Guinea|Home Furnishing Retail|https://www.furnishitguinea.com|https://www.furnishitguinea.com/careers|https://www.furnishitguinea.com/news
3|Guinea Decor Center|Home Furnishing Retail|https://www.guineadecorcenter.com|https://www.guineadecorcenter.com/careers|https://www.guineadecorcenter.com/news
4|Home Style Guinea|Home Furnishing Retail|https://www.homestyleguinea.com|https://www.homestyleguinea.com/careers|https://www.homestyleguinea.com/news
5|Elegant Furnishings Guinea|Home Furnishing Retail|https://www.elegantfurnishingsguinea.com|https://www.elegantfurnishingsguinea.com/careers|https://www.elegantfurnishingsguinea.com/news
6|Guinea Furniture Hub|Home Furnishing Retail|https://www.guineafurniturehub.com|https://www.guineafurniturehub.com/careers|https://www.guineafurniturehub.com/news
7|Home Comfort Guinea|Home Furnishing Retail|https://www.homecomfortguinea.com|https://www.homecomfortguinea.com/careers|https://www.homecomfortguinea.com/news
8|Guinea Living Spaces|Home Furnishing Retail|https://www.guinealivingspaces.com|https://www.guinealivingspaces.com/careers|https://www.guinealivingspaces.com/news
9|Furnishing Dreams Guinea|Home Furnishing Retail|https://www.furnishingdreamsguinea.com|https://www.furnishingdreamsguinea.com/careers|https://www.furnishingdreamsguinea.com/news
10|Guinea Interior Designs|Home Furnishing Retail|https://www.guineainteriordesigns.com|https://www.guineainteriordesigns.com/careers|https://www.guineainteriordesigns.com/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharmacy Guinea|Drug Retail|https://www.pharmacyguinea.com|https://www.pharmacyguinea.com/careers|https://www.pharmacyguinea.com/news
2|Guinea Health Store|Drug Retail|https://www.guineahealthstore.com|https://www.guineahealthstore.com/careers|https://www.guineahealthstore.com/news
3|MediCare Guinea|Drug Retail|https://www.medicareguinea.com|https://www.medicareguinea.com/careers|https://www.medicareguinea.com/news
4|PharmaPlus|Drug Retail|https://www.pharmaplus.com|https://www.pharmaplus.com/careers|https://www.pharmaplus.com/news
5|HealthMart Guinea|Drug Retail|https://www.healthmartguinea.com|https://www.healthmartguinea.com/careers|https://www.healthmartguinea.com/news
6|Wellness Pharmacy|Drug Retail|https://www.wellnesspharmacy.com|https://www.wellnesspharmacy.com/careers|https://www.wellnesspharmacy.com/news
7|Cure Pharmacy|Drug Retail|https://www.curepharmacy.com|https://www.curepharmacy.com/careers|https://www.curepharmacy.com/news
8|Guinea Drug Center|Drug Retail|https://www.guineadrugcenter.com|https://www.guineadrugcenter.com/careers|https://www.guineadrugcenter.com/news
9|Vitality Pharmacy|Drug Retail|https://www.vitalitypharmacy.com|https://www.vitalitypharmacy.com/careers|https://www.vitalitypharmacy.com/news
10|PharmaCare Guinea|Drug Retail|https://www.pharmacareguinea.com|https://www.pharmacareguinea.com/careers|https://www.pharmacareguinea.com/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Food Distributors|Food Distributors|https://www.guineafooddist.com|https://www.guineafooddist.com/careers|https://www.guineafooddist.com/news
2|AgroSupply Guinea|Food Distributors|https://www.agrosupplyguinea.com|https://www.agrosupplyguinea.com/careers|https://www.agrosupplyguinea.com/news
3|FoodLink Guinea|Food Distributors|https://www.foodlinkguinea.com|https://www.foodlinkguinea.com/careers|https://www.foodlinkguinea.com/news
4|NutriDistributors|Food Distributors|https://www.nutridistributors.com|https://www.nutridistributors.com/careers|https://www.nutridistributors.com/news
5|Fresh Foods Guinea|Food Distributors|https://www.freshfoodsguinea.com|https://www.freshfoodsguinea.com/careers|https://www.freshfoodsguinea.com/news
6|Gourmet Distribution|Food Distributors|https://www.gourmetdistribution.com|https://www.gourmetdistribution.com/careers|https://www.gourmetdistribution.com/news
7|Harvest Foods|Food Distributors|https://www.harvestfoods.com|https://www.harvestfoods.com/careers|https://www.harvestfoods.com/news
8|EcoFood Distributors|Food Distributors|https://www.ecofooddist.com|https://www.ecofooddist.com/careers|https://www.ecofooddist.com/news
9|Prime Food Suppliers|Food Distributors|https://www.primefoodsuppliers.com|https://www.primefoodsuppliers.com/careers|https://www.primefoodsuppliers.com/news
10|Unity Food Distribution|Food Distributors|https://www.unityfooddist.com|https://www.unityfooddist.com/careers|https://www.unityfooddist.com/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Food Market|Food Retail|https://www.guineafoodmarket.com|https://www.guineafoodmarket.com/careers|https://www.guineafoodmarket.com/news
2|FreshMart Guinea|Food Retail|https://www.freshmartguinea.com|https://www.freshmartguinea.com/careers|https://www.freshmartguinea.com/news
3|SuperFood Guinea|Food Retail|https://www.superfoodguinea.com|https://www.superfoodguinea.com/careers|https://www.superfoodguinea.com/news
4|Grocery Hub Guinea|Food Retail|https://www.groceryhubguinea.com|https://www.groceryhubguinea.com/careers|https://www.groceryhubguinea.com/news
5|Daily Foods Guinea|Food Retail|https://www.dailyfoodsguinea.com|https://www.dailyfoodsguinea.com/careers|https://www.dailyfoodsguinea.com/news
6|MarketPlace Guinea|Food Retail|https://www.marketplaceguinea.com|https://www.marketplaceguinea.com/careers|https://www.marketplaceguinea.com/news
7|QuickMart Guinea|Food Retail|https://www.quickmartguinea.com|https://www.quickmartguinea.com/careers|https://www.quickmartguinea.com/news
8|EcoGrocer Guinea|Food Retail|https://www.ecogrocerguinea.com|https://www.ecogrocerguinea.com/careers|https://www.ecogrocerguinea.com/news
9|Harvest Market|Food Retail|https://www.harvestmarketguinea.com|https://www.harvestmarketguinea.com/careers|https://www.harvestmarketguinea.com/news
10|Local Foods Guinea|Food Retail|https://www.localfoodsguinea.com|https://www.localfoodsguinea.com/careers|https://www.localfoodsguinea.com/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Staples Mart|Consumer Staples Merchandise Retail|https://www.guineastaplesmart.com|https://www.guineastaplesmart.com/careers|https://www.guineastaplesmart.com/news
2|Daily Essentials Guinea|Consumer Staples Merchandise Retail|https://www.dailyessentialsguinea.com|https://www.dailyessentialsguinea.com/careers|https://www.dailyessentialsguinea.com/news
3|Grocery Staples|Consumer Staples Merchandise Retail|https://www.grocerystaples.com|https://www.grocerystaples.com/careers|https://www.grocerystaples.com/news
4|Essential Goods Guinea|Consumer Staples Merchandise Retail|https://www.essentialgoodsguinea.com|https://www.essentialgoodsguinea.com/careers|https://www.essentialgoodsguinea.com/news
5|Staple Foods Market|Consumer Staples Merchandise Retail|https://www.staplefoodsmarket.com|https://www.staplefoodsmarket.com/careers|https://www.staplefoodsmarket.com/news
6|Everyday Goods Guinea|Consumer Staples Merchandise Retail|https://www.everydaygoodsguinea.com|https://www.everydaygoodsguinea.com/careers|https://www.everydaygoodsguinea.com/news
7|Market Staples|Consumer Staples Merchandise Retail|https://www.marketstaples.com|https://www.marketstaples.com/careers|https://www.marketstaples.com/news
8|Guinea Consumer Goods|Consumer Staples Merchandise Retail|https://www.guineaconsumergoods.com|https://www.guineaconsumergoods.com/careers|https://www.guineaconsumergoods.com/news
9|Value Staples Guinea|Consumer Staples Merchandise Retail|https://www.valuestaplesguinea.com|https://www.valuestaplesguinea.com/careers|https://www.valuestaplesguinea.com/news
10|Smart Staples|Consumer Staples Merchandise Retail|https://www.smartstaples.com|https://www.smartstaples.com/careers|https://www.smartstaples.com/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Breweries|Brewers|https://www.guineabreweries.com|https://www.guineabreweries.com/careers|https://www.guineabreweries.com/news
2|Société des Brasseries de Guinée|Brewers|https://www.brasseriesguinee.com|https://www.brasseriesguinee.com/careers|https://www.brasseriesguinee.com/news
3|Brasserie de la Côte|Brewers|https://www.brasseriedelacote.com|https://www.brasseriedelacote.com/careers|https://www.brasseriedelacote.com/news
4|Guinea Beer Company|Brewers|https://www.guineabeer.com|https://www.guineabeer.com/careers|https://www.guineabeer.com/news
5|BrewTech Guinea|Brewers|https://www.brewtechguinea.com|https://www.brewtechguinea.com/careers|https://www.brewtechguinea.com/news
6|Malta Guinée|Brewers|https://www.maltaguinee.com|https://www.maltaguinee.com/careers|https://www.maltaguinee.com/news
7|Alcoholo|Brewers|https://www.alcoholo.com|https://www.alcoholo.com/careers|https://www.alcoholo.com/news
8|Guinea Craft Breweries|Brewers|https://www.guineacraftbreweries.com|https://www.guineacraftbreweries.com/careers|https://www.guineacraftbreweries.com/news
9|BrewMasters Guinea|Brewers|https://www.brewmastersguinea.com|https://www.brewmastersguinea.com/careers|https://www.brewmastersguinea.com/news
10|Golden Brew Guinea|Brewers|https://www.goldenbrewguinea.com|https://www.goldenbrewguinea.com/careers|https://www.goldenbrewguinea.com/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Distillers|Distillers & Vintners|https://www.guineadistillers.com|https://www.guineadistillers.com/careers|https://www.guineadistillers.com/news
2|Société des Vins de Guinée|Distillers & Vintners|https://www.vinsdeguinee.com|https://www.vinsdeguinee.com/careers|https://www.vinsdeguinee.com/news
3|Guinea Spirits Company|Distillers & Vintners|https://www.guineaspirits.com|https://www.guineaspirits.com/careers|https://www.guineaspirits.com/news
4|Brew & Distill Guinea|Distillers & Vintners|https://www.brewanddistillguinea.com|https://www.brewanddistillguinea.com/careers|https://www.brewanddistillguinea.com/news
5|Distillerie de Guinée|Distillers & Vintners|https://www.distilleriedeguinee.com|https://www.distilleriedeguinee.com/careers|https://www.distilleriedeguinee.com/news
6|Guinea Wine Producers|Distillers & Vintners|https://www.guineawine.com|https://www.guineawine.com/careers|https://www.guineawine.com/news
7|Premium Spirits Guinea|Distillers & Vintners|https://www.premiumspiritsguinea.com|https://www.premiumspiritsguinea.com/careers|https://www.premiumspiritsguinea.com/news
8|Heritage Distillers|Distillers & Vintners|https://www.heritagedistillers.com|https://www.heritagedistillers.com/careers|https://www.heritagedistillers.com/news
9|Craft Distillers Guinea|Distillers & Vintners|https://www.craftdistillersguinea.com|https://www.craftdistillersguinea.com/careers|https://www.craftdistillersguinea.com/news
10|Golden Vine Distillers|Distillers & Vintners|https://www.goldenvinedistillers.com|https://www.goldenvinedistillers.com/careers|https://www.goldenvinedistillers.com/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Soft Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.guineasoftdrinks.com|https://www.guineasoftdrinks.com/careers|https://www.guineasoftdrinks.com/news
2|Société des Boissons de Guinée|Soft Drinks & Non-alcoholic Beverages|https://www.boissonsdeguinee.com|https://www.boissonsdeguinee.com/careers|https://www.boissonsdeguinee.com/news
3|Guinea Beverage Company|Soft Drinks & Non-alcoholic Beverages|https://www.guineabeverage.com|https://www.guineabeverage.com/careers|https://www.guineabeverage.com/news
4|Fresh Drinks Guinea|Soft Drinks & Non-alcoholic Beverages|https://www.freshdrinksguinea.com|https://www.freshdrinksguinea.com/careers|https://www.freshdrinksguinea.com/news
5|Pure Water & Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.purewaterbeverages.com|https://www.purewaterbeverages.com/careers|https://www.purewaterbeverages.com/news
6|Tropical Beverages Guinea|Soft Drinks & Non-alcoholic Beverages|https://www.tropicalbeveragesguinea.com|https://www.tropicalbeveragesguinea.com/careers|https://www.tropicalbeveragesguinea.com/news
7|Guinea Natural Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.guianaturaldrinks.com|https://www.guianaturaldrinks.com/careers|https://www.guianaturaldrinks.com/news
8|Refreshing Beverages Guinea|Soft Drinks & Non-alcoholic Beverages|https://www.refreshingbeveragesguinea.com|https://www.refreshingbeveragesguinea.com/careers|https://www.refreshingbeveragesguinea.com/news
9|Sparkling Water Guinea|Soft Drinks & Non-alcoholic Beverages|https://www.sparklingwaterguinea.com|https://www.sparklingwaterguinea.com/careers|https://www.sparklingwaterguinea.com/news
10|Beverage Innovations Guinea|Soft Drinks & Non-alcoholic Beverages|https://www.beverageinnovationsguinea.com|https://www.beverageinnovationsguinea.com/careers|https://www.beverageinnovationsguinea.com/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Agricultural Services|Agricultural Products & Services|https://www.guineaagriculturalservices.com|https://www.guineaagriculturalservices.com/careers|https://www.guineaagriculturalservices.com/news
2|Société Agricole de Guinée|Agricultural Products & Services|https://www.sagui.com|https://www.sagui.com/careers|https://www.sagui.com/news
3|Guinea Crop Solutions|Agricultural Products & Services|https://www.guineacropsolutions.com|https://www.guineacropsolutions.com/careers|https://www.guineacropsolutions.com/news
4|AgriTech Guinea|Agricultural Products & Services|https://www.agritechguinea.com|https://www.agritechguinea.com/careers|https://www.agritechguinea.com/news
5|Guinea Agro-Products|Agricultural Products & Services|https://www.guineaagroproducts.com|https://www.guineaagroproducts.com/careers|https://www.guineaagroproducts.com/news
6|Green Fields Guinea|Agricultural Products & Services|https://www.greenfields-guinea.com|https://www.greenfields-guinea.com/careers|https://www.greenfields-guinea.com/news
7|Société des Produits Agricoles|Agricultural Products & Services|https://www.produitsagricolesguinee.com|https://www.produitsagricolesguinee.com/careers|https://www.produitsagricolesguinee.com/news
8|Guinea Farming Solutions|Agricultural Products & Services|https://www.guineafarmingsolutions.com|https://www.guineafarmingsolutions.com/careers|https://www.guineafarmingsolutions.com/news
9|Agro-Industries de Guinée|Agricultural Products & Services|https://www.agroindustriesguinee.com|https://www.agroindustriesguinee.com/careers|https://www.agroindustriesguinee.com/news
10|Harvest Partners Guinea|Agricultural Products & Services|https://www.harvestpartnersguinea.com|https://www.harvestpartnersguinea.com/careers|https://www.harvestpartnersguinea.com/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Packaged Foods|Packaged Foods & Meats|https://www.guineapackagedfoods.com|https://www.guineapackagedfoods.com/careers|https://www.guineapackagedfoods.com/news
2|Société des Aliments de Guinée|Packaged Foods & Meats|https://www.alimentsdeguinee.com|https://www.alimentsdeguinee.com/careers|https://www.alimentsdeguinee.com/news
3|Guinea Meat Products|Packaged Foods & Meats|https://www.guinameatproducts.com|https://www.guinameatproducts.com/careers|https://www.guinameatproducts.com/news
4|Tasty Foods Guinea|Packaged Foods & Meats|https://www.tastyfoodsguinea.com|https://www.tastyfoodsguinea.com/careers|https://www.tastyfoodsguinea.com/news
5|Agro-Processing Guinea|Packaged Foods & Meats|https://www.agroprocessingguinea.com|https://www.agroprocessingguinea.com/careers|https://www.agroprocessingguinea.com/news
6|Guinea Food Industries|Packaged Foods & Meats|https://www.guineafoodindustries.com|https://www.guineafoodindustries.com/careers|https://www.guineafoodindustries.com/news
7|Premium Packaged Meats|Packaged Foods & Meats|https://www.premiumpackagedmeats.com|https://www.premiumpackagedmeats.com/careers|https://www.premiumpackagedmeats.com/news
8|Heritage Foods Guinea|Packaged Foods & Meats|https://www.heritagefoodsguinea.com|https://www.heritagefoodsguinea.com/careers|https://www.heritagefoodsguinea.com/news
9|Savory Meats Guinea|Packaged Foods & Meats|https://www.savorymeatsguinea.com|https://www.savorymeatsguinea.com/careers|https://www.savorymeatsguinea.com/news
10|Guinea Culinary Products|Packaged Foods & Meats|https://www.guineaculinaryproducts.com|https://www.guineaculinaryproducts.com/careers|https://www.guineaculinaryproducts.com/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Tobacco Company|Tobacco|https://www.guineatobacco.com|https://www.guineatobacco.com/careers|https://www.guineatobacco.com/news
2|Société des Tabacs de Guinée|Tobacco|https://www.tabacsdeguinee.com|https://www.tabacsdeguinee.com/careers|https://www.tabacsdeguinee.com/news
3|Guinea Leaf Tobacco|Tobacco|https://www.guinealeaftobacco.com|https://www.guinealeaftobacco.com/careers|https://www.guinealeaftobacco.com/news
4|Tobacco Processing Guinea|Tobacco|https://www.tobaccoprocessingguinea.com|https://www.tobaccoprocessingguinea.com/careers|https://www.tobaccoprocessingguinea.com/news
5|Guinea Cigarette Manufacturers|Tobacco|https://www.guineacigarettes.com|https://www.guineacigarettes.com/careers|https://www.guineacigarettes.com/news
6|Leaf Tobacco Exporters|Tobacco|https://www.leaftobaccoexporters.com|https://www.leaftobaccoexporters.com/careers|https://www.leaftobaccoexporters.com/news
7|Société des Produits du Tabac|Tobacco|https://www.produitsdutabac.com|https://www.produitsdutabac.com/careers|https://www.produitsdutabac.com/news
8|Tobacco Farms Guinea|Tobacco|https://www.tobaccofarmsguinea.com|https://www.tobaccofarmsguinea.com/careers|https://www.tobaccofarmsguinea.com/news
9|Guinea Tobacco Industries|Tobacco|https://www.guineatobaccoindustries.com|https://www.guineatobaccoindustries.com/careers|https://www.guineatobaccoindustries.com/news
10|Cigarette Brands Guinea|Tobacco|https://www.cigarettebrandsguinea.com|https://www.cigarettebrandsguinea.com/careers|https://www.cigarettebrandsguinea.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Household Products|Household Products|https://www.guineahouseholdproducts.com|https://www.guineahouseholdproducts.com/careers|https://www.guineahouseholdproducts.com/news
2|Société des Produits Ménagers|Household Products|https://www.produitsmenagersguinee.com|https://www.produitsmenagersguinee.com/careers|https://www.produitsmenagersguinee.com/news
3|Clean Home Guinea|Household Products|https://www.cleanhomeguinea.com|https://www.cleanhomeguinea.com/careers|https://www.cleanhomeguinea.com/news
4|Guinea Cleaning Solutions|Household Products|https://www.guineacleaningsolutions.com|https://www.guineacleaningsolutions.com/careers|https://www.guineacleaningsolutions.com/news
5|Eco-Friendly Products Guinea|Household Products|https://www.ecofriendlyproductsguinea.com|https://www.ecofriendlyproductsguinea.com/careers|https://www.ecofriendlyproductsguinea.com/news
6|Household Essentials Guinea|Household Products|https://www.householdessentialsguinea.com|https://www.householdessentialsguinea.com/careers|https://www.householdessentialsguinea.com/news
