|||Tanzania
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Shoprite Tanzania|Food Retail|https://www.shoprite.co.tz|https://www.shoprite.co.tz/careers|https://www.shoprite.co.tz/news
2|Spar Tanzania|Food Retail|https://www.spar.co.tz|https://www.spar.co.tz/careers|https://www.spar.co.tz/news
3|Quick Mart|Food Retail|https://www.quickmart.co.tz|https://www.quickmart.co.tz/careers|https://www.quickmart.co.tz/news
4|Shoppers Supermarket|Food Retail|https://www.shoppers.co.tz|https://www.shoppers.co.tz/careers|https://www.shoppers.co.tz/news
5|Maxi Supermarket|Food Retail|https://www.maxisupermarket.co.tz|https://www.maxisupermarket.co.tz/careers|https://www.maxisupermarket.co.tz/news
6|Mwananchi Supermarket|Food Retail|https://www.mwananchisupermarket.co.tz|https://www.mwananchisupermarket.co.tz/careers|https://www.mwananchisupermarket.co.tz/news
7|Kilimanjaro Supermarket|Food Retail|https://www.kilimanjarosupermarket.co.tz|https://www.kilimanjarosupermarket.co.tz/careers|https://www.kilimanjarosupermarket.co.tz/news
8|City Supermarket|Food Retail|https://www.citysupermarket.co.tz|https://www.citysupermarket.co.tz/careers|https://www.citysupermarket.co.tz/news
9|Tanzania Grocery|Food Retail|https://www.tanzaniagrocery.co.tz|https://www.tanzaniagrocery.co.tz/careers|https://www.tanzaniagrocery.co.tz/news
10|Fresh Mart|Food Retail|https://www.freshmart.co.tz|https://www.freshmart.co.tz/careers|https://www.freshmart.co.tz/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mwananchi Merchandise|Consumer Staples Merchandise Retail|https://www.mwananchimerchandise.co.tz|https://www.mwananchimerchandise.co.tz/careers|https://www.mwananchimerchandise.co.tz/news
2|Mali Retail|Consumer Staples Merchandise Retail|https://www.maliretail.co.tz|https://www.maliretail.co.tz/careers|https://www.maliretail.co.tz/news
3|Tanzania Staples|Consumer Staples Merchandise Retail|https://www.tanzaniastaples.co.tz|https://www.tanzaniastaples.co.tz/careers|https://www.tanzaniastaples.co.tz/news
4|Kilimanjaro Merchandise|Consumer Staples Merchandise Retail|https://www.kilimanjaromerchandise.co.tz|https://www.kilimanjaromerchandise.co.tz/careers|https://www.kilimanjaromerchandise.co.tz/news
5|Fresh Supplies|Consumer Staples Merchandise Retail|https://www.freshsupplies.co.tz|https://www.freshsupplies.co.tz/careers|https://www.freshsupplies.co.tz/news
6|Super Supplies|Consumer Staples Merchandise Retail|https://www.supersupplies.co.tz|https://www.supersupplies.co.tz/careers|https://www.supersupplies.co.tz/news
7|Tanzania Goods|Consumer Staples Merchandise Retail|https://www.tanzaniagoods.co.tz|https://www.tanzaniagoods.co.tz/careers|https://www.tanzaniagoods.co.tz/news
8|Quality Merchandise|Consumer Staples Merchandise Retail|https://www.qualitymerchandise.co.tz|https://www.qualitymerchandise.co.tz/careers|https://www.qualitymerchandise.co.tz/news
9|Urban Retail|Consumer Staples Merchandise Retail|https://www.urbanretail.co.tz|https://www.urbanretail.co.tz/careers|https://www.urbanretail.co.tz/news
10|Best Buy Tanzania|Consumer Staples Merchandise Retail|https://www.bestbuytanzania.co.tz|https://www.bestbuytanzania.co.tz/careers|https://www.bestbuytanzania.co.tz/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Breweries Limited|Brewers|https://www.tbl.co.tz|https://www.tbl.co.tz/careers|https://www.tbl.co.tz/news
2|Serengeti Breweries Limited|Brewers|https://www.serengetibreweries.co.tz|https://www.serengetibreweries.co.tz/careers|https://www.serengetibreweries.co.tz/news
3|East African Breweries Limited|Brewers|https://www.eabl.com|https://www.eabl.com/careers|https://www.eabl.com/news
4|Kilimanjaro Premium Lager|Brewers|https://www.kilimanjaro.com|https://www.kilimanjaro.com/careers|https://www.kilimanjaro.com/news
5|Safari Lager|Brewers|https://www.safarilager.co.tz|https://www.safarilager.co.tz/careers|https://www.safarilager.co.tz/news
6|Castle Lager Tanzania|Brewers|https://www.castlelager.co.tz|https://www.castlelager.co.tz/careers|https://www.castlelager.co.tz/news
7|Ndovu Lager|Brewers|https://www.ndovulager.co.tz|https://www.ndovulager.co.tz/careers|https://www.ndovulager.co.tz/news
8|Bia Tanzania|Brewers|https://www.biatanzania.co.tz|https://www.biatanzania.co.tz/careers|https://www.biatanzania.co.tz/news
9|Tanzanian Craft Breweries|Brewers|https://www.tanzaniancraftbreweries.co.tz|https://www.tanzaniancraftbreweries.co.tz/careers|https://www.tanzaniancraftbreweries.co.tz/news
10|Kilimanjaro Craft Brewery|Brewers|https://www.kilimanjaro-craftbrewery.co.tz|https://www.kilimanjaro-craftbrewery.co.tz/careers|https://www.kilimanjaro-craftbrewery.co.tz/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Distilleries Limited|Distillers & Vintners|https://www.tanzaniadistilleries.co.tz|https://www.tanzaniadistilleries.co.tz/careers|https://www.tanzaniadistilleries.co.tz/news
2|Kilimanjaro Distillers|Distillers & Vintners|https://www.kilimanjarodistillers.co.tz|https://www.kilimanjarodistillers.co.tz/careers|https://www.kilimanjarodistillers.co.tz/news
3|East African Distillers|Distillers & Vintners|https://www.eastafricandistillers.co.tz|https://www.eastafricandistillers.co.tz/careers|https://www.eastafricandistillers.co.tz/news
4|Safari Spirits|Distillers & Vintners|https://www.safarispirits.co.tz|https://www.safarispirits.co.tz/careers|https://www.safarispirits.co.tz/news
5|Tanzanian Wines & Spirits|Distillers & Vintners|https://www.tanzanianwines.co.tz|https://www.tanzanianwines.co.tz/careers|https://www.tanzanianwines.co.tz/news
6|Rift Valley Distillers|Distillers & Vintners|https://www.riftvalleydistillers.co.tz|https://www.riftvalleydistillers.co.tz/careers|https://www.riftvalleydistillers.co.tz/news
7|Pemba Distillers|Distillers & Vintners|https://www.pembadistillers.co.tz|https://www.pembadistillers.co.tz/careers|https://www.pembadistillers.co.tz/news
8|Ngorongoro Spirits|Distillers & Vintners|https://www.ngorongorospirits.co.tz|https://www.ngorongorospirits.co.tz/careers|https://www.ngorongorospirits.co.tz/news
9|Zanzibar Distillers|Distillers & Vintners|https://www.zanzibardistillers.co.tz|https://www.zanzibardistillers.co.tz/careers|https://www.zanzibardistillers.co.tz/news
10|Lake Victoria Distillers|Distillers & Vintners|https://www.lakevictoriadistillers.co.tz|https://www.lakevictoriadistillers.co.tz/careers|https://www.lakevictoriadistillers.co.tz/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola Kwanza|Soft Drinks & Non-alcoholic Beverages|https://www.cokecokecolacompany.com|https://www.cokecokecolacompany.com/careers|https://www.cokecokecolacompany.com/news
2|Pepsi Tanzania|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.com|https://www.pepsico.com/careers|https://www.pepsico.com/news
3|Tanzania Beverages Limited|Soft Drinks & Non-alcoholic Beverages|https://www.tanzaniabeverages.co.tz|https://www.tanzaniabeverages.co.tz/careers|https://www.tanzaniabeverages.co.tz/news
4|Beverage Company Tanzania|Soft Drinks & Non-alcoholic Beverages|https://www.beveragecompany.co.tz|https://www.beveragecompany.co.tz/careers|https://www.beveragecompany.co.tz/news
5|Kilimanjaro Soft Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.kilimanjaro-softdrinks.co.tz|https://www.kilimanjaro-softdrinks.co.tz/careers|https://www.kilimanjaro-softdrinks.co.tz/news
6|Dar Es Salaam Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.daresalaambeverages.co.tz|https://www.daresalaambeverages.co.tz/careers|https://www.daresalaambeverages.co.tz/news
7|Zanzibar Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.zanzibarbeverages.co.tz|https://www.zanzibarbeverages.co.tz/careers|https://www.zanzibarbeverages.co.tz/news
8|Soda Tanzania|Soft Drinks & Non-alcoholic Beverages|https://www.sodatanzania.co.tz|https://www.sodatanzania.co.tz/careers|https://www.sodatanzania.co.tz/news
9|Tanzanian Juice Company|Soft Drinks & Non-alcoholic Beverages|https://www.tanzanianjuice.co.tz|https://www.tanzanianjuice.co.tz/careers|https://www.tanzanianjuice.co.tz/news
10|Fresh Beverages Tanzania|Soft Drinks & Non-alcoholic Beverages|https://www.freshbeveragestz.co.tz|https://www.freshbeveragestz.co.tz/careers|https://www.freshbeveragestz.co.tz/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Agricultural Development Bank|Agricultural Products & Services|https://www.tadb.co.tz|https://www.tadb.co.tz/careers|https://www.tadb.co.tz/news
2|Tanzania Coffee Board|Agricultural Products & Services|https://www.tcb.go.tz|https://www.tcb.go.tz/careers|https://www.tcb.go.tz/news
3|Kilimo Trust|Agricultural Products & Services|https://www.kilimotrust.org|https://www.kilimotrust.org/careers|https://www.kilimotrust.org/news
4|Tanzania Horticultural Association|Agricultural Products & Services|https://www.tha.or.tz|https://www.tha.or.tz/careers|https://www.tha.or.tz/news
5|Tanzania Seed Trade Association|Agricultural Products & Services|https://www.tasta.or.tz|https://www.tasta.or.tz/careers|https://www.tasta.or.tz/news
6|African Plantations|Agricultural Products & Services|https://www.africanplantations.co.tz|https://www.africanplantations.co.tz/careers|https://www.africanplantations.co.tz/news
7|Tanzania Farmers Association|Agricultural Products & Services|https://www.tfa.or.tz|https://www.tfa.or.tz/careers|https://www.tfa.or.tz/news
8|Tanzania Organic Agriculture Movement|Agricultural Products & Services|https://www.toam.org.tz|https://www.toam.org.tz/careers|https://www.toam.org.tz/news
9|Tanzania Agricultural Research Institute|Agricultural Products & Services|https://www.tari.go.tz|https://www.tari.go.tz/careers|https://www.tari.go.tz/news
10|Agri-Input Suppliers Association|Agricultural Products & Services|https://www.aisa.or.tz|https://www.aisa.or.tz/careers|https://www.aisa.or.tz/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Packaged Foods|Packaged Foods & Meats|https://www.tanzaniapackagedfoods.co.tz|https://www.tanzaniapackagedfoods.co.tz/careers|https://www.tanzaniapackagedfoods.co.tz/news
2|Meat Products Limited|Packaged Foods & Meats|https://www.meatproducts.co.tz|https://www.meatproducts.co.tz/careers|https://www.meatproducts.co.tz/news
3|Tanzania Meat Company|Packaged Foods & Meats|https://www.tanzaniameat.co.tz|https://www.tanzaniameat.co.tz/careers|https://www.tanzaniameat.co.tz/news
4|Kilimanjaro Foods|Packaged Foods & Meats|https://www.kilimanjarofoods.co.tz|https://www.kilimanjarofoods.co.tz/careers|https://www.kilimanjarofoods.co.tz/news
5|Tanzania Canned Foods|Packaged Foods & Meats|https://www.tanzaniacannedfoods.co.tz|https://www.tanzaniacannedfoods.co.tz/careers|https://www.tanzaniacannedfoods.co.tz/news
6|Sokoine Food Products|Packaged Foods & Meats|https://www.sokoinefoodproducts.co.tz|https://www.sokoinefoodproducts.co.tz/careers|https://www.sokoinefoodproducts.co.tz/news
7|Dar es Salaam Meat Processing|Packaged Foods & Meats|https://www.daresalaammeatprocessing.co.tz|https://www.daresalaammeatprocessing.co.tz/careers|https://www.daresalaammeatprocessing.co.tz/news
8|Tanzanian Food Industries|Packaged Foods & Meats|https://www.tanzanianfoodindustries.co.tz|https://www.tanzanianfoodindustries.co.tz/careers|https://www.tanzanianfoodindustries.co.tz/news
9|Tanzania Poultry Products|Packaged Foods & Meats|https://www.tanzaniapoultryproducts.co.tz|https://www.tanzaniapoultryproducts.co.tz/careers|https://www.tanzaniapoultryproducts.co.tz/news
10|Fresh Pack Foods|Packaged Foods & Meats|https://www.freshpackfoods.co.tz|https://www.freshpackfoods.co.tz/careers|https://www.freshpackfoods.co.tz/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Tobacco Company|Tobacco|https://www.tanzaniatobacco.co.tz|https://www.tanzaniatobacco.co.tz/careers|https://www.tanzaniatobacco.co.tz/news
2|Alliance One Tobacco|Tobacco|https://www.aot.com|https://www.aot.com/careers|https://www.aot.com/news
3|Japan Tobacco International Tanzania|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
4|Eastern Africa Tobacco|Tobacco|https://www.eatobacco.co.tz|https://www.eatobacco.co.tz/careers|https://www.eatobacco.co.tz/news
5|Tanzania Leaf Tobacco|Tobacco|https://www.tanzanialeaf.com|https://www.tanzanialeaf.com/careers|https://www.tanzanialeaf.com/news
6|Tobacco Processors Limited|Tobacco|https://www.tobaccoprocessors.co.tz|https://www.tobaccoprocessors.co.tz/careers|https://www.tobaccoprocessors.co.tz/news
7|Tanzania Cigar Company|Tobacco|https://www.tanzaniacigar.com|https://www.tanzaniacigar.com/careers|https://www.tanzaniacigar.com/news
8|Tanzania Tobacco Farmers Association|Tobacco|https://www.ttfa.or.tz|https://www.ttfa.or.tz/careers|https://www.ttfa.or.tz/news
9|Kilimanjaro Tobacco|Tobacco|https://www.kilimanjarotobacco.co.tz|https://www.kilimanjarotobacco.co.tz/careers|https://www.kilimanjarotobacco.co.tz/news
10|Tanzania Flue-Cured Tobacco|Tobacco|https://www.tzfluecuredtobacco.co.tz|https://www.tzfluecuredtobacco.co.tz/careers|https://www.tzfluecuredtobacco.co.tz/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Household Products|Household Products|https://www.tanzan house holdproducts.co.tz|https://www.tanzan house holdproducts.co.tz/careers|https://www.tanzan house holdproducts.co.tz/news
2|Unilever Tanzania|Household Products|https://www.unilever.co.tz|https://www.unilever.co.tz/careers|https://www.unilever.co.tz/news
3|Procter & Gamble Tanzania|Household Products|https://www.pg.com/tanzania|https://www.pg.com/tanzania/careers|https://www.pg.com/tanzania/news
4|Tanzania Soap & Detergents|Household Products|https://www.tanzaniasoap.com|https://www.tanzaniasoap.com/careers|https://www.tanzaniasoap.com/news
5|Dabur Tanzania|Household Products|https://www.dabur.com/tanzania|https://www.dabur.com/tanzania/careers|https://www.dabur.com/tanzania/news
6|Tanzania Cleaning Solutions|Household Products|https://www.tanzaniacleaningsolutions.co.tz|https://www.tanzaniacleaningsolutions.co.tz/careers|https://www.tanzaniacleaningsolutions.co.tz/news
7|Safi Products|Household Products|https://www.safiproducts.co.tz|https://www.safiproducts.co.tz/careers|https://www.safiproducts.co.tz/news
8|Tanzania Home Care|Household Products|https://www.tanzaniahomecare.co.tz|https://www.tanzaniahomecare.co.tz/careers|https://www.tanzaniahomecare.co.tz/news
9|Kilimanjaro Hygiene Products|Household Products|https://www.kilimanjaro hygiene.co.tz|https://www.kilimanjaro hygiene.co.tz/careers|https://www.kilimanjaro hygiene.co.tz/news
10|Fresh Clean Products|Household Products|https://www.freshcleanproducts.co.tz|https://www.freshcleanproducts.co.tz/careers|https://www.freshcleanproducts.co.tz/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Personal Care|Personal Care Products|https://www.tanzaniapersonalcare.co.tz|https://www.tanzaniapersonalcare.co.tz/careers|https://www.tanzaniapersonalcare.co.tz/news
2|Unilever Tanzania|Personal Care Products|https://www.unilever.co.tz|https://www.unilever.co.tz/careers|https://www.unilever.co.tz/news
3|Procter & Gamble Tanzania|Personal Care Products|https://www.pg.com/tanzania|https://www.pg.com/tanzania/careers|https://www.pg.com/tanzania/news
4|Tanzania Beauty Products|Personal Care Products|https://www.tanzaniabeauty.com|https://www.tanzaniabeauty.com/careers|https://www.tanzaniabeauty.com/news
5|Dabur Tanzania|Personal Care Products|https://www.dabur.com/tanzania|https://www.dabur.com/tanzania/careers|https://www.dabur.com/tanzania/news
6|Kilimanjaro Personal Care|Personal Care Products|https://www.kilimanjaro personalcare.co.tz|https://www.kilimanjaro personalcare.co.tz/careers|https://www.kilimanjaro personalcare.co.tz/news
7|Tanzania Herbal Products|Personal Care Products|https://www.tanzaniaherbal.com|https://www.tanzaniaherbal.com/careers|https://www.tanzaniaherbal.com/news
8|Fresh Essence|Personal Care Products|https://www.freshessence.co.tz|https://www.freshessence.co.tz/careers|https://www.freshessence.co.tz/news
9|Safi Personal Care|Personal Care Products|https://www.safipersonalcare.co.tz|https://www.safipersonalcare.co.tz/careers|https://www.safipersonalcare.co.tz/news
10|Tanzania Organic Beauty|Personal Care Products|https://www.tanzaniaorganicbeauty.co.tz|https://www.tanzaniaorganicbeauty.co.tz/careers|https://www.tanzaniaorganicbeauty.co.tz/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Davis & Shirtliff|Health Care Equipment|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
2|Medtronic Tanzania|Health Care Equipment|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/news
3|Becton Dickinson|Health Care Equipment|https://www.bd.com|https://www.bd.com/careers|https://www.bd.com/news
4|Siemens Healthineers|Health Care Equipment|https://www.siemens-healthineers.com|https://www.siemens-healthineers.com/careers|https://www.siemens-healthineers.com/news
5|GE Healthcare|Health Care Equipment|https://www.gehealthcare.com|https://www.gehealthcare.com/careers|https://www.gehealthcare.com/news
6|Philips Healthcare|Health Care Equipment|https://www.philips.com/healthcare|https://www.philips.com/careers|https://www.philips.com/news
7|Roche Diagnostics|Health Care Equipment|https://www.roche.com|https://www.roche.com/careers|https://www.roche.com/news
8|Abbott Laboratories|Health Care Equipment|https://www.abbott.com|https://www.abbott.com/careers|https://www.abbott.com/news
9|Stryker Corporation|Health Care Equipment|https://www.stryker.com|https://www.stryker.com/careers|https://www.stryker.com/news
10|Johnson & Johnson Medical|Health Care Equipment|https://www.jnj.com|https://www.jnj.com/careers|https://www.jnj.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Medical Supplies|Health Care Supplies|https://www.tzmedicalsupply.com|https://www.tzmedicalsupply.com/careers|https://www.tzmedicalsupply.com/news
2|Davis & Shirtliff|Health Care Supplies|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
3|Medtronic Tanzania|Health Care Supplies|https://www.medtronic.com|https://www.medtronic.com/careers|https://www.medtronic.com/news
4|Apex Medical|Health Care Supplies|https://www.apexmedical.co.tz|https://www.apexmedical.co.tz/careers|https://www.apexmedical.co.tz/news
5|Tanzania Pharmaceutical Industries|Health Care Supplies|https://www.tpi.co.tz|https://www.tpi.co.tz/careers|https://www.tpi.co.tz/news
6|Becton Dickinson|Health Care Supplies|https://www.bd.com|https://www.bd.com/careers|https://www.bd.com/news
7|MediSupply|Health Care Supplies|https://www.medisupply.co.tz|https://www.medisupply.co.tz/careers|https://www.medisupply.co.tz/news
8|Pharma Tanzania|Health Care Supplies|https://www.pharmatanzania.com|https://www.pharmatanzania.com/careers|https://www.pharmatanzania.com/news
9|Health Care Solutions|Health Care Supplies|https://www.healthcaresolutions.co.tz|https://www.healthcaresolutions.co.tz/careers|https://www.healthcaresolutions.co.tz/news
10|Zanzibar Medical Supplies|Health Care Supplies|https://www.zanzibarmedicalsupply.com|https://www.zanzibarmedicalsupply.com/careers|https://www.zanzibarmedicalsupply.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Medical Supplies|Health Care Distributors|https://www.tzmedicalsupply.com|https://www.tzmedicalsupply.com/careers|https://www.tzmedicalsupply.com/news
2|Boehringer Ingelheim Tanzania|Health Care Distributors|https://www.boehringer-ingelheim.com|https://www.boehringer-ingelheim.com/careers|https://www.boehringer-ingelheim.com/news
3|Davis & Shirtliff|Health Care Distributors|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
4|MediSupply|Health Care Distributors|https://www.medisupply.co.tz|https://www.medisupply.co.tz/careers|https://www.medisupply.co.tz/news
5|Tanzania Pharmaceutical Industries|Health Care Distributors|https://www.tpi.co.tz|https://www.tpi.co.tz/careers|https://www.tpi.co.tz/news
6|HealthPlus Tanzania|Health Care Distributors|https://www.healthplustz.com|https://www.healthplustz.com/careers|https://www.healthplustz.com/news
7|Zanzibar Medical Supplies|Health Care Distributors|https://www.zanzibarmedicalsupply.com|https://www.zanzibarmedicalsupply.com/careers|https://www.zanzibarmedicalsupply.com/news
8|Apex Medical|Health Care Distributors|https://www.apexmedical.co.tz|https://www.apexmedical.co.tz/careers|https://www.apexmedical.co.tz/news
9|Pharma Tanzania|Health Care Distributors|https://www.pharmatanzania.com|https://www.pharmatanzania.com/careers|https://www.pharmatanzania.com/news
10|Cure Medical|Health Care Distributors|https://www.curemedical.co.tz|https://www.curemedical.co.tz/careers|https://www.curemedical.co.tz/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Muhimbili National Hospital|Health Care Services|https://www.mnh.go.tz|https://www.mnh.go.tz/careers|https://www.mnh.go.tz/news
2|Aga Khan Hospital|Health Care Services|https://www.akhst.org|https://www.akhst.org/careers|https://www.akhst.org/news
3|Tanzania Red Cross Society|Health Care Services|https://www.redcross.or.tz|https://www.redcross.or.tz/careers|https://www.redcross.or.tz/news
4|Kilimanjaro Christian Medical Centre|Health Care Services|https://www.kcmc.ac.tz|https://www.kcmc.ac.tz/careers|https://www.kcmc.ac.tz/news
5|Dar es Salaam Institute of Technology|Health Care Services|https://www.dit.ac.tz|https://www.dit.ac.tz/careers|https://www.dit.ac.tz/news
6|Reginald Mengi Hospital|Health Care Services|https://www.reginaldmengihospital.com|https://www.reginaldmengihospital.com/careers|https://www.reginaldmengihospital.com/news
7|Sengerema Designated District Hospital|Health Care Services|https://www.sengeremahospital.go.tz|https://www.sengeremahospital.go.tz/careers|https://www.sengeremahospital.go.tz/news
8|Nkinga Hospital|Health Care Services|https://www.nkingahospital.go.tz|https://www.nkingahospital.go.tz/careers|https://www.nkingahospital.go.tz/news
9|Bunda District Hospital|Health Care Services|https://www.bundahospital.go.tz|https://www.bundahospital.go.tz/careers|https://www.bundahospital.go.tz/news
10|Mwananyamala Hospital|Health Care Services|https://www.mwananyamalahospital.go.tz|https://www.mwananyamalahospital.go.tz/careers|https://www.mwananyamalahospital.go.tz/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Muhimbili National Hospital|Health Care Facilities|https://www.mnh.go.tz|https://www.mnh.go.tz/careers|https://www.mnh.go.tz/news
2|Aga Khan Hospital|Health Care Facilities|https://www.akhst.org|https://www.akhst.org/careers|https://www.akhst.org/news
3|Kilimanjaro Christian Medical Centre|Health Care Facilities|https://www.kcmc.ac.tz|https://www.kcmc.ac.tz/careers|https://www.kcmc.ac.tz/news
4|Reginald Mengi Hospital|Health Care Facilities|https://www.reginaldmengihospital.com|https://www.reginaldmengihospital.com/careers|https://www.reginaldmengihospital.com/news
5|Sengerema Designated District Hospital|Health Care Facilities|https://www.sengeremahospital.go.tz|https://www.sengeremahospital.go.tz/careers|https://www.sengeremahospital.go.tz/news
6|Nkinga Hospital|Health Care Facilities|https://www.nkingahospital.go.tz|https://www.nkingahospital.go.tz/careers|https://www.nkingahospital.go.tz/news
7|Bunda District Hospital|Health Care Facilities|https://www.bundahospital.go.tz|https://www.bundahospital.go.tz/careers|https://www.bundahospital.go.tz/news
8|Mwananyamala Hospital|Health Care Facilities|https://www.mwananyamalahospital.go.tz|https://www.mwananyamalahospital.go.tz/careers|https://www.mwananyamalahospital.go.tz/news
9|Kibondo District Hospital|Health Care Facilities|https://www.kibondohospital.go.tz|https://www.kibondohospital.go.tz/careers|https://www.kibondohospital.go.tz/news
10|Bombo Regional Hospital|Health Care Facilities|https://www.bomboregionalhospital.go.tz|https://www.bomboregionalhospital.go.tz/careers|https://www.bomboregionalhospital.go.tz/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Health Insurance Fund|Managed Health Care|https://www.nhif.or.tz|https://www.nhif.or.tz/careers|https://www.nhif.or.tz/news
2|AAR Insurance Tanzania|Managed Health Care|https://www.aar.co.tz|https://www.aar.co.tz/careers|https://www.aar.co.tz/news
3|Bima ya Afya|Managed Health Care|https://www.bimayafya.co.tz|https://www.bimayafya.co.tz/careers|https://www.bimayafya.co.tz/news
4|Maxicare Health Insurance|Managed Health Care|https://www.maxicare.co.tz|https://www.maxicare.co.tz/careers|https://www.maxicare.co.tz/news
5|NSSF Health Insurance|Managed Health Care|https://www.nssf.or.tz|https://www.nssf.or.tz/careers|https://www.nssf.or.tz/news
6|Tanzania Health Insurance|Managed Health Care|https://www.thi.co.tz|https://www.thi.co.tz/careers|https://www.thi.co.tz/news
7|United Health Insurance|Managed Health Care|https://www.unitedhealth.co.tz|https://www.unitedhealth.co.tz/careers|https://www.unitedhealth.co.tz/news
8|NMB Health Insurance|Managed Health Care|https://www.nmbbank.co.tz|https://www.nmbbank.co.tz/careers|https://www.nmbbank.co.tz/news
9|MicroEnsure Tanzania|Managed Health Care|https://www.microensure.com|https://www.microensure.com/careers|https://www.microensure.com/news
10|Zanzibar Health Insurance|Managed Health Care|https://www.zanzibarhealth.co.tz|https://www.zanzibarhealth.co.tz/careers|https://www.zanzibarhealth.co.tz/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Daba Health|Health Care Technology|https://www.dabahealth.com|https://www.dabahealth.com/careers|https://www.dabahealth.com/news
2|mHealth Tanzania|Health Care Technology|https://www.mhealthtz.com|https://www.mhealthtz.com/careers|https://www.mhealthtz.com/news
3|Tanzania Health Information System|Health Care Technology|https://www.this.go.tz|https://www.this.go.tz/careers|https://www.this.go.tz/news
4|Jumia Health|Health Care Technology|https://www.jumia.co.tz/health|https://www.jumia.co.tz/health/careers|https://www.jumia.co.tz/health/news
5|MedTech Tanzania|Health Care Technology|https://www.medtechtz.com|https://www.medtechtz.com/careers|https://www.medtechtz.com/news
6|AfyaCare|Health Care Technology|https://www.afyacare.com|https://www.afyacare.com/careers|https://www.afyacare.com/news
7|HealthTech Innovations|Health Care Technology|https://www.healthtechinnovations.com|https://www.healthtechinnovations.com/careers|https://www.healthtechinnovations.com/news
8|eHealth Africa|Health Care Technology|https://www.ehealthafrica.org|https://www.ehealthafrica.org/careers|https://www.ehealthafrica.org/news
9|Kilimanjaro Health Technology|Health Care Technology|https://www.kilimanjarohealthtech.com|https://www.kilimanjarohealthtech.com/careers|https://www.kilimanjarohealthtech.com/news
10|Digital Health Tanzania|Health Care Technology|https://www.digitalhealthtz.com|https://www.digitalhealthtz.com/careers|https://www.digitalhealthtz.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Biotech|Biotechnology|https://www.tanzaniabiotech.com|https://www.tanzaniabiotech.com/careers|https://www.tanzaniabiotech.com/news
2|Daba Biotech|Biotechnology|https://www.dababiotech.com|https://www.dababiotech.com/careers|https://www.dababiotech.com/news
3|African Biotechnology|Biotechnology|https://www.africanbiotech.co.tz|https://www.africanbiotech.co.tz/careers|https://www.africanbiotech.co.tz/news
4|BioInnovate Africa|Biotechnology|https://www.bioinnovateafrica.org|https://www.bioinnovateafrica.org/careers|https://www.bioinnovateafrica.org/news
5|Kilimanjaro Biotech|Biotechnology|https://www.kilimanjaro-biotech.com|https://www.kilimanjaro-biotech.com/careers|https://www.kilimanjaro-biotech.com/news
6|Tanzania Institute of Biotechnology|Biotechnology|https://www.tib.go.tz|https://www.tib.go.tz/careers|https://www.tib.go.tz/news
