|||Ivory Coast
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Pharmacie de la Réserve|Drug Retail|https://www.pharmaciedereserve.ci|https://www.pharmaciedereserve.ci/careers|https://www.pharmaciedereserve.ci/news
7|Pharmacie de la Santé|Drug Retail|https://www.pharmaciedelasante.ci|https://www.pharmaciedelasante.ci/careers|https://www.pharmaciedelasante.ci/news
8|Pharmacie de l'Espoir|Drug Retail|https://www.pharmaciedelespoir.ci|https://www.pharmaciedelespoir.ci/careers|https://www.pharmaciedelespoir.ci/news
9|Pharmacie de l'Entraide|Drug Retail|https://www.pharmaciedelentraide.ci|https://www.pharmaciedelentraide.ci/careers|https://www.pharmaciedelentraide.ci/news
10|Pharmacie du Bonheur|Drug Retail|https://www.pharmaciedubonheur.ci|https://www.pharmaciedubonheur.ci/careers|https://www.pharmaciedubonheur.ci/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Distribution|Food Distributors|https://www.cid.ci|https://www.cid.ci/careers|https://www.cid.ci/news
2|Société Ivoirienne de Distribution|Food Distributors|https://www.sid.ci|https://www.sid.ci/careers|https://www.sid.ci/news
3|Distributions Alimentaires|Food Distributors|https://www.distribalimentaires.ci|https://www.distribalimentaires.ci/careers|https://www.distribalimentaires.ci/news
4|Société de Distribution de Produits|Food Distributors|https://www.sdpc.ci|https://www.sdpc.ci/careers|https://www.sdpc.ci/news
5|Aliments et Boissons CI|Food Distributors|https://www.alimentsboissons.ci|https://www.alimentsboissons.ci/careers|https://www.alimentsboissons.ci/news
6|Distribution Ivoirienne|Food Distributors|https://www.distribci.ci|https://www.distribci.ci/careers|https://www.distribci.ci/news
7|Côte d'Ivoire Food Services|Food Distributors|https://www.cifoodservices.ci|https://www.cifoodservices.ci/careers|https://www.cifoodservices.ci/news
8|Ivoire Distribution|Food Distributors|https://www.ivoiredistribution.ci|https://www.ivoiredistribution.ci/careers|https://www.ivoiredistribution.ci/news
9|Société des Produits Alimentaires|Food Distributors|https://www.spa.ci|https://www.spa.ci/careers|https://www.spa.ci/news
10|Distribution Alimentaire de Côte d'Ivoire|Food Distributors|https://www.daci.ci|https://www.daci.ci/careers|https://www.daci.ci/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Super U|Food Retail|https://www.superu.ci|https://www.superu.ci/careers|https://www.superu.ci/news
2|Carrefour Côte d'Ivoire|Food Retail|https://www.carrefour.ci|https://www.carrefour.ci/careers|https://www.carrefour.ci/news
3|Intermarché|Food Retail|https://www.intermarche.ci|https://www.intermarche.ci/careers|https://www.intermarche.ci/news
4|Casino|Food Retail|https://www.casino.ci|https://www.casino.ci/careers|https://www.casino.ci/news
5|E.Leclerc|Food Retail|https://www.e.leclerc.ci|https://www.e.leclerc.ci/careers|https://www.e.leclerc.ci/news
6|Système U|Food Retail|https://www.systeme-u.ci|https://www.systeme-u.ci/careers|https://www.systeme-u.ci/news
7|Leader Price|Food Retail|https://www.leaderprice.ci|https://www.leaderprice.ci/careers|https://www.leaderprice.ci/news
8|Auchan|Food Retail|https://www.auchan.ci|https://www.auchan.ci/careers|https://www.auchan.ci/news
9|Maxi Distribution|Food Retail|https://www.maxidistribution.ci|https://www.maxidistribution.ci/careers|https://www.maxidistribution.ci/news
10|Côte d'Ivoire Marché|Food Retail|https://www.cim.ci|https://www.cim.ci/careers|https://www.cim.ci/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Marché|Consumer Staples Merchandise Retail|https://www.cim.ci|https://www.cim.ci/careers|https://www.cim.ci/news
2|Super U|Consumer Staples Merchandise Retail|https://www.superu.ci|https://www.superu.ci/careers|https://www.superu.ci/news
3|Intermarché|Consumer Staples Merchandise Retail|https://www.intermarche.ci|https://www.intermarche.ci/careers|https://www.intermarche.ci/news
4|Carrefour Côte d'Ivoire|Consumer Staples Merchandise Retail|https://www.carrefour.ci|https://www.carrefour.ci/careers|https://www.carrefour.ci/news
5|Leader Price|Consumer Staples Merchandise Retail|https://www.leaderprice.ci|https://www.leaderprice.ci/careers|https://www.leaderprice.ci/news
6|Maxi Distribution|Consumer Staples Merchandise Retail|https://www.maxidistribution.ci|https://www.maxidistribution.ci/careers|https://www.maxidistribution.ci/news
7|Auchan|Consumer Staples Merchandise Retail|https://www.auchan.ci|https://www.auchan.ci/careers|https://www.auchan.ci/news
8|E.Leclerc|Consumer Staples Merchandise Retail|https://www.e.leclerc.ci|https://www.e.leclerc.ci/careers|https://www.e.leclerc.ci/news
9|Système U|Consumer Staples Merchandise Retail|https://www.systeme-u.ci|https://www.systeme-u.ci/careers|https://www.systeme-u.ci/news
10|Côte d'Ivoire Distribution|Consumer Staples Merchandise Retail|https://www.cid.ci|https://www.cid.ci/careers|https://www.cid.ci/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brasseries Ivoiriennes|Brewers|https://www.brasseriesivoiriennes.ci|https://www.brasseriesivoiriennes.ci/careers|https://www.brasseriesivoiriennes.ci/news
2|Société de Brasserie d'Abidjan|Brewers|https://www.sba.ci|https://www.sba.ci/careers|https://www.sba.ci/news
3|Société des Brasseries et Limonaderies|Brewers|https://www.sbl.ci|https://www.sbl.ci/careers|https://www.sbl.ci/news
4|Brasserie de la Côte d'Ivoire|Brewers|https://www.bci.ci|https://www.bci.ci/careers|https://www.bci.ci/news
5|Brasserie du Golfe|Brewers|https://www.bragolfe.ci|https://www.bragolfe.ci/careers|https://www.bragolfe.ci/news
6|Brasseries de l'Ouest|Brewers|https://www.bro.ci|https://www.bro.ci/careers|https://www.bro.ci/news
7|Société Ivoirienne de Brasserie|Brewers|https://www.sib.ci|https://www.sib.ci/careers|https://www.sib.ci/news
8|Brasserie de Yamoussoukro|Brewers|https://www.bry.ci|https://www.bry.ci/careers|https://www.bry.ci/news
9|Ivoire Brasserie|Brewers|https://www.ivoirebrasserie.ci|https://www.ivoirebrasserie.ci/careers|https://www.ivoirebrasserie.ci/news
10|Brasserie Artisanale|Brewers|https://www.brasserieartisanale.ci|https://www.brasserieartisanale.ci/careers|https://www.brasserieartisanale.ci/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Distillation|Distillers & Vintners|https://www.sid.ci|https://www.sid.ci/careers|https://www.sid.ci/news
2|Distillerie de Côte d'Ivoire|Distillers & Vintners|https://www.distilleriedeci.ci|https://www.distilleriedeci.ci/careers|https://www.distilleriedeci.ci/news
3|Brasserie et Distillerie d'Abidjan|Distillers & Vintners|https://www.bda.ci|https://www.bda.ci/careers|https://www.bda.ci/news
4|Distilleries et Vins de Côte d'Ivoire|Distillers & Vintners|https://www.dvc.ci|https://www.dvc.ci/careers|https://www.dvc.ci/news
5|Société des Vins et Spiritueux|Distillers & Vintners|https://www.svs.ci|https://www.svs.ci/careers|https://www.svs.ci/news
6|Distillerie Artisanale|Distillers & Vintners|https://www.distillerieartisanale.ci|https://www.distillerieartisanale.ci/careers|https://www.distillerieartisanale.ci/news
7|Société des Alcooliques de Côte d'Ivoire|Distillers & Vintners|https://www.saci.ci|https://www.saci.ci/careers|https://www.saci.ci/news
8|Les Vins de la Côte d'Ivoire|Distillers & Vintners|https://www.vinsci.ci|https://www.vinsci.ci/careers|https://www.vinsci.ci/news
9|Distillerie du Golfe|Distillers & Vintners|https://www.distilleriedugolfe.ci|https://www.distilleriedugolfe.ci/careers|https://www.distilleriedugolfe.ci/news
10|Côte d'Ivoire Vins et Spiritueux|Distillers & Vintners|https://www.civins.ci|https://www.civins.ci/careers|https://www.civins.ci/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Coca-Cola|Soft Drinks & Non-alcoholic Beverages|https://www.cokeciv.com|https://www.cokeciv.com/careers|https://www.cokeciv.com/news
2|Société Ivoirienne de Boissons|Soft Drinks & Non-alcoholic Beverages|https://www.sib.ci|https://www.sib.ci/careers|https://www.sib.ci/news
3|Pepsi Côte d'Ivoire|Soft Drinks & Non-alcoholic Beverages|https://www.pepsici.com|https://www.pepsici.com/careers|https://www.pepsici.com/news
4|Brasseries et Limonaderies de Côte d'Ivoire|Soft Drinks & Non-alcoholic Beverages|https://www.blic.ci|https://www.blic.ci/careers|https://www.blic.ci/news
5|Société des Eaux Minérales|Soft Drinks & Non-alcoholic Beverages|https://www.eauxminérales.ci|https://www.eauxminérales.ci/careers|https://www.eauxminérales.ci/news
6|Côte d'Ivoire Limonade|Soft Drinks & Non-alcoholic Beverages|https://www.civolimonade.ci|https://www.civolimonade.ci/careers|https://www.civolimonade.ci/news
7|Société de Distribution de Boissons|Soft Drinks & Non-alcoholic Beverages|https://www.sdb.ci|https://www.sdb.ci/careers|https://www.sdb.ci/news
8|Limonaderies Artisanales|Soft Drinks & Non-alcoholic Beverages|https://www.limonaderiesartisanales.ci|https://www.limonaderiesartisanales.ci/careers|https://www.limonaderiesartisanales.ci/news
9|Côte d'Ivoire Jus|Soft Drinks & Non-alcoholic Beverages|https://www.cijus.ci|https://www.cijus.ci/careers|https://www.cijus.ci/news
10|Société Ivoirienne de Sodas|Soft Drinks & Non-alcoholic Beverages|https://www.soda.ci|https://www.soda.ci/careers|https://www.soda.ci/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Cacao|Agricultural Products & Services|https://www.sic.ci|https://www.sic.ci/careers|https://www.sic.ci/news
2|Côte d'Ivoire Palm Oil|Agricultural Products & Services|https://www.ci-palm.com|https://www.ci-palm.com/careers|https://www.ci-palm.com/news
3|Société des Produits Agricoles|Agricultural Products & Services|https://www.spa.ci|https://www.spa.ci/careers|https://www.spa.ci/news
4|Cacao et Chocolat de Côte d'Ivoire|Agricultural Products & Services|https://www.cacaochocolat.ci|https://www.cacaochocolat.ci/careers|https://www.cacaochocolat.ci/news
5|Société Ivoirienne de Cultures|Agricultural Products & Services|https://www.sicultures.ci|https://www.sicultures.ci/careers|https://www.sicultures.ci/news
6|Côte d'Ivoire Agriculture|Agricultural Products & Services|https://www.ci-agriculture.ci|https://www.ci-agriculture.ci/careers|https://www.ci-agriculture.ci/news
7|Société de Transformation Agricole|Agricultural Products & Services|https://www.sta.ci|https://www.sta.ci/careers|https://www.sta.ci/news
8|Produits Agricoles de Côte d'Ivoire|Agricultural Products & Services|https://www.paci.ci|https://www.paci.ci/careers|https://www.paci.ci/news
9|Société de Culture et de Commerce|Agricultural Products & Services|https://www.scc.ci|https://www.scc.ci/careers|https://www.scc.ci/news
10|Côte d'Ivoire Fruits et Légumes|Agricultural Products & Services|https://www.cifl.ci|https://www.cifl.ci/careers|https://www.cifl.ci/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Produits Alimentaires|Packaged Foods & Meats|https://www.sipa.ci|https://www.sipa.ci/careers|https://www.sipa.ci/news
2|Côte d'Ivoire Viande|Packaged Foods & Meats|https://www.civ.com|https://www.civ.com/careers|https://www.civ.com/news
3|Société des Produits Carnés|Packaged Foods & Meats|https://www.spc.ci|https://www.spc.ci/careers|https://www.spc.ci/news
4|Produits Alimentaires de Côte d'Ivoire|Packaged Foods & Meats|https://www.paci.ci|https://www.paci.ci/careers|https://www.paci.ci/news
5|Côte d'Ivoire Emballages Alimentaires|Packaged Foods & Meats|https://www.cie.ci|https://www.cie.ci/careers|https://www.cie.ci/news
6|Société de Transformation Alimentaire|Packaged Foods & Meats|https://www.sta.ci|https://www.sta.ci/careers|https://www.sta.ci/news
7|Société Ivoirienne de Charcuterie|Packaged Foods & Meats|https://www.sic.ci|https://www.sic.ci/careers|https://www.sic.ci/news
8|Côte d'Ivoire Produits Laitiers|Packaged Foods & Meats|https://www.cipl.ci|https://www.cipl.ci/careers|https://www.cipl.ci/news
9|Société de Conserves Alimentaires|Packaged Foods & Meats|https://www.sca.ci|https://www.sca.ci/careers|https://www.sca.ci/news
10|Côte d'Ivoire Snacks et Repas|Packaged Foods & Meats|https://www.cisnacks.ci|https://www.cisnacks.ci/careers|https://www.cisnacks.ci/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne des Tabacs|Tobacco|https://www.sit.ci|https://www.sit.ci/careers|https://www.sit.ci/news
2|Compagnie Ivoirienne de Tabac|Tobacco|https://www.cit.ci|https://www.cit.ci/careers|https://www.cit.ci/news
3|Côte d'Ivoire Tabac|Tobacco|https://www.citabac.ci|https://www.citabac.ci/careers|https://www.citabac.ci/news
4|Société de Transformation du Tabac|Tobacco|https://www.stt.ci|https://www.stt.ci/careers|https://www.stt.ci/news
5|Société Ivoirienne de Fabrication de Cigarettes|Tobacco|https://www.sifc.ci|https://www.sifc.ci/careers|https://www.sifc.ci/news
6|Société des Produits du Tabac|Tobacco|https://www.spt.ci|https://www.spt.ci/careers|https://www.spt.ci/news
7|Côte d'Ivoire Cigares|Tobacco|https://www.cic.ci|https://www.cic.ci/careers|https://www.cic.ci/news
8|Société de Distribution de Tabac|Tobacco|https://www.sdt.ci|https://www.sdt.ci/careers|https://www.sdt.ci/news
9|Société de Cultures de Tabac|Tobacco|https://www.sct.ci|https://www.sct.ci/careers|https://www.sct.ci/news
10|Côte d'Ivoire Produits de Tabac|Tobacco|https://www.cipt.ci|https://www.cipt.ci/careers|https://www.cipt.ci/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Produits Ménagers|Household Products|https://www.sipm.ci|https://www.sipm.ci/careers|https://www.sipm.ci/news
2|Côte d'Ivoire Produits de Nettoyage|Household Products|https://www.cipn.ci|https://www.cipn.ci/careers|https://www.cipn.ci/news
3|Société des Produits Ménagers|Household Products|https://www.spm.ci|https://www.spm.ci/careers|https://www.spm.ci/news
4|Produits d'Entretien de Côte d'Ivoire|Household Products|https://www.peci.ci|https://www.peci.ci/careers|https://www.peci.ci/news
5|Société de Fabrication de Produits Ménagers|Household Products|https://www.sfpm.ci|https://www.sfpm.ci/careers|https://www.sfpm.ci/news
6|Côte d'Ivoire Produits d'Hygiène|Household Products|https://www.ciph.ci|https://www.ciph.ci/careers|https://www.ciph.ci/news
7|Société Ivoirienne de Produits de Nettoyage|Household Products|https://www.sipn.ci|https://www.sipn.ci/careers|https://www.sipn.ci/news
8|Côte d'Ivoire Produits de Soins Ménagers|Household Products|https://www.cipsm.ci|https://www.cipsm.ci/careers|https://www.cipsm.ci/news
9|Société de Distribution de Produits Ménagers|Household Products|https://www.sdpm.ci|https://www.sdpm.ci/careers|https://www.sdpm.ci/news
10|Société de Fabrication de Produits d'Entretien|Household Products|https://www.sfpe.ci|https://www.sfpe.ci/careers|https://www.sfpe.ci/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Produits de Beauté|Personal Care Products|https://www.sipb.ci|https://www.sipb.ci/careers|https://www.sipb.ci/news
2|Côte d'Ivoire Cosmétiques|Personal Care Products|https://www.cic.ci|https://www.cic.ci/careers|https://www.cic.ci/news
3|Société des Produits de Soins Personnels|Personal Care Products|https://www.spsp.ci|https://www.spsp.ci/careers|https://www.spsp.ci/news
4|Produits de Beauté de Côte d'Ivoire|Personal Care Products|https://www.pbc.ci|https://www.pbc.ci/careers|https://www.pbc.ci/news
5|Société de Fabrication de Produits de Soins|Personal Care Products|https://www.sfps.ci|https://www.sfps.ci/careers|https://www.sfps.ci/news
6|Côte d'Ivoire Hygiène et Beauté|Personal Care Products|https://www.cihb.ci|https://www.cihb.ci/careers|https://www.cihb.ci/news
7|Société Ivoirienne de Cosmétiques|Personal Care Products|https://www.sic.ci|https://www.sic.ci/careers|https://www.sic.ci/news
8|Côte d'Ivoire Produits de Soin|Personal Care Products|https://www.cips.ci|https://www.cips.ci/careers|https://www.cips.ci/news
9|Société de Distribution de Produits Cosmétiques|Personal Care Products|https://www.sdpc.ci|https://www.sdpc.ci/careers|https://www.sdpc.ci/news
10|Société de Fabrication de Cosmétiques|Personal Care Products|https://www.sfc.ci|https://www.sfc.ci/careers|https://www.sfc.ci/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Matériel Médical|Health Care Equipment|https://www.simamed.com|https://www.simamed.com/careers|https://www.simamed.com/news
2|Laboratoire Mérieux|Health Care Equipment|https://www.laboratoiremerieux.ci|https://www.laboratoiremerieux.ci/careers|https://www.laboratoiremerieux.ci/news
3|Côte d'Ivoire Medical|Health Care Equipment|https://www.cimedic.com|https://www.cimedic.com/careers|https://www.cimedic.com/news
4|Biomedic|Health Care Equipment|https://www.biomedic.ci|https://www.biomedic.ci/careers|https://www.biomedic.ci/news
5|Société Ivoirienne de Distribution Pharmaceutique|Health Care Equipment|https://www.sidp.ci|https://www.sidp.ci/careers|https://www.sidp.ci/news
6|MedTech CI|Health Care Equipment|https://www.medtechci.com|https://www.medtechci.com/careers|https://www.medtechci.com/news
7|Pharma CI|Health Care Equipment|https://www.pharmaciv.com|https://www.pharmaciv.com/careers|https://www.pharmaciv.com/news
8|CIMED|Health Care Equipment|https://www.cimed.ci|https://www.cimed.ci/careers|https://www.cimed.ci/news
9|Société de Matériel Médical|Health Care Equipment|https://www.somamed.com|https://www.somamed.com/careers|https://www.somamed.com/news
10|Ivoire Santé|Health Care Equipment|https://www.ivoire-sante.ci|https://www.ivoire-sante.ci/careers|https://www.ivoire-sante.ci/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Fournitures Médicales|Health Care Supplies|https://www.sifm.ci|https://www.sifm.ci/careers|https://www.sifm.ci/news
2|Côte d'Ivoire Fournitures Médicales|Health Care Supplies|https://www.cifm.ci|https://www.cifm.ci/careers|https://www.cifm.ci/news
3|MedSupply CI|Health Care Supplies|https://www.medsupplyci.com|https://www.medsupplyci.com/careers|https://www.medsupplyci.com/news
4|Fournitures Médicales de Côte d'Ivoire|Health Care Supplies|https://www.fmc.ci|https://www.fmc.ci/careers|https://www.fmc.ci/news
5|Société de Distribution de Matériel Médical|Health Care Supplies|https://www.sdmm.ci|https://www.sdmm.ci/careers|https://www.sdmm.ci/news
6|Ivoire Médical Supplies|Health Care Supplies|https://www.ivoiremedicalsupply.com|https://www.ivoiremedicalsupply.com/careers|https://www.ivoiremedicalsupply.com/news
7|Pharma Supplies CI|Health Care Supplies|https://www.pharmasuppliesci.com|https://www.pharmasuppliesci.com/careers|https://www.pharmasuppliesci.com/news
8|Société Ivoirienne de Matériel Médical|Health Care Supplies|https://www.simamed.com|https://www.simamed.com/careers|https://www.simamed.com/news
9|CIMED Supplies|Health Care Supplies|https://www.cimed-supplies.ci|https://www.cimed-supplies.ci/careers|https://www.cimed-supplies.ci/news
10|Société de Fournitures Médicales|Health Care Supplies|https://www.sfm.ci|https://www.sfm.ci/careers|https://www.sfm.ci/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Distribution Pharmaceutique|Health Care Distributors|https://www.sidp.ci|https://www.sidp.ci/careers|https://www.sidp.ci/news
2|Côte d'Ivoire Distribution Médicale|Health Care Distributors|https://www.cidmed.ci|https://www.cidmed.ci/careers|https://www.cidmed.ci/news
3|MedDistribute CI|Health Care Distributors|https://www.meddistribute.ci|https://www.meddistribute.ci/careers|https://www.meddistribute.ci/news
4|Pharma Distribution CI|Health Care Distributors|https://www.pharmadistribution.ci|https://www.pharmadistribution.ci/careers|https://www.pharmadistribution.ci/news
5|Société de Distribution de Matériel Médical|Health Care Distributors|https://www.sdmm.ci|https://www.sdmm.ci/careers|https://www.sdmm.ci/news
6|Ivoire Santé Distribution|Health Care Distributors|https://www.ivoire-sante-distribution.ci|https://www.ivoire-sante-distribution.ci/careers|https://www.ivoire-sante-distribution.ci/news
7|CIMED Distribution|Health Care Distributors|https://www.cimed-distribution.ci|https://www.cimed-distribution.ci/careers|https://www.cimed-distribution.ci/news
8|Société de Fournitures Médicales|Health Care Distributors|https://www.sfm.ci|https://www.sfm.ci/careers|https://www.sfm.ci/news
9|Distribution Médicale Ivoirienne|Health Care Distributors|https://www.dmi.ci|https://www.dmi.ci/careers|https://www.dmi.ci/news
10|Société Ivoirienne de Matériel Médical|Health Care Distributors|https://www.simamed.com|https://www.simamed.com/careers|https://www.simamed.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital Général d'Abidjan|Health Care Services|https://www.hopitalgeneralabidjan.ci|https://www.hopitalgeneralabidjan.ci/careers|https://www.hopitalgeneralabidjan.ci/news
2|Clinique de la Paix|Health Care Services|https://www.cliniquedelapaix.ci|https://www.cliniquedelapaix.ci/careers|https://www.cliniquedelapaix.ci/news
3|Centre Hospitalier Universitaire|Health Care Services|https://www.chu.ci|https://www.chu.ci/careers|https://www.chu.ci/news
4|Polyclinique de Cocody|Health Care Services|https://www.polyclinique.ci|https://www.polyclinique.ci/careers|https://www.polyclinique.ci/news
5|Hôpital Mère-Enfant|Health Care Services|https://www.hopitalmereenfant.ci|https://www.hopitalmereenfant.ci/careers|https://www.hopitalmereenfant.ci/news
6|Clinique de la Renaissance|Health Care Services|https://www.cliniquedelarenaissance.ci|https://www.cliniquedelarenaissance.ci/careers|https://www.cliniquedelarenaissance.ci/news
7|Centre de Santé de Yopougon|Health Care Services|https://www.centresantyopougon.ci|https://www.centresantyopougon.ci/careers|https://www.centresantyopougon.ci/news
8|Hôpital de Treichville|Health Care Services|https://www.hopitaltreichville.ci|https://www.hopitaltreichville.ci/careers|https://www.hopitaltreichville.ci/news
9|Clinique Sainte Anne|Health Care Services|https://www.cliniquesteanne.ci|https://www.cliniquesteanne.ci/careers|https://www.cliniquesteanne.ci/news
10|Hôpital de San Pedro|Health Care Services|https://www.hopitalsanpedro.ci|https://www.hopitalsanpedro.ci/careers|https://www.hopitalsanpedro.ci/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital Général d'Abidjan|Health Care Facilities|https://www.hopitalgeneralabidjan.ci|https://www.hopitalgeneralabidjan.ci/careers|https://www.hopitalgeneralabidjan.ci/news
2|Clinique de la Paix|Health Care Facilities|https://www.cliniquedelapaix.ci|https://www.cliniquedelapaix.ci/careers|https://www.cliniquedelapaix.ci/news
3|Polyclinique de Cocody|Health Care Facilities|https://www.polyclinique.ci|https://www.polyclinique.ci/careers|https://www.polyclinique.ci/news
4|Centre Hospitalier Universitaire|Health Care Facilities|https://www.chu.ci|https://www.chu.ci/careers|https://www.chu.ci/news
5|Hôpital Mère-Enfant|Health Care Facilities|https://www.hopitalmereenfant.ci|https://www.hopitalmereenfant.ci/careers|https://www.hopitalmereenfant.ci/news
6|Hôpital de Treichville|Health Care Facilities|https://www.hopitaltreichville.ci|https://www.hopitaltreichville.ci/careers|https://www.hopitaltreichville.ci/news
7|Clinique Sainte Anne|Health Care Facilities|https://www.cliniquesteanne.ci|https://www.cliniquesteanne.ci/careers|https://www.cliniquesteanne.ci/news
8|Centre de Santé de Yopougon|Health Care Facilities|https://www.centresantyopougon.ci|https://www.centresantyopougon.ci/careers|https://www.centresantyopougon.ci/news
9|Hôpital de San Pedro|Health Care Facilities|https://www.hopitalsanpedro.ci|https://www.hopitalsanpedro.ci/careers|https://www.hopitalsanpedro.ci/news
10|Clinique de la Renaissance|Health Care Facilities|https://www.cliniquedelarenaissance.ci|https://www.cliniquedelarenaissance.ci/careers|https://www.cliniquedelarenaissance.ci/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caisse Nationale d'Assurance Maladie|Managed Health Care|https://www.cnams.ci|https://www.cnams.ci/careers|https://www.cnams.ci/news
2|Mutuelle Générale des Fonctionnaires|Managed Health Care|https://www.mutuellegouv.ci|https://www.mutuellegouv.ci/careers|https://www.mutuellegouv.ci/news
3|Société Ivoirienne d'Assurances Maladie|Managed Health Care|https://www.siama.ci|https://www.siama.ci/careers|https://www.siama.ci/news
4|Assurance Maladie Universelle|Managed Health Care|https://www.amuc.ci|https://www.amuc.ci/careers|https://www.amuc.ci/news
5|Caisse de Prévoyance Sociale|Managed Health Care|https://www.cps.ci|https://www.cps.ci/careers|https://www.cps.ci/news
6|Mutuelle de Santé des Travailleurs|Managed Health Care|https://www.mst.ci|https://www.mst.ci/careers|https://www.mst.ci/news
7|Société de Gestion des Assurances Maladie|Managed Health Care|https://www.sogam.ci|https://www.sogam.ci/careers|https://www.sogam.ci/news
8|Assurance Maladie et Prévoyance|Managed Health Care|https://www.amp.ci|https://www.amp.ci/careers|https://www.amp.ci/news
9|Caisse de Santé et de Prévoyance|Managed Health Care|https://www.csp.ci|https://www.csp.ci/careers|https://www.csp.ci/news
10|Mutuelle de Santé pour Tous|Managed Health Care|https://www.mstp.ci|https://www.mstp.ci/careers|https://www.mstp.ci/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Santé|Health Care Technology|https://www.cotedivoire-sante.ci|https://www.cotedivoire-sante.ci/careers|https://www.cotedivoire-sante.ci/news
2|HealthTech CI|Health Care Technology|https://www.healthtechci.ci|https://www.healthtechci.ci/careers|https://www.healthtechci.ci/news
3|Ivoire Digital Santé|Health Care Technology|https://www.ivoiredigitalsante.ci|https://www.ivoiredigitalsante.ci/careers|https://www.ivoiredigitalsante.ci/news
4|MedTech Solutions|Health Care Technology|https://www.medtechsolutions.ci|https://www.medtechsolutions.ci/careers|https://www.medtechsolutions.ci/news
5|Système de Santé Numérique|Health Care Technology|https://www.systèmesanténumérique.ci|https://www.systèmesanténumérique.ci/careers|https://www.systèmesanténumérique.ci/news
6|CIS Santé|Health Care Technology|https://www.cissante.ci|https://www.cissante.ci/careers|https://www.cissante.ci/news
7|Innovations en Santé|Health Care Technology|https://www.innovationsensante.ci|https://www.innovationsensante.ci/careers|https://www.innovationsensante.ci/news
8|E-Santé CI|Health Care Technology|https://www.e-sante.ci|https://www.e-sante.ci/careers|https://www.e-sante.ci/news
9|Digital Health Africa|Health Care Technology|https://www.digitalhealthafrica.ci|https://www.digitalhealthafrica.ci/careers|https://www.digitalhealthafrica.ci/news
10|TechnoSanté|Health Care Technology|https://www.technosante.ci|https://www.technosante.ci/careers|https://www.technosante.ci/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Biotech CI|Biotechnology|https://www.biotechci.ci|https://www.biotechci.ci/careers|https://www.biotechci.ci/news
2|Ivoire Biotechnologies|Biotechnology|https://www.ivoirebiotechnologies.ci|https://www.ivoirebiotechnologies.ci/careers|https://www.ivoirebiotechnologies.ci/news
3|Laboratoire Biopharma|Biotechnology|https://www.laboratoirebiopharma.ci|https://www.laboratoirebiopharma.ci/careers|https://www.laboratoirebiopharma.ci/news
4|AgroBiotech|Biotechnology|https://www.agrobiotech.ci|https://www.agrobiotech.ci/careers|https://www.agrobiotech.ci/news
5|BioSolutions CI|Biotechnology|https://www.biosolutionsci.ci|https://www.biosolutionsci.ci/careers|https://www.biosolutionsci.ci/news
6|Ivoirienne de Biotechnologie|Biotechnology|https://www.ivoi.biotech.ci|https://www.ivoi.biotech.ci/careers|https://www.ivoi.biotech.ci/news
7|BioInnovations|Biotechnology|https://www.bioinnovations.ci|https://www.bioinnovations.ci/careers|https://www.bioinnovations.ci/news
8|Genetic Solutions|Biotechnology|https://www.geneticsolutions.ci|https://www.geneticsolutions.ci/careers|https://www.geneticsolutions.ci/news
