|||South Sudan
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|AgroTobacco South Sudan|Tobacco|https://www.agrotobaccosouthsudan.com|https://www.agrotobaccosouthsudan.com/careers|https://www.agrotobaccosouthsudan.com/news
7|Capital Tobacco Co.|Tobacco|https://www.capitaltobacco.com|https://www.capitaltobacco.com/careers|https://www.capitaltobacco.com/news
8|Green Leaf Tobacco|Tobacco|https://www.greenleaftobacco.com|https://www.greenleaftobacco.com/careers|https://www.greenleaftobacco.com/news
9|Harvest Tobacco Co.|Tobacco|https://www.harvesttobacco.com|https://www.harvesttobacco.com/careers|https://www.harvesttobacco.com/news
10|EcoTobacco South Sudan|Tobacco|https://www.ecotobaccosouthsudan.com|https://www.ecotobaccosouthsudan.com/careers|https://www.ecotobaccosouthsudan.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Household Products|Household Products|https://www.southsudanhousehold.com|https://www.southsudanhousehold.com/careers|https://www.southsudanhousehold.com/news
2|Juba Cleaning Supplies|Household Products|https://www.jubacleaningsupplies.com|https://www.jubacleaningsupplies.com/careers|https://www.jubacleaningsupplies.com/news
3|Unity Household Goods|Household Products|https://www.unityhouseholdgoods.com|https://www.unityhouseholdgoods.com/careers|https://www.unityhouseholdgoods.com/news
4|Nile Home Essentials|Household Products|https://www.nilehomeessentials.com|https://www.nilehomeessentials.com/careers|https://www.nilehomeessentials.com/news
5|Green Leaf Household Products|Household Products|https://www.greenleafhousehold.com|https://www.greenleafhousehold.com/careers|https://www.greenleafhousehold.com/news
6|Capital Cleaning Products|Household Products|https://www.capitalcleaningproducts.com|https://www.capitalcleaningproducts.com/careers|https://www.capitalcleaningproducts.com/news
7|EcoHome Solutions|Household Products|https://www.ecohomesolutions.com|https://www.ecohomesolutions.com/careers|https://www.ecohomesolutions.com/news
8|Harvest Household Supplies|Household Products|https://www.harvesthouseholdsupplies.com|https://www.harvesthouseholdsupplies.com/careers|https://www.harvesthouseholdsupplies.com/news
9|AgroHome Products|Household Products|https://www.agrohomeproducts.com|https://www.agrohomeproducts.com/careers|https://www.agrohomeproducts.com/news
10|Southern Sudan Essentials|Household Products|https://www.southernsudanessentials.com|https://www.southernsudanessentials.com/careers|https://www.southernsudanessentials.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Personal Care|Personal Care Products|https://www.southsudanpersonalcare.com|https://www.southsudanpersonalcare.com/careers|https://www.southsudanpersonalcare.com/news
2|Juba Beauty Products|Personal Care Products|https://www.jubabeautyproducts.com|https://www.jubabeautyproducts.com/careers|https://www.jubabeautyproducts.com/news
3|Unity Personal Care|Personal Care Products|https://www.unitypersonalcare.com|https://www.unitypersonalcare.com/careers|https://www.unitypersonalcare.com/news
4|Nile Skin Essentials|Personal Care Products|https://www.nileskinessentials.com|https://www.nileskinessentials.com/careers|https://www.nileskinessentials.com/news
5|Green Leaf Personal Care|Personal Care Products|https://www.greenleafpersonalcare.com|https://www.greenleafpersonalcare.com/careers|https://www.greenleafpersonalcare.com/news
6|Capital Care Products|Personal Care Products|https://www.capitalcareproducts.com|https://www.capitalcareproducts.com/careers|https://www.capitalcareproducts.com/news
7|EcoBeauty South Sudan|Personal Care Products|https://www.ecobeautysouthsudan.com|https://www.ecobeautysouthsudan.com/careers|https://www.ecobeautysouthsudan.com/news
8|Harvest Personal Care|Personal Care Products|https://www.harvestpersonalcare.com|https://www.harvestpersonalcare.com/careers|https://www.harvestpersonalcare.com/news
9|AgroCare Products|Personal Care Products|https://www.agrocareproducts.com|https://www.agrocareproducts.com/careers|https://www.agrocareproducts.com/news
10|Southern Sudan Beauty|Personal Care Products|https://www.southernsudanbeauty.com|https://www.southernsudanbeauty.com/careers|https://www.southernsudanbeauty.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nile Medical|Health Care Equipment|https://www.nilemedical.ss|https://www.nilemedical.ss/careers|https://www.nilemedical.ss/news
2|South Sudan Health Solutions|Health Care Equipment|https://www.sshs.ss|https://www.sshs.ss/careers|https://www.sshs.ss/news
3|Juba Medical Supplies|Health Care Equipment|https://www.jubamedicalsupplies.ss|https://www.jubamedicalsupplies.ss/careers|https://www.jubamedicalsupplies.ss/news
4|Unity Health|Health Care Equipment|https://www.unityhealth.ss|https://www.unityhealth.ss/careers|https://www.unityhealth.ss/news
5|Equatoria Medical|Health Care Equipment|https://www.equatoriamedical.ss|https://www.equatoriamedical.ss/careers|https://www.equatoriamedical.ss/news
6|Blue Nile Health|Health Care Equipment|https://www.bluenilehealth.ss|https://www.bluenilehealth.ss/careers|https://www.bluenilehealth.ss/news
7|Abyei Medical Supplies|Health Care Equipment|https://www.abyeimedicals.ss|https://www.abyeimedicals.ss/careers|https://www.abyeimedicals.ss/news
8|Pibor Health Services|Health Care Equipment|https://www.piborhealth.ss|https://www.piborhealth.ss/careers|https://www.piborhealth.ss/news
9|Upper Nile Medical|Health Care Equipment|https://www.uppernilomedical.ss|https://www.uppernilomedical.ss/careers|https://www.uppernilomedical.ss/news
10|Wau Health Equipment|Health Care Equipment|https://www.wauhealth.ss|https://www.wauhealth.ss/careers|https://www.wauhealth.ss/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Health Supplies|Health Care Supplies|https://www.jubahealthsupplies.ss|https://www.jubahealthsupplies.ss/careers|https://www.jubahealthsupplies.ss/news
2|Nile Supplies|Health Care Supplies|https://www.nilesupplies.ss|https://www.nilesupplies.ss/careers|https://www.nilesupplies.ss/news
3|South Sudan Medical Supplies|Health Care Supplies|https://www.southsudanmedsupplies.ss|https://www.southsudanmedsupplies.ss/careers|https://www.southsudanmedsupplies.ss/news
4|Unity Health Supplies|Health Care Supplies|https://www.unityhealthsupplies.ss|https://www.unityhealthsupplies.ss/careers|https://www.unityhealthsupplies.ss/news
5|Equatoria Supplies|Health Care Supplies|https://www.equatoriasupplies.ss|https://www.equatoriasupplies.ss/careers|https://www.equatoriasupplies.ss/news
6|Blue Nile Supplies|Health Care Supplies|https://www.bluenilesupplies.ss|https://www.bluenilesupplies.ss/careers|https://www.bluenilesupplies.ss/news
7|Abyei Health Supplies|Health Care Supplies|https://www.abyeihealthsupplies.ss|https://www.abyeihealthsupplies.ss/careers|https://www.abyeihealthsupplies.ss/news
8|Wau Medical Supplies|Health Care Supplies|https://www.waumedicals.ss|https://www.waumedicals.ss/careers|https://www.waumedicals.ss/news
9|Pibor Health Supplies|Health Care Supplies|https://www.piborhealthsupplies.ss|https://www.piborhealthsupplies.ss/careers|https://www.piborhealthsupplies.ss/news
10|Upper Nile Supplies|Health Care Supplies|https://www.uppernilesupplies.ss|https://www.uppernilesupplies.ss/careers|https://www.uppernilesupplies.ss/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Health Distributors|Health Care Distributors|https://www.jubahealthdistributors.ss|https://www.jubahealthdistributors.ss/careers|https://www.jubahealthdistributors.ss/news
2|Nile Medical Distributors|Health Care Distributors|https://www.nilemedicaldistributors.ss|https://www.nilemedicaldistributors.ss/careers|https://www.nilemedicaldistributors.ss/news
3|South Sudan Health Distribution|Health Care Distributors|https://www.southsudanhealthdistribution.ss|https://www.southsudanhealthdistribution.ss/careers|https://www.southsudanhealthdistribution.ss/news
4|Unity Health Distributors|Health Care Distributors|https://www.unityhealthdistributors.ss|https://www.unityhealthdistributors.ss/careers|https://www.unityhealthdistributors.ss/news
5|Equatoria Health Distributors|Health Care Distributors|https://www.equatoriahealthdistributors.ss|https://www.equatoriahealthdistributors.ss/careers|https://www.equatoriahealthdistributors.ss/news
6|Blue Nile Distributors|Health Care Distributors|https://www.blueniledistributors.ss|https://www.blueniledistributors.ss/careers|https://www.blueniledistributors.ss/news
7|Abyei Health Distribution|Health Care Distributors|https://www.abyeihealthdistribution.ss|https://www.abyeihealthdistribution.ss/careers|https://www.abyeihealthdistribution.ss/news
8|Wau Medical Distributors|Health Care Distributors|https://www.waumedicaldistributors.ss|https://www.waumedicaldistributors.ss/careers|https://www.waumedicaldistributors.ss/news
9|Pibor Health Distributors|Health Care Distributors|https://www.piborhealthdistributors.ss|https://www.piborhealthdistributors.ss/careers|https://www.piborhealthdistributors.ss/news
10|Upper Nile Distributors|Health Care Distributors|https://www.upperniledistributors.ss|https://www.upperniledistributors.ss/careers|https://www.upperniledistributors.ss/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Hospital Services|Health Care Services|https://www.jubahospitalservices.ss|https://www.jubahospitalservices.ss/careers|https://www.jubahospitalservices.ss/news
2|Nile Medical Services|Health Care Services|https://www.nilemedicalservices.ss|https://www.nilemedicalservices.ss/careers|https://www.nilemedicalservices.ss/news
3|South Sudan Health Care Services|Health Care Services|https://www.southsudanhealthcareservices.ss|https://www.southsudanhealthcareservices.ss/careers|https://www.southsudanhealthcareservices.ss/news
4|Unity Health Care Services|Health Care Services|https://www.unityhealthcareservices.ss|https://www.unityhealthcareservices.ss/careers|https://www.unityhealthcareservices.ss/news
5|Equatoria Health Services|Health Care Services|https://www.equatoriahealthservices.ss|https://www.equatoriahealthservices.ss/careers|https://www.equatoriahealthservices.ss/news
6|Blue Nile Health Care|Health Care Services|https://www.bluenilehealthcare.ss|https://www.bluenilehealthcare.ss/careers|https://www.bluenilehealthcare.ss/news
7|Abyei Health Services|Health Care Services|https://www.abyeihealthservices.ss|https://www.abyeihealthservices.ss/careers|https://www.abyeihealthservices.ss/news
8|Wau Medical Services|Health Care Services|https://www.waumedicalservices.ss|https://www.waumedicalservices.ss/careers|https://www.waumedicalservices.ss/news
9|Pibor Health Care Services|Health Care Services|https://www.piborhealthcareservices.ss|https://www.piborhealthcareservices.ss/careers|https://www.piborhealthcareservices.ss/news
10|Upper Nile Health Services|Health Care Services|https://www.uppernilehealthservices.ss|https://www.uppernilehealthservices.ss/careers|https://www.uppernilehealthservices.ss/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Health Facilities|Health Care Facilities|https://www.jubahealthfacilities.ss|https://www.jubahealthfacilities.ss/careers|https://www.jubahealthfacilities.ss/news
2|Nile Health Facilities|Health Care Facilities|https://www.nilehealthfacilities.ss|https://www.nilehealthfacilities.ss/careers|https://www.nilehealthfacilities.ss/news
3|South Sudan Health Facilities|Health Care Facilities|https://www.southsudanhealthfacilities.ss|https://www.southsudanhealthfacilities.ss/careers|https://www.southsudanhealthfacilities.ss/news
4|Unity Health Facilities|Health Care Facilities|https://www.unityhealthfacilities.ss|https://www.unityhealthfacilities.ss/careers|https://www.unityhealthfacilities.ss/news
5|Equatoria Health Facilities|Health Care Facilities|https://www.equatoriahealthfacilities.ss|https://www.equatoriahealthfacilities.ss/careers|https://www.equatoriahealthfacilities.ss/news
6|Blue Nile Health Facilities|Health Care Facilities|https://www.bluenilehealthfacilities.ss|https://www.bluenilehealthfacilities.ss/careers|https://www.bluenilehealthfacilities.ss/news
7|Abyei Health Facilities|Health Care Facilities|https://www.abyeihealthfacilities.ss|https://www.abyeihealthfacilities.ss/careers|https://www.abyeihealthfacilities.ss/news
8|Wau Health Facilities|Health Care Facilities|https://www.wauhealthfacilities.ss|https://www.wauhealthfacilities.ss/careers|https://www.wauhealthfacilities.ss/news
9|Pibor Health Facilities|Health Care Facilities|https://www.piborhealthfacilities.ss|https://www.piborhealthfacilities.ss/careers|https://www.piborhealthfacilities.ss/news
10|Upper Nile Health Facilities|Health Care Facilities|https://www.uppernilehealthfacilities.ss|https://www.uppernilehealthfacilities.ss/careers|https://www.uppernilehealthfacilities.ss/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Managed Health Care|Managed Health Care|https://www.jubamanagedhealthcare.ss|https://www.jubamanagedhealthcare.ss/careers|https://www.jubamanagedhealthcare.ss/news
2|Nile Managed Health Services|Managed Health Care|https://www.nilemanagedhealthservices.ss|https://www.nilemanagedhealthservices.ss/careers|https://www.nilemanagedhealthservices.ss/news
3|South Sudan Managed Care|Managed Health Care|https://www.southsudanmanagedcare.ss|https://www.southsudanmanagedcare.ss/careers|https://www.southsudanmanagedcare.ss/news
4|Unity Managed Health Care|Managed Health Care|https://www.unitymanagedhealthcare.ss|https://www.unitymanagedhealthcare.ss/careers|https://www.unitymanagedhealthcare.ss/news
5|Equatoria Managed Health Services|Managed Health Care|https://www.equatoriamanagedhealthservices.ss|https://www.equatoriamanagedhealthservices.ss/careers|https://www.equatoriamanagedhealthservices.ss/news
6|Blue Nile Managed Care|Managed Health Care|https://www.bluenilemanagedcare.ss|https://www.bluenilemanagedcare.ss/careers|https://www.bluenilemanagedcare.ss/news
7|Abyei Managed Health Care|Managed Health Care|https://www.abyeimanagedhealthcare.ss|https://www.abyeimanagedhealthcare.ss/careers|https://www.abyeimanagedhealthcare.ss/news
8|Wau Managed Health Services|Managed Health Care|https://www.waumanagedhealthservices.ss|https://www.waumanagedhealthservices.ss/careers|https://www.waumanagedhealthservices.ss/news
9|Pibor Managed Health Care|Managed Health Care|https://www.pibormanagedhealthcare.ss|https://www.pibormanagedhealthcare.ss/careers|https://www.pibormanagedhealthcare.ss/news
10|Upper Nile Managed Health Services|Managed Health Care|https://www.uppernilmanagedhealthservices.ss|https://www.uppernilmanagedhealthservices.ss/careers|https://www.uppernilmanagedhealthservices.ss/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Health Tech|Health Care Technology|https://www.jubahealthtech.ss|https://www.jubahealthtech.ss/careers|https://www.jubahealthtech.ss/news
2|Nile Health Innovations|Health Care Technology|https://www.nilehealthinnovations.ss|https://www.nilehealthinnovations.ss/careers|https://www.nilehealthinnovations.ss/news
3|South Sudan Health Tech|Health Care Technology|https://www.southsudanhealthtech.ss|https://www.southsudanhealthtech.ss/careers|https://www.southsudanhealthtech.ss/news
4|Unity Health Technology|Health Care Technology|https://www.unityhealthtechnology.ss|https://www.unityhealthtechnology.ss/careers|https://www.unityhealthtechnology.ss/news
5|Equatoria Health Tech|Health Care Technology|https://www.equatoriahealthtech.ss|https://www.equatoriahealthtech.ss/careers|https://www.equatoriahealthtech.ss/news
6|Blue Nile Health Solutions|Health Care Technology|https://www.bluenilehealthsolutions.ss|https://www.bluenilehealthsolutions.ss/careers|https://www.bluenilehealthsolutions.ss/news
7|Abyei Health Innovations|Health Care Technology|https://www.abyeihealthinnovations.ss|https://www.abyeihealthinnovations.ss/careers|https://www.abyeihealthinnovations.ss/news
8|Wau Health Tech|Health Care Technology|https://www.wauhealthtech.ss|https://www.wauhealthtech.ss/careers|https://www.wauhealthtech.ss/news
9|Pibor Health Technologies|Health Care Technology|https://www.piborhealthtechnologies.ss|https://www.piborhealthtechnologies.ss/careers|https://www.piborhealthtechnologies.ss/news
10|Upper Nile Health Tech|Health Care Technology|https://www.uppernilehealthtech.ss|https://www.uppernilehealthtech.ss/careers|https://www.uppernilehealthtech.ss/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Biotech|Biotechnology|https://www.jubabiotech.ss|https://www.jubabiotech.ss/careers|https://www.jubabiotech.ss/news
2|Nile Bio Innovations|Biotechnology|https://www.nilebioinnovations.ss|https://www.nilebioinnovations.ss/careers|https://www.nilebioinnovations.ss/news
3|South Sudan Biotech|Biotechnology|https://www.southsudanbiotech.ss|https://www.southsudanbiotech.ss/careers|https://www.southsudanbiotech.ss/news
4|Unity Biotech Solutions|Biotechnology|https://www.unitybiotechsolutions.ss|https://www.unitybiotechsolutions.ss/careers|https://www.unitybiotechsolutions.ss/news
5|Equatoria Biotech|Biotechnology|https://www.equatoriabiotech.ss|https://www.equatoriabiotech.ss/careers|https://www.equatoriabiotech.ss/news
6|Blue Nile Biotech|Biotechnology|https://www.bluenilebiotech.ss|https://www.bluenilebiotech.ss/careers|https://www.bluenilebiotech.ss/news
7|Abyei Biotech|Biotechnology|https://www.abyeibiotech.ss|https://www.abyeibiotech.ss/careers|https://www.abyeibiotech.ss/news
8|Wau Biotech Innovations|Biotechnology|https://www.waubiotechinnovations.ss|https://www.waubiotechinnovations.ss/careers|https://www.waubiotechinnovations.ss/news
9|Pibor Biotech|Biotechnology|https://www.piborbiotech.ss|https://www.piborbiotech.ss/careers|https://www.piborbiotech.ss/news
10|Upper Nile Biotech Solutions|Biotechnology|https://www.uppernilebiotechsolutions.ss|https://www.uppernilebiotechsolutions.ss/careers|https://www.uppernilebiotechsolutions.ss/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Pharmaceuticals|Pharmaceuticals|https://www.jubapharmaceuticals.ss|https://www.jubapharmaceuticals.ss/careers|https://www.jubapharmaceuticals.ss/news
2|Nile Pharma|Pharmaceuticals|https://www.nilepharma.ss|https://www.nilepharma.ss/careers|https://www.nilepharma.ss/news
3|South Sudan Pharma|Pharmaceuticals|https://www.southsudanpharma.ss|https://www.southsudanpharma.ss/careers|https://www.southsudanpharma.ss/news
4|Unity Pharmaceuticals|Pharmaceuticals|https://www.unitypharmaceuticals.ss|https://www.unitypharmaceuticals.ss/careers|https://www.unitypharmaceuticals.ss/news
5|Equatoria Pharma|Pharmaceuticals|https://www.equatoriapharma.ss|https://www.equatoriapharma.ss/careers|https://www.equatoriapharma.ss/news
6|Blue Nile Pharmaceuticals|Pharmaceuticals|https://www.bluenilepharmaceuticals.ss|https://www.bluenilepharmaceuticals.ss/careers|https://www.bluenilepharmaceuticals.ss/news
7|Abyei Pharmaceuticals|Pharmaceuticals|https://www.abyeipharmaceuticals.ss|https://www.abyeipharmaceuticals.ss/careers|https://www.abyeipharmaceuticals.ss/news
8|Wau Pharma|Pharmaceuticals|https://www.waupharma.ss|https://www.waupharma.ss/careers|https://www.waupharma.ss/news
9|Pibor Pharmaceuticals|Pharmaceuticals|https://www.piborpharmaceuticals.ss|https://www.piborpharmaceuticals.ss/careers|https://www.piborpharmaceuticals.ss/news
10|Upper Nile Pharma|Pharmaceuticals|https://www.uppernilepharma.ss|https://www.uppernilepharma.ss/careers|https://www.uppernilepharma.ss/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Juba Life Sciences|Life Sciences Tools & Services|https://www.jubalifesciences.ss|https://www.jubalifesciences.ss/careers|https://www.jubalifesciences.ss/news
2|Nile Life Tools|Life Sciences Tools & Services|https://www.nilelifetools.ss|https://www.nilelifetools.ss/careers|https://www.nilelifetools.ss/news
3|South Sudan Life Services|Life Sciences Tools & Services|https://www.southsudanlifeservices.ss|https://www.southsudanlifeservices.ss/careers|https://www.southsudanlifeservices.ss/news
4|Unity Life Sciences|Life Sciences Tools & Services|https://www.unitylifesciences.ss|https://www.unitylifesciences.ss/careers|https://www.unitylifesciences.ss/news
5|Equatoria Life Tools|Life Sciences Tools & Services|https://www.equatorialifetools.ss|https://www.equatorialifetools.ss/careers|https://www.equatorialifetools.ss/news
6|Blue Nile Life Sciences|Life Sciences Tools & Services|https://www.bluenilelifesciences.ss|https://www.bluenilelifesciences.ss/careers|https://www.bluenilelifesciences.ss/news
7|Abyei Life Tools|Life Sciences Tools & Services|https://www.abyeilifetools.ss|https://www.abyeilifetools.ss/careers|https://www.abyeilifetools.ss/news
8|Wau Life Sciences|Life Sciences Tools & Services|https://www.waulifesciences.ss|https://www.waulifesciences.ss/careers|https://www.waulifesciences.ss/news
9|Pibor Life Services|Life Sciences Tools & Services|https://www.piborlifeservices.ss|https://www.piborlifeservices.ss/careers|https://www.piborlifeservices.ss/news
10|Upper Nile Life Tools|Life Sciences Tools & Services|https://www.uppernilelifetools.ss|https://www.uppernilelifetools.ss/careers|https://www.uppernilelifetools.ss/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank of South Sudan|Diversified Banks|https://www.boss.sd|https://www.boss.sd/careers|https://www.boss.sd/news
2|Equatorial Commercial Bank|Diversified Banks|https://www.ecb.sd|https://www.ecb.sd/careers|https://www.ecb.sd/news
3|Sudan Commercial Bank|Diversified Banks|https://www.scb.sd|https://www.scb.sd/careers|https://www.scb.sd/news
4|Nile Bank|Diversified Banks|https://www.nilebank.sd|https://www.nilebank.sd/careers|https://www.nilebank.sd/news
5|United Bank for Africa South Sudan|Diversified Banks|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
6|First Bank of South Sudan|Diversified Banks|https://www.firstbank.sd|https://www.firstbank.sd/careers|https://www.firstbank.sd/news
7|African Development Bank|Diversified Banks|https://www.afdb.org|https://www.afdb.org/en/careers|https://www.afdb.org/en/news-and-events
8|Cairo Bank South Sudan|Diversified Banks|https://www.cairobank.sd|https://www.cairobank.sd/careers|https://www.cairobank.sd/news
9|FBN Bank South Sudan|Diversified Banks|https://www.fbnbank.sd|https://www.fbnbank.sd/careers|https://www.fbnbank.sd/news
10|SUDAPET Bank|Diversified Banks|https://www.sudapet.sd|https://www.sudapet.sd/careers|https://www.sudapet.sd/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Bank|Regional Banks|https://www.southsudanbank.sd|https://www.southsudanbank.sd/careers|https://www.southsudanbank.sd/news
2|Equatoria Bank|Regional Banks|https://www.equatoriabank.sd|https://www.equatoriabank.sd/careers|https://www.equatoriabank.sd/news
3|Central Bank of South Sudan|Regional Banks|https://www.cbss.sd|https://www.cbss.sd/careers|https://www.cbss.sd/news
4|Western Bank|Regional Banks|https://www.westernbank.sd|https://www.westernbank.sd/careers|https://www.westernbank.sd/news
5|Eastern Bank|Regional Banks|https://www.easternbank.sd|https://www.easternbank.sd/careers|https://www.easternbank.sd/news
6|Nile River Bank|Regional Banks|https://www.nileriverbank.sd|https://www.nileriverbank.sd/careers|https://www.nileriverbank.sd/news
7|Unity Bank|Regional Banks|https://www.unitybank.sd|https://www.unitybank.sd/careers|https://www.unitybank.sd/news
8|Juba Bank|Regional Banks|https://www.jubabank.sd|https://www.jubabank.sd/careers|https://www.jubabank.sd/news
9|Upper Nile Bank|Regional Banks|https://www.uppernilebank.sd|https://www.uppernilebank.sd/careers|https://www.uppernilebank.sd/news
10|Greater Bahr el Ghazal Bank|Regional Banks|https://www.greaterbahrelghazalbank.sd|https://www.greaterbahrelghazalbank.sd/careers|https://www.greaterbahrelghazalbank.sd/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Financial Services|Diversified Financial Services|https://www.ssfservices.sd|https://www.ssfservices.sd/careers|https://www.ssfservices.sd/news
2|Equatoria Financial Group|Diversified Financial Services|https://www.equatoriafinancial.sd|https://www.equatoriafinancial.sd/careers|https://www.equatoriafinancial.sd/news
3|Nile Capital|Diversified Financial Services|https://www.nilecapital.sd|https://www.nilecapital.sd/careers|https://www.nilecapital.sd/news
4|Unity Financial Services|Diversified Financial Services|https://www.unityfinancial.sd|https://www.unityfinancial.sd/careers|https://www.unityfinancial.sd/news
5|Juba Financial Services|Diversified Financial Services|https://www.jubafinancial.sd|https://www.jubafinancial.sd/careers|https://www.jubafinancial.sd/news
6|Bahr el Ghazal Financial Group|Diversified Financial Services|https://www.bahrghazalfinancial.sd|https://www.bahrghazalfinancial.sd/careers|https://www.bahrghazalfinancial.sd/news
7|Upper Nile Financial Services|Diversified Financial Services|https://www.uppernilefinancial.sd|https://www.uppernilefinancial.sd/careers|https://www.uppernilefinancial.sd/news
8|Central South Sudan Financial Services|Diversified Financial Services|https://www.cssfinancial.sd|https://www.cssfinancial.sd/careers|https://www.cssfinancial.sd/news
9|South Sudan Investment Group|Diversified Financial Services|https://www.ssinvestmentgroup.sd|https://www.ssinvestmentgroup.sd/careers|https://www.ssinvestmentgroup.sd/news
10|African Development Services|Diversified Financial Services|https://www.africandevservices.sd|https://www.africandevservices.sd/careers|https://www.africandevservices.sd/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Holdings|Multi-Sector Holdings|https://www.ssholdings.sd|https://www.ssholdings.sd/careers|https://www.ssholdings.sd/news
2|Equatoria Holdings|Multi-Sector Holdings|https://www.equatoriaholdings.sd|https://www.equatoriaholdings.sd/careers|https://www.equatoriaholdings.sd/news
3|Nile Multi-Sector Group|Multi-Sector Holdings|https://www.nilemultisector.sd|https://www.nilemultisector.sd/careers|https://www.nilemultisector.sd/news
4|Unity Holdings|Multi-Sector Holdings|https://www.unityholdings.sd|https://www.unityholdings.sd/careers|https://www.unityholdings.sd/news
5|Juba Multi-Sector Holdings|Multi-Sector Holdings|https://www.jubamultisector.sd|https://www.jubamultisector.sd/careers|https://www.jubamultisector.sd/news
6|Bahr el Ghazal Holdings|Multi-Sector Holdings|https://www.bahrghazalholdings.sd|https://www.bahrghazalholdings.sd/careers|https://www.bahrghazalholdings.sd/news
7|Upper Nile Holdings|Multi-Sector Holdings|https://www.uppernileholdings.sd|https://www.uppernileholdings.sd/careers|https://www.uppernileholdings.sd/news
8|Central South Sudan Holdings|Multi-Sector Holdings|https://www.cssholdings.sd|https://www.cssholdings.sd/careers|https://www.cssholdings.sd/news
9|South Sudan Investment Holdings|Multi-Sector Holdings|https://www.ssinvestmentholdings.sd|https://www.ssinvestmentholdings.sd/careers|https://www.ssinvestmentholdings.sd/news
10|African Multi-Sector Group|Multi-Sector Holdings|https://www.africanmultisector.sd|https://www.africanmultisector.sd/careers|https://www.africanmultisector.sd/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Specialized Finance|Specialized Finance|https://www.ssspecializedfinance.sd|https://www.ssspecializedfinance.sd/careers|https://www.ssspecializedfinance.sd/news
2|Equatoria Finance Solutions|Specialized Finance|https://www.equatoriafinancesolutions.sd|https://www.equatoriafinancesolutions.sd/careers|https://www.equatoriafinancesolutions.sd/news
3|Nile Specialized Finance|Specialized Finance|https://www.nilespecializedfinance.sd|https://www.nilespecializedfinance.sd/careers|https://www.nilespecializedfinance.sd/news
4|Unity Financial Services|Specialized Finance|https://www.unityfinancialservices.sd|https://www.unityfinancialservices.sd/careers|https://www.unityfinancialservices.sd/news
5|Juba Specialized Finance|Specialized Finance|https://www.jubaspecializedfinance.sd|https://www.jubaspecializedfinance.sd/careers|https://www.jubaspecializedfinance.sd/news
6|Bahr el Ghazal Finance|Specialized Finance|https://www.bahrghazalfinance.sd|https://www.bahrghazalfinance.sd/careers|https://www.bahrghazalfinance.sd/news
7|Upper Nile Financial Solutions|Specialized Finance|https://www.uppernilefinancialsolutions.sd|https://www.uppernilefinancialsolutions.sd/careers|https://www.uppernilefinancialsolutions.sd/news
8|Central South Sudan Finance|Specialized Finance|https://www.cssfinance.sd|https://www.cssfinance.sd/careers|https://www.cssfinance.sd/news
9|South Sudan Microfinance|Specialized Finance|https://www.ssmicrofinance.sd|https://www.ssmicrofinance.sd/careers|https://www.ssmicrofinance.sd/news
10|African Specialized Finance|Specialized Finance|https://www.africanspecializedfinance.sd|https://www.africanspecializedfinance.sd/careers|https://www.africanspecializedfinance.sd/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.ssmortgagefinance.sd|https://www.ssmortgagefinance.sd/careers|https://www.ssmortgagefinance.sd/news
2|Equatoria Mortgage Solutions|Commercial & Residential Mortgage Finance|https://www.equatoriamortgages.sd|https://www.equatoriamortgages.sd/careers|https://www.equatoriamortgages.sd/news
