|||Mauritania
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Sahara Fashion|Specialty Retail|https://www.saharafashion.mr|https://www.saharafashion.mr/careers|https://www.saharafashion.mr/news
4|Bijoux de Mauritanie|Specialty Retail|https://www.bijouxmauritanie.mr|https://www.bijouxmauritanie.mr/careers|https://www.bijouxmauritanie.mr/news
5|Cadeaux Mauritaniens|Specialty Retail|https://www.cadeauxmauritaniens.mr|https://www.cadeauxmauritaniens.mr/careers|https://www.cadeauxmauritaniens.mr/news
6|Mode et Accessoires|Specialty Retail|https://www.modeetaccessoires.mr|https://www.modeetaccessoires.mr/careers|https://www.modeetaccessoires.mr/news
7|Sahara Décor|Specialty Retail|https://www.saharadecor.mr|https://www.saharadecor.mr/careers|https://www.saharadecor.mr/news
8|Boutique de Souvenirs|Specialty Retail|https://www.boutiquedesouvenirs.mr|https://www.boutiquedesouvenirs.mr/careers|https://www.boutiquedesouvenirs.mr/news
9|Vêtements Traditionnels|Specialty Retail|https://www.vetementstraditionnels.mr|https://www.vetementstraditionnels.mr/careers|https://www.vetementstraditionnels.mr/news
10|Mauritania Gift Shop|Specialty Retail|https://www.mauritiagiftshop.mr|https://www.mauritiagiftshop.mr/careers|https://www.mauritiagiftshop.mr/news

|||Apparel retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mode Mauritanie|Apparel Retail|https://www.modemauritanie.mr|https://www.modemauritanie.mr/careers|https://www.modemauritanie.mr/news
2|Vêtements de Nouakchott|Apparel Retail|https://www.vetementsnouakchott.mr|https://www.vetementsnouakchott.mr/careers|https://www.vetementsnouakchott.mr/news
3|Couture Mauritanienne|Apparel Retail|https://www.couturemauritanienne.mr|https://www.couturemauritanienne.mr/careers|https://www.couturemauritanienne.mr/news
4|Sahara Mode|Apparel Retail|https://www.saharamode.mr|https://www.saharamode.mr/careers|https://www.saharamode.mr/news
5|Boutique de Mode|Apparel Retail|https://www.boutiquedemode.mr|https://www.boutiquedemode.mr/careers|https://www.boutiquedemode.mr/news
6|Tendances Mauritaniennes|Apparel Retail|https://www.tendancesmauritaniennes.mr|https://www.tendancesmauritaniennes.mr/careers|https://www.tendancesmauritaniennes.mr/news
7|Sahara Fashion House|Apparel Retail|https://www.saharafashionhouse.mr|https://www.saharafashionhouse.mr/careers|https://www.saharafashionhouse.mr/news
8|Nouakchott Chic|Apparel Retail|https://www.nouakchottchic.mr|https://www.nouakchottchic.mr/careers|https://www.nouakchottchic.mr/news
9|Fashion de Mauritanie|Apparel Retail|https://www.fashionmauritanie.mr|https://www.fashionmauritanie.mr/careers|https://www.fashionmauritanie.mr/news
10|Vêtements Traditionnels|Apparel Retail|https://www.vetementstraditionnels.mr|https://www.vetementstraditionnels.mr/careers|https://www.vetementstraditionnels.mr/news

|||Computer & electronics retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TechStore Mauritania|Computer & Electronics Retail|https://www.techstoremauritania.mr|https://www.techstoremauritania.mr/careers|https://www.techstoremauritania.mr/news
2|ElectroMart|Computer & Electronics Retail|https://www.electromart.mr|https://www.electromart.mr/careers|https://www.electromart.mr/news
3|Gadget World|Computer & Electronics Retail|https://www.gadgetworldmauritania.mr|https://www.gadgetworldmauritania.mr/careers|https://www.gadgetworldmauritania.mr/news
4|CompuZone|Computer & Electronics Retail|https://www.compuzone.mr|https://www.compuzone.mr/careers|https://www.compuzone.mr/news
5|Mauritania Electronics|Computer & Electronics Retail|https://www.mauritaniaelectronics.mr|https://www.mauritaniaelectronics.mr/careers|https://www.mauritaniaelectronics.mr/news
6|Digital Hub|Computer & Electronics Retail|https://www.digitalhubmauritania.mr|https://www.digitalhubmauritania.mr/careers|https://www.digitalhubmauritania.mr/news
7|Future Tech|Computer & Electronics Retail|https://www.futuretech.mr|https://www.futuretech.mr/careers|https://www.futuretech.mr/news
8|Smart Electronics|Computer & Electronics Retail|https://www.smartelectronics.mr|https://www.smartelectronics.mr/careers|https://www.smartelectronics.mr/news
9|GigaStore|Computer & Electronics Retail|https://www.gigastore.mr|https://www.gigastore.mr/careers|https://www.gigastore.mr/news
10|IT Solutions|Computer & Electronics Retail|https://www.itsolutionsmauritania.mr|https://www.itsolutionsmauritania.mr/careers|https://www.itsolutionsmauritania.mr/news

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Depot Mauritania|Home Improvement Retail|https://www.homedepotmauritania.mr|https://www.homedepotmauritania.mr/careers|https://www.homedepotmauritania.mr/news
2|BricoMart|Home Improvement Retail|https://www.bricomart.mr|https://www.bricomart.mr/careers|https://www.bricomart.mr/news
3|FixIt|Home Improvement Retail|https://www.fixitmauritania.mr|https://www.fixitmauritania.mr/careers|https://www.fixitmauritania.mr/news
4|Maison et Jardin|Home Improvement Retail|https://www.maisonetjardin.mr|https://www.maisonetjardin.mr/careers|https://www.maisonetjardin.mr/news
5|Rénovation Plus|Home Improvement Retail|https://www.renovationplus.mr|https://www.renovationplus.mr/careers|https://www.renovationplus.mr/news
6|Bricolage Mauritanie|Home Improvement Retail|https://www.bricolagemauritanie.mr|https://www.bricolagemauritanie.mr/careers|https://www.bricolagemauritanie.mr/news
7|ProMaison|Home Improvement Retail|https://www.promaison.mr|https://www.promaison.mr/careers|https://www.promaison.mr/news
8|Jardin et Décor|Home Improvement Retail|https://www.jardinetdecor.mr|https://www.jardinetdecor.mr/careers|https://www.jardinetdecor.mr/news
9|Matériaux et Outils|Home Improvement Retail|https://www.materiauxetoutils.mr|https://www.materiauxetoutils.mr/careers|https://www.materiauxetoutils.mr/news
10|Habitat Mauritanie|Home Improvement Retail|https://www.habitatmauritanie.mr|https://www.habitatmauritanie.mr/careers|https://www.habitatmauritanie.mr/news

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AutoMall Mauritania|Automotive Retail|https://www.automallmauritania.mr|https://www.automallmauritania.mr/careers|https://www.automallmauritania.mr/news
2|Carrefour Auto|Automotive Retail|https://www.carrefourauto.mr|https://www.carrefourauto.mr/careers|https://www.carrefourauto.mr/news
3|Mauritania Motors|Automotive Retail|https://www.mauritaniamotors.mr|https://www.mauritaniamotors.mr/careers|https://www.mauritaniamotors.mr/news
4|AutoExpert|Automotive Retail|https://www.autoexpertmauritania.mr|https://www.autoexpertmauritania.mr/careers|https://www.autoexpertmauritania.mr/news
5|Global Auto|Automotive Retail|https://www.globalauto.mr|https://www.globalauto.mr/careers|https://www.globalauto.mr/news
6|Motos et Accessoires|Automotive Retail|https://www.motosetaccessoires.mr|https://www.motosetaccessoires.mr/careers|https://www.motosetaccessoires.mr/news
7|AutoZone|Automotive Retail|https://www.autozonemauritania.mr|https://www.autozonemauritania.mr/careers|https://www.autozonemauritania.mr/news
8|Vente Auto|Automotive Retail|https://www.venteauto.mr|https://www.venteauto.mr/careers|https://www.venteauto.mr/news
9|Car Center|Automotive Retail|https://www.carcentermauritania.mr|https://www.carcentermauritania.mr/careers|https://www.carcentermauritania.mr/news
10|AutoPlus|Automotive Retail|https://www.autoplusmauritania.mr|https://www.autoplusmauritania.mr/careers|https://www.autoplusmauritania.mr/news

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HomeStyle Mauritania|Home Furnishing Retail|https://www.homestylemauritania.mr|https://www.homestylemauritania.mr/careers|https://www.homestylemauritania.mr/news
2|FurniWorld|Home Furnishing Retail|https://www.furniworld.mr|https://www.furniworld.mr/careers|https://www.furniworld.mr/news
3|Casa Decor|Home Furnishing Retail|https://www.casadecor.mr|https://www.casadecor.mr/careers|https://www.casadecor.mr/news
4|Maison de Meubles|Home Furnishing Retail|https://www.maisondemeubles.mr|https://www.maisondemeubles.mr/careers|https://www.maisondemeubles.mr/news
5|Furnishings Plus|Home Furnishing Retail|https://www.furnishingsplus.mr|https://www.furnishingsplus.mr/careers|https://www.furnishingsplus.mr/news
6|Décor et Style|Home Furnishing Retail|https://www.decoretstyle.mr|https://www.decoretstyle.mr/careers|https://www.decoretstyle.mr/news
7|Comfort Home|Home Furnishing Retail|https://www.comforthome.mr|https://www.comforthome.mr/careers|https://www.comforthome.mr/news
8|FurniShop|Home Furnishing Retail|https://www.furnishop.mr|https://www.furnishop.mr/careers|https://www.furnishop.mr/news
9|Home Essentials|Home Furnishing Retail|https://www.homeessentials.mr|https://www.homeessentials.mr/careers|https://www.homeessentials.mr/news
10|Style & Comfort|Home Furnishing Retail|https://www.styleandcomfort.mr|https://www.styleandcomfort.mr/careers|https://www.styleandcomfort.mr/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharmacie Centrale|Drug Retail|https://www.pharmaciecentrale.mr|https://www.pharmaciecentrale.mr/careers|https://www.pharmaciecentrale.mr/news
2|Pharmacie de la Mer|Drug Retail|https://www.pharmaciedelamer.mr|https://www.pharmaciedelamer.mr/careers|https://www.pharmaciedelamer.mr/news
3|Pharmacie Nouakchott|Drug Retail|https://www.pharmacienouakchott.mr|https://www.pharmacienouakchott.mr/careers|https://www.pharmacienouakchott.mr/news
4|Pharmacie de l'Amitié|Drug Retail|https://www.pharmaciedelamitie.mr|https://www.pharmaciedelamitie.mr/careers|https://www.pharmaciedelamitie.mr/news
5|Pharmacie Al-Mouj|Drug Retail|https://www.pharmaciealmouj.mr|https://www.pharmaciealmouj.mr/careers|https://www.pharmaciealmouj.mr/news
6|Pharmacie de la Paix|Drug Retail|https://www.pharmaciedelapaix.mr|https://www.pharmaciedelapaix.mr/careers|https://www.pharmaciedelapaix.mr/news
7|Pharmacie El-Houda|Drug Retail|https://www.pharmacieelhouda.mr|https://www.pharmacieelhouda.mr/careers|https://www.pharmacieelhouda.mr/news
8|Pharmacie Al-Nour|Drug Retail|https://www.pharmaciealnour.mr|https://www.pharmaciealnour.mr/careers|https://www.pharmaciealnour.mr/news
9|Pharmacie de la Santé|Drug Retail|https://www.pharmaciedelasante.mr|https://www.pharmaciedelasante.mr/careers|https://www.pharmaciedelasante.mr/news
10|Pharmacie Al-Falah|Drug Retail|https://www.pharmaciealfalah.mr|https://www.pharmaciealfalah.mr/careers|https://www.pharmaciealfalah.mr/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Distributeurs Alimentaires|Food Distributors|https://www.distributeursalimentaires.mr|https://www.distributeursalimentaires.mr/careers|https://www.distributeursalimentaires.mr/news
2|Alimentaire Mauritanie|Food Distributors|https://www.alimentairemauritanie.mr|https://www.alimentairemauritanie.mr/careers|https://www.alimentairemauritanie.mr/news
3|Société de Distribution|Food Distributors|https://www.societededistribution.mr|https://www.societededistribution.mr/careers|https://www.societededistribution.mr/news
4|Mauritania Food Supply|Food Distributors|https://www.mauritaniafoodsupply.mr|https://www.mauritaniafoodsupply.mr/careers|https://www.mauritaniafoodsupply.mr/news
5|Aliments et Boissons|Food Distributors|https://www.alimentsetboissons.mr|https://www.alimentsetboissons.mr/careers|https://www.alimentsetboissons.mr/news
6|Distribution Alimentaire|Food Distributors|https://www.distributionalimentaire.mr|https://www.distributionalimentaire.mr/careers|https://www.distributionalimentaire.mr/news
7|Food Connect|Food Distributors|https://www.foodconnect.mr|https://www.foodconnect.mr/careers|https://www.foodconnect.mr/news
8|Mauritanian Food Network|Food Distributors|https://www.mauritanianfoodnetwork.mr|https://www.mauritanianfoodnetwork.mr/careers|https://www.mauritanianfoodnetwork.mr/news
9|Aliment Distribution|Food Distributors|https://www.alimentdistribution.mr|https://www.alimentdistribution.mr/careers|https://www.alimentdistribution.mr/news
10|Groupe Alimentaire|Food Distributors|https://www.groupealimentaire.mr|https://www.groupealimentaire.mr/careers|https://www.groupealimentaire.mr/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Supermarché Mauritanien|Food Retail|https://www.supermarchemauritanien.mr|https://www.supermarchemauritanien.mr/careers|https://www.supermarchemauritanien.mr/news
2|Alimentation Mauritanie|Food Retail|https://www.alimentationmauritanie.mr|https://www.alimentationmauritanie.mr/careers|https://www.alimentationmauritanie.mr/news
3|Marché Central|Food Retail|https://www.marchecentral.mr|https://www.marchecentral.mr/careers|https://www.marchecentral.mr/news
4|Bazar Alimentaire|Food Retail|https://www.bazaralimentaire.mr|https://www.bazaralimentaire.mr/careers|https://www.bazaralimentaire.mr/news
5|Magasin de Produits|Food Retail|https://www.magazindeproduits.mr|https://www.magazindeproduits.mr/careers|https://www.magazindeproduits.mr/news
6|Épicerie Mauritanienne|Food Retail|https://www.epiceriemauritanienne.mr|https://www.epiceriemauritanienne.mr/careers|https://www.epiceriemauritanienne.mr/news
7|Produits de la Terre|Food Retail|https://www.produitsdelaterre.mr|https://www.produitsdelaterre.mr/careers|https://www.produitsdelaterre.mr/news
8|Aliments et Saveurs|Food Retail|https://www.alimentsetsaveurs.mr|https://www.alimentsetsaveurs.mr/careers|https://www.alimentsetsaveurs.mr/news
9|Marché de la Ville|Food Retail|https://www.marcheville.mr|https://www.marcheville.mr/careers|https://www.marcheville.mr/news
10|Centre Alimentaire|Food Retail|https://www.centrealimentaire.mr|https://www.centrealimentaire.mr/careers|https://www.centrealimentaire.mr/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Boutique Mauritanienne|Consumer Staples Merchandise Retail|https://www.boutiquemauritanienne.mr|https://www.boutiquemauritanienne.mr/careers|https://www.boutiquemauritanienne.mr/news
2|Marché de Consommables|Consumer Staples Merchandise Retail|https://www.marcheconsommables.mr|https://www.marcheconsommables.mr/careers|https://www.marcheconsommables.mr/news
3|Vente au Détail Mauritanie|Consumer Staples Merchandise Retail|https://www.venteadetailmauritanie.mr|https://www.venteadetailmauritanie.mr/careers|https://www.venteadetailmauritanie.mr/news
4|Alimentation et Commerce|Consumer Staples Merchandise Retail|https://www.alimentationetcommerce.mr|https://www.alimentationetcommerce.mr/careers|https://www.alimentationetcommerce.mr/news
5|Supermarché de Quartier|Consumer Staples Merchandise Retail|https://www.supermarchequartier.mr|https://www.supermarchequartier.mr/careers|https://www.supermarchequartier.mr/news
6|Produits de Base|Consumer Staples Merchandise Retail|https://www.produitsdebase.mr|https://www.produitsdebase.mr/careers|https://www.produitsdebase.mr/news
7|Centre de Distribution|Consumer Staples Merchandise Retail|https://www.centrededistribution.mr|https://www.centrededistribution.mr/careers|https://www.centrededistribution.mr/news
8|Épicerie Moderne|Consumer Staples Merchandise Retail|https://www.epiceriemoderne.mr|https://www.epiceriemoderne.mr/careers|https://www.epiceriemoderne.mr/news
9|Commerce Alimentaire|Consumer Staples Merchandise Retail|https://www.commercealimentaire.mr|https://www.commercealimentaire.mr/careers|https://www.commercealimentaire.mr/news
10|Marché de Produits|Consumer Staples Merchandise Retail|https://www.marcheproduits.mr|https://www.marcheproduits.mr/careers|https://www.marcheproduits.mr/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brasserie Mauritanienne|Brewers|https://www.brasseriemauritanienne.mr|https://www.brasseriemauritanienne.mr/careers|https://www.brasseriemauritanienne.mr/news
2|Société de Brassage|Brewers|https://www.societedebrage.mr|https://www.societedebrage.mr/careers|https://www.societedebrage.mr/news
3|Brasserie de l'Océan|Brewers|https://www.brasseriedelocean.mr|https://www.brasseriedelocean.mr/careers|https://www.brasseriedelocean.mr/news
4|Aliments et Bières|Brewers|https://www.alimentsetbieres.mr|https://www.alimentsetbieres.mr/careers|https://www.alimentsetbieres.mr/news
5|Brasserie Artisanale|Brewers|https://www.brasserieartisanale.mr|https://www.brasserieartisanale.mr/careers|https://www.brasserieartisanale.mr/news
6|Brasserie de Mauritanie|Brewers|https://www.brasseriedemauritanie.mr|https://www.brasseriedemauritanie.mr/careers|https://www.brasseriedemauritanie.mr/news
7|Brasserie du Sahara|Brewers|https://www.brasseriedusahara.mr|https://www.brasseriedusahara.mr/careers|https://www.brasseriedusahara.mr/news
8|Bière et Culture|Brewers|https://www.biereetculture.mr|https://www.biereetculture.mr/careers|https://www.biereetculture.mr/news
9|Brasserie de la Côte|Brewers|https://www.brasseriedelacote.mr|https://www.brasseriedelacote.mr/careers|https://www.brasseriedelacote.mr/news
10|Mauritanian Beer Co.|Brewers|https://www.mauritanianbeerco.mr|https://www.mauritanianbeerco.mr/careers|https://www.mauritanianbeerco.mr/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Distillerie Mauritanienne|Distillers & Vintners|https://www.distilleriemauritanienne.mr|https://www.distilleriemauritanienne.mr/careers|https://www.distilleriemauritanienne.mr/news
2|Vins et Spiritueux|Distillers & Vintners|https://www.vinsetspiritueux.mr|https://www.vinsetspiritueux.mr/careers|https://www.vinsetspiritueux.mr/news
3|Brasserie et Distillerie|Distillers & Vintners|https://www.brasserieetdistillerie.mr|https://www.brasserieetdistillerie.mr/careers|https://www.brasserieetdistillerie.mr/news
4|Maison des Vins|Distillers & Vintners|https://www.maison-des-vins.mr|https://www.maison-des-vins.mr/careers|https://www.maison-des-vins.mr/news
5|Distillerie du Sahara|Distillers & Vintners|https://www.distilleriedusahara.mr|https://www.distilleriedusahara.mr/careers|https://www.distilleriedusahara.mr/news
6|Vins de Mauritanie|Distillers & Vintners|https://www.vinsdemauritanie.mr|https://www.vinsdemauritanie.mr/careers|https://www.vinsdemauritanie.mr/news
7|Liqueurs et Distillats|Distillers & Vintners|https://www.liqueursetdistillats.mr|https://www.liqueursetdistillats.mr/careers|https://www.liqueursetdistillats.mr/news
8|Distillerie Artisanale|Distillers & Vintners|https://www.distillerieartisanale.mr|https://www.distillerieartisanale.mr/careers|https://www.distillerieartisanale.mr/news
9|Alcool et Tradition|Distillers & Vintners|https://www.alcoolettradition.mr|https://www.alcoolettradition.mr/careers|https://www.alcoolettradition.mr/news
10|Produits Distillés|Distillers & Vintners|https://www.produitsdistilles.mr|https://www.produitsdistilles.mr/careers|https://www.produitsdistilles.mr/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Boissons|Soft Drinks & Non-alcoholic Beverages|https://www.societedesboissons.mr|https://www.societedesboissons.mr/careers|https://www.societedesboissons.mr/news
2|Boissons de Mauritanie|Soft Drinks & Non-alcoholic Beverages|https://www.boissonsdemauritanie.mr|https://www.boissonsdemauritanie.mr/careers|https://www.boissonsdemauritanie.mr/news
3|Coca-Cola Mauritanie|Soft Drinks & Non-alcoholic Beverages|https://www.cokecolamauritanie.mr|https://www.cokecolamauritanie.mr/careers|https://www.cokecolomauritanie.mr/news
4|Eaux et Sodas|Soft Drinks & Non-alcoholic Beverages|https://www.eauxetsodas.mr|https://www.eauxetsodas.mr/careers|https://www.eauxetsodas.mr/news
5|Mauritanian Beverage Company|Soft Drinks & Non-alcoholic Beverages|https://www.mauritanianbeverageco.mr|https://www.mauritanianbeverageco.mr/careers|https://www.mauritanianbeverageco.mr/news
6|Société de Sodas|Soft Drinks & Non-alcoholic Beverages|https://www.societedesodas.mr|https://www.societedesodas.mr/careers|https://www.societedesodas.mr/news
7|Drinks and Refreshments|Soft Drinks & Non-alcoholic Beverages|https://www.drinksandrefreshments.mr|https://www.drinksandrefreshments.mr/careers|https://www.drinksandrefreshments.mr/news
8|Beverages du Sahara|Soft Drinks & Non-alcoholic Beverages|https://www.beveragesdusahara.mr|https://www.beveragesdusahara.mr/careers|https://www.beveragesdusahara.mr/news
9|Société des Eaux|Soft Drinks & Non-alcoholic Beverages|https://www.societedesEaux.mr|https://www.societedesEaux.mr/careers|https://www.societedesEaux.mr/news
10|Refreshments Mauritania|Soft Drinks & Non-alcoholic Beverages|https://www.refreshmentsmauritania.mr|https://www.refreshmentsmauritania.mr/careers|https://www.refreshmentsmauritania.mr/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Agricole de Mauritanie|Agricultural Products & Services|https://www.societeagricoledemauritanie.mr|https://www.societeagricoledemauritanie.mr/careers|https://www.societeagricoledemauritanie.mr/news
2|Agriculture et Développement|Agricultural Products & Services|https://www.agricultureetdeveloppement.mr|https://www.agricultureetdeveloppement.mr/careers|https://www.agricultureetdeveloppement.mr/news
3|Produits Agricoles Mauritaniens|Agricultural Products & Services|https://www.produitsagricolesmauritaniens.mr|https://www.produitsagricolesmauritaniens.mr/careers|https://www.produitsagricolesmauritaniens.mr/news
4|Société des Cultures|Agricultural Products & Services|https://www.societedescultures.mr|https://www.societedescultures.mr/careers|https://www.societedescultures.mr/news
5|Fermes et Produits|Agricultural Products & Services|https://www.fermesetproduits.mr|https://www.fermesetproduits.mr/careers|https://www.fermesetproduits.mr/news
6|Agricultural Solutions|Agricultural Products & Services|https://www.agriculturalsolutions.mr|https://www.agriculturalsolutions.mr/careers|https://www.agriculturalsolutions.mr/news
7|Société de Production Agricole|Agricultural Products & Services|https://www.societedeproductionagricole.mr|https://www.societedeproductionagricole.mr/careers|https://www.societedeproductionagricole.mr/news
8|Mauritania Agro|Agricultural Products & Services|https://www.mauritaniaagro.mr|https://www.mauritaniaagro.mr/careers|https://www.mauritaniaagro.mr/news
9|Cultures et Services|Agricultural Products & Services|https://www.culturesetservices.mr|https://www.culturesetservices.mr/careers|https://www.culturesetservices.mr/news
10|Société de Fournitures Agricoles|Agricultural Products & Services|https://www.societedefournituresagricoles.mr|https://www.societedefournituresagricoles.mr/careers|https://www.societedefournituresagricoles.mr/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Aliments Emballés|Packaged Foods & Meats|https://www.societedesalimentsemballes.mr|https://www.societedesalimentsemballes.mr/careers|https://www.societedesalimentsemballes.mr/news
2|Produits Alimentaires Mauritaniens|Packaged Foods & Meats|https://www.produitsalimentairesmauritaniens.mr|https://www.produitsalimentairesmauritaniens.mr/careers|https://www.produitsalimentairesmauritaniens.mr/news
3|Viande et Emballage|Packaged Foods & Meats|https://www.viandeetemballage.mr|https://www.viandeetemballage.mr/careers|https://www.viandeetemballage.mr/news
4|Aliments et Saveurs|Packaged Foods & Meats|https://www.alimentsetsaveurs.mr|https://www.alimentsetsaveurs.mr/careers|https://www.alimentsetsaveurs.mr/news
5|Société de Viande|Packaged Foods & Meats|https://www.societedeviande.mr|https://www.societedeviande.mr/careers|https://www.societedeviande.mr/news
6|Emballages Alimentaires|Packaged Foods & Meats|https://www.emballagesalimentaires.mr|https://www.emballagesalimentaires.mr/careers|https://www.emballagesalimentaires.mr/news
7|Fournisseur de Viande|Packaged Foods & Meats|https://www.fournisseurdaviande.mr|https://www.fournisseurdaviande.mr/careers|https://www.fournisseurdaviande.mr/news
8|Produits de Viande|Packaged Foods & Meats|https://www.produitsdeviande.mr|https://www.produitsdeviande.mr/careers|https://www.produitsdeviande.mr/news
9|Société d'Alimentation|Packaged Foods & Meats|https://www.societedalimentation.mr|https://www.societedalimentation.mr/careers|https://www.societedalimentation.mr/news
10|Aliments et Emballages|Packaged Foods & Meats|https://www.alimentsetemballages.mr|https://www.alimentsetemballages.mr/careers|https://www.alimentsetemballages.mr/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Tabacs de Mauritanie|Tobacco|https://www.societedestabacs.mr|https://www.societedestabacs.mr/careers|https://www.societedestabacs.mr/news
2|Mauritania Tobacco Company|Tobacco|https://www.mauritaniatobacco.mr|https://www.mauritaniatobacco.mr/careers|https://www.mauritaniatobacco.mr/news
3|Tabac et Fumée|Tobacco|https://www.tabacetfumee.mr|https://www.tabacetfumee.mr/careers|https://www.tabacetfumee.mr/news
4|Produits de Tabac|Tobacco|https://www.produitsdetabac.mr|https://www.produitsdetabac.mr/careers|https://www.produitsdetabac.mr/news
5|Société de Distribution de Tabac|Tobacco|https://www.societededistributiondetabac.mr|https://www.societededistributiondetabac.mr/careers|https://www.societededistributiondetabac.mr/news
6|Tabac & Cie|Tobacco|https://www.tabaccie.mr|https://www.tabaccie.mr/careers|https://www.tabaccie.mr/news
7|Fumée Mauritanienne|Tobacco|https://www.fumeemauritanienne.mr|https://www.fumeemauritanienne.mr/careers|https://www.fumeemauritanienne.mr/news
8|Société des Produits de Tabac|Tobacco|https://www.societedesproduitsdetabac.mr|https://www.societedesproduitsdetabac.mr/careers|https://www.societedesproduitsdetabac.mr/news
9|Mauritanian Leaf Tobacco|Tobacco|https://www.mauritanianleaftobacco.mr|https://www.mauritanianleaftobacco.mr/careers|https://www.mauritanianleaftobacco.mr/news
10|Tabac et Agriculture|Tobacco|https://www.tabacetagriculture.mr|https://www.tabacetagriculture.mr/careers|https://www.tabacetagriculture.mr/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Produits Ménagers|Household Products|https://www.societedesproduitsmenagers.mr|https://www.societedesproduitsmenagers.mr/careers|https://www.societedesproduitsmenagers.mr/news
2|Produits Ménagers Mauritaniens|Household Products|https://www.produitsmenagersmauritaniens.mr|https://www.produitsmenagersmauritaniens.mr/careers|https://www.produitsmenagersmauritaniens.mr/news
3|Maison et Confort|Household Products|https://www.maisonetconfort.mr|https://www.maisonetconfort.mr/careers|https://www.maisonetconfort.mr/news
4|Société de Nettoyage|Household Products|https://www.societedenettoyage.mr|https://www.societedenettoyage.mr/careers|https://www.societedenettoyage.mr/news
5|Fournitures Ménagères|Household Products|https://www.fournituresmenageres.mr|https://www.fournituresmenageres.mr/careers|https://www.fournituresmenageres.mr/news
6|Produits de Nettoyage|Household Products|https://www.produitsdenettoyage.mr|https://www.produitsdenettoyage.mr/careers|https://www.produitsdenettoyage.mr/news
7|Société d'Entretien Ménager|Household Products|https://www.societedentretienmenager.mr|https://www.societedentretienmenager.mr/careers|https://www.societedentretienmenager.mr/news
8|Maison Propre|Household Products|https://www.maisonpropre.mr|https://www.maisonpropre.mr/careers|https://www.maisonpropre.mr/news
9|Société d'Hygiène|Household Products|https://www.societedhygiène.mr|https://www.societedhygiène.mr/careers|https://www.societedhygiène.mr/news
10|Produits Écologiques|Household Products|https://www.produitsecologiques.mr|https://www.produitsecologiques.mr/careers|https://www.produitsecologiques.mr/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société des Produits de Soins Personnels|Personal Care Products|https://www.societedesproduitsdesoinspersonnels.mr|https://www.societedesproduitsdesoinspersonnels.mr/careers|https://www.societedesproduitsdesoinspersonnels.mr/news
2|Produits de Beauté Mauritaniens|Personal Care Products|https://www.produitsdebeautemauritaniens.mr|https://www.produitsdebeautemauritaniens.mr/careers|https://www.produitsdebeautemauritaniens.mr/news
3|Société de Cosmétiques|Personal Care Products|https://www.societedecosmetiques.mr|https://www.societedecosmetiques.mr/careers|https://www.societedecosmetiques.mr/news
4|Hygiène et Beauté|Personal Care Products|https://www.hygenieetbeaute.mr|https://www.hygenieetbeaute.mr/careers|https://www.hygenieetbeaute.mr/news
5|Produits de Soins|Personal Care Products|https://www.produitsdesoins.mr|https://www.produitsdesoins.mr/careers|https://www.produitsdesoins.mr/news
6|Société de Soin Corporel|Personal Care Products|https://www.societedesoincorps.mr|https://www.societedesoincorps.mr/careers|https://www.societedesoincorps.mr/news
7|Cosmétiques de Mauritanie|Personal Care Products|https://www.cosmetiquesmauritaniens.mr|https://www.cosmetiquesmauritaniens.mr/careers|https://www.cosmetiquesmauritaniens.mr/news
8|Société de Produits de Beauté|Personal Care Products|https://www.societedeproduitsdebeaute.mr|https://www.societedeproduitsdebeaute.mr/careers|https://www.societedeproduitsdebeaute.mr/news
9|Soins et Hygiène|Personal Care Products|https://www.soinsethygiene.mr|https://www.soinsethygiene.mr/careers|https://www.soinsethygiene.mr/news
