|||Liberia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Elegant Styles Liberia|Apparel Retail|https://www.elegantstylesliberia.com|https://www.elegantstylesliberia.com/careers|https://www.elegantstylesliberia.com/news
8|Liberia Boutique|Apparel Retail|https://www.liberiaboutique.com|https://www.liberiaboutique.com/careers|https://www.liberiaboutique.com/news
9|Fashion Forward Liberia|Apparel Retail|https://www.fashionforwardliberia.com|https://www.fashionforwardliberia.com/careers|https://www.fashionforwardliberia.com/news
10|Casual Wear Liberia|Apparel Retail|https://www.casualwearliberia.com|https://www.casualwearliberia.com/careers|https://www.casualwearliberia.com/news

|||Computer & electronics retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tech Hub Liberia|Computer & Electronics Retail|https://www.techhubliberia.com|https://www.techhubliberia.com/careers|https://www.techhubliberia.com/news
2|Gadget City Liberia|Computer & Electronics Retail|https://www.gadgetcityliberia.com|https://www.gadgetcityliberia.com/careers|https://www.gadgetcityliberia.com/news
3|Electro Mart Liberia|Computer & Electronics Retail|https://www.electromartliberia.com|https://www.electromartliberia.com/careers|https://www.electromartliberia.com/news
4|Digital World Liberia|Computer & Electronics Retail|https://www.digitalworldliberia.com|https://www.digitalworldliberia.com/careers|https://www.digitalworldliberia.com/news
5|Liberia Tech Store|Computer & Electronics Retail|https://www.liberiatechstore.com|https://www.liberiatechstore.com/careers|https://www.liberiatechstore.com/news
6|Smart Electronics Liberia|Computer & Electronics Retail|https://www.smartelectronicsliberia.com|https://www.smartelectronicsliberia.com/careers|https://www.smartelectronicsliberia.com/news
7|Future Tech Liberia|Computer & Electronics Retail|https://www.futuretechliberia.com|https://www.futuretechliberia.com/careers|https://www.futuretechliberia.com/news
8|Gizmo Central Liberia|Computer & Electronics Retail|https://www.gizmocentral.com|https://www.gizmocentral.com/careers|https://www.gizmocentral.com/news
9|PC World Liberia|Computer & Electronics Retail|https://www.pcworldliberia.com|https://www.pcworldliberia.com/careers|https://www.pcworldliberia.com/news
10|Innovation Station Liberia|Computer & Electronics Retail|https://www.innovationstationliberia.com|https://www.innovationstationliberia.com/careers|https://www.innovationstationliberia.com/news

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Depot Liberia|Home Improvement Retail|https://www.homedepotliberia.com|https://www.homedepotliberia.com/careers|https://www.homedepotliberia.com/news
2|Build It Liberia|Home Improvement Retail|https://www.builditliberia.com|https://www.builditliberia.com/careers|https://www.builditliberia.com/news
3|Liberia Hardware Center|Home Improvement Retail|https://www.liberiahardwarecenter.com|https://www.liberiahardwarecenter.com/careers|https://www.liberiahardwarecenter.com/news
4|Fix It Shop Liberia|Home Improvement Retail|https://www.fixitshopliberia.com|https://www.fixitshopliberia.com/careers|https://www.fixitshopliberia.com/news
5|Renovation Hub Liberia|Home Improvement Retail|https://www.renovationhubliberia.com|https://www.renovationhubliberia.com/careers|https://www.renovationhubliberia.com/news
6|Diy Store Liberia|Home Improvement Retail|https://www.diystoreliberia.com|https://www.diystoreliberia.com/careers|https://www.diystoreliberia.com/news
7|Quality Tools Liberia|Home Improvement Retail|https://www.qualitytoolsliberia.com|https://www.qualitytoolsliberia.com/careers|https://www.qualitytoolsliberia.com/news
8|Home Solutions Liberia|Home Improvement Retail|https://www.homesolutionsliberia.com|https://www.homesolutionsliberia.com/careers|https://www.homesolutionsliberia.com/news
9|Garden & Home Liberia|Home Improvement Retail|https://www.gardenandhomeliberia.com|https://www.gardenandhomeliberia.com/careers|https://www.gardenandhomeliberia.com/news
10|Construction Supplies Liberia|Home Improvement Retail|https://www.constructionsuppliesliberia.com|https://www.constructionsuppliesliberia.com/careers|https://www.constructionsuppliesliberia.com/news

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Auto World|Automotive Retail|https://www.liberiaautoworld.com|https://www.liberiaautoworld.com/careers|https://www.liberiaautoworld.com/news
2|Car Mart Liberia|Automotive Retail|https://www.carmartliberia.com|https://www.carmartliberia.com/careers|https://www.carmartliberia.com/news
3|AutoZone Liberia|Automotive Retail|https://www.autozoneliberia.com|https://www.autozoneliberia.com/careers|https://www.autozoneliberia.com/news
4|Drive Liberia|Automotive Retail|https://www.driveliberia.com|https://www.driveliberia.com/careers|https://www.driveliberia.com/news
5|Liberia Motors|Automotive Retail|https://www.liberiamotors.com|https://www.liberiamotors.com/careers|https://www.liberiamotors.com/news
6|Motor City Liberia|Automotive Retail|https://www.motorcityliberia.com|https://www.motorcityliberia.com/careers|https://www.motorcityliberia.com/news
7|Elite Auto Liberia|Automotive Retail|https://www.eliteautoliberia.com|https://www.eliteautoliberia.com/careers|https://www.eliteautoliberia.com/news
8|Caribbean Auto Liberia|Automotive Retail|https://www.caribbeanautoliberia.com|https://www.caribbeanautoliberia.com/careers|https://www.caribbeanautoliberia.com/news
9|Top Gear Liberia|Automotive Retail|https://www.topgearliberia.com|https://www.topgearliberia.com/careers|https://www.topgearliberia.com/news
10|Auto Plaza Liberia|Automotive Retail|https://www.autoplazaliberia.com|https://www.autoplazaliberia.com/careers|https://www.autoplazaliberia.com/news

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Furnishings Liberia|Home Furnishing Retail|https://www.homefurnishingsliberia.com|https://www.homefurnishingsliberia.com/careers|https://www.homefurnishingsliberia.com/news
2|Liberia Decor Center|Home Furnishing Retail|https://www.liberiadecorcenter.com|https://www.liberiadecorcenter.com/careers|https://www.liberiadecorcenter.com/news
3|Furnish It Liberia|Home Furnishing Retail|https://www.furnishitliberia.com|https://www.furnishitliberia.com/careers|https://www.furnishitliberia.com/news
4|Elegant Homes Liberia|Home Furnishing Retail|https://www.eleganthomesliberia.com|https://www.eleganthomesliberia.com/careers|https://www.eleganthomesliberia.com/news
5|Comfort Living Liberia|Home Furnishing Retail|https://www.comfortlivingliberia.com|https://www.comfortlivingliberia.com/careers|https://www.comfortlivingliberia.com/news
6|Style Your Space Liberia|Home Furnishing Retail|https://www.styleyourspaceliberia.com|https://www.styleyourspaceliberia.com/careers|https://www.styleyourspaceliberia.com/news
7|Dream Home Liberia|Home Furnishing Retail|https://www.dreamhomeliberia.com|https://www.dreamhomeliberia.com/careers|https://www.dreamhomeliberia.com/news
8|Furnish Liberia|Home Furnishing Retail|https://www.furnishliberia.com|https://www.furnishliberia.com/careers|https://www.furnishliberia.com/news
9|Home Essentials Liberia|Home Furnishing Retail|https://www.homeessentialsliberia.com|https://www.homeessentialsliberia.com/careers|https://www.homeessentialsliberia.com/news
10|Chic Interiors Liberia|Home Furnishing Retail|https://www.chicinteriorsliberia.com|https://www.chicinteriorsliberia.com/careers|https://www.chicinteriorsliberia.com/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharmacy Liberia|Drug Retail|https://www.pharmacyliberia.com|https://www.pharmacyliberia.com/careers|https://www.pharmacyliberia.com/news
2|Liberia Drug Store|Drug Retail|https://www.liberiadrugstore.com|https://www.liberiadrugstore.com/careers|https://www.liberiadrugstore.com/news
3|Health Mart Liberia|Drug Retail|https://www.healthmartliberia.com|https://www.healthmartliberia.com/careers|https://www.healthmartliberia.com/news
4|Medicare Liberia|Drug Retail|https://www.medicareliberia.com|https://www.medicareliberia.com/careers|https://www.medicareliberia.com/news
5|PharmaCare Liberia|Drug Retail|https://www.pharmacareliberia.com|https://www.pharmacareliberia.com/careers|https://www.pharmacareliberia.com/news
6|Liberia Pharmacy|Drug Retail|https://www.liberiapharmacy.com|https://www.liberiapharmacy.com/careers|https://www.liberiapharmacy.com/news
7|Vitality Drug Store|Drug Retail|https://www.vitalitydrugstore.com|https://www.vitalitydrugstore.com/careers|https://www.vitalitydrugstore.com/news
8|Cure Pharmacy|Drug Retail|https://www.curepharmacy.com|https://www.curepharmacy.com/careers|https://www.curepharmacy.com/news
9|Liberia Health Supplies|Drug Retail|https://www.liberiahealthsupplies.com|https://www.liberiahealthsupplies.com/careers|https://www.liberiahealthsupplies.com/news
10|Wellness Drug Store|Drug Retail|https://www.wellnessdrugstore.com|https://www.wellnessdrugstore.com/careers|https://www.wellnessdrugstore.com/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Food Distributors|Food Distributors|https://www.liberiafooddistributors.com|https://www.liberiafooddistributors.com/careers|https://www.liberiafooddistributors.com/news
2|Fresh Foods Liberia|Food Distributors|https://www.freshfoodsliberia.com|https://www.freshfoodsliberia.com/careers|https://www.freshfoodsliberia.com/news
3|Global Food Supply|Food Distributors|https://www.globalfoodliberia.com|https://www.globalfoodliberia.com/careers|https://www.globalfoodliberia.com/news
4|Liberia Grocery Wholesale|Food Distributors|https://www.liberiagrocerywholesale.com|https://www.liberiagrocerywholesale.com/careers|https://www.liberiagrocerywholesale.com/news
5|Quality Food Distributors|Food Distributors|https://www.qualityfoodliberia.com|https://www.qualityfoodliberia.com/careers|https://www.qualityfoodliberia.com/news
6|United Food Importers|Food Distributors|https://www.unitedfoodimporters.com|https://www.unitedfoodimporters.com/careers|https://www.unitedfoodimporters.com/news
7|Liberia Agricultural Products|Food Distributors|https://www.liberiaagriculturalproducts.com|https://www.liberiaagriculturalproducts.com/careers|https://www.liberiaagriculturalproducts.com/news
8|Green Valley Distributors|Food Distributors|https://www.greenvalleydistributors.com|https://www.greenvalleydistributors.com/careers|https://www.greenvalleydistributors.com/news
9|Local Food Network|Food Distributors|https://www.localfoodnetworkliberia.com|https://www.localfoodnetworkliberia.com/careers|https://www.localfoodnetworkliberia.com/news
10|Harvest Foods Liberia|Food Distributors|https://www.harvestfoodsliberia.com|https://www.harvestfoodsliberia.com/careers|https://www.harvestfoodsliberia.com/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Grocery Store|Food Retail|https://www.liberiagrocerystore.com|https://www.liberiagrocerystore.com/careers|https://www.liberiagrocerystore.com/news
2|Fresh Mart Liberia|Food Retail|https://www.freshmartliberia.com|https://www.freshmartliberia.com/careers|https://www.freshmartliberia.com/news
3|Supermarket Liberia|Food Retail|https://www.supermarketliberia.com|https://www.supermarketliberia.com/careers|https://www.supermarketliberia.com/news
4|Food Basket Liberia|Food Retail|https://www.foodbasketliberia.com|https://www.foodbasketliberia.com/careers|https://www.foodbasketliberia.com/news
5|Daily Needs Liberia|Food Retail|https://www.dailyneedsliberia.com|https://www.dailyneedsliberia.com/careers|https://www.dailyneedsliberia.com/news
6|Market Square Liberia|Food Retail|https://www.marketsquareliberia.com|https://www.marketsquareliberia.com/careers|https://www.marketsquareliberia.com/news
7|City Food Mart|Food Retail|https://www.cityfoodmart.com|https://www.cityfoodmart.com/careers|https://www.cityfoodmart.com/news
8|Grocery Hub Liberia|Food Retail|https://www.groceryhubliberia.com|https://www.groceryhubliberia.com/careers|https://www.groceryhubliberia.com/news
9|Healthy Choice Liberia|Food Retail|https://www.healthychoiceliberia.com|https://www.healthychoiceliberia.com/careers|https://www.healthychoiceliberia.com/news
10|Value Foods Liberia|Food Retail|https://www.valuefoodsliberia.com|https://www.valuefoodsliberia.com/careers|https://www.valuefoodsliberia.com/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Merchandise Mart|Consumer Staples Merchandise Retail|https://www.liberiamerchandisemart.com|https://www.liberiamerchandisemart.com/careers|https://www.liberiamerchandisemart.com/news
2|Staples Liberia|Consumer Staples Merchandise Retail|https://www.staplesliberia.com|https://www.staplesliberia.com/careers|https://www.staplesliberia.com/news
3|Everyday Essentials Liberia|Consumer Staples Merchandise Retail|https://www.everydayessentialsliberia.com|https://www.everydayessentialsliberia.com/careers|https://www.everydayessentialsliberia.com/news
4|Consumer Goods Hub|Consumer Staples Merchandise Retail|https://www.consumergoodshub.com|https://www.consumergoodshub.com/careers|https://www.consumergoodshub.com/news
5|Market Essentials Liberia|Consumer Staples Merchandise Retail|https://www.marketessentials.com|https://www.marketessentials.com/careers|https://www.marketessentials.com/news
6|Basic Needs Liberia|Consumer Staples Merchandise Retail|https://www.basicneedsliberia.com|https://www.basicneedsliberia.com/careers|https://www.basicneedsliberia.com/news
7|Liberia Goods Center|Consumer Staples Merchandise Retail|https://www.liberiagoodscenter.com|https://www.liberiagoodscenter.com/careers|https://www.liberiagoodscenter.com/news
8|Daily Staples Liberia|Consumer Staples Merchandise Retail|https://www.dailystaplesliberia.com|https://www.dailystaplesliberia.com/careers|https://www.dailystaplesliberia.com/news
9|Essential Supplies Liberia|Consumer Staples Merchandise Retail|https://www.essentialsuppliesliberia.com|https://www.essentialsuppliesliberia.com/careers|https://www.essentialsuppliesliberia.com/news
10|Liberia Retail Solutions|Consumer Staples Merchandise Retail|https://www.liberiaretailsolutions.com|https://www.liberiaretailsolutions.com/careers|https://www.liberiaretailsolutions.com/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Libera Breweries|Brewers|https://www.liberabreweries.com|https://www.liberabreweries.com/careers|https://www.liberabreweries.com/news
2|Star Brew Liberia|Brewers|https://www.starbrewliberia.com|https://www.starbrewliberia.com/careers|https://www.starbrewliberia.com/news
3|Liberia Beverages|Brewers|https://www.liberiabeverages.com|https://www.liberiabeverages.com/careers|https://www.liberiabeverages.com/news
4|Monrovia Breweries|Brewers|https://www.monroviabreweries.com|https://www.monroviabreweries.com/careers|https://www.monroviabreweries.com/news
5|National Brew Liberia|Brewers|https://www.nationalbrewliberia.com|https://www.nationalbrewliberia.com/careers|https://www.nationalbrewliberia.com/news
6|Liberia Drinks Limited|Brewers|https://www.liberiadrinkslimited.com|https://www.liberiadrinkslimited.com/careers|https://www.liberiadrinkslimited.com/news
7|Brewtech Liberia|Brewers|https://www.brewtechliberia.com|https://www.brewtechliberia.com/careers|https://www.brewtechliberia.com/news
8|Liberia Brewing Company|Brewers|https://www.liberiabrewingcompany.com|https://www.liberiabrewingcompany.com/careers|https://www.liberiabrewingcompany.com/news
9|West Africa Breweries|Brewers|https://www.westafricabreweries.com|https://www.westafricabreweries.com/careers|https://www.westafricabreweries.com/news
10|African Brew Liberia|Brewers|https://www.africanbrewliberia.com|https://www.africanbrewliberia.com/careers|https://www.africanbrewliberia.com/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberian Distillers|Distillers & Vintners|https://www.liberiandistillers.com|https://www.liberiandistillers.com/careers|https://www.liberiandistillers.com/news
2|West African Spirits|Distillers & Vintners|https://www.westafricanspirits.com|https://www.westafricanspirits.com/careers|https://www.westafricanspirits.com/news
3|Monrovia Distilling Co.|Distillers & Vintners|https://www.monroviadistilling.com|https://www.monroviadistilling.com/careers|https://www.monroviadistilling.com/news
4|Liberia Wine & Spirits|Distillers & Vintners|https://www.liberiawineandspirits.com|https://www.liberiawineandspirits.com/careers|https://www.liberiawineandspirits.com/news
5|Golden Leaf Distillers|Distillers & Vintners|https://www.goldenleafdistillers.com|https://www.goldenleafdistillers.com/careers|https://www.goldenleafdistillers.com/news
6|Tropical Spirits Liberia|Distillers & Vintners|https://www.tropicalspiritsliberia.com|https://www.tropicalspiritsliberia.com/careers|https://www.tropicalspiritsliberia.com/news
7|Heritage Distillers|Distillers & Vintners|https://www.heritagedistillers.com|https://www.heritagedistillers.com/careers|https://www.heritagedistillers.com/news
8|Liberia Craft Distillers|Distillers & Vintners|https://www.liberiacraftdistillers.com|https://www.liberiacraftdistillers.com/careers|https://www.liberiacraftdistillers.com/news
9|Unity Distillers|Distillers & Vintners|https://www.unitydistillers.com|https://www.unitydistillers.com/careers|https://www.unitydistillers.com/news
10|Distilled Traditions Liberia|Distillers & Vintners|https://www.distilledtraditionsliberia.com|https://www.distilledtraditionsliberia.com/careers|https://www.distilledtraditionsliberia.com/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Soft Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.liberiasoftdrinks.com|https://www.liberiasoftdrinks.com/careers|https://www.liberiasoftdrinks.com/news
2|Fresh Beverages Liberia|Soft Drinks & Non-alcoholic Beverages|https://www.freshbeveragesliberia.com|https://www.freshbeveragesliberia.com/careers|https://www.freshbeveragesliberia.com/news
3|Monrovia Beverage Co.|Soft Drinks & Non-alcoholic Beverages|https://www.monroviabeverage.com|https://www.monroviabeverage.com/careers|https://www.monroviabeverage.com/news
4|Liberian Juice Factory|Soft Drinks & Non-alcoholic Beverages|https://www.liberianjuicefactory.com|https://www.liberianjuicefactory.com/careers|https://www.liberianjuicefactory.com/news
5|Tropical Refreshments|Soft Drinks & Non-alcoholic Beverages|https://www.tropicalrefreshments.com|https://www.tropicalrefreshments.com/careers|https://www.tropicalrefreshments.com/news
6|Pure Water Liberia|Soft Drinks & Non-alcoholic Beverages|https://www.purewaterliberia.com|https://www.purewaterliberia.com/careers|https://www.purewaterliberia.com/news
7|Green Valley Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.greenvalleybeverages.com|https://www.greenvalleybeverages.com/careers|https://www.greenvalleybeverages.com/news
8|Liberia Beverage Group|Soft Drinks & Non-alcoholic Beverages|https://www.liberiabeveragegroup.com|https://www.liberiabeveragegroup.com/careers|https://www.liberiabeveragegroup.com/news
9|Sierra Leonean Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.sierraleoneandrinks.com|https://www.sierraleoneandrinks.com/careers|https://www.sierraleoneandrinks.com/news
10|Cocoa Cola Liberia|Soft Drinks & Non-alcoholic Beverages|https://www.cocoacolaliberia.com|https://www.cocoacolaliberia.com/careers|https://www.cocoacolaliberia.com/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Agricultural Products|Agricultural Products & Services|https://www.liberiaagriculturalproducts.com|https://www.liberiaagriculturalproducts.com/careers|https://www.liberiaagriculturalproducts.com/news
2|Green Fields Liberia|Agricultural Products & Services|https://www.greenfieldsliberia.com|https://www.greenfieldsliberia.com/careers|https://www.greenfieldsliberia.com/news
3|Liberian Crop Services|Agricultural Products & Services|https://www.liberiancropservices.com|https://www.liberiancropservices.com/careers|https://www.liberiancropservices.com/news
4|AgriTech Liberia|Agricultural Products & Services|https://www.agritechliberia.com|https://www.agritechliberia.com/careers|https://www.agritechliberia.com/news
5|Sustainable Farms Liberia|Agricultural Products & Services|https://www.sustainablefarmsliberia.com|https://www.sustainablefarmsliberia.com/careers|https://www.sustainablefarmsliberia.com/news
6|Liberia Agro Industries|Agricultural Products & Services|https://www.liberiaagroindustries.com|https://www.liberiaagroindustries.com/careers|https://www.liberiaagroindustries.com/news
7|Harvest Liberia|Agricultural Products & Services|https://www.harvestliberia.com|https://www.harvestliberia.com/careers|https://www.harvestliberia.com/news
8|Liberia Farming Cooperative|Agricultural Products & Services|https://www.liberiafarmingcooperative.com|https://www.liberiafarmingcooperative.com/careers|https://www.liberiafarmingcooperative.com/news
9|Agro Solutions Liberia|Agricultural Products & Services|https://www.agrosolutionsliberia.com|https://www.agrosolutionsliberia.com/careers|https://www.agrosolutionsliberia.com/news
10|Liberian Organic Farms|Agricultural Products & Services|https://www.liberianorganicfarms.com|https://www.liberianorganicfarms.com/careers|https://www.liberianorganicfarms.com/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberian Packaged Foods|Packaged Foods & Meats|https://www.liberianpackagedfoods.com|https://www.liberianpackagedfoods.com/careers|https://www.liberianpackagedfoods.com/news
2|Fresh Meats Liberia|Packaged Foods & Meats|https://www.freshmeatsliberia.com|https://www.freshmeatsliberia.com/careers|https://www.freshmeatsliberia.com/news
3|Monrovia Food Products|Packaged Foods & Meats|https://www.monroviafoodproducts.com|https://www.monroviafoodproducts.com/careers|https://www.monroviafoodproducts.com/news
4|Liberia Meat Company|Packaged Foods & Meats|https://www.liberiameatcompany.com|https://www.liberiameatcompany.com/careers|https://www.liberiameatcompany.com/news
5|AgroPack Liberia|Packaged Foods & Meats|https://www.agropackliberia.com|https://www.agropackliberia.com/careers|https://www.agropackliberia.com/news
6|Quality Foods Liberia|Packaged Foods & Meats|https://www.qualityfoodsliberia.com|https://www.qualityfoodsliberia.com/careers|https://www.qualityfoodsliberia.com/news
7|Liberia Gourmet Foods|Packaged Foods & Meats|https://www.liberiagourmetfoods.com|https://www.liberiagourmetfoods.com/careers|https://www.liberiagourmetfoods.com/news
8|Heritage Meats Liberia|Packaged Foods & Meats|https://www.heritagemeatsliberia.com|https://www.heritagemeatsliberia.com/careers|https://www.heritagemeatsliberia.com/news
9|Liberia Food Processing|Packaged Foods & Meats|https://www.liberiafoodprocessing.com|https://www.liberiafoodprocessing.com/careers|https://www.liberiafoodprocessing.com/news
10|NutriPack Liberia|Packaged Foods & Meats|https://www.nutripackliberia.com|https://www.nutripackliberia.com/careers|https://www.nutripackliberia.com/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Tobacco Company|Tobacco|https://www.liberiatobacco.com|https://www.liberiatobacco.com/careers|https://www.liberiatobacco.com/news
2|Monrovia Cigarettes|Tobacco|https://www.monroviacigarettes.com|https://www.monroviacigarettes.com/careers|https://www.monroviacigarettes.com/news
3|Green Leaf Tobacco|Tobacco|https://www.greenleaftobacco.com|https://www.greenleaftobacco.com/careers|https://www.greenleaftobacco.com/news
4|Liberian Tobacco Growers|Tobacco|https://www.liberiantobaccogrowers.com|https://www.liberiantobaccogrowers.com/careers|https://www.liberiantobaccogrowers.com/news
5|Cocoa Leaf Tobacco|Tobacco|https://www.cocoaleaftobacco.com|https://www.cocoaleaftobacco.com/careers|https://www.cocoaleaftobacco.com/news
6|Tobacco Processing Liberia|Tobacco|https://www.tobaccoprocessingliberia.com|https://www.tobaccoprocessingliberia.com/careers|https://www.tobaccoprocessingliberia.com/news
7|Liberia Leaf Tobacco|Tobacco|https://www.liberialeaftobacco.com|https://www.liberialeaftobacco.com/careers|https://www.liberialeaftobacco.com/news
8|Tobacco Exporters Liberia|Tobacco|https://www.tobaccoexportersliberia.com|https://www.tobaccoexportersliberia.com/careers|https://www.tobaccoexportersliberia.com/news
9|Farmers Tobacco Cooperative|Tobacco|https://www.farmerstobaccocooperative.com|https://www.farmerstobaccocooperative.com/careers|https://www.farmerstobaccocooperative.com/news
10|Premium Tobacco Liberia|Tobacco|https://www.premiumtobaccoliberia.com|https://www.premiumtobaccoliberia.com/careers|https://www.premiumtobaccoliberia.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Household Products|Household Products|https://www.liberiahouseholdproducts.com|https://www.liberiahouseholdproducts.com/careers|https://www.liberiahouseholdproducts.com/news
2|Clean Home Liberia|Household Products|https://www.cleanhomeliberia.com|https://www.cleanhomeliberia.com/careers|https://www.cleanhomeliberia.com/news
3|Eco-Friendly Products Liberia|Household Products|https://www.ecofriendlyproductsliberia.com|https://www.ecofriendlyproductsliberia.com/careers|https://www.ecofriendlyproductsliberia.com/news
4|Household Essentials Liberia|Household Products|https://www.householdessentialsliberia.com|https://www.householdessentialsliberia.com/careers|https://www.householdessentialsliberia.com/news
5|Liberian Cleaning Supplies|Household Products|https://www.liberiancleaningsupplies.com|https://www.liberiancleaningsupplies.com/careers|https://www.liberiancleaningsupplies.com/news
6|Home Care Products Liberia|Household Products|https://www.homecareproductsliberia.com|https://www.homecareproductsliberia.com/careers|https://www.homecareproductsliberia.com/news
7|Liberia Hygiene Solutions|Household Products|https://www.liberiahygienesolutions.com|https://www.liberiahygienesolutions.com/careers|https://www.liberiahygienesolutions.com/news
8|Essential Household Goods|Household Products|https://www.essentialhouseholdgoods.com|https://www.essentialhouseholdgoods.com/careers|https://www.essentialhouseholdgoods.com/news
9|Liberian Home Products|Household Products|https://www.liberianhomeproducts.com|https://www.liberianhomeproducts.com/careers|https://www.liberianhomeproducts.com/news
10|Daily Use Products Liberia|Household Products|https://www.dailyuseproductsliberia.com|https://www.dailyuseproductsliberia.com/careers|https://www.dailyuseproductsliberia.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Personal Care|Personal Care Products|https://www.liberiapersonalcare.com|https://www.liberiapersonalcare.com/careers|https://www.liberiapersonalcare.com/news
2|Pure Beauty Liberia|Personal Care Products|https://www.purebeautyliberia.com|https://www.purebeautyliberia.com/careers|https://www.purebeautyliberia.com/news
3|Liberian Skincare Products|Personal Care Products|https://www.liberianskincareproducts.com|https://www.liberianskincareproducts.com/careers|https://www.liberianskincareproducts.com/news
4|Natural Care Liberia|Personal Care Products|https://www.naturalcareliberia.com|https://www.naturalcareliberia.com/careers|https://www.naturalcareliberia.com/news
5|Beauty Essentials Liberia|Personal Care Products|https://www.beautyessentialsliberia.com|https://www.beautyessentialsliberia.com/careers|https://www.beautyessentialsliberia.com/news
6|Liberia Herbal Products|Personal Care Products|https://www.liberiaherbalproducts.com|https://www.liberiaherbalproducts.com/careers|https://www.liberiaherbalproducts.com/news
7|Homegrown Beauty Liberia|Personal Care Products|https://www.homegrownbeautyliberia.com|https://www.homegrownbeautyliberia.com/careers|https://www.homegrownbeautyliberia.com/news
8|Glamour Care Liberia|Personal Care Products|https://www.glamourcareliberia.com|https://www.glamourcareliberia.com/careers|https://www.glamourcareliberia.com/news
9|Liberia Body Care|Personal Care Products|https://www.liberiabodycare.com|https://www.liberiabodycare.com/careers|https://www.liberiabodycare.com/news
10|Daily Care Liberia|Personal Care Products|https://www.dailycareliberia.com|https://www.dailycareliberia.com/careers|https://www.dailycareliberia.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Medical Equipment|Health Care Equipment|https://www.liberiamedequip.com|https://www.liberiamedequip.com/careers|https://www.liberiamedequip.com/news
2|HealthTech Liberia|Health Care Equipment|https://www.healthtechliberia.com|https://www.healthtechliberia.com/careers|https://www.healthtechliberia.com/news
3|Liberia Health Solutions|Health Care Equipment|https://www.liberiahealthsolutions.com|https://www.liberiahealthsolutions.com/careers|https://www.liberiahealthsolutions.com/news
4|MedEquip Liberia|Health Care Equipment|https://www.medequipliberia.com|https://www.medequipliberia.com/careers|https://www.medequipliberia.com/news
5|Smart Health Liberia|Health Care Equipment|https://www.smarthealthliberia.com|https://www.smarthealthliberia.com/careers|https://www.smarthealthliberia.com/news
6|Liberia Medical Supplies|Health Care Equipment|https://www.liberiamedsupplies.com|https://www.liberiamedsupplies.com/careers|https://www.liberiamedsupplies.com/news
7|Health First Liberia|Health Care Equipment|https://www.healthfirstliberia.com|https://www.healthfirstliberia.com/careers|https://www.healthfirstliberia.com/news
8|CareTech Liberia|Health Care Equipment|https://www.caretechliberia.com|https://www.caretechliberia.com/careers|https://www.caretechliberia.com/news
9|Liberia Diagnostic Center|Health Care Equipment|https://www.liberiadiagnostic.com|https://www.liberiadiagnostic.com/careers|https://www.liberiadiagnostic.com/news
10|Advanced Health Liberia|Health Care Equipment|https://www.advancedhealthliberia.com|https://www.advancedhealthliberia.com/careers|https://www.advancedhealthliberia.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liberia Health Supplies|Health Care Supplies|https://www.liberiahealthsupplies.com|https://www.liberiahealthsupplies.com/careers|https://www.liberiahealthsupplies.com/news
2|MedSupply Liberia|Health Care Supplies|https://www.medsupplyliberia.com|https://www.medsupplyliberia.com/careers|https://www.medsupplyliberia.com/news
3|Health Provisions Liberia|Health Care Supplies|https://www.healthprovisionsliberia.com|https://www.healthprovisionsliberia.com/careers|https://www.healthprovisionsliberia.com/news
