|||CÃƒÂ´te d'Ivoire
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Côte d'Ivoire Distributions|Distributors|https://www.cotedivoiredistributions.ci|https://www.cotedivoiredistributions.ci/careers|https://www.cotedivoiredistributions.ci/news
3|Ivoire Distribution|Distributors|https://www.ivoiredistribution.ci|https://www.ivoiredistribution.ci/careers|https://www.ivoiredistribution.ci/news
4|Distributeurs Africains|Distributors|https://www.distributeursafricains.ci|https://www.distributeursafricains.ci/careers|https://www.distributeursafricains.ci/news
5|Société de Distribution de Produits|Distributors|https://www.sdproducts.ci|https://www.sdproducts.ci/careers|https://www.sdproducts.ci/news
6|Ivoire Logistique|Distributors|https://www.ivoirelogistique.ci|https://www.ivoirelogistique.ci/careers|https://www.ivoirelogistique.ci/news
7|Société de Distribution Alimentaire|Distributors|https://www.sda.ci|https://www.sda.ci/careers|https://www.sda.ci/news
8|Distribution Générale|Distributors|https://www.distributiongenerale.ci|https://www.distributiongenerale.ci/careers|https://www.distributiongenerale.ci/news
9|Côte d'Ivoire Fournitures|Distributors|https://www.cif.ci|https://www.cif.ci/careers|https://www.cif.ci/news
10|Société de Distribution de Matériel|Distributors|https://www.sdmat.ci|https://www.sdmat.ci/careers|https://www.sdmat.ci/news

|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Supermarché Abidjan|Broadline Retail|https://www.supermarcheabidjan.ci|https://www.supermarcheabidjan.ci/careers|https://www.supermarcheabidjan.ci/news
2|Carrefour Côte d'Ivoire|Broadline Retail|https://www.carrefour.ci|https://www.carrefour.ci/careers|https://www.carrefour.ci/news
3|Société Ivoirienne de Distribution|Broadline Retail|https://www.sid.ci|https://www.sid.ci/careers|https://www.sid.ci/news
4|E.Leclerc Abidjan|Broadline Retail|https://www.e.leclerc.ci|https://www.e.leclerc.ci/careers|https://www.e.leclerc.ci/news
5|Côte d'Ivoire Supermarché|Broadline Retail|https://www.cotedivoire.supermarche|https://www.cotedivoire.supermarche/careers|https://www.cotedivoire.supermarche/news
6|Hyper U Abidjan|Broadline Retail|https://www.hyperu.ci|https://www.hyperu.ci/careers|https://www.hyperu.ci/news
7|Cash & Carry Côte d'Ivoire|Broadline Retail|https://www.cashandcarry.ci|https://www.cashandcarry.ci/careers|https://www.cashandcarry.ci/news
8|Super U|Broadline Retail|https://www.superu.ci|https://www.superu.ci/careers|https://www.superu.ci/news
9|BHV Abidjan|Broadline Retail|https://www.bhv.ci|https://www.bhv.ci/careers|https://www.bhv.ci/news
10|Côte d'Ivoire Marché|Broadline Retail|https://www.cotedivoiremarche.ci|https://www.cotedivoiremarche.ci/careers|https://www.cotedivoiremarche.ci/news

|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Mode|Specialty Retail|https://www.cotedivoiremode.ci|https://www.cotedivoiremode.ci/careers|https://www.cotedivoiremode.ci/news
2|Bijoux Ivoiriens|Specialty Retail|https://www.bijouxivoiriens.ci|https://www.bijouxivoiriens.ci/careers|https://www.bijouxivoiriens.ci/news
3|Ivoire Décor|Specialty Retail|https://www.ivoiredcor.ci|https://www.ivoiredcor.ci/careers|https://www.ivoiredcor.ci/news
4|Supermarché de la Beauté|Specialty Retail|https://www.supermarchedelabeaute.ci|https://www.supermarchedelabeaute.ci/careers|https://www.supermarchedelabeaute.ci/news
5|Côte d'Ivoire Artisanat|Specialty Retail|https://www.cotedivoireartisanat.ci|https://www.cotedivoireartisanat.ci/careers|https://www.cotedivoireartisanat.ci/news
6|Mode et Tendance|Specialty Retail|https://www.modeetendance.ci|https://www.modeetendance.ci/careers|https://www.modeetendance.ci/news
7|Ivoire Sport|Specialty Retail|https://www.ivoire.sport.ci|https://www.ivoire.sport.ci/careers|https://www.ivoire.sport.ci/news
8|Côte d'Ivoire Jouets|Specialty Retail|https://www.cotedivoirejouets.ci|https://www.cotedivoirejouets.ci/careers|https://www.cotedivoirejouets.ci/news
9|Papeterie Ivoirienne|Specialty Retail|https://www.papeterieivoirienne.ci|https://www.papeterieivoirienne.ci/careers|https://www.papeterieivoirienne.ci/news
10|Ivoire Mode Enfant|Specialty Retail|https://www.ivoiremodeenfant.ci|https://www.ivoiremodeenfant.ci/careers|https://www.ivoiremodeenfant.ci/news

|||Apparel retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Mode|Apparel Retail|https://www.cotedivoiremode.ci|https://www.cotedivoiremode.ci/careers|https://www.cotedivoiremode.ci/news
2|Fashion Ivoirien|Apparel Retail|https://www.fashionivoirien.ci|https://www.fashionivoirien.ci/careers|https://www.fashionivoirien.ci/news
3|Tendance Ivoire|Apparel Retail|https://www.tendanceivoire.ci|https://www.tendanceivoire.ci/careers|https://www.tendanceivoire.ci/news
4|Mode et Style|Apparel Retail|https://www.modeetstyle.ci|https://www.modeetstyle.ci/careers|https://www.modeetstyle.ci/news
5|Ivoire Couture|Apparel Retail|https://www.ivoirecouture.ci|https://www.ivoirecouture.ci/careers|https://www.ivoirecouture.ci/news
6|Chic Ivoirien|Apparel Retail|https://www.chicivoirien.ci|https://www.chicivoirien.ci/careers|https://www.chicivoirien.ci/news
7|Vêtements d'Ivoire|Apparel Retail|https://www.vetementsdivoire.ci|https://www.vetementsdivoire.ci/careers|https://www.vetementsdivoire.ci/news
8|Ivoire Fashion|Apparel Retail|https://www.ivoirefashion.ci|https://www.ivoirefashion.ci/careers|https://www.ivoirefashion.ci/news
9|Élégance Ivoirienne|Apparel Retail|https://www.eleganceivoirienne.ci|https://www.eleganceivoirienne.ci/careers|https://www.eleganceivoirienne.ci/news
10|Boutique Abidjan|Apparel Retail|https://www.boutiqueabidjan.ci|https://www.boutiqueabidjan.ci/careers|https://www.boutiqueabidjan.ci/news

|||Computer & electronics retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Informatique|Computer & Electronics Retail|https://www.cotedivoireinformatique.ci|https://www.cotedivoireinformatique.ci/careers|https://www.cotedivoireinformatique.ci/news
2|Tech Ivoire|Computer & Electronics Retail|https://www.techivoire.ci|https://www.techivoire.ci/careers|https://www.techivoire.ci/news
3|Electro Ivoire|Computer & Electronics Retail|https://www.electroivoire.ci|https://www.electroivoire.ci/careers|https://www.electroivoire.ci/news
4|Abidjan Electronics|Computer & Electronics Retail|https://www.abidjanelectronics.ci|https://www.abidjanelectronics.ci/careers|https://www.abidjanelectronics.ci/news
5|Informatique Abidjan|Computer & Electronics Retail|https://www.informatiqueabidjan.ci|https://www.informatiqueabidjan.ci/careers|https://www.informatiqueabidjan.ci/news
6|Gadget Ivoirien|Computer & Electronics Retail|https://www.gadgetivoirien.ci|https://www.gadgetivoirien.ci/careers|https://www.gadgetivoirien.ci/news
7|Côte d'Ivoire Tech|Computer & Electronics Retail|https://www.cotedivoiretech.ci|https://www.cotedivoiretech.ci/careers|https://www.cotedivoiretech.ci/news
8|Ivoire Digital|Computer & Electronics Retail|https://www.ivoiredigital.ci|https://www.ivoiredigital.ci/careers|https://www.ivoiredigital.ci/news
9|Electronics Côte d'Ivoire|Computer & Electronics Retail|https://www.electronicscotedivoire.ci|https://www.electronicscotedivoire.ci/careers|https://www.electronicscotedivoire.ci/news
10|Côte d'Ivoire Mobile|Computer & Electronics Retail|https://www.cotedivoiremobile.ci|https://www.cotedivoiremobile.ci/careers|https://www.cotedivoiremobile.ci/news

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Bricolage|Home Improvement Retail|https://www.cotedivoirebricolage.ci|https://www.cotedivoirebricolage.ci/careers|https://www.cotedivoirebricolage.ci/news
2|Bricorama Abidjan|Home Improvement Retail|https://www.bricoramaabidjan.ci|https://www.bricoramaabidjan.ci/careers|https://www.bricoramaabidjan.ci/news
3|Ivoire Matériaux|Home Improvement Retail|https://www.ivoiremateriaux.ci|https://www.ivoiremateriaux.ci/careers|https://www.ivoiremateriaux.ci/news
4|Super Bricolage|Home Improvement Retail|https://www.superbricolage.ci|https://www.superbricolage.ci/careers|https://www.superbricolage.ci/news
5|Bricolage Express|Home Improvement Retail|https://www.bricolageexpress.ci|https://www.bricolageexpress.ci/careers|https://www.bricolageexpress.ci/news
6|Ivoire Décor|Home Improvement Retail|https://www.ivoiredcor.ci|https://www.ivoiredcor.ci/careers|https://www.ivoiredcor.ci/news
7|Bricolage et Co|Home Improvement Retail|https://www.bricolageetco.ci|https://www.bricolageetco.ci/careers|https://www.bricolageetco.ci/news
8|Abidjan Bricolage|Home Improvement Retail|https://www.abidjanbricolage.ci|https://www.abidjanbricolage.ci/careers|https://www.abidjanbricolage.ci/news
9|Côte d'Ivoire Habitat|Home Improvement Retail|https://www.cotedivoirehabitat.ci|https://www.cotedivoirehabitat.ci/careers|https://www.cotedivoirehabitat.ci/news
10|Matériaux et Bricolage|Home Improvement Retail|https://www.materiauxetbricolage.ci|https://www.materiauxetbricolage.ci/careers|https://www.materiauxetbricolage.ci/news

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Auto Côte d'Ivoire|Automotive Retail|https://www.autocotedivoire.ci|https://www.autocotedivoire.ci/careers|https://www.autocotedivoire.ci/news
2|Ivoire Motors|Automotive Retail|https://www.ivoiremotors.ci|https://www.ivoiremotors.ci/careers|https://www.ivoiremotors.ci/news
3|Côte d'Ivoire Auto|Automotive Retail|https://www.cotedivoireauto.ci|https://www.cotedivoireauto.ci/careers|https://www.cotedivoireauto.ci/news
4|Abidjan Auto|Automotive Retail|https://www.abidjanauto.ci|https://www.abidjanauto.ci/careers|https://www.abidjanauto.ci/news
5|Garage Ivoirien|Automotive Retail|https://www.garageivoirien.ci|https://www.garageivoirien.ci/careers|https://www.garageivoirien.ci/news
6|Ivoire Véhicules|Automotive Retail|https://www.ivoirevehicules.ci|https://www.ivoirevehicules.ci/careers|https://www.ivoirevehicules.ci/news
7|Côte d'Ivoire Car|Automotive Retail|https://www.cotedivoirecar.ci|https://www.cotedivoirecar.ci/careers|https://www.cotedivoirecar.ci/news
8|Auto Service Abidjan|Automotive Retail|https://www.autoserviceabidjan.ci|https://www.autoserviceabidjan.ci/careers|https://www.autoserviceabidjan.ci/news
9|Ivoire Auto Parts|Automotive Retail|https://www.ivoireautoparts.ci|https://www.ivoireautoparts.ci/careers|https://www.ivoireautoparts.ci/news
10|Véhicules Abidjan|Automotive Retail|https://www.vehiculesabidjan.ci|https://www.vehiculesabidjan.ci/careers|https://www.vehiculesabidjan.ci/news

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Mobilier|Home Furnishing Retail|https://www.cotedivoiremobilier.ci|https://www.cotedivoiremobilier.ci/careers|https://www.cotedivoiremobilier.ci/news
2|Ivoire Décor|Home Furnishing Retail|https://www.ivoiredcor.ci|https://www.ivoiredcor.ci/careers|https://www.ivoiredcor.ci/news
3|Abidjan Mobilier|Home Furnishing Retail|https://www.abidjanmobilier.ci|https://www.abidjanmobilier.ci/careers|https://www.abidjanmobilier.ci/news
4|Mobilier et Décoration|Home Furnishing Retail|https://www.mobilieretdecoration.ci|https://www.mobilieretdecoration.ci/careers|https://www.mobilieretdecoration.ci/news
5|Home Design Côte d'Ivoire|Home Furnishing Retail|https://www.homedesigncotedivoire.ci|https://www.homedesigncotedivoire.ci/careers|https://www.homedesigncotedivoire.ci/news
6|Côte d'Ivoire Intérieur|Home Furnishing Retail|https://www.cotedivoireinterieur.ci|https://www.cotedivoireinterieur.ci/careers|https://www.cotedivoireinterieur.ci/news
7|Ivoire Ameublement|Home Furnishing Retail|https://www.ivoireameublement.ci|https://www.ivoireameublement.ci/careers|https://www.ivoireameublement.ci/news
8|Décor Ivoirien|Home Furnishing Retail|https://www.decorivoirien.ci|https://www.decorivoirien.ci/careers|https://www.decorivoirien.ci/news
9|Mobilier Abidjan|Home Furnishing Retail|https://www.mobilierabidjan.ci|https://www.mobilierabidjan.ci/careers|https://www.mobilierabidjan.ci/news
10|Côte d'Ivoire Style|Home Furnishing Retail|https://www.cotedivoirestyle.ci|https://www.cotedivoirestyle.ci/careers|https://www.cotedivoirestyle.ci/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharmacie de la Gare|Drug Retail|https://www.pharmaciedelagare.ci|https://www.pharmaciedelagare.ci/careers|https://www.pharmaciedelagare.ci/news
2|Pharmacie du Centre|Drug Retail|https://www.pharmacieducentre.ci|https://www.pharmacieducentre.ci/careers|https://www.pharmacieducentre.ci/news
3|Pharmacie de la Paix|Drug Retail|https://www.pharmaciedelapaix.ci|https://www.pharmaciedelapaix.ci/careers|https://www.pharmaciedelapaix.ci/news
4|Pharmacie de l'Amitié|Drug Retail|https://www.pharmaciedelamitie.ci|https://www.pharmaciedelamitie.ci/careers|https://www.pharmaciedelamitie.ci/news
5|Pharmacie de l'Espoir|Drug Retail|https://www.pharmaciedelespoir.ci|https://www.pharmaciedelespoir.ci/careers|https://www.pharmaciedelespoir.ci/news
6|Pharmacie de la Santé|Drug Retail|https://www.pharmaciedelasante.ci|https://www.pharmaciedelasante.ci/careers|https://www.pharmaciedelasante.ci/news
7|Pharmacie de la Famille|Drug Retail|https://www.pharmaciedelafamille.ci|https://www.pharmaciedelafamille.ci/careers|https://www.pharmaciedelafamille.ci/news
8|Pharmacie de la Confiance|Drug Retail|https://www.pharmaciedelaconfiance.ci|https://www.pharmaciedelaconfiance.ci/careers|https://www.pharmaciedelaconfiance.ci/news
9|Pharmacie du Bonheur|Drug Retail|https://www.pharmaciedubonheur.ci|https://www.pharmaciedubonheur.ci/careers|https://www.pharmaciedubonheur.ci/news
10|Pharmacie de l'Univers|Drug Retail|https://www.pharmaciedelunivers.ci|https://www.pharmaciedelunivers.ci/careers|https://www.pharmaciedelunivers.ci/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Distribution|Food Distributors|https://www.cotedivoiredistribution.ci|https://www.cotedivoiredistribution.ci/careers|https://www.cotedivoiredistribution.ci/news
2|Société Ivoirienne de Distribution|Food Distributors|https://www.sid.ci|https://www.sid.ci/careers|https://www.sid.ci/news
3|Intercontinental Distribution|Food Distributors|https://www.intercontinentaldistribution.ci|https://www.intercontinentaldistribution.ci/careers|https://www.intercontinentaldistribution.ci/news
4|Bénin Distribution|Food Distributors|https://www.benindistribution.ci|https://www.benindistribution.ci/careers|https://www.benindistribution.ci/news
5|CFAO Foods|Food Distributors|https://www.cfaofr.com|https://www.cfaofr.com/careers|https://www.cfaofr.com/news
6|Côte d'Ivoire Alimentaire|Food Distributors|https://www.cotedivoirealimentaire.ci|https://www.cotedivoirealimentaire.ci/careers|https://www.cotedivoirealimentaire.ci/news
7|Distribution Alimentaire|Food Distributors|https://www.distributionalimentaire.ci|https://www.distributionalimentaire.ci/careers|https://www.distributionalimentaire.ci/news
8|Société de Distribution de Produits Alimentaires|Food Distributors|https://www.sdpaci.ci|https://www.sdpaci.ci/careers|https://www.sdpaci.ci/news
9|Global Food Distribution|Food Distributors|https://www.globalfooddist.ci|https://www.globalfooddist.ci/careers|https://www.globalfooddist.ci/news
10|Alimentaire Express|Food Distributors|https://www.alimentaireexpress.ci|https://www.alimentaireexpress.ci/careers|https://www.alimentaireexpress.ci/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Super U|Food Retail|https://www.superu.ci|https://www.superu.ci/careers|https://www.superu.ci/news
2|Carrefour|Food Retail|https://www.carrefour.ci|https://www.carrefour.ci/careers|https://www.carrefour.ci/news
3|Leader Price|Food Retail|https://www.leaderprice.ci|https://www.leaderprice.ci/careers|https://www.leaderprice.ci/news
4|Casino|Food Retail|https://www.casino.ci|https://www.casino.ci/careers|https://www.casino.ci/news
5|E.Leclerc|Food Retail|https://www.e.leclerc.ci|https://www.e.leclerc.ci/careers|https://www.e.leclerc.ci/news
6|Intermarché|Food Retail|https://www.intermarche.ci|https://www.intermarche.ci/careers|https://www.intermarche.ci/news
7|Proxi|Food Retail|https://www.proxi.ci|https://www.proxi.ci/careers|https://www.proxi.ci/news
8|Shoprite|Food Retail|https://www.shoprite.ci|https://www.shoprite.ci/careers|https://www.shoprite.ci/news
9|Franchise Alimentaire|Food Retail|https://www.franchisealimentaire.ci|https://www.franchisealimentaire.ci/careers|https://www.franchisealimentaire.ci/news
10|Marché Ivoirien|Food Retail|https://www.marcheivoirien.ci|https://www.marcheivoirien.ci/careers|https://www.marcheivoirien.ci/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Merchandise|Consumer Staples Merchandise Retail|https://www.cotedivoiremerchandise.ci|https://www.cotedivoiremerchandise.ci/careers|https://www.cotedivoiremerchandise.ci/news
2|Boulangerie Ivoirienne|Consumer Staples Merchandise Retail|https://www.boulangerieivoirienne.ci|https://www.boulangerieivoirienne.ci/careers|https://www.boulangerieivoirienne.ci/news
3|Supermarché Ivoirien|Consumer Staples Merchandise Retail|https://www.supermarcheivoirien.ci|https://www.supermarcheivoirien.ci/careers|https://www.supermarcheivoirien.ci/news
4|Magasin Général|Consumer Staples Merchandise Retail|https://www.magasingeneral.ci|https://www.magasingeneral.ci/careers|https://www.magasingeneral.ci/news
5|Épicerie du Coin|Consumer Staples Merchandise Retail|https://www.epicerieducoin.ci|https://www.epicerieducoin.ci/careers|https://www.epicerieducoin.ci/news
6|Alimentation Ivoirienne|Consumer Staples Merchandise Retail|https://www.alimentationivoirienne.ci|https://www.alimentationivoirienne.ci/careers|https://www.alimentationivoirienne.ci/news
7|Centre Commercial|Consumer Staples Merchandise Retail|https://www.centrecommercial.ci|https://www.centrecommercial.ci/careers|https://www.centrecommercial.ci/news
8|Marché Local|Consumer Staples Merchandise Retail|https://www.marchelocal.ci|https://www.marchelocal.ci/careers|https://www.marchelocal.ci/news
9|Distribution Alimentaire|Consumer Staples Merchandise Retail|https://www.distributionalimentaire.ci|https://www.distributionalimentaire.ci/careers|https://www.distributionalimentaire.ci/news
10|Vente Directe|Consumer Staples Merchandise Retail|https://www.ventedirecte.ci|https://www.ventedirecte.ci/careers|https://www.ventedirecte.ci/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brasseries Ivoiriennes|Brewers|https://www.brasseriesivoiriennes.ci|https://www.brasseriesivoiriennes.ci/careers|https://www.brasseriesivoiriennes.ci/news
2|Société de Brasserie de Côte d'Ivoire|Brewers|https://www.sobrici.ci|https://www.sobrici.ci/careers|https://www.sobrici.ci/news
3|Heineken Côte d'Ivoire|Brewers|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
4|Brasserie du Golfe|Brewers|https://www.brasseriedugolfe.ci|https://www.brasseriedugolfe.ci/careers|https://www.brasseriedugolfe.ci/news
5|Société Ivoirienne de Brasserie|Brewers|https://www.sib.ci|https://www.sib.ci/careers|https://www.sib.ci/news
6|Brasserie de l'Atlantique|Brewers|https://www.brasseriedelatlantique.ci|https://www.brasseriedelatlantique.ci/careers|https://www.brasseriedelatlantique.ci/news
7|Brasserie de Yamoussoukro|Brewers|https://www.brasseriedeyamoussoukro.ci|https://www.brasseriedeyamoussoukro.ci/careers|https://www.brasseriedeyamoussoukro.ci/news
8|Société des Brasseries de Côte d'Ivoire|Brewers|https://www.sobrici.ci|https://www.sobrici.ci/careers|https://www.sobrici.ci/news
9|Brasserie de la Paix|Brewers|https://www.brasseriedelapaix.ci|https://www.brasseriedelapaix.ci/careers|https://www.brasseriedelapaix.ci/news
10|Société de Production de Bière|Brewers|https://www.spb.ci|https://www.spb.ci/careers|https://www.spb.ci/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Distillation|Distillers & Vintners|https://www.sid.ci|https://www.sid.ci/careers|https://www.sid.ci/news
2|Brasserie et Distillerie de Côte d'Ivoire|Distillers & Vintners|https://www.bdc.ci|https://www.bdc.ci/careers|https://www.bdc.ci/news
3|Distillerie de Yamoussoukro|Distillers & Vintners|https://www.distillery-yamoussoukro.ci|https://www.distillery-yamoussoukro.ci/careers|https://www.distillery-yamoussoukro.ci/news
4|Société de Production de Spiritueux|Distillers & Vintners|https://www.sps.ci|https://www.sps.ci/careers|https://www.sps.ci/news
5|Distillerie de la Paix|Distillers & Vintners|https://www.distilleriedelapaix.ci|https://www.distilleriedelapaix.ci/careers|https://www.distilleriedelapaix.ci/news
6|Distillerie du Golfe|Distillers & Vintners|https://www.distilleriedugolfe.ci|https://www.distilleriedugolfe.ci/careers|https://www.distilleriedugolfe.ci/news
7|Société des Vins et Spiritueux|Distillers & Vintners|https://www.svs.ci|https://www.svs.ci/careers|https://www.svs.ci/news
8|Côte d'Ivoire Spirits|Distillers & Vintners|https://www.cispirits.ci|https://www.cispirits.ci/careers|https://www.cispirits.ci/news
9|Distillerie de l'Atlantique|Distillers & Vintners|https://www.distilleriedelatlantique.ci|https://www.distilleriedelatlantique.ci/careers|https://www.distilleriedelatlantique.ci/news
10|Les Vins de Côte d'Ivoire|Distillers & Vintners|https://www.vinsci.ci|https://www.vinsci.ci/careers|https://www.vinsci.ci/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Boissons|Soft Drinks & Non-alcoholic Beverages|https://www.sib.ci|https://www.sib.ci/careers|https://www.sib.ci/news
2|Côte d'Ivoire Beverages|Soft Drinks & Non-alcoholic Beverages|https://www.cib.ci|https://www.cib.ci/careers|https://www.cib.ci/news
3|Brasseries et Boissons de Côte d'Ivoire|Soft Drinks & Non-alcoholic Beverages|https://www.bbc.ci|https://www.bbc.ci/careers|https://www.bbc.ci/news
4|Société des Eaux de Côte d'Ivoire|Soft Drinks & Non-alcoholic Beverages|https://www.seci.ci|https://www.seci.ci/careers|https://www.seci.ci/news
5|Côte d'Ivoire Soft Drinks|Soft Drinks & Non-alcoholic Beverages|https://www.cisd.ci|https://www.cisd.ci/careers|https://www.cisd.ci/news
6|Distillerie et Boissons de Yamoussoukro|Soft Drinks & Non-alcoholic Beverages|https://www.dby.ci|https://www.dby.ci/careers|https://www.dby.ci/news
7|Société de Production de Sodas|Soft Drinks & Non-alcoholic Beverages|https://www.spsodas.ci|https://www.spsodas.ci/careers|https://www.spsodas.ci/news
8|Boissons Naturelles de Côte d'Ivoire|Soft Drinks & Non-alcoholic Beverages|https://www.bnci.ci|https://www.bnci.ci/careers|https://www.bnci.ci/news
9|Côte d'Ivoire Refreshments|Soft Drinks & Non-alcoholic Beverages|https://www.cir.ci|https://www.cir.ci/careers|https://www.cir.ci/news
10|Société des Boissons Gazeuses|Soft Drinks & Non-alcoholic Beverages|https://www.sbg.ci|https://www.sbg.ci/careers|https://www.sbg.ci/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Cocoa Company|Agricultural Products & Services|https://www.cicc.ci|https://www.cicc.ci/careers|https://www.cicc.ci/news
2|Société Ivoirienne de Plantations|Agricultural Products & Services|https://www.sip.ci|https://www.sip.ci/careers|https://www.sip.ci/news
3|Compagnie Ivoirienne d'Agriculture|Agricultural Products & Services|https://www.cia.ci|https://www.cia.ci/careers|https://www.cia.ci/news
4|Société des Cultures de Côte d'Ivoire|Agricultural Products & Services|https://www.scci.ci|https://www.scci.ci/careers|https://www.scci.ci/news
5|Plantations et Agro-industries|Agricultural Products & Services|https://www.pai.ci|https://www.pai.ci/careers|https://www.pai.ci/news
6|Côte d'Ivoire Agricultural Development|Agricultural Products & Services|https://www.ciad.ci|https://www.ciad.ci/careers|https://www.ciad.ci/news
7|Société de Transformation Agricole|Agricultural Products & Services|https://www.sta.ci|https://www.sta.ci/careers|https://www.sta.ci/news
8|Cacao et Chocolat de Côte d'Ivoire|Agricultural Products & Services|https://www.cacaochocolat.ci|https://www.cacaochocolat.ci/careers|https://www.cacaochocolat.ci/news
9|Société des Produits Agricoles|Agricultural Products & Services|https://www.spa.ci|https://www.spa.ci/careers|https://www.spa.ci/news
10|Côte d'Ivoire Fruits et Légumes|Agricultural Products & Services|https://www.cifl.ci|https://www.cifl.ci/careers|https://www.cifl.ci/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Transformation Alimentaire|Packaged Foods & Meats|https://www.sita.ci|https://www.sita.ci/careers|https://www.sita.ci/news
2|Compagnie Ivoirienne de Viande|Packaged Foods & Meats|https://www.civ.ci|https://www.civ.ci/careers|https://www.civ.ci/news
3|Société des Produits Alimentaires|Packaged Foods & Meats|https://www.spa.ci|https://www.spa.ci/careers|https://www.spa.ci/news
4|Côte d'Ivoire Alimentaire|Packaged Foods & Meats|https://www.ciai.ci|https://www.ciai.ci/careers|https://www.ciai.ci/news
5|Société de Transformation de Viande|Packaged Foods & Meats|https://www.stv.ci|https://www.stv.ci/careers|https://www.stv.ci/news
6|Agro-Alimentaire de Côte d'Ivoire|Packaged Foods & Meats|https://www.aaci.ci|https://www.aaci.ci/careers|https://www.aaci.ci/news
7|Produits Emballés de Côte d'Ivoire|Packaged Foods & Meats|https://www.peci.ci|https://www.peci.ci/careers|https://www.peci.ci/news
8|Société Ivoirienne de Charcuterie|Packaged Foods & Meats|https://www.sic.ci|https://www.sic.ci/careers|https://www.sic.ci/news
9|Côte d'Ivoire Snacks et Aliments|Packaged Foods & Meats|https://www.cisa.ci|https://www.cisa.ci/careers|https://www.cisa.ci/news
10|Société des Aliments Transformés|Packaged Foods & Meats|https://www.sat.ci|https://www.sat.ci/careers|https://www.sat.ci/news

|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Tabac|Tobacco|https://www.sit.ci|https://www.sit.ci/careers|https://www.sit.ci/news
2|Compagnie Ivoirienne de Tabac|Tobacco|https://www.cit.ci|https://www.cit.ci/careers|https://www.cit.ci/news
3|Société des Produits du Tabac|Tobacco|https://www.spt.ci|https://www.spt.ci/careers|https://www.spt.ci/news
4|Côte d'Ivoire Tabac|Tobacco|https://www.cit.ci|https://www.cit.ci/careers|https://www.cit.ci/news
5|Tabac et Cie|Tobacco|https://www.tabaccie.ci|https://www.tabaccie.ci/careers|https://www.tabaccie.ci/news
6|Société Ivoirienne de Fabrication de Cigarettes|Tobacco|https://www.sifc.ci|https://www.sifc.ci/careers|https://www.sifc.ci/news
7|Côte d'Ivoire Cigarettes|Tobacco|https://www.cig.ci|https://www.cig.ci/careers|https://www.cig.ci/news
8|Société de Distribution de Tabac|Tobacco|https://www.sdt.ci|https://www.sdt.ci/careers|https://www.sdt.ci/news
9|Compagnie de Tabac de Côte d'Ivoire|Tobacco|https://www.ctci.ci|https://www.ctci.ci/careers|https://www.ctci.ci/news
10|Société des Tabacs et Cigares|Tobacco|https://www.stc.ci|https://www.stc.ci/careers|https://www.stc.ci/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Produits Ménagers|Household Products|https://www.sipm.ci|https://www.sipm.ci/careers|https://www.sipm.ci/news
2|Compagnie de Produits Ménagers|Household Products|https://www.cpm.ci|https://www.cpm.ci/careers|https://www.cpm.ci/news
3|Société des Produits de Nettoyage|Household Products|https://www.spn.ci|https://www.spn.ci/careers|https://www.spn.ci/news
4|Côte d'Ivoire Ménage|Household Products|https://www.cim.ci|https://www.cim.ci/careers|https://www.cim.ci/news
