|||Guinea-Bissau
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Bissau Science Academy|Education Services|https://www.bissauscienceacademy.com|https://www.bissauscienceacademy.com/careers|https://www.bissauscienceacademy.com/news
10|Bissau Online Learning|Education Services|https://www.bissauonlinelearning.com|https://www.bissauonlinelearning.com/careers|https://www.bissauonlinelearning.com/news

|||Specialized consumer services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Travel Agency|Specialized Consumer Services|https://www.bissauexplorers.com|https://www.bissauexplorers.com/careers|https://www.bissauexplorers.com/news
2|Guinea-Bissau Event Planners|Specialized Consumer Services|https://www.guineabissauventplanning.com|https://www.guineabissauventplanning.com/careers|https://www.guineabissauventplanning.com/news
3|Bissau Cleaning Services|Specialized Consumer Services|https://www.bissaucleaning.com|https://www.bissaucleaning.com/careers|https://www.bissaucleaning.com/news
4|Guinea-Bissau Photography Services|Specialized Consumer Services|https://www.guineabissauphotography.com|https://www.guineabissauphotography.com/careers|https://www.guineabissauphotography.com/news
5|Bissau Car Rentals|Specialized Consumer Services|https://www.bissaucar rentals.com|https://www.bissaucar rentals.com/careers|https://www.bissaucar rentals.com/news
6|Bissau Tutoring Services|Specialized Consumer Services|https://www.bissaututoring.com|https://www.bissaututoring.com/careers|https://www.bissaututoring.com/news
7|Guinea-Bissau Catering Services|Specialized Consumer Services|https://www.guineabissaucatering.com|https://www.guineabissaucatering.com/careers|https://www.guineabissaucatering.com/news
8|Bissau Personal Trainers|Specialized Consumer Services|https://www.bissaupersonaltraining.com|https://www.bissaupersonaltraining.com/careers|https://www.bissaupersonaltraining.com/news
9|Bissau Home Services|Specialized Consumer Services|https://www.bissauhomeservices.com|https://www.bissauhomeservices.com/careers|https://www.bissauhomeservices.com/news
10|Guinea-Bissau Tour Guides|Specialized Consumer Services|https://www.guineabissaudourguides.com|https://www.guineabissaudourguides.com/careers|https://www.guineabissaudourguides.com/news

|||Distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Distributors|Distributors|https://www.bissaudistributors.com|https://www.bissaudistributors.com/careers|https://www.bissaudistributors.com/news
2|Guinea-Bissau Supply Co.|Distributors|https://www.guineabissausupply.com|https://www.guineabissausupply.com/careers|https://www.guineabissausupply.com/news
3|Bissau Wholesale|Distributors|https://www.bissauwholesale.com|https://www.bissauwholesale.com/careers|https://www.bissauwholesale.com/news
4|Guinea-Bissau Trading Company|Distributors|https://www.guineabissautrading.com|https://www.guineabissautrading.com/careers|https://www.guineabissautrading.com/news
5|Bissau Import Export|Distributors|https://www.bissauimportexport.com|https://www.bissauimportexport.com/careers|https://www.bissauimportexport.com/news
6|Guinea-Bissau Distribution Services|Distributors|https://www.guineabissaudistribution.com|https://www.guineabissaudistribution.com/careers|https://www.guineabissaudistribution.com/news
7|Bissau Product Distributors|Distributors|https://www.bissauproductdistributors.com|https://www.bissauproductdistributors.com/careers|https://www.bissauproductdistributors.com/news
8|Bissau Retail Distributors|Distributors|https://www.bissauretaildistributors.com|https://www.bissauretaildistributors.com/careers|https://www.bissauretaildistributors.com/news
9|Guinea-Bissau Goods Distribution|Distributors|https://www.guineabissaudgoods.com|https://www.guineabissaudgoods.com/careers|https://www.guineabissaudgoods.com/news
10|Bissau Distribution Network|Distributors|https://www.bissaudistributionnetwork.com|https://www.bissaudistributionnetwork.com/careers|https://www.bissaudistributionnetwork.com/news

|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Supermarket|Broadline Retail|https://www.bissausupermarket.com|https://www.bissausupermarket.com/careers|https://www.bissausupermarket.com/news
2|Guinea-Bissau General Store|Broadline Retail|https://www.guineabissaustore.com|https://www.guineabissaustore.com/careers|https://www.guineabissaustore.com/news
3|Bissau Mega Mart|Broadline Retail|https://www.bissaumegamart.com|https://www.bissaumegamart.com/careers|https://www.bissaumegamart.com/news
4|Guinea-Bissau Wholesale Mart|Broadline Retail|https://www.guineabissauwholesalemart.com|https://www.guineabissauwholesalemart.com/careers|https://www.guineabissauwholesalemart.com/news
5|Bissau One Stop Shop|Broadline Retail|https://www.bissauonestopshop.com|https://www.bissauonestopshop.com/careers|https://www.bissauonestopshop.com/news
6|Guinea-Bissau Retail Hub|Broadline Retail|https://www.guineabissauretailhub.com|https://www.guineabissau retailhub.com/careers|https://www.guineabissau retailhub.com/news
7|Bissau Daily Needs|Broadline Retail|https://www.bissaudailyneeds.com|https://www.bissaudailyneeds.com/careers|https://www.bissaudailyneeds.com/news
8|Guinea-Bissau Shopping Center|Broadline Retail|https://www.guineabissaushopping.com|https://www.guineabissaushopping.com/careers|https://www.guineabissaushopping.com/news
9|Bissau Family Mart|Broadline Retail|https://www.bissaufamilymart.com|https://www.bissaufamilymart.com/careers|https://www.bissaufamilymart.com/news
10|Guinea-Bissau Convenience Store|Broadline Retail|https://www.guineabissaoconvenience.com|https://www.guineabissaoconvenience.com/careers|https://www.guineabissaoconvenience.com/news

|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Fashion Boutique|Specialty Retail|https://www.bissaufashion.com|https://www.bissaufashion.com/careers|https://www.bissaufashion.com/news
2|Guinea-Bissau Electronics|Specialty Retail|https://www.guineabissau-electronics.com|https://www.guineabissau-electronics.com/careers|https://www.guineabissau-electronics.com/news
3|Bissau Home Decor|Specialty Retail|https://www.bissauhomedecor.com|https://www.bissauhomedecor.com/careers|https://www.bissauhomedecor.com/news
4|Guinea-Bissau Toy Store|Specialty Retail|https://www.guineabissaustoys.com|https://www.guineabissaustoys.com/careers|https://www.guineabissaustoys.com/news
5|Bissau Sports Shop|Specialty Retail|https://www.bissausportsshop.com|https://www.bissausportsshop.com/careers|https://www.bissausportsshop.com/news
6|Guinea-Bissau Bookstore|Specialty Retail|https://www.guineabissaubookstore.com|https://www.guineabissaubookstore.com/careers|https://www.guineabissaubookstore.com/news
7|Bissau Jewelry Store|Specialty Retail|https://www.bissaujewelrystore.com|https://www.bissaujewelrystore.com/careers|https://www.bissaujewelrystore.com/news
8|Guinea-Bissau Pet Supplies|Specialty Retail|https://www.guineabissaupets.com|https://www.guineabissaupets.com/careers|https://www.guineabissaupets.com/news
9|Bissau Health & Beauty|Specialty Retail|https://www.bissauhealthandbeauty.com|https://www.bissauhealthandbeauty.com/careers|https://www.bissauhealthandbeauty.com/news
10|Guinea-Bissau Craft Supplies|Specialty Retail|https://www.guineabissaucrafts.com|https://www.guineabissaucrafts.com/careers|https://www.guineabissaucrafts.com/news

|||Apparel retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Fashion House|Apparel Retail|https://www.bissaufashionhouse.com|https://www.bissaufashionhouse.com/careers|https://www.bissaufashionhouse.com/news
2|Guinea-Bissau Clothing Co.|Apparel Retail|https://www.guineabissaulothing.com|https://www.guineabissaulothing.com/careers|https://www.guineabissaulothing.com/news
3|Bissau Trendy Wear|Apparel Retail|https://www.bissautrendywear.com|https://www.bissautrendywear.com/careers|https://www.bissautrendywear.com/news
4|Guinea-Bissau Sports Apparel|Apparel Retail|https://www.guineabissausports.com|https://www.guineabissausports.com/careers|https://www.guineabissausports.com/news
5|Bissau Kids Clothing|Apparel Retail|https://www.bissaukidsclothing.com|https://www.bissaukidsclothing.com/careers|https://www.bissaukidsclothing.com/news
6|Guinea-Bissau Boutique|Apparel Retail|https://www.guineabissauboutique.com|https://www.guineabissauboutique.com/careers|https://www.guineabissauboutique.com/news
7|Bissau Elegant Wear|Apparel Retail|https://www.bissau-elegantwear.com|https://www.bissau-elegantwear.com/careers|https://www.bissau-elegantwear.com/news
8|Guinea-Bissau Fashion Boutique|Apparel Retail|https://www.guineabissaufashion.com|https://www.guineabissaufashion.com/careers|https://www.guineabissaufashion.com/news
9|Bissau Traditional Attire|Apparel Retail|https://www.bissautraditionalattire.com|https://www.bissautraditionalattire.com/careers|https://www.bissautraditionalattire.com/news
10|Guinea-Bissau Accessories|Apparel Retail|https://www.guineabissaaccessories.com|https://www.guineabissaaccessories.com/careers|https://www.guineabissaaccessories.com/news

|||Computer & electronics retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Tech Store|Computer & Electronics Retail|https://www.bissautechstore.com|https://www.bissautechstore.com/careers|https://www.bissautechstore.com/news
2|Guinea-Bissau Electronics Hub|Computer & Electronics Retail|https://www.guineabissauelectronics.com|https://www.guineabissauelectronics.com/careers|https://www.guineabissauelectronics.com/news
3|Bissau Computer Center|Computer & Electronics Retail|https://www.bissauelectronics.com|https://www.bissauelectronics.com/careers|https://www.bissauelectronics.com/news
4|Guinea-Bissau Gadget Shop|Computer & Electronics Retail|https://www.guineabissaugadgets.com|https://www.guineabissaugadgets.com/careers|https://www.guineabissaugadgets.com/news
5|Bissau Mobile Solutions|Computer & Electronics Retail|https://www.bissaumobiles.com|https://www.bissaumobiles.com/careers|https://www.bissaumobiles.com/news
6|Guinea-Bissau Digital Store|Computer & Electronics Retail|https://www.guineabissaudigital.com|https://www.guineabissaudigital.com/careers|https://www.guineabissaudigital.com/news
7|Bissau IT Shop|Computer & Electronics Retail|https://www.bissauitshop.com|https://www.bissauitshop.com/careers|https://www.bissauitshop.com/news
8|Guinea-Bissau Laptop World|Computer & Electronics Retail|https://www.guineabissaulaptopworld.com|https://www.guineabissaulaptopworld.com/careers|https://www.guineabissaulaptopworld.com/news
9|Bissau Electronics Depot|Computer & Electronics Retail|https://www.bissauelectronicsdepot.com|https://www.bissauelectronicsdepot.com/careers|https://www.bissauelectronicsdepot.com/news
10|Guinea-Bissau Tech Solutions|Computer & Electronics Retail|https://www.guineabissautechsolutions.com|https://www.guineabissautechsolutions.com/careers|https://www.guineabissautechsolutions.com/news

|||Home improvement retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Home Improvement|Home Improvement Retail|https://www.bissauhomeimprovement.com|https://www.bissauhomeimprovement.com/careers|https://www.bissauhomeimprovement.com/news
2|Guinea-Bissau Hardware Store|Home Improvement Retail|https://www.guineabissauhardware.com|https://www.guineabissauhardware.com/careers|https://www.guineabissauhardware.com/news
3|Bissau Renovation Supplies|Home Improvement Retail|https://www.bissaurenovationsupplies.com|https://www.bissaurenovationsupplies.com/careers|https://www.bissaurenovationsupplies.com/news
4|Guinea-Bissau DIY Center|Home Improvement Retail|https://www.guineabissaudiy.com|https://www.guineabissaudiy.com/careers|https://www.guineabissaudiy.com/news
5|Bissau Paint & Tools|Home Improvement Retail|https://www.bissaupainttools.com|https://www.bissaupainttools.com/careers|https://www.bissaupainttools.com/news
6|Guinea-Bissau Garden Supplies|Home Improvement Retail|https://www.guineabissaugardensupplies.com|https://www.guineabissaugardensupplies.com/careers|https://www.guineabissaugardensupplies.com/news
7|Bissau Home Decor|Home Improvement Retail|https://www.bissauhomedecor.com|https://www.bissauhomedecor.com/careers|https://www.bissauhomedecor.com/news
8|Guinea-Bissau Flooring Solutions|Home Improvement Retail|https://www.guineabissauflooring.com|https://www.guineabissauflooring.com/careers|https://www.guineabissauflooring.com/news
9|Bissau Plumbing & Electrical|Home Improvement Retail|https://www.bissauplumbingelectrical.com|https://www.bissauplumbingelectrical.com/careers|https://www.bissauplumbingelectrical.com/news
10|Guinea-Bissau Building Materials|Home Improvement Retail|https://www.guineabissaubuildingmaterials.com|https://www.guineabissaubuildingmaterials.com/careers|https://www.guineabissaubuildingmaterials.com/news

|||Automotive retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Auto Mall|Automotive Retail|https://www.bissauautomall.com|https://www.bissauautomall.com/careers|https://www.bissauautomall.com/news
2|Guinea-Bissau Motors|Automotive Retail|https://www.guineabissaumotors.com|https://www.guineabissaumotors.com/careers|https://www.guineabissaumotors.com/news
3|Bissau Car Dealership|Automotive Retail|https://www.bissaucardealership.com|https://www.bissaucardealership.com/careers|https://www.bissaucardealership.com/news
4|Guinea-Bissau Vehicle Center|Automotive Retail|https://www.guineabissauvehicle.com|https://www.guineabissauvehicle.com/careers|https://www.guineabissauvehicle.com/news
5|Bissau Automotive Group|Automotive Retail|https://www.bissauautomotivegroup.com|https://www.bissauautomotivegroup.com/careers|https://www.bissauautomotivegroup.com/news
6|Guinea-Bissau Truck & Van|Automotive Retail|https://www.guineabissautruckandvan.com|https://www.guineabissautruckandvan.com/careers|https://www.guineabissautruckandvan.com/news
7|Bissau Luxury Autos|Automotive Retail|https://www.bissauluxuryautos.com|https://www.bissauluxuryautos.com/careers|https://www.bissauluxuryautos.com/news
8|Guinea-Bissau Auto Parts|Automotive Retail|https://www.guineabissauautoparts.com|https://www.guineabissauautoparts.com/careers|https://www.guineabissauautoparts.com/news
9|Bissau Electric Vehicles|Automotive Retail|https://www.bissauelectricvehicles.com|https://www.bissauelectricvehicles.com/careers|https://www.bissauelectricvehicles.com/news
10|Guinea-Bissau Auto Services|Automotive Retail|https://www.guineabissauautoservices.com|https://www.guineabissauautoservices.com/careers|https://www.guineabissauautoservices.com/news

|||Home furnishing retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Home Furnishings|Home Furnishing Retail|https://www.bissauhomefurnishings.com|https://www.bissauhomefurnishings.com/careers|https://www.bissauhomefurnishings.com/news
2|Guinea-Bissau Furniture Store|Home Furnishing Retail|https://www.guineabissaufurniture.com|https://www.guineabissaufurniture.com/careers|https://www.guineabissaufurniture.com/news
3|Bissau Decor Center|Home Furnishing Retail|https://www.bissaudecorcenter.com|https://www.bissaudecorcenter.com/careers|https://www.bissaudecorcenter.com/news
4|Guinea-Bissau Living Spaces|Home Furnishing Retail|https://www.guineabissaulivingspaces.com|https://www.guineabissaulivingspaces.com/careers|https://www.guineabissaulivingspaces.com/news
5|Bissau Interior Designs|Home Furnishing Retail|https://www.bissauinteriordesigns.com|https://www.bissauinteriordesigns.com/careers|https://www.bissauinteriordesigns.com/news
6|Guinea-Bissau Home Accessories|Home Furnishing Retail|https://www.guineabissauhomeaccessories.com|https://www.guineabissauhomeaccessories.com/careers|https://www.guineabissauhomeaccessories.com/news
7|Bissau Furniture Gallery|Home Furnishing Retail|https://www.bissaufurnituregallery.com|https://www.bissaufurnituregallery.com/careers|https://www.bissaufurnituregallery.com/news
8|Guinea-Bissau Sofa & Co.|Home Furnishing Retail|https://www.guineabissausofa.com|https://www.guineabissausofa.com/careers|https://www.guineabissausofa.com/news
9|Bissau Home Essentials|Home Furnishing Retail|https://www.bissauhomeessentials.com|https://www.bissauhomeessentials.com/careers|https://www.bissauhomeessentials.com/news
10|Guinea-Bissau Bed & Bath|Home Furnishing Retail|https://www.guineabissaubedbath.com|https://www.guineabissaubedbath.com/careers|https://www.guineabissaubedbath.com/news

|||Consumer staples sector
|||Drug retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Farmácia Nacional|Drug Retail|https://www.farmacianacional.gw|https://www.farmacianacional.gw/careers|https://www.farmacianacional.gw/news
2|Farmácia do Povo|Drug Retail|https://www.farmaciadopovo.gw|https://www.farmaciadopovo.gw/careers|https://www.farmaciadopovo.gw/news
3|Farmácia São Jorge|Drug Retail|https://www.farmaciasaojorge.gw|https://www.farmaciasaojorge.gw/careers|https://www.farmaciasaojorge.gw/news
4|Farmácia Central|Drug Retail|https://www.farmaciacentral.gw|https://www.farmaciacentral.gw/careers|https://www.farmaciacentral.gw/news
5|Farmácia Vida|Drug Retail|https://www.farmaciavida.gw|https://www.farmaciavida.gw/careers|https://www.farmaciavida.gw/news
6|Farmácia Esperança|Drug Retail|https://www.farmaciaesperanca.gw|https://www.farmaciaesperanca.gw/careers|https://www.farmaciaesperanca.gw/news
7|Farmácia Saúde|Drug Retail|https://www.farmaciasaude.gw|https://www.farmaciasaude.gw/careers|https://www.farmaciasaude.gw/news
8|Farmácia do Bairro|Drug Retail|https://www.farmaciadobairro.gw|https://www.farmaciadobairro.gw/careers|https://www.farmaciadobairro.gw/news
9|Farmácia União|Drug Retail|https://www.farmaciauniao.gw|https://www.farmaciauniao.gw/careers|https://www.farmaciauniao.gw/news
10|Farmácia Moderna|Drug Retail|https://www.farmaciamoderna.gw|https://www.farmaciamoderna.gw/careers|https://www.farmaciamoderna.gw/news

|||Food distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comercial Guiné|Food Distributors|https://www.comercialguine.gw|https://www.comercialguine.gw/careers|https://www.comercialguine.gw/news
2|Sociedade Distribuidora|Food Distributors|https://www.sociedadedistribuidora.gw|https://www.sociedadedistribuidora.gw/careers|https://www.sociedadedistribuidora.gw/news
3|Guiné Alimentar|Food Distributors|https://www.guinealimentar.gw|https://www.guinealimentar.gw/careers|https://www.guinealimentar.gw/news
4|Distribuidora Nacional|Food Distributors|https://www.distribuidoranacional.gw|https://www.distribuidoranacional.gw/careers|https://www.distribuidoranacional.gw/news
5|Comércio e Distribuição|Food Distributors|https://www.comerciodistribuicao.gw|https://www.comerciodistribuicao.gw/careers|https://www.comerciodistribuicao.gw/news
6|Guiné Distribuição|Food Distributors|https://www.guinedistribuicao.gw|https://www.guinedistribuicao.gw/careers|https://www.guinedistribuicao.gw/news
7|Sociedade Comercial|Food Distributors|https://www.sociedadecomercial.gw|https://www.sociedadecomercial.gw/careers|https://www.sociedadecomercial.gw/news
8|Distribuidora do Povo|Food Distributors|https://www.distribuidoradopovo.gw|https://www.distribuidoradopovo.gw/careers|https://www.distribuidoradopovo.gw/news
9|Guiné Food|Food Distributors|https://www.guinefood.gw|https://www.guinefood.gw/careers|https://www.guinefood.gw/news
10|Comércio Guiné|Food Distributors|https://www.comercioguine.gw|https://www.comercioguine.gw/careers|https://www.comercioguine.gw/news

|||Food retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Supermercado Guiné|Food Retail|https://www.supermercadoguine.gw|https://www.supermercadoguine.gw/careers|https://www.supermercadoguine.gw/news
2|Mercado do Povo|Food Retail|https://www.mercadodopovo.gw|https://www.mercadodopovo.gw/careers|https://www.mercadodopovo.gw/news
3|Hipermercado Bissau|Food Retail|https://www.hipermercadobissau.gw|https://www.hipermercadobissau.gw/careers|https://www.hipermercadobissau.gw/news
4|Alimentação Guiné|Food Retail|https://www.alimentacaoguine.gw|https://www.alimentacaoguine.gw/careers|https://www.alimentacaoguine.gw/news
5|Supermercado Central|Food Retail|https://www.supermercadocentral.gw|https://www.supermercadocentral.gw/careers|https://www.supermercadocentral.gw/news
6|Mercado da Família|Food Retail|https://www.mercadodafamilia.gw|https://www.mercadodafamilia.gw/careers|https://www.mercadodafamilia.gw/news
7|Comércio Alimentar|Food Retail|https://www.comercioalimentar.gw|https://www.comercioalimentar.gw/careers|https://www.comercioalimentar.gw/news
8|Bissau Supermercado|Food Retail|https://www.bissausupermercado.gw|https://www.bissausupermercado.gw/careers|https://www.bissausupermercado.gw/news
9|Mercado Verde|Food Retail|https://www.mercadoverde.gw|https://www.mercadoverde.gw/careers|https://www.mercadoverde.gw/news
10|Supermercado da Praça|Food Retail|https://www.supermercadodapraca.gw|https://www.supermercadodapraca.gw/careers|https://www.supermercadodapraca.gw/news

|||Consumer staples merchandise retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Loja de Produtos|Consumer Staples Merchandise Retail|https://www.lojadeprodutos.gw|https://www.lojadeprodutos.gw/careers|https://www.lojadeprodutos.gw/news
2|Mercado do Consumidor|Consumer Staples Merchandise Retail|https://www.mercadodoconsumidor.gw|https://www.mercadodoconsumidor.gw/careers|https://www.mercadodoconsumidor.gw/news
3|Supermercado Popular|Consumer Staples Merchandise Retail|https://www.supermercadopopular.gw|https://www.supermercadopopular.gw/careers|https://www.supermercadopopular.gw/news
4|Produtos e Mercearias|Consumer Staples Merchandise Retail|https://www.produtosemercearias.gw|https://www.produtosemercearias.gw/careers|https://www.produtosemercearias.gw/news
5|Loja da Família|Consumer Staples Merchandise Retail|https://www.lojadafamilia.gw|https://www.lojadafamilia.gw/careers|https://www.lojadafamilia.gw/news
6|Mercado Verde|Consumer Staples Merchandise Retail|https://www.mercadoverde.gw|https://www.mercadoverde.gw/careers|https://www.mercadoverde.gw/news
7|Supermercado da Praça|Consumer Staples Merchandise Retail|https://www.supermercadodapraca.gw|https://www.supermercadodapraca.gw/careers|https://www.supermercadodapraca.gw/news
8|Centro de Compras|Consumer Staples Merchandise Retail|https://www.centrodcompras.gw|https://www.centrodcompras.gw/careers|https://www.centrodcompras.gw/news
9|Loja do Povo|Consumer Staples Merchandise Retail|https://www.lojadopovo.gw|https://www.lojadopovo.gw/careers|https://www.lojadopovo.gw/news
10|Mercado Local|Consumer Staples Merchandise Retail|https://www.mercadolocal.gw|https://www.mercadolocal.gw/careers|https://www.mercadolocal.gw/news

|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cervejaria Guiné|Brewers|https://www.cervejariaguine.gw|https://www.cervejariaguine.gw/careers|https://www.cervejariaguine.gw/news
2|Fábrica de Cerveja Bissau|Brewers|https://www.fabricadecervejabissau.gw|https://www.fabricadecervejabissau.gw/careers|https://www.fabricadecervejabissau.gw/news
3|Cerveja do Povo|Brewers|https://www.cervejadopovo.gw|https://www.cervejadopovo.gw/careers|https://www.cervejadopovo.gw/news
4|Bissau Breweries|Brewers|https://www.bissaubreweries.gw|https://www.bissaubreweries.gw/careers|https://www.bissaubreweries.gw/news
5|Cervejaria Nacional|Brewers|https://www.cervejarianacional.gw|https://www.cervejarianacional.gw/careers|https://www.cervejarianacional.gw/news
6|Cervejas de Guiné|Brewers|https://www.cervejasdeguine.gw|https://www.cervejasdeguine.gw/careers|https://www.cervejasdeguine.gw/news
7|Cervejaria do Norte|Brewers|https://www.cervejariadonorte.gw|https://www.cervejariadonorte.gw/careers|https://www.cervejariadonorte.gw/news
8|Cervejas Tradicionais|Brewers|https://www.cervejastradicionais.gw|https://www.cervejastradicionais.gw/careers|https://www.cervejastradicionais.gw/news
9|Cerveja Artesanal Bissau|Brewers|https://www.cervejaartesanalbissau.gw|https://www.cervejaartesanalbissau.gw/careers|https://www.cervejaartesanalbissau.gw/news
10|Cervejaria do Sul|Brewers|https://www.cervejariadosul.gw|https://www.cervejariadosul.gw/careers|https://www.cervejariadosul.gw/news

|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Destilaria Guiné|Distillers & Vintners|https://www.destilariaguine.gw|https://www.destilariaguine.gw/careers|https://www.destilariaguine.gw/news
2|Vinhos de Bissau|Distillers & Vintners|https://www.vinhosdebissau.gw|https://www.vinhosdebissau.gw/careers|https://www.vinhosdebissau.gw/news
3|Cachaça do Povo|Distillers & Vintners|https://www.cachacadopovo.gw|https://www.cachacadopovo.gw/careers|https://www.cachacadopovo.gw/news
4|Destilados Tradicionais|Distillers & Vintners|https://www.destiladostradicionais.gw|https://www.destiladostradicionais.gw/careers|https://www.destiladostradicionais.gw/news
5|Bissau Distillers|Distillers & Vintners|https://www.bissaudistillers.gw|https://www.bissaudistillers.gw/careers|https://www.bissaudistillers.gw/news
6|Vinhos e Licores|Distillers & Vintners|https://www.vinhoselicores.gw|https://www.vinhoselicores.gw/careers|https://www.vinhoselicores.gw/news
7|Cervejaria e Destilaria|Distillers & Vintners|https://www.cervejariaedestilaria.gw|https://www.cervejariaedestilaria.gw/careers|https://www.cervejariaedestilaria.gw/news
8|Licores da Guiné|Distillers & Vintners|https://www.licoresdaguine.gw|https://www.licoresdaguine.gw/careers|https://www.licoresdaguine.gw/news
9|Destilaria do Norte|Distillers & Vintners|https://www.destilariadonorte.gw|https://www.destilariadonorte.gw/careers|https://www.destilariadonorte.gw/news
10|Vinhos Artesanais|Distillers & Vintners|https://www.vinhosartesanais.gw|https://www.vinhosartesanais.gw/careers|https://www.vinhosartesanais.gw/news

|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Refrescos Guiné|Soft Drinks & Non-alcoholic Beverages|https://www.refrescosguine.gw|https://www.refrescosguine.gw/careers|https://www.refrescosguine.gw/news
2|Bebidas do Povo|Soft Drinks & Non-alcoholic Beverages|https://www.bebidasdopovo.gw|https://www.bebidasdopovo.gw/careers|https://www.bebidasdopovo.gw/news
3|Cervejaria e Refrigerantes|Soft Drinks & Non-alcoholic Beverages|https://www.cervejariaerefrigerantes.gw|https://www.cervejariaerefrigerantes.gw/careers|https://www.cervejariaerefrigerantes.gw/news
4|Bebidas Naturais|Soft Drinks & Non-alcoholic Beverages|https://www.bebidasnaturais.gw|https://www.bebidasnaturais.gw/careers|https://www.bebidasnaturais.gw/news
5|Suco da Terra|Soft Drinks & Non-alcoholic Beverages|https://www.sucodaterra.gw|https://www.sucodaterra.gw/careers|https://www.sucodaterra.gw/news
6|Refrigerantes Bissau|Soft Drinks & Non-alcoholic Beverages|https://www.refrigerantesbissau.gw|https://www.refrigerantesbissau.gw/careers|https://www.refrigerantesbissau.gw/news
7|Bebidas Tropicais|Soft Drinks & Non-alcoholic Beverages|https://www.bebidastropicais.gw|https://www.bebidastropicais.gw/careers|https://www.bebidastropicais.gw/news
8|Refrescos da Guiné|Soft Drinks & Non-alcoholic Beverages|https://www.refrescosdaguine.gw|https://www.refrescosdaguine.gw/careers|https://www.refrescosdaguine.gw/news
9|Bebidas e Sucos|Soft Drinks & Non-alcoholic Beverages|https://www.bebidasesucos.gw|https://www.bebidasesucos.gw/careers|https://www.bebidasesucos.gw/news
10|Fábrica de Refrigerantes|Soft Drinks & Non-alcoholic Beverages|https://www.fabricaderefrigerantes.gw|https://www.fabricaderefrigerantes.gw/careers|https://www.fabricaderefrigerantes.gw/news

|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Agricultura Guiné|Agricultural Products & Services|https://www.agriculturaguine.gw|https://www.agriculturaguine.gw/careers|https://www.agriculturaguine.gw/news
2|Produtos Agrícolas Bissau|Agricultural Products & Services|https://www.produtosagricolasbissau.gw|https://www.produtosagricolasbissau.gw/careers|https://www.produtosagricolasbissau.gw/news
3|Fazenda do Povo|Agricultural Products & Services|https://www.fazendadopovo.gw|https://www.fazendadopovo.gw/careers|https://www.fazendadopovo.gw/news
4|Cultivos da Guiné|Agricultural Products & Services|https://www.cultivosdaguine.gw|https://www.cultivosdaguine.gw/careers|https://www.cultivosdaguine.gw/news
5|Agroindústria Bissau|Agricultural Products & Services|https://www.agroindustriabissau.gw|https://www.agroindustriabissau.gw/careers|https://www.agroindustriabissau.gw/news
6|Fábrica de Produtos Agrícolas|Agricultural Products & Services|https://www.fabricadeprodutosagricolas.gw|https://www.fabricadeprodutosagricolas.gw/careers|https://www.fabricadeprodutosagricolas.gw/news
7|Cooperativa Agrícola Guiné|Agricultural Products & Services|https://www.cooperativaagricolaguine.gw|https://www.cooperativaagricolaguine.gw/careers|https://www.cooperativaagricolaguine.gw/news
8|Sementes e Cultivos|Agricultural Products & Services|https://www.sementeseCultivos.gw|https://www.sementeseCultivos.gw/careers|https://www.sementeseCultivos.gw/news
9|Agronegócios Bissau|Agricultural Products & Services|https://www.agronegociosbissau.gw|https://www.agronegociosbissau.gw/careers|https://www.agronegociosbissau.gw/news
10|Fazendas do Sul|Agricultural Products & Services|https://www.fazendasdosul.gw|https://www.fazendasdosul.gw/careers|https://www.fazendasdosul.gw/news

|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Alimentos da Guiné|Packaged Foods & Meats|https://www.alimentosdaguine.gw|https://www.alimentosdaguine.gw/careers|https://www.alimentosdaguine.gw/news
2|Carnes Bissau|Packaged Foods & Meats|https://www.carnesbissau.gw|https://www.carnesbissau.gw/careers|https://www.carnesbissau.gw/news
